# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.468926277643866174e-09, 1.359280301547459364e+08, 7.754471608111878857e+06
1.545254439538414134e-09, 1.325349006637111902e+08, 7.954852973227700219e+06
1.625548755750481709e-09, 1.286080687088073045e+08, 8.121417963230825961e+06
1.710015315090286320e-09, 1.246586301237132400e+08, 8.282299504860565066e+06
1.798870915128787322e-09, 1.207779293117695451e+08, 8.442760198832515627e+06
1.892343618644975688e-09, 1.168661517716755420e+08, 8.595228813622675836e+06
1.990673338987188583e-09, 1.129834389948063344e+08, 8.742970784960867837e+06
2.094112455850895670e-09, 1.090654999997515231e+08, 8.879961383262438700e+06
2.202926463053456075e-09, 1.051447895635763407e+08, 9.007307556313673034e+06
2.317394649968475145e-09, 1.012709250017480105e+08, 9.128089445917036384e+06
2.437810818368750009e-09, 9.735519963657662272e+07, 9.233081735084565356e+06
2.564484036517716058e-09, 9.350044084762972593e+07, 9.330359632038839161e+06
2.697739432444920460e-09, 8.964523820866151154e+07, 9.412699022464638576e+06
2.837919028441557893e-09, 8.570564591358320415e+07, 9.468994922137433663e+06
2.985382618917963357e-09, 8.201905681616869569e+07, 9.535034811744239181e+06
3.140508693876216431e-09, 7.837053905557481945e+07, 9.586923204969422892e+06
3.303695410368142213e-09, 7.475440094706581533e+07, 9.622506748251665384e+06
3.475361614432053799e-09, 7.135901275209696591e+07, 9.665666216069672257e+06
3.655947916131246718e-09, 6.805650516398826241e+07, 9.700427965978885069e+06
3.845917820453534961e-09, 6.472989418492149562e+07, 9.708934627368668094e+06
4.045758916974428963e-09, 6.157597573455739766e+07, 9.719208836730215698e+06
4.255984131337434845e-09, 5.848395216927362978e+07, 9.714425996733937413e+06
4.477133041763623226e-09, 5.545395277015207708e+07, 9.693532041965667158e+06
4.709773263969519825e-09, 5.255653670015516132e+07, 9.668388825047232211e+06
4.954501908047895353e-09, 4.981182552902562171e+07, 9.643769354499401525e+06
5.211947111050799924e-09, 4.720153452774116397e+07, 9.617608434549968690e+06
5.482769649208535777e-09, 4.468107726870109141e+07, 9.581673019856927916e+06
5.767664633922509555e-09, 4.216121144303136319e+07, 9.515862650416271761e+06
6.067363295885059185e-09, 3.975761613240727782e+07, 9.444608719950743020e+06
6.382634861905482558e-09, 3.742341718651786447e+07, 9.357231440035741776e+06
6.714288529259509001e-09, 3.529273070205754787e+07, 9.288419713202752173e+06
7.063175542629608811e-09, 3.319961919119653478e+07, 9.197176258825669065e+06
7.430191378967006415e-09, 3.122272218983558938e+07, 9.104822344348384067e+06
7.816278045883292923e-09, 2.933769184644384682e+07, 9.005757875765744597e+06
8.222426499470713005e-09, 2.760774140338629857e+07, 8.921417205816665664e+06
8.649679187756937814e-09, 2.595934366163660958e+07, 8.831228430427160114e+06
9.099132726322508595e-09, 2.434844306969542801e+07, 8.720438636979583651e+06
9.571940712948442686e-09, 2.284162161139433458e+07, 8.612964084352955222e+06
1.006931668851804562e-08, 2.140281496022771299e+07, 8.497153384493391961e+06
1.059253725177287621e-08, 2.002309077755426615e+07, 8.370082580708773807e+06
1.114294533591729230e-08, 1.869377903687156737e+07, 8.228335053672049195e+06
1.172195365548130236e-08, 1.746425483970463648e+07, 8.094728870150614530e+06
1.233104833228909634e-08, 1.630638912920577638e+07, 7.959186356064883992e+06
1.297179270983955861e-08, 1.519902047567296214e+07, 7.812851415025774390e+06
1.364583136588923983e-08, 1.414561063711038232e+07, 7.658139186189955100e+06
1.435489433353654691e-08, 1.318969029831170104e+07, 7.520893909408096224e+06
1.510080154164146180e-08, 1.225637566326907091e+07, 7.361345777677842416e+06
1.588546748597777465e-08, 1.139011770150715858e+07, 7.206293954816185869e+06
1.671090614310706979e-08, 1.057316183321068250e+07, 7.047043578621834517e+06
1.757923613958693077e-08, 9.811072476327015087e+06, 6.889188105732271448e+06
1.849268618978079709e-08, 9.114103691373001784e+06, 6.742906559024345130e+06
1.945360081622663184e-08, 8.443841323242045939e+06, 6.582482781576403417e+06
2.046444636724671542e-08, 7.828533608885441907e+06, 6.431059425022676587e+06
2.152781734724369502e-08, 7.229846535851143301e+06, 6.259235451208696701e+06
2.264644307593057319e-08, 6.698673951378206722e+06, 6.112384347761102952e+06
2.382319469358689039e-08, 6.200742890640508384e+06, 5.963984859671548009e+06
2.506109253032113907e-08, 5.724205833644175902e+06, 5.803933210723247379e+06
2.636331385825381413e-08, 5.285030362259174697e+06, 5.649557530167278834e+06
2.773320104651840969e-08, 4.876768411093574949e+06, 5.496755810788868926e+06
2.917427014001165809e-08, 4.492018770879424177e+06, 5.339161483487933874e+06
3.069021988391154998e-08, 4.140373762189168949e+06, 5.190155615211919881e+06
3.228494121712631338e-08, 3.807030513078581076e+06, 5.033743841845087707e+06
3.396252725904081622e-08, 3.504435340807637665e+06, 4.888141545981069095e+06
3.572728381519288657e-08, 3.221188653456147294e+06, 4.740483863418251276e+06
3.758374042884442742e-08, 2.954927658056202345e+06, 4.588773650768538937e+06
3.953666200681278862e-08, 2.703652501931216102e+06, 4.431076495307669975e+06
4.159106104940218542e-08, 2.474051576399407815e+06, 4.280002204846330918e+06
4.375221051582515913e-08, 2.264348434830009937e+06, 4.135487406656851992e+06
4.602565735813553354e-08, 2.069500891045898199e+06, 3.990908537067994475e+06
4.841723675840988696e-08, 1.888901780775472522e+06, 3.846924043667347170e+06
5.093308710571952695e-08, 1.725011249011313310e+06, 3.710889570158232003e+06
5.357966575133417533e-08, 1.572399004883832531e+06, 3.573671252065190114e+06
5.636376558259543076e-08, 1.433560879987136694e+06, 3.442884801005599089e+06
5.929253245799994260e-08, 1.300968055694558425e+06, 3.302295521347406320e+06
6.237348354824184070e-08, 1.177873917705293512e+06, 3.160759242683455814e+06
6.561452663029043443e-08, 1.064639980768159032e+06, 3.020856945724715013e+06
6.902398038402412175e-08, 9.648472760317041539e+05, 2.895568344026103616e+06
7.261059574351543687e-08, 8.730365991295193089e+05, 2.771812330724366009e+06
7.638357835776907026e-08, 7.869014894875183236e+05, 2.643735856974676251e+06
8.035261221856177783e-08, 7.088492841873459984e+05, 2.520795123009284958e+06
8.452788451602899226e-08, 6.357520456127215875e+05, 2.393751059095602948e+06
8.892011178579481813e-08, 5.701129379154766211e+05, 2.273388774416375905e+06
9.354056741475511679e-08, 5.097609054278054973e+05, 2.153472857944712974e+06
9.840111057611325498e-08, 4.557454402762523969e+05, 2.040286953023708425e+06
1.035142166679343147e-07, 4.060268375863415422e+05, 1.926933142951176036e+06
1.088930093333433319e-07, 3.602006287589275162e+05, 1.812780710252559977e+06
1.145512941445534903e-07, 3.205244647624212084e+05, 1.711205559502624441e+06
1.205035940371795992e-07, 2.836329020817385172e+05, 1.606915155937426258e+06
1.267651865857844781e-07, 2.508992596247091133e+05, 1.508955681526354281e+06
1.333521432163324045e-07, 2.217938429163923429e+05, 1.416596208946335595e+06
1.402813704561957486e-07, 1.955210184305112052e+05, 1.326721555429871660e+06
1.475706533275893077e-07, 1.717677538783926575e+05, 1.238768633916855324e+06
1.552387009958081715e-07, 1.506953274055076763e+05, 1.155573010015710955e+06
1.633051947894334705e-07, 1.321197076840938826e+05, 1.077739193001627456e+06
1.717908387157587761e-07, 1.154543831918670039e+05, 1.002255961511698668e+06
1.807174126010925653e-07, 1.007802095858117245e+05, 9.315058825665042968e+05
1.901078279923299666e-07, 8.783059184480198019e+04, 8.647182575082875555e+05
1.999861869632742842e-07, 7.631597584935261693e+04, 8.007497458367336076e+05
2.103778439766472978e-07, 6.643716495781236154e+04, 7.432994430721926037e+05
2.213094709605636295e-07, 5.759018709937546373e+04, 6.873756344552455703e+05
2.328091257665007940e-07, 4.990092386546622583e+04, 6.357300016272902722e+05
2.449063241844743992e-07, 4.321097266411054443e+04, 5.877593904915271560e+05
2.576321157002572855e-07, 3.747987448399467394e+04, 5.447404693160715979e+05
2.710191631890842058e-07, 3.240384322881051412e+04, 5.033876945079432335e+05
2.851018267503907082e-07, 2.792236496814663769e+04, 4.640106339055059361e+05
2.999162518987646980e-07, 2.410260010918998159e+04, 4.286848573481620406e+05
3.155004623374623941e-07, 2.077181635979836210e+04, 3.954505594118219451e+05
3.318944575526103405e-07, 1.788487988312139714e+04, 3.647180912915370427e+05
3.491403154785858900e-07, 1.545731819642600931e+04, 3.379855834232550114e+05
3.672823004980842474e-07, 1.332127463746283138e+04, 3.124545060792861623e+05
3.863669770540689493e-07, 1.145298847133031813e+04, 2.882451615621231613e+05
4.064433291652127549e-07, 9.814609087590455601e+03, 2.653010378663095762e+05
4.275628861515860074e-07, 8.395997085226494164e+03, 2.439457825845213374e+05
4.497798548932875053e-07, 7.188483037830013927e+03, 2.246402745192516886e+05
4.731512589614802628e-07, 6.175409475354669667e+03, 2.076825400077987288e+05
4.977370849789355307e-07, 5.282562195932184295e+03, 1.913192965240100166e+05
5.236004365857494849e-07, 4.520399402759774603e+03, 1.764203947422691563e+05
5.508076964054029391e-07, 3.868691568176499004e+03, 1.627302899236454978e+05
5.794286964268809173e-07, 3.310828973299596328e+03, 1.502546733761352079e+05
6.095368972401687385e-07, 2.835703266898903166e+03, 1.389206955615323095e+05
6.412095765851608593e-07, 2.424211160577281134e+03, 1.283059778887791908e+05
6.745280276979215670e-07, 2.073274493766701198e+03, 1.185534354914865253e+05
7.095777679633887827e-07, 1.774330300126650855e+03, 1.097147272075174405e+05
7.464487584100661313e-07, 1.516472255164585249e+03, 1.014994171623217553e+05
7.852356346100710336e-07, 1.296087938366114486e+03, 9.395833785764084314e+04
8.260379495771783370e-07, 1.107731406394910664e+03, 8.703183980540309858e+04
8.689604292863010418e-07, 9.467481583558117109e+02, 8.066583832894268562e+04
9.141132414702490036e-07, 8.091601178474904827e+02, 7.481127662997010339e+04
9.616122783836638888e-07, 6.920662737905144013e+02, 6.943379028458741959e+04
1.011579454259898283e-06, 5.963280007602013484e+02, 6.449186267010765005e+04
1.064143018224315170e-06, 5.096654597128465412e+02, 5.991849763493501814e+04
1.119437883467150232e-06, 4.355973231005823436e+02, 5.570179046309586556e+04
1.177605973520806597e-06, 3.722932842918064011e+02, 5.181143228755315067e+04
1.238796586530369050e-06, 3.181890295919064329e+02, 4.821986485645898210e+04
1.303166778452298707e-06, 2.724908046235124175e+02, 4.490278356410594279e+04
1.370881766164852098e-06, 2.328905418149618640e+02, 4.183579411852361955e+04
1.442115351524868011e-06, 1.990452651798439092e+02, 3.899894397654409113e+04
1.517050367459335277e-06, 1.701186200188174666e+02, 3.637331004492651118e+04
1.595879147236730565e-06, 1.453957965315038052e+02, 3.394164573539736011e+04
1.678804018122558985e-06, 1.242658660509995059e+02, 3.168822441085246464e+04
1.766037820686164116e-06, 1.062066843254795145e+02, 2.959869795115185116e+04
1.857804455091697021e-06, 9.077198874952620145e+01, 2.765996894240968322e+04
1.954339455775392327e-06, 7.758037069755222603e+01, 2.586007514600439390e+04
2.055890595984140433e-06, 6.630585051767666016e+01, 2.418808506034207676e+04
2.162718523727020259e-06, 5.666982218171728647e+01, 2.263400345780803036e+04
2.275097430772069504e-06, 4.843416864186708892e+01, 2.118868595245069446e+04
2.393315756405384890e-06, 4.139537766969043275e+01, 1.984376168305263491e+04
2.517676927758854593e-06, 3.537951286055703548e+01, 1.859156335083612794e+04
2.648500138606698363e-06, 3.023791544731530578e+01, 1.742506386042550002e+04
2.786121168629766473e-06, 2.584353080240939704e+01, 1.633781896345758105e+04
2.930893245250318698e-06, 2.208776876222167118e+01, 1.532391528016298435e+04
3.083187950249353467e-06, 1.887782023786864372e+01, 1.437792319723228502e+04
3.243396173493490004e-06, 1.613436379909740737e+01, 1.349485416990912199e+04
3.411929116219281216e-06, 1.378960557089545880e+01, 1.267012201688743153e+04
3.589219346450049739e-06, 1.178560394953150059e+01, 1.189950777798651870e+04
3.775721909254159727e-06, 1.007283780640291226e+01, 1.117912783889760431e+04
3.971915494694400700e-06, 8.608982777537951492e+00, 1.050540500259216606e+04
4.178303666466213542e-06, 7.357865362055711067e+00, 9.875042182206576399e+03
4.395416154378242806e-06, 6.288569048729204525e+00, 9.284998531432471282e+03
4.623810213992598294e-06, 5.374670326485680327e+00, 8.732467722410801798e+03
4.864072056914609241e-06, 4.593585737351334686e+00, 8.214858211078135355e+03
5.116818355403072973e-06, 3.926013803576385630e+00, 7.729775254776613110e+03
5.382697825162881249e-06, 3.355458074250767364e+00, 7.275004570174349283e+03
5.662392890382528157e-06, 2.867819475260950490e+00, 6.848497431055292509e+03
5.956621435290097563e-06, 2.451047917246768293e+00, 6.448357126464917201e+03
6.266138646723349015e-06, 2.094844508879198930e+00, 6.072826556720165172e+03
6.591738952443213146e-06, 1.790407059363743114e+00, 5.720276941870710289e+03
6.934258060165687003e-06, 1.530212581963639407e+00, 5.389197569809394736e+03
7.294575102545679062e-06, 1.307831379204082989e+00, 5.078186357330960163e+03
7.673614893618186056e-06, 1.117768160724577964e+00, 4.785941266644516872e+03
8.072350302488374979e-06, 9.553262550574709300e-01, 4.511252482759159648e+03
8.491804750363126655e-06, 8.164915362086211381e-01, 4.252995174954117829e+03
8.933054837332944550e-06, 6.978332448374250374e-01, 4.010122990920081065e+03
9.397233105646374780e-06, 5.964192027049859401e-01, 3.781662008504426012e+03
9.885530946569380493e-06, 5.097433550576934147e-01, 3.566705219581102938e+03
1.039920165829057908e-05, 4.356638465570204510e-01, 3.364407498767188372e+03
1.093956366272093086e-05, 3.723500870996084289e-01, 3.173980919961648851e+03
1.150800388944435666e-05, 3.182375242150594086e-01, 2.994690562120062168e+03
1.210598133550481593e-05, 2.719889756861741947e-01, 2.825850560258644691e+03
1.273503081016660354e-05, 2.324615873046610992e-01, 2.666820518165832254e+03
1.339676687425934466e-05, 1.986785952376357023e-01, 2.517002247313280805e+03
1.409288798421873337e-05, 1.698051829055852169e-01, 2.375836659132995464e+03
1.482518085145951458e-05, 1.451278548100893850e-01, 2.242800993624921830e+03
1.559552502826952309e-05, 1.240368065824381388e-01, 2.117406260682174434e+03
1.640589773199538679e-05, 1.060108587543171083e-01, 1.999194923335013073e+03
1.725837891990201987e-05, 9.060456521987271528e-02, 1.887738478691472210e+03
1.815515662773133475e-05, 7.743722059650780254e-02, 1.782635689250216501e+03
1.909853258566236888e-05, 6.618344696807057503e-02, 1.683510632934238629e+03
2.009092812608727908e-05, 5.656515043795863618e-02, 1.590010900153603188e+03
2.113489039836645523e-05, 4.834465349101402937e-02, 1.501806100811285887e+03
2.223309890651400654e-05, 4.131881505394035398e-02, 1.418586183863837960e+03
2.338837238659353628e-05, 3.531401944964954881e-02, 1.340060320965265419e+03
2.460367604147624960e-05, 3.018188399928140031e-02, 1.265955614136242275e+03
2.588212915153087737e-05, 2.579558456711901482e-02, 1.196015600361161205e+03
2.722701308077910045e-05, 2.204673367563917200e-02, 1.129999650074575584e+03
2.864177969906579846e-05, 1.884269284770693012e-02, 1.067681575990004376e+03
3.013006024186119008e-05, 1.610428573580528072e-02, 1.008848762186240947e+03
3.169567463043487023e-05, 1.376384431051726545e-02, 9.533014538637003170e+02
3.334264127632347269e-05, 1.176353204124278538e-02, 9.008516505506787553e+02
3.507518739525679514e-05, 1.005391820428777096e-02, 8.513225466706553561e+02
3.689775985701500575e-05, 8.592759348861816332e-03, 8.045481298213326227e+02
3.881503659906478245e-05, 7.343947709647633167e-03, 7.603719036231836981e+02
4.083193863326918895e-05, 6.276623102362370588e-03, 7.186465720118552554e+02
4.295364267648868727e-05, 5.364408872400585997e-03, 6.792332871822530933e+02
4.518559443749217176e-05, 4.584766426141015372e-03, 6.420019213780133214e+02
4.753352259428048591e-05, 3.918427846150291695e-03, 6.068293005046120925e+02
5.000345349769783158e-05, 3.348926408163023245e-03, 5.735994987014649951e+02
5.260172663907057610e-05, 2.862191095518155926e-03, 5.422037663821257638e+02
5.533501092157360027e-05, 2.446192994610681820e-03, 5.125391496864400551e+02
5.821032177708709908e-05, 2.090651868879653784e-03, 4.845086980058602535e+02
6.123503917247733364e-05, 1.786781395477602145e-03, 4.580209854629756592e+02
6.441692655151768125e-05, 1.527072803204169386e-03, 4.329899817271839879e+02
6.776415076106743183e-05, 1.305108281796593574e-03, 4.093345123770142777e+02
7.128530301265190909e-05, 1.115401783396172825e-03, 3.869777121012883754e+02
7.498942093324550431e-05, 9.532664665152184138e-04, 3.658477454545035243e+02
7.888601176185532765e-05, 8.146952048366605916e-04, 3.458763742258896059e+02
8.298507675144217602e-05, 6.962626385177648211e-04, 3.269989120323282918e+02
8.729713683881113037e-05, 5.950437188538979178e-04, 3.091555211370593383e+02
9.183325964835800334e-05, 5.085359060953740335e-04, 2.922885004667082853e+02
9.660508789898121246e-05, 4.346010762090432621e-04, 2.763437103445483558e+02
1.016248692870694932e-04, 3.714123113862937580e-04, 2.612703555234181181e+02
1.069054879222656676e-04, 3.174077646133912300e-04, 2.470202133717391462e+02
1.124604973966924549e-04, 2.712527605578874323e-04, 2.335478990084391171e+02
1.183041555725163470e-04, 2.318066315652615782e-04, 2.208106235972955460e+02
1.244514611771384207e-04, 1.980942086284343028e-04, 2.087677315435116157e+02
1.309181922999405612e-04, 1.692823509571463568e-04, 1.973811496683497069e+02
1.377209468893944241e-04, 1.446587993667558492e-04, 1.866147238083246407e+02
1.448771853544760326e-04, 1.236148432393232828e-04, 1.764343515788885384e+02
1.524052753797290724e-04, 1.056305738500790717e-04, 1.668083700758679697e+02
1.603245390690039994e-04, 9.026067860243447850e-05, 1.577053454120377580e+02
1.686553025388738941e-04, 7.712542453818615844e-05, 1.490969471964623381e+02
1.774189480890164621e-04, 6.590022375531314933e-05, 1.409564633499471711e+02
1.866379690834667616e-04, 5.630702340512150421e-05, 1.332572707482081000e+02
1.963360276836043495e-04, 4.810876840324409024e-05, 1.259754626415206644e+02
2.065380155810527039e-04, 4.110303585899349131e-05, 1.190890978342194018e+02
2.172701178863743125e-04, 3.511609366351564436e-05, 1.125753886923788372e+02
2.285598803375427502e-04, 3.000007524345954185e-05, 1.064146421845813819e+02
2.404362800006929737e-04, 2.562842476187570973e-05, 1.005877831294460378e+02
2.529297996446142408e-04, 2.189276256577745374e-05, 9.507590318246531069e+01
2.660725059798808335e-04, 1.870052278377141926e-05, 8.986121884584785846e+01
2.798981319634359969e-04, 1.597285816155155413e-05, 8.492818588724796314e+01
2.944421633798757201e-04, 1.364216255941803515e-05, 8.026106208420725352e+01
3.097419299216577857e-04, 1.165097622426400584e-05, 7.584697643334256156e+01
3.258367010020083690e-04, 9.949704907726383179e-06, 7.167075629893483324e+01
3.427677865464497770e-04, 8.496286087380717071e-06, 6.772020013853656906e+01
3.605786430216419711e-04, 7.254380034663201119e-06, 6.398053113896585131e+01
3.793149849736817260e-04, 6.193538000956932788e-06, 6.044300278679521199e+01
3.990249023621416529e-04, 5.287287446554242204e-06, 5.709535922156816667e+01
4.197589839910068955e-04, 4.513176590377246706e-06, 5.392768453935237005e+01
4.415704473533120706e-04, 3.851807057039695131e-06, 5.092792846662441519e+01
4.645152752227491933e-04, 3.286899317283059130e-06, 4.808841177258183563e+01
4.886523593428331686e-04, 2.804549451069388010e-06, 4.540256234810922820e+01
5.140436515824254367e-04, 2.392565680669546711e-06, 4.285923961163430107e+01
5.407543229455804949e-04, 2.040793280772680169e-06, 4.045229379533806480e+01
5.688529308438407088e-04, 1.740454992011723254e-06, 3.817425220060363245e+01
5.984115950603185932e-04, 1.484096729394885067e-06, 3.601916619443861123e+01
6.295061828571967780e-04, 1.265187933971611517e-06, 3.397735726476020801e+01
6.622165037017614837e-04, 1.078316800302785131e-06, 3.204376114468987424e+01
6.966265141107679491e-04, 9.188849669289762858e-07, 3.021485510562833809e+01
7.328245331389029006e-04, 7.828494152879190398e-07, 2.848388401197811959e+01
7.709034690644293083e-04, 6.666870811835242419e-07, 2.684125148059925081e+01
8.109610578538404418e-04, 5.676725059039353317e-07, 2.528936992493197877e+01
8.531001140175886385e-04, 4.831898462471138137e-07, 2.381856813704153097e+01
8.974287945007472294e-04, 4.111682048948569487e-07, 2.242713857130776489e+01
9.440608762859225515e-04, 3.497317932323924770e-07, 2.110783159169083589e+01
9.931160484209324620e-04, 2.973282276738714642e-07, 1.985619354365212885e+01
