# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 0.000000000000000000e+00
4.143897244964681628e-25, 0.000000000000000000e+00
4.838564324307219260e-25, 0.000000000000000000e+00
5.649682734992169490e-25, 0.000000000000000000e+00
6.596773932655885372e-25, 0.000000000000000000e+00
7.702631875067320117e-25, 0.000000000000000000e+00
8.993871611864740876e-25, 0.000000000000000000e+00
1.050156983777701776e-24, 0.000000000000000000e+00
1.226201282573591067e-24, 0.000000000000000000e+00
1.431756974063410238e-24, 0.000000000000000000e+00
1.671771235205982412e-24, 0.000000000000000000e+00
1.952020568777308980e-24, 0.000000000000000000e+00
2.279249828377506683e-24, 0.000000000000000000e+00
2.661334549057996954e-24, 0.000000000000000000e+00
3.107470490433956329e-24, 0.000000000000000000e+00
3.628394954078874531e-24, 0.000000000000000000e+00
4.236645201720489617e-24, 0.000000000000000000e+00
4.946860193674237954e-24, 0.000000000000000000e+00
5.776132909553281211e-24, 0.000000000000000000e+00
6.744421730674377979e-24, 0.000000000000000000e+00
7.875030785036159497e-24, 0.000000000000000000e+00
9.195170815492024403e-24, 0.000000000000000000e+00
1.073661406971731716e-23, 0.000000000000000000e+00
1.253645897342513110e-23, 0.000000000000000000e+00
1.463802299047425984e-23, 0.000000000000000000e+00
1.709188515862952929e-23, 0.000000000000000000e+00
1.995710339202826004e-23, 0.000000000000000000e+00
2.330263584757434168e-23, 0.000000000000000000e+00
2.720900056375714993e-23, 0.000000000000000000e+00
3.177021331497144511e-23, 0.000000000000000000e+00
3.709605032032140160e-23, 0.000000000000000000e+00
4.331469026427151886e-23, 0.000000000000000000e+00
5.057579921552993781e-23, 0.000000000000000000e+00
5.905413268993206007e-23, 0.000000000000000000e+00
6.895374154936251738e-23, 1.645302020962842102e+11
8.051288296148122256e-23, 1.264220449909952850e+11
9.400975461394818512e-23, 7.177031701093475342e+11
1.097691901903814394e-22, 5.514701939565231934e+11
1.281704772502877614e-22, 4.237397680382386475e+11
1.496564856684707842e-22, 3.255940084973247070e+11
1.747443263311006971e-22, 2.501805739408187561e+11
2.040377966148069427e-22, 1.202733160758068115e+12
2.382419121782715813e-22, 1.422838558101238770e+12
2.781798748077653061e-22, 2.519727533060129395e+12
3.248128846873889935e-22, 2.654710397111916016e+12
3.792632739224971983e-22, 3.255598300774957031e+12
4.428415180784706451e-22, 1.457237581696847812e+14
5.170777758305154950e-22, 1.120563812085074062e+14
6.037587157996679498e-22, 8.610210579076398438e+13
7.049705168986915043e-22, 6.630588472599472656e+13
8.231490770914376496e-22, 5.102789019634343750e+13
9.611386389565238025e-22, 4.070662272310217969e+13
1.122260243016206653e-21, 3.178543177539522266e+13
1.310391656319376225e-21, 2.473426436712594141e+13
1.530060699946438888e-21, 2.233853831312194922e+13
1.786554221579997443e-21, 1.729843282928016211e+13
2.086045335820364214e-21, 1.798193928048173047e+13
2.435741994580735524e-21, 1.390733233671551953e+13
2.844060463254972146e-21, 1.424070364642929688e+13
3.320827877766432378e-21, 1.187369587385591797e+13
3.877518757505402961e-21, 9.568467464445087891e+12
4.527531166390591196e-21, 8.783867966683820312e+12
5.286509168514232234e-21, 7.296022799615715820e+12
6.172719339017780476e-21, 6.139354080264717773e+12
7.207490391810404495e-21, 9.340860536147698438e+13
8.415726504796120160e-21, 7.321742949717667188e+13
9.826506696977815998e-21, 8.008597666677840625e+13
1.147378468284583961e-20, 6.328271919812932812e+13
1.339720604767883656e-20, 1.293937999738222031e+14
1.564306241098517039e-20, 1.256659410065906400e+16
1.826540554225283020e-20, 9.656941967062834000e+15
2.132734824280151716e-20, 7.468474557410563000e+15
2.490258330249094031e-20, 5.756860057163872000e+15
2.907715708851964547e-20, 4.444802685746490500e+15
3.395154045186442600e-20, 3.426407213151281500e+15
3.964304679255259240e-20, 3.116601414340665500e+15
4.628865548014387372e-20, 2.400741107347378000e+15
5.404830858161902066e-20, 1.861906931634082750e+15
6.310876024011991138e-20, 1.431963006335303500e+15
7.368807134881180046e-20, 1.126443538962603250e+15
8.604085769467593336e-20, 8.769083181542386250e+14
1.004644178810475172e-19, 6.829115904395068750e+14
1.173058885116423403e-19, 6.019560687081487500e+14
1.369705988422578918e-19, 4.848625239092043750e+14
1.599318259743174272e-19, 3.794932406494437500e+14
1.867421853717413878e-19, 3.725017023849308125e+14
2.180469308404809387e-19, 5.187703027447950000e+14
2.545994840657364937e-19, 5.567403185750236250e+14
2.972795674613780767e-19, 4.521197953365436250e+14
3.471143767408655819e-19, 3.679596211449073125e+14
4.053033027769513840e-19, 3.151932653549479375e+14
4.732467977393484649e-19, 4.341814703709578125e+14
5.525800802412904732e-19, 3.899838664034446875e+14
6.452124906878854795e-19, 3.692014565369417500e+14
7.533734440045013057e-19, 3.270051112054166250e+14
8.796660857047170922e-19, 2.931162276240902500e+14
1.027129942656215233e-18, 3.080126692429405625e+14
1.199314076381365808e-18, 3.672188408164232500e+14
1.400362499497209111e-18, 3.258945431561289375e+14
1.635113911040676270e-18, 3.194010867071009375e+14
1.909218151042094247e-18, 2.871890938889991875e+14
2.229272177097818710e-18, 2.764703638059805000e+14
2.602978835535310412e-18, 2.528528331208541562e+14
3.039332248368829520e-18, 2.661130921462659062e+14
3.548834277815029616e-18, 2.558059279448174688e+14
4.143747278091769203e-18, 2.442374335019451562e+14
4.838389217561514039e-18, 2.484537021296839688e+14
5.649478274021606592e-18, 2.420425454888442812e+14
6.596535196630497956e-18, 2.400714299148337188e+14
7.702353118248023089e-18, 2.542332498738782500e+14
8.993546125318797605e-18, 2.600653467458547812e+14
1.050118978791184392e-17, 2.707739048397606562e+14
1.226156906576543473e-17, 2.727595623270484688e+14
1.431705159044002820e-17, 2.796281658997969062e+14
1.671710734114975772e-17, 2.855711091885562500e+14
1.951949925514886663e-17, 3.092985899087856875e+14
2.279167342748857588e-17, 3.198060136920858125e+14
2.661238235854156293e-17, 3.403517809281498750e+14
3.107358031653111131e-17, 3.711304147085354375e+14
3.628263643138282592e-17, 3.996829216558504375e+14
4.236491878316220397e-17, 4.465194808421553125e+14
4.946681167721122281e-17, 4.971993571496051875e+14
5.775923872374348195e-17, 5.533717262127996875e+14
6.744177651302501599e-17, 6.054851955177016250e+14
7.874745789132278381e-17, 6.495267564293566250e+14
9.194838043965264702e-17, 6.757502076021243750e+14
1.073622551364499575e-16, 6.924893618016361250e+14
1.253600528129948575e-16, 7.043120337004848750e+14
1.463749324313652303e-16, 7.055630996033230000e+14
1.709126660647493911e-16, 6.977235548244042500e+14
1.995638114815701302e-16, 6.830590384624977500e+14
2.330179252950391720e-16, 6.605744306341291250e+14
2.720801587507204238e-16, 6.313452419821183750e+14
3.176906355684263719e-16, 5.952767802304141250e+14
3.709470782113892190e-16, 5.577271986638298125e+14
4.331312271366239694e-16, 5.141348071162274375e+14
5.057396888673425339e-16, 4.689335879967270000e+14
5.905199553182014303e-16, 4.229869888516769375e+14
6.895124612624175452e-16, 3.751420209098566250e+14
8.050996921517614587e-16, 3.263270028029410625e+14
9.400635241836067561e-16, 2.803805099952387812e+14
1.097652176637426354e-15, 2.370182925217474375e+14
1.281658387844818299e-15, 1.980007160036231875e+14
1.496510696280042197e-15, 1.630963225818513750e+14
1.747380023663327855e-15, 1.327503132680891719e+14
2.040304125247816402e-15, 1.068871268152032188e+14
2.382332902476464009e-15, 8.543447621949912500e+13
2.781698075296781474e-15, 6.763930992271394531e+13
3.248011297693212803e-15, 5.325466560085397656e+13
3.792495484549381372e-15, 4.171809491553932031e+13
4.428254917260453338e-15, 3.253875234467184766e+13
5.170590628816885501e-15, 2.527881300688328516e+13
6.037368658836964984e-15, 1.959588369961898438e+13
7.049450041464057396e-15, 1.516572106272041602e+13
8.231192874789720272e-15, 1.170743521653141016e+13
9.611038555274013536e-15, 9.031551641754576172e+12
1.122219628626107451e-14, 6.958787322848221680e+12
1.310344233488316355e-14, 5.358219750769251953e+12
