# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 8.069644262063948694e+21
4.143897244964681628e-25, 7.323864554238226989e+21
4.838564324307219260e-25, 6.683652017508429332e+21
5.649682734992169490e-25, 6.112556907695511175e+21
6.596773932655885372e-25, 5.511438906344056291e+21
7.702631875067320117e-25, 4.998729574164480393e+21
8.993871611864740876e-25, 4.557824297841795793e+21
1.050156983777701776e-24, 4.115039760308151255e+21
1.226201282573591067e-24, 3.774014047379131990e+21
1.431756974063410238e-24, 3.450419953267573260e+21
1.671771235205982412e-24, 3.140252635718605603e+21
1.952020568777308980e-24, 2.878672477120991592e+21
2.279249828377506683e-24, 2.614716215558000345e+21
2.661334549057996954e-24, 2.373220252573514596e+21
3.107470490433956329e-24, 2.143601747604024328e+21
3.628394954078874531e-24, 1.965834911296349536e+21
4.236645201720489617e-24, 1.804964600151051600e+21
4.946860193674237954e-24, 1.669251008960149848e+21
5.776132909553281211e-24, 1.536827177179131150e+21
6.744421730674377979e-24, 1.402570313121486340e+21
7.875030785036159497e-24, 1.294426946679154409e+21
9.195170815492024403e-24, 1.184213450276607885e+21
1.073661406971731716e-23, 1.087546470523226292e+21
1.253645897342513110e-23, 9.981848685504267551e+20
1.463802299047425984e-23, 9.183976725257208463e+20
1.709188515862952929e-23, 8.442165622217862021e+20
1.995710339202826004e-23, 7.820613275885514260e+20
2.330263584757434168e-23, 7.251254781163814257e+20
2.720900056375714993e-23, 6.710841613151038341e+20
3.177021331497144511e-23, 6.178056719028078510e+20
3.709605032032140160e-23, 5.688304521037960315e+20
4.331469026427151886e-23, 5.255272370524835021e+20
5.057579921552993781e-23, 4.844118283718053724e+20
5.905413268993206007e-23, 4.457258796027833876e+20
6.895374154936251738e-23, 4.099958451212628132e+20
8.051288296148122256e-23, 3.776325616141105234e+20
9.400975461394818512e-23, 3.479002892643474473e+20
1.097691901903814394e-22, 3.204650254895783608e+20
1.281704772502877614e-22, 2.942463257252371497e+20
1.496564856684707842e-22, 2.703228842284670648e+20
1.747443263311006971e-22, 2.478900905315512812e+20
2.040377966148069427e-22, 2.267679217915086111e+20
2.382419121782715813e-22, 2.074520092814522778e+20
2.781798748077653061e-22, 1.895462733296495493e+20
3.248128846873889935e-22, 1.728923627091936543e+20
3.792632739224971983e-22, 1.571592317098535813e+20
4.428415180784706451e-22, 1.424794419191609098e+20
5.170777758305154950e-22, 1.292117165135480750e+20
6.037587157996679498e-22, 1.170459661941027799e+20
