# M_f [M_sun], P(M_f) [M_sun^-1]
3.554939309087782630e-22, 1.304558316588100160e+17
4.164867986368243590e-22, 1.141624926282075200e+17
4.879443454781822347e-22, 1.135918656162948960e+17
5.716620192126315073e-22, 1.049489456740557600e+17
6.697433165046825470e-22, 1.060687044927230080e+17
7.846526355214260603e-22, 1.045521759901400960e+17
9.192771965891135454e-22, 9.525599713639758400e+16
1.076999586711594898e-21, 8.890549908409284800e+16
1.261782750709730719e-21, 8.453544886068688000e+16
1.478269564475659425e-21, 8.004634322215017600e+16
1.731899492227074708e-21, 7.394517391910409600e+16
2.029045258900605437e-21, 7.248342774709166400e+16
2.377172971725329711e-21, 6.805037691200328000e+16
2.785029714203261248e-21, 6.226055532632920800e+16
3.262863325997498860e-21, 6.094569693120542400e+16
3.822679890934355379e-21, 5.845885509055784800e+16
4.478545402782572019e-21, 5.462807733128272000e+16
5.246939188487060978e-21, 5.302015278233613600e+16
6.147167968996433368e-21, 5.153960304685780800e+16
7.201850961408169007e-21, 5.026397460308100800e+16
8.437488211144998925e-21, 4.856985289595932000e+16
9.885126434120334154e-21, 4.786831800898357600e+16
1.158113909889358002e-20, 4.684346322658236000e+16
1.356814034921921673e-20, 4.648848263219943200e+16
1.589605573027771623e-20, 4.745899179656460800e+16
1.862337662173687523e-20, 4.935614497323587200e+16
2.181862989662507000e-20, 5.178151403272172000e+16
2.556209973277687262e-20, 5.627755786123356000e+16
2.994784483921711958e-20, 5.989230835828367200e+16
3.508606178246820418e-20, 6.405876810426906400e+16
4.110585379389697468e-20, 6.753614826323580000e+16
4.815847462736724022e-20, 7.326460054331425600e+16
5.642112897261175748e-20, 7.711879885914832000e+16
6.610142491380065642e-20, 8.031156209108304000e+16
7.744259030612173168e-20, 8.460344515688169600e+16
9.072958413744709407e-20, 8.958760409619070400e+16
1.062962564296273862e-19, 9.490525685106678400e+16
1.245337365796392977e-19, 1.015676786044308800e+17
1.459002609066893339e-19, 1.076571821157340320e+17
1.709326863329692882e-19, 1.154769130109956160e+17
2.002599794916861493e-19, 1.239089274459750560e+17
2.346190201907295332e-19, 1.336895558368677600e+17
2.748731163110049905e-19, 1.461657332588559360e+17
3.220336953461912371e-19, 2.295138984507945920e+17
3.772857176071966462e-19, 1.673152286003566848e+18
4.420174496254335417e-19, 1.278286160816482560e+18
5.178553458437248030e-19, 9.766089569993018880e+17
6.067049150348568050e-19, 7.461279673731816960e+17
7.107985982605515872e-19, 5.700407923832241280e+17
8.327518613560927099e-19, 4.355104207189802880e+17
9.756289113246611492e-19, 3.327293925086560000e+17
1.143019687836545591e-18, 2.542048212219836480e+17
1.339130064327491740e-18, 1.942121513380265280e+17
1.568887525095887845e-18, 1.483778299169511040e+17
1.838064973649593682e-18, 1.133604682260329120e+17
2.153425783120427356e-18, 8.660724963842676800e+16
2.522893733294045941e-18, 6.616782558604661600e+16
2.955752104106024924e-18, 5.055213231067586400e+16
3.462876928042592619e-18, 3.862176304755256800e+16
4.057010262163551902e-18, 2.950697651553453200e+16
4.753080346001232680e-18, 2.254329151199843600e+16
5.568576689647165650e-18, 1.722304526617239200e+16
6.523989516518419787e-18, 1.315838408436245800e+16
7.643324602276253526e-18, 1.005298825125145400e+16
8.954706445778864130e-18, 7.680469891428710000e+15
1.049108492738794133e-17, 5.867868963817707000e+15
1.229106321017912490e-17, 4.483044222979195000e+15
1.439986768596596156e-17, 3.425039930017707000e+15
1.687048433707514473e-17, 2.616726032298623000e+15
1.976499006618515979e-17, 1.999175270366526000e+15
2.315611244532450716e-17, 1.527367294975939250e+15
2.712905707440121844e-17, 1.166906618114796250e+15
3.178364846361432647e-17, 8.915151318737390000e+14
3.723683823172148955e-17, 6.811163961379250000e+14
4.362564364134417995e-17, 5.203720368860970000e+14
5.111059030517391504e-17, 3.975635564029970000e+14
5.987974556477713349e-17, 3.037380377424016875e+14
7.015344388498441742e-17, 2.320554640528646250e+14
8.218982299448246298e-17, 1.772900713952050938e+14
9.629130987410051721e-17, 1.354493829464688125e+14
1.128122195602306520e-16, 1.034831516294110781e+14
1.321676576914936317e-16, 7.906099266164964062e+13
1.548439504847211017e-16, 6.040249511369639062e+13
1.814108642046238339e-16, 4.614742736122882812e+13
2.125359211544772699e-16, 3.525657422017658594e+13
2.490011718924986992e-16, 2.693597664746864062e+13
2.917228450939035525e-16, 2.057905097137205859e+13
3.417743687825801351e-16, 1.572236805908169141e+13
4.004133413656054675e-16, 1.201186865852597852e+13
4.691131301468769991e-16, 9.177051963640751953e+12
5.495998912665211303e-16, 7.011255711956565430e+12
6.438959412319121213e-16, 5.356590204916035156e+12
7.543705697967002551e-16, 4.092427919077470703e+12
8.837995709161229663e-16, 3.126609584110857422e+12
1.035434987557938712e-15, 2.388725637874536621e+12
1.213086822782425552e-15, 1.824983266870452393e+12
1.421218770170270965e-15, 1.394284831857306641e+12
1.665060368928408994e-15, 1.065231790141863647e+12
1.950738401691563623e-15, 8.138356961233660889e+11
2.285430836530691886e-15, 6.217694086996768799e+11
2.677547181126970641e-15, 4.750310160100701904e+11
3.136939780704104200e-15, 3.629230756840822754e+11
3.675151368806934184e-15, 2.772727557250731201e+11
4.305705090906085245e-15, 2.118360231640351257e+11
5.044444287983953543e-15, 1.618424449694171143e+11
5.909930577530328216e-15, 1.236474165368765717e+11
6.923910234161186932e-15, 9.446646470975434875e+10
8.111860588175597371e-15, 7.217225563380673218e+10
9.503630170902745736e-15, 5.513950902339310455e+10
1.113418869117993458e-14, 4.212651286343742371e+10
1.304450568692773882e-14, 3.218460079650810623e+10
1.528257992888903767e-14, 2.458899296479936218e+10
1.790464544140884680e-14, 1.878595850374970245e+10
2.097658444282498875e-14, 1.435244775617835236e+10
2.457558270711805719e-14, 1.096525133667674637e+10
2.879206893956380988e-14, 8.377437696976302147e+09
3.373198689528892016e-14, 6.400351456783635139e+09
3.951945733015404868e-14, 4.889860152006921768e+09
4.629989666834555381e-14, 3.735846768358725548e+09
5.424367074655676216e-14, 2.854182050774651527e+09
6.355037543901280041e-14, 2.180591358286126137e+09
7.445385171865133341e-14, 1.665968949157109022e+09
8.722806116326921614e-14, 1.272798100849601507e+09
1.021939695350504780e-13, 9.724160863533746004e+08
1.197276113908228647e-13, 7.429246196750265360e+08
1.402695383550534565e-13, 5.675934389264609814e+08
1.643358884536128603e-13, 4.336406458750673532e+08
1.925313546372367750e-13, 3.313008869704523087e+08
2.255643783427914986e-13, 2.531134448563834429e+08
