# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.166809617060962959e-10, 1.747136949160190105e+09, 6.991509104126806557e+07
1.227439231158405997e-10, 1.700851126810876369e+09, 7.159972141990002990e+07
1.291219273613533562e-10, 1.653553749139317513e+09, 7.322585526454722881e+07
1.358313446587154174e-10, 1.605382808286245108e+09, 7.478696480952554941e+07
1.428893958511103824e-10, 1.556684940118280888e+09, 7.628677365747538209e+07
1.503141966090024084e-10, 1.510200945300422430e+09, 7.785464870063051581e+07
1.581248039270385857e-10, 1.457482587861647129e+09, 7.904138492916119099e+07
1.663412650370169698e-10, 1.409722581106202841e+09, 8.042410699645312130e+07
1.749846688624654551e-10, 1.357651328654585600e+09, 8.147837123646593094e+07
1.840772001468954491e-10, 1.306834651558369875e+09, 8.250424761388225853e+07
1.936421963946606826e-10, 1.253003173999128103e+09, 8.321650968549957871e+07
2.037042077705718970e-10, 1.204249333211588383e+09, 8.413476474206438661e+07
2.142890601120060623e-10, 1.154890896740777731e+09, 8.487931456475389004e+07
2.254239212152432687e-10, 1.103562526014213562e+09, 8.532175524463032186e+07
2.371373705661655168e-10, 1.055189914320804238e+09, 8.582138111927762628e+07
2.494594726942950709e-10, 1.007966639429602027e+09, 8.624087677217768133e+07
2.624218543384439019e-10, 9.611231497407584190e+08, 8.650641019465079904e+07
2.760577856220344782e-10, 9.156179803424162865e+08, 8.669337878035725653e+07
2.904022654464451017e-10, 8.698963830570589304e+08, 8.664462560534475744e+07
3.054921113215515548e-10, 8.250986500709778070e+08, 8.645350349731372297e+07
3.213660538640321425e-10, 7.816209703642261028e+08, 8.615404571272122860e+07
3.380648362059815113e-10, 7.399640644397211075e+08, 8.580112820253802836e+07
3.556313185689847556e-10, 7.012029705140267611e+08, 8.553210541523520648e+07
3.741105882720528966e-10, 6.640506482187837362e+08, 8.520985466957622766e+07
3.935500754557772142e-10, 6.257134651401489973e+08, 8.446319224669072032e+07
4.139996748197304272e-10, 5.894444504473973513e+08, 8.370249806999288499e+07
4.355118736855688095e-10, 5.546822306317588091e+08, 8.285973115119791031e+07
4.581418867145339649e-10, 5.200795304929793477e+08, 8.172839144734114408e+07
4.819477976251271319e-10, 4.890562553064146042e+08, 8.084741461008504033e+07
5.069907082747033666e-10, 4.591882006943560839e+08, 7.985504896120300889e+07
5.333348954876202279e-10, 4.309388663069448471e+08, 7.883732736737510562e+07
5.610479760324701077e-10, 4.038155521865189672e+08, 7.771486094752933085e+07
5.902010801718442306e-10, 3.777688663923538327e+08, 7.648076987067551911e+07
6.208690342300637909e-10, 3.519938439178966284e+08, 7.496636851637625694e+07
6.531305526474729939e-10, 3.296071921091724634e+08, 7.384713968471075594e+07
6.870684400142317101e-10, 3.076599983971781135e+08, 7.251267331747525930e+07
7.227698036021688210e-10, 2.858855436923019886e+08, 7.088286581854198873e+07
7.603262769401807175e-10, 2.665265480246229470e+08, 6.951780623354525864e+07
7.998342550070276743e-10, 2.488671325009837747e+08, 6.828573330408462882e+07
8.413951416451946904e-10, 2.317715547132559121e+08, 6.690056308552092314e+07
8.851156098308355951e-10, 2.154147142910088003e+08, 6.541127040763841569e+07
9.311078754678309670e-10, 1.998570749820411205e+08, 6.384174058074596524e+07
9.794899854086980821e-10, 1.856881855085288882e+08, 6.239903193855103850e+07
1.030386120441616095e-09, 1.729000755843419135e+08, 6.112200413385535032e+07
1.083926914021204014e-09, 1.601345323599261045e+08, 5.955204506225772947e+07
1.140249787561167319e-09, 1.488076024884275496e+08, 5.821656372800603509e+07
1.199499303149378128e-09, 1.382613634455224574e+08, 5.690265803498940170e+07
1.261827534590670558e-09, 1.281183600459679663e+08, 5.546945428388079256e+07
1.327394457729740273e-09, 1.183784548590941131e+08, 5.391710364892172813e+07
1.396368361055936317e-09, 1.095795754860143512e+08, 5.250437056569707394e+07
1.468926277643866174e-09, 1.016153810091935247e+08, 5.121979888838256896e+07
1.545254439538414134e-09, 9.405432057301293314e+07, 4.987356337150706351e+07
1.625548755750481709e-09, 8.707826071432086825e+07, 4.857527976302564889e+07
1.710015315090286320e-09, 8.045582447668460011e+07, 4.721474986248721927e+07
1.798870915128787322e-09, 7.420629564930588007e+07, 4.581169439305523783e+07
1.892343618644975688e-09, 6.879357437087026238e+07, 4.467861236829344928e+07
1.990673338987188583e-09, 6.345275364322640747e+07, 4.335301586989575624e+07
2.094112455850895670e-09, 5.856586066937526315e+07, 4.209507573996923119e+07
2.202926463053456075e-09, 5.390744571582480520e+07, 4.076189580623043329e+07
2.317394649968475145e-09, 4.987134644357945025e+07, 3.967131055027824640e+07
2.437810818368750009e-09, 4.598792716096858680e+07, 3.848488138886333257e+07
2.564484036517716058e-09, 4.247092898759073764e+07, 3.739039254847265780e+07
2.697739432444920460e-09, 3.915963863147416711e+07, 3.626853598015581816e+07
2.837919028441557893e-09, 3.596817429551462084e+07, 3.504564260334584117e+07
2.985382618917963357e-09, 3.309669938256466761e+07, 3.392546922936608642e+07
3.140508693876216431e-09, 3.039198104780471697e+07, 3.277381950695443898e+07
3.303695410368142213e-09, 2.795411191412146389e+07, 3.171334205768975243e+07
3.475361614432053799e-09, 2.574849334379263967e+07, 3.073108296382453293e+07
3.655947916131246718e-09, 2.382436338862651959e+07, 2.991428464907301962e+07
3.845917820453534961e-09, 2.187942190170875192e+07, 2.890187753439655900e+07
4.045758916974428963e-09, 2.023160654468173534e+07, 2.811610698003430665e+07
4.255984131337434845e-09, 1.865811404742762074e+07, 2.727903218197757006e+07
4.477133041763623226e-09, 1.720639437352885678e+07, 2.646606493617951125e+07
4.709773263969519825e-09, 1.582752897845715284e+07, 2.561255418707954884e+07
4.954501908047895353e-09, 1.458234637646202743e+07, 2.482615961475840956e+07
5.211947111050799924e-09, 1.338537570500806347e+07, 2.397492494097734615e+07
5.482769649208535777e-09, 1.234058117358448543e+07, 2.325461593013649061e+07
5.767664633922509555e-09, 1.138474621357970312e+07, 2.257076137759568170e+07
6.067363295885059185e-09, 1.050932057273144089e+07, 2.192044408428311720e+07
6.382634861905482558e-09, 9.687747602464888245e+06, 2.125945194715900719e+07
6.714288529259509001e-09, 8.935302384472113103e+06, 2.062984051821387932e+07
7.063175542629608811e-09, 8.217755014566300437e+06, 1.996144838102206215e+07
7.430191378967006415e-09, 7.560734090738876723e+06, 1.931891153292402625e+07
7.816278045883292923e-09, 6.979994859523199499e+06, 1.876494756817785278e+07
8.222426499470713005e-09, 6.406877403082505800e+06, 1.812235892235440016e+07
8.649679187756937814e-09, 5.888684303112256341e+06, 1.752532089192052186e+07
9.099132726322508595e-09, 5.421035946572435088e+06, 1.697512301851648465e+07
9.571940712948442686e-09, 5.005845782915659249e+06, 1.649281865306664445e+07
1.006931668851804562e-08, 4.607662637565152720e+06, 1.597307489410353824e+07
1.059253725177287621e-08, 4.242423186333701946e+06, 1.547449263523413613e+07
1.114294533591729230e-08, 3.878968116744996514e+06, 1.488734444440433010e+07
1.172195365548130236e-08, 3.553064063703020103e+06, 1.434853068360093608e+07
1.233104833228909634e-08, 3.256470837437801994e+06, 1.383757281714625098e+07
1.297179270983955861e-08, 2.975110026505043730e+06, 1.330237471889802441e+07
1.364583136588923983e-08, 2.731854173248232342e+06, 1.285294960879440978e+07
1.435489433353654691e-08, 2.503418816751156002e+06, 1.239377727721618302e+07
1.510080154164146180e-08, 2.294636125678280368e+06, 1.195404909653308429e+07
1.588546748597777465e-08, 2.112447434783540200e+06, 1.158043214144069515e+07
1.671090614310706979e-08, 1.936306319117452716e+06, 1.117010482682511024e+07
1.757923613958693077e-08, 1.772770468587596202e+06, 1.076185637002385035e+07
1.849268618978079709e-08, 1.625844485398860881e+06, 1.038658581913205050e+07
1.945360081622663184e-08, 1.488958532857982907e+06, 1.001021705881587788e+07
2.046444636724671542e-08, 1.359559160586708691e+06, 9.619099804297586903e+06
2.152781734724369502e-08, 1.243476278546120273e+06, 9.258873567834248766e+06
2.264644307593057319e-08, 1.134814069340183632e+06, 8.892809147782726213e+06
2.382319469358689039e-08, 1.042410086384025053e+06, 8.597187754050690681e+06
2.506109253032113907e-08, 9.489466353011525935e+05, 8.237080369480607100e+06
2.636331385825381413e-08, 8.694841479791814927e+05, 7.943608995142688043e+06
2.773320104651840969e-08, 7.899787328576190630e+05, 7.596395332921946421e+06
2.917427014001165809e-08, 7.153526287853016984e+05, 7.240121483638228849e+06
3.069021988391154998e-08, 6.571776301138374256e+05, 7.000222040474369191e+06
3.228494121712631338e-08, 5.989249094503122615e+05, 6.715248007567729801e+06
3.396252725904081622e-08, 5.468240882735786727e+05, 6.454025480517881922e+06
3.572728381519288657e-08, 5.001620786517884699e+05, 6.214434707328233868e+06
3.758374042884442742e-08, 4.534084231808021432e+05, 5.930654634255105630e+06
3.953666200681278862e-08, 4.088792225990537554e+05, 5.630485400452983566e+06
4.159106104940218542e-08, 3.718967801905274391e+05, 5.391733387599459849e+06
4.375221051582515913e-08, 3.360852281051524333e+05, 5.130123409581467509e+06
4.602565735813553354e-08, 3.012766468553444720e+05, 4.842106498638099991e+06
4.841723675840988696e-08, 2.704788280160751310e+05, 4.577331050591710024e+06
5.093308710571952695e-08, 2.437465205208399857e+05, 4.343586397504029796e+06
5.357966575133417533e-08, 2.177169127567743417e+05, 4.085585658030121122e+06
5.636376558259543076e-08, 1.962094594287057407e+05, 3.877550233597526792e+06
5.929253245799994260e-08, 1.761525663170112239e+05, 3.665855027150540147e+06
6.237348354824184070e-08, 1.581599237181487551e+05, 3.466643911816849839e+06
6.561452663029043443e-08, 1.403091020220496866e+05, 3.239292798888263293e+06
6.902398038402412175e-08, 1.249761553211852297e+05, 3.039282410316451918e+06
7.261059574351543687e-08, 1.099691835213206068e+05, 2.817230220939803869e+06
7.638357835776907026e-08, 9.660309754952798539e+04, 2.607234796473022085e+06
8.035261221856177783e-08, 8.534783024601569923e+04, 2.426899242050408851e+06
8.452788451602899226e-08, 7.556449189959406795e+04, 2.264023086908727419e+06
8.892011178579481813e-08, 6.614411096493891091e+04, 2.088001156619978370e+06
9.354056741475511679e-08, 5.839929474297906563e+04, 1.942784814477410866e+06
9.840111057611325498e-08, 5.092997087311721407e+04, 1.785685703900673660e+06
1.035142166679343147e-07, 4.425519378430892539e+04, 1.634958800727752270e+06
1.088930093333433319e-07, 3.862070682402966486e+04, 1.504053453302677255e+06
1.145512941445534903e-07, 3.374175997871360596e+04, 1.385338692851612577e+06
1.205035940371795992e-07, 2.931592543298442251e+04, 1.269059830759243574e+06
1.267651865857844781e-07, 2.559692256852933497e+04, 1.167173507566944463e+06
1.333521432163324045e-07, 2.219422944379290129e+04, 1.067293873034036718e+06
1.402813704561957486e-07, 1.931520770496851765e+04, 9.797055217762337998e+05
1.475706533275893077e-07, 1.674761619753737614e+04, 8.960961620461418061e+05
1.552387009958081715e-07, 1.446323785780072649e+04, 8.164475557619489264e+05
1.633051947894334705e-07, 1.244867526271912720e+04, 7.414911546076806262e+05
1.717908387157587761e-07, 1.063954701532851504e+04, 6.687831429001321085e+05
1.807174126010925653e-07, 9.154857020757379360e+03, 6.073857564213075675e+05
1.901078279923299666e-07, 7.824409395635088913e+03, 5.480004045033889124e+05
1.999861869632742842e-07, 6.704506137126553767e+03, 4.948499196789920097e+05
2.103778439766472978e-07, 5.730160579478219915e+03, 4.466210703311953112e+05
2.213094709605636295e-07, 4.897413708664499609e+03, 4.031666471884163911e+05
2.328091257665007940e-07, 4.185687416736007435e+03, 3.640098538074155804e+05
2.449063241844743992e-07, 3.592287717037620951e+03, 3.294835679206127534e+05
2.576321157002572855e-07, 3.085377516249430755e+03, 2.990803826099330909e+05
2.710191631890842058e-07, 2.636988952289415920e+03, 2.702016085935790325e+05
2.851018267503907082e-07, 2.253763339392637590e+03, 2.441665393223895808e+05
2.999162518987646980e-07, 1.926230743342239975e+03, 2.206920265744585195e+05
3.155004623374623941e-07, 1.646297466796690514e+03, 1.995232889670213044e+05
3.318944575526103405e-07, 1.407046044953938235e+03, 1.804310605201011931e+05
3.491403154785858900e-07, 1.202564307118124816e+03, 1.632090263512755919e+05
3.672823004980842474e-07, 1.027799280480300467e+03, 1.476715166059803450e+05
3.863669770540689493e-07, 8.784323254994322951e+02, 1.336514325497583486e+05
4.064433291652127549e-07, 7.507724173973689403e+02, 1.209983814235010213e+05
4.275628861515860074e-07, 6.416649368035251655e+02, 1.095769990438952518e+05
4.497798548932875053e-07, 5.484137156888676827e+02, 9.926544123955322721e+04
4.731512589614802628e-07, 4.687144118935682400e+02, 8.995402705034310929e+04
4.977370849789355307e-07, 4.005975663563576177e+02, 8.154401847630333214e+04
5.236004365857494849e-07, 3.423799355494906536e+02, 7.394652296052133897e+04
5.508076964054029391e-07, 2.926228965812746878e+02, 6.708150624978086853e+04
5.794286964268809173e-07, 2.500968972303064959e+02, 6.087690453789626918e+04
6.095368972401687385e-07, 2.137510725289916991e+02, 5.526782592550335539e+04
6.412095765851608593e-07, 1.826872763446638146e+02, 5.019583202199560765e+04
6.745280276979215670e-07, 1.561378875098013168e+02, 4.560829190868804289e+04
7.095777679633887827e-07, 1.334468408805408615e+02, 4.145780090721774468e+04
7.464487584100661313e-07, 1.140534153126217518e+02, 3.770165779888900579e+04
7.852356346100710336e-07, 9.747837747494703819e+01, 3.430139448597862793e+04
8.260379495771783370e-07, 8.331213963628836439e+01, 3.122235297795742372e+04
8.689604292863010418e-07, 7.120463820902918428e+01, 2.843330476781596371e+04
9.141132414702490036e-07, 6.085668329510183838e+01, 2.590610843451688925e+04
9.616122783836638888e-07, 5.201256526917845946e+01, 2.361540155159584538e+04
1.011579454259898283e-06, 4.445373612714163158e+01, 2.153832363013291615e+04
1.064143018224315170e-06, 3.799340868806950766e+01, 1.965426665852304723e+04
1.119437883467150232e-06, 3.247194105223264415e+01, 1.794465081957430448e+04
1.177605973520806597e-06, 2.775289155924859230e+01, 1.639272255507229784e+04
1.238796586530369050e-06, 2.371964722057728281e+01, 1.498337293547069385e+04
1.303166778452298707e-06, 2.027254207571813538e+01, 1.370297418903547987e+04
1.370881766164852098e-06, 1.732639426194561949e+01, 1.253923254368912785e+04
1.442115351524868011e-06, 1.480840117720575577e+01, 1.148105590019675765e+04
1.517050367459335277e-06, 1.265634038892438618e+01, 1.051843464302367283e+04
1.595879147236730565e-06, 1.081703210211934163e+01, 9.642334442637911707e+03
1.678804018122558985e-06, 9.245024908625149251e+00, 8.844599627329920622e+03
1.766037820686164116e-06, 7.901472750393876865e+00, 8.117866389789693130e+03
1.857804455091697021e-06, 6.753174962550596128e+00, 7.455484552405679096e+03
1.954339455775392327e-06, 5.771755802580652350e+00, 6.851447103285696357e+03
2.055890595984140433e-06, 4.932963326570374285e+00, 6.300326878999771907e+03
2.162718523727020259e-06, 4.216070014094869478e+00, 5.797219389259790660e+03
2.275097430772069504e-06, 3.603360646245286070e+00, 5.337691514628889308e+03
2.393315756405384890e-06, 3.079694479221866565e+00, 4.917735140456568843e+03
2.517676927758854593e-06, 2.632131113556168245e+00, 4.533725482756938618e+03
2.648500138606698363e-06, 2.249610808993180111e+00, 4.182383697452001798e+03
2.786121168629766473e-06, 1.922680997472635323e+00, 3.860742739324065496e+03
2.930893245250318698e-06, 1.643262921121009246e+00, 3.566117294225454316e+03
3.083187950249353467e-06, 1.404451815160808525e+00, 3.296075994947839263e+03
3.243396173493490004e-06, 1.200346443411881125e+00, 3.048417035876977934e+03
3.411929116219281216e-06, 1.025903087266927249e+00, 2.821145469259693982e+03
3.589219346450049739e-06, 8.768110609187877991e-01, 2.612453471498829913e+03
3.775721909254159727e-06, 7.493861600401667822e-01, 2.420702206273951106e+03
3.971915494694400700e-06, 6.404795384278980652e-01, 2.244405254485293426e+03
4.178303666466213542e-06, 5.474000001259128334e-01, 2.082214217637680576e+03
4.395416154378242806e-06, 4.678474348179931241e-01, 1.932905262782036289e+03
4.623810213992598294e-06, 3.998560086370717137e-01, 1.795367264099271097e+03
4.864072056914609241e-06, 3.417455984814559145e-01, 1.668591095245129054e+03
5.116818355403072973e-06, 2.920802149749918697e-01, 1.551659635527286127e+03
5.382697825162881249e-06, 2.496325713166782090e-01, 1.443739226526628954e+03
5.662392890382528157e-06, 2.133537291982161577e-01, 1.344071623673737577e+03
5.956621435290097563e-06, 1.823471937572865853e-01, 1.251966928438840114e+03
6.266138646723349015e-06, 1.558467587873797466e-01, 1.166797140150858695e+03
6.591738952443213146e-06, 1.331975712826193869e-01, 1.087990331886097010e+03
6.934258060165687003e-06, 1.138399411893564472e-01, 1.015025330696449601e+03
7.294575102545679062e-06, 9.729551389255848559e-02, 9.474269783245234748e+02
7.673614893618186056e-06, 8.315545054749701182e-02, 8.847618388570056140e+02
8.072350302488374979e-06, 7.107033243861823890e-02, 8.266343944764782918e+02
8.491804750363126655e-06, 6.074153475610203495e-02, 7.726836736437060154e+02
8.933054837332944550e-06, 5.191379753177605832e-02, 7.225794769304212650e+02
9.397233105646374780e-06, 4.436899213800517966e-02, 6.760204244367542969e+02
9.885530946569380493e-06, 3.792066342219937297e-02, 6.327304898276710219e+02
1.039920165829057908e-05, 3.240947282592020195e-02, 5.924573735699086683e+02
1.093956366272093086e-05, 2.769921407580425501e-02, 5.549696134784429660e+02
1.150800388944435666e-05, 2.367349949211704566e-02, 5.200555782941839880e+02
1.210598133550481593e-05, 2.023284967914948732e-02, 4.875211595766676851e+02
1.273503081016660354e-05, 1.729222800555484107e-02, 4.571879387649603927e+02
1.339676687425934466e-05, 1.477897186103866584e-02, 4.288925204120084231e+02
1.409288798421873337e-05, 1.263097256580713625e-02, 4.024846809285155018e+02
1.482518085145951458e-05, 1.079514795916681341e-02, 3.778263638768508486e+02
1.559552502826952309e-05, 9.226132303712976379e-03, 3.547906866895317535e+02
1.640589773199538679e-05, 7.885149466984969074e-03, 3.332607733820194653e+02
1.725837891990201987e-05, 6.739058880147104531e-03, 3.131290040816553528e+02
1.815515662773133475e-05, 5.759536735402741303e-03, 2.942962328906499465e+02
1.909853258566236888e-05, 4.922371476509229682e-03, 2.766708183706468844e+02
2.009092812608727908e-05, 4.206878051760356250e-03, 2.601686276930601025e+02
2.113489039836645523e-05, 3.595379485937824811e-03, 2.447121904004727071e+02
2.223309890651400654e-05, 3.072755331493415547e-03, 2.302291279163691797e+02
2.338837238659353628e-05, 2.626090708642975224e-03, 2.166530609949016082e+02
2.460367604147624960e-05, 2.244348972889590680e-03, 2.039227482230118369e+02
2.588212915153087737e-05, 1.918088195355220583e-03, 1.919806613500882690e+02
2.722701308077910045e-05, 1.639248927152305068e-03, 1.807744642511345887e+02
2.864177969906579846e-05, 1.400938406293841679e-03, 1.702552218368041395e+02
3.013006024186119008e-05, 1.197267271831595550e-03, 1.603777564148176111e+02
3.169567463043487023e-05, 1.023201717530129772e-03, 1.511001383610768869e+02
3.334264127632347269e-05, 8.744394168250737729e-04, 1.423834575902029087e+02
3.507518739525679514e-05, 7.472976174472016142e-04, 1.341905752691665725e+02
3.689775985701500575e-05, 6.386387875879558649e-04, 1.264886712843032228e+02
3.881503659906478245e-05, 5.457773856013319004e-04, 1.192466332754463991e+02
4.083193863326918895e-05, 4.664131719666580848e-04, 1.124343671140803309e+02
4.295364267648868727e-05, 3.985854990725091421e-04, 1.060249589807464758e+02
4.518559443749217176e-05, 3.406188243718781582e-04, 9.999346347467063367e+01
4.753352259428048591e-05, 2.910800437977736064e-04, 9.431639275736934280e+01
5.000345349769783158e-05, 2.487441035698711197e-04, 8.897178495959116162e+01
5.260172663907057610e-05, 2.125626510475301658e-04, 8.393861827183839353e+01
5.533501092157360027e-05, 1.816409562878765519e-04, 7.919765072253517246e+01
5.821032177708709908e-05, 1.552167418031903385e-04, 7.473205116759616828e+01
6.123503917247733364e-05, 1.326336249986387556e-04, 7.052381959642582387e+01
6.441692655151768125e-05, 1.133343424664693500e-04, 6.655789774246891000e+01
6.776415076106743183e-05, 9.684234512372780603e-05, 6.282020836044497258e+01
7.128530301265190909e-05, 8.274925607587457917e-05, 5.929696457629584216e+01
7.498942093324550431e-05, 7.070536536950954444e-05, 5.597466627587218113e+01
7.888601176185532765e-05, 6.041274492016304666e-05, 5.284127413724688438e+01
8.298507675144217602e-05, 5.161757994873068529e-05, 4.988628043928341071e+01
8.729713683881113037e-05, 4.410161498061973616e-05, 4.709864150218250956e+01
9.183325964835800334e-05, 3.767934820444436637e-05, 4.446904938040671595e+01
9.660508789898121246e-05, 3.219171878314399103e-05, 4.198826855788203005e+01
1.016248692870694932e-04, 2.750175735933265087e-05, 3.964613972543508424e+01
1.069054879222656676e-04, 2.349494607558406701e-05, 3.743671413068992848e+01
1.124604973966924549e-04, 2.007104495623579767e-05, 3.535093414432206060e+01
1.183041555725163470e-04, 1.714583204803513198e-05, 3.338265161689320593e+01
1.244514611771384207e-04, 1.464591042975700633e-05, 3.152335669681674801e+01
1.309181922999405612e-04, 1.251008898883530509e-05, 2.976814540996980085e+01
1.377209468893944241e-04, 1.068525347968253101e-05, 2.811071742786771566e+01
1.448771853544760326e-04, 9.126153554857733348e-06, 2.654544617812592122e+01
1.524052753797290724e-04, 7.794446446755996807e-06, 2.506809201123480335e+01
1.603245390690039994e-04, 6.656640190679626444e-06, 2.367240653140482110e+01
1.686553025388738941e-04, 5.684686652760629911e-06, 2.235434576322972333e+01
1.774189480890164621e-04, 4.854267476056424696e-06, 2.110877972892069820e+01
1.866379690834667616e-04, 4.144778467299097106e-06, 1.993149277317405677e+01
1.963360276836043495e-04, 3.538499885736841148e-06, 1.881789365821757087e+01
2.065380155810527039e-04, 3.020963401518356710e-06, 1.776742586455334560e+01
2.172701178863743125e-04, 2.578600632850350284e-06, 1.677270388922775624e+01
2.285598803375427502e-04, 2.200903002063082413e-06, 1.583333062473482222e+01
2.404362800006929737e-04, 1.878331034853604233e-06, 1.494540183680846823e+01
2.529297996446142408e-04, 1.602913231631576742e-06, 1.410654791598053137e+01
2.660725059798808335e-04, 1.367698133714535979e-06, 1.331333214763824380e+01
2.798981319634359969e-04, 1.166924590638124391e-06, 1.256421107994893660e+01
2.944421633798757201e-04, 9.953899956728817589e-07, 1.185470805165272523e+01
3.097419299216577857e-04, 8.489151247379758158e-07, 1.118345269609494963e+01
3.258367010020083690e-04, 7.238769578374477308e-07, 1.054869910051738380e+01
3.427677865464497770e-04, 6.171349407913973824e-07, 9.948205963703802723e+00
3.605786430216419711e-04, 5.260274086646216760e-07, 9.380176788036715507e+00
3.793149849736817260e-04, 4.483271401991995903e-07, 8.843891646672824791e+00
3.990249023621416529e-04, 3.820053881806759026e-07, 8.336304160317311585e+00
4.197589839910068955e-04, 3.253679818458527023e-07, 7.854831757473546006e+00
4.415704473533120706e-04, 2.771211318757087274e-07, 7.401099002822065565e+00
4.645152752227491933e-04, 2.359791856812389081e-07, 6.972210392052494932e+00
4.886523593428331686e-04, 2.008307725410742444e-07, 6.564502246041361566e+00
5.140436515824254367e-04, 1.708287964269011661e-07, 6.177485483177544090e+00
5.407543229455804949e-04, 1.452905126357218946e-07, 5.812621382141253790e+00
5.688529308438407088e-04, 1.235152209461661185e-07, 5.466928015396486984e+00
5.984115950603185932e-04, 1.050104794927523271e-07, 5.142195360413997385e+00
6.295061828571967780e-04, 8.923863925663475370e-08, 4.834653908940199862e+00
6.622165037017614837e-04, 7.578737667456693075e-08, 4.542642727504432543e+00
6.966265141107679491e-04, 6.436578622263110913e-08, 4.268450078365855660e+00
7.328245331389029006e-04, 5.460125633781231938e-08, 4.006102884404421971e+00
7.709034690644293083e-04, 4.630012363494746506e-08, 3.758448519787563669e+00
8.109610578538404418e-04, 3.923352977637961753e-08, 3.523647639821323008e+00
8.531001140175886385e-04, 3.320585521280174480e-08, 3.299579067553103151e+00
8.974287945007472294e-04, 2.809593795225067060e-08, 3.088861355464952219e+00
9.440608762859225515e-04, 2.376506785398236578e-08, 2.890726236062940657e+00
9.931160484209324620e-04, 2.006462813009488564e-08, 2.700285934474793148e+00
1.044720219220798265e-03, 1.693561289501477859e-08, 2.521691314626772318e+00
