# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 0.000000000000000000e+00
4.143897244964681628e-25, 0.000000000000000000e+00
4.838564324307219260e-25, 0.000000000000000000e+00
5.649682734992169490e-25, 0.000000000000000000e+00
6.596773932655885372e-25, 0.000000000000000000e+00
7.702631875067320117e-25, 0.000000000000000000e+00
8.993871611864740876e-25, 0.000000000000000000e+00
1.050156983777701776e-24, 0.000000000000000000e+00
1.226201282573591067e-24, 0.000000000000000000e+00
1.431756974063410238e-24, 0.000000000000000000e+00
1.671771235205982412e-24, 0.000000000000000000e+00
1.952020568777308980e-24, 0.000000000000000000e+00
2.279249828377506683e-24, 0.000000000000000000e+00
2.661334549057996954e-24, 0.000000000000000000e+00
3.107470490433956329e-24, 0.000000000000000000e+00
3.628394954078874531e-24, 0.000000000000000000e+00
4.236645201720489617e-24, 0.000000000000000000e+00
4.946860193674237954e-24, 0.000000000000000000e+00
5.776132909553281211e-24, 0.000000000000000000e+00
6.744421730674377979e-24, 0.000000000000000000e+00
7.875030785036159497e-24, 0.000000000000000000e+00
9.195170815492024403e-24, 0.000000000000000000e+00
1.073661406971731716e-23, 0.000000000000000000e+00
1.253645897342513110e-23, 0.000000000000000000e+00
1.463802299047425984e-23, 0.000000000000000000e+00
1.709188515862952929e-23, 0.000000000000000000e+00
1.995710339202826004e-23, 0.000000000000000000e+00
2.330263584757434168e-23, 0.000000000000000000e+00
2.720900056375714993e-23, 0.000000000000000000e+00
3.177021331497144511e-23, 3.197217019740611719e+13
3.709605032032140160e-23, 2.456683993368484766e+13
4.331469026427151886e-23, 1.887671748901964062e+13
5.057579921552993781e-23, 1.450452985089383203e+13
5.905413268993206007e-23, 1.114501958922924609e+13
6.895374154936251738e-23, 8.563632390790603516e+12
8.051288296148122256e-23, 6.580140944343520508e+12
9.400975461394818512e-23, 5.056061828855397461e+12
1.097691901903814394e-22, 3.884986876942799805e+12
1.281704772502877614e-22, 2.985153968624326660e+12
1.496564856684707842e-22, 2.293738563000256836e+12
1.747443263311006971e-22, 1.762467413973645996e+12
2.040377966148069427e-22, 1.354248228383908447e+12
2.382419121782715813e-22, 1.040579955998198730e+12
2.781798748077653061e-22, 7.995629029674859619e+11
3.248128846873889935e-22, 6.143697388333126221e+11
3.792632739224971983e-22, 4.720706458406802368e+11
4.428415180784706451e-22, 3.627305848228001099e+11
5.170777758305154950e-22, 2.787156505602672119e+11
6.037587157996679498e-22, 2.141600877278712769e+11
7.049705168986915043e-22, 1.645567555442752075e+11
8.231490770914376496e-22, 1.264424481823474731e+11
9.611386389565238025e-22, 9.715610063814135742e+10
1.122260243016206653e-21, 7.465299847402349854e+10
1.310391656319376225e-21, 5.736201993037509918e+10
1.530060699946438888e-21, 4.407594333451578522e+10
1.786554221579997443e-21, 3.490668652020447754e+12
2.086045335820364214e-21, 2.682166944134278320e+12
2.435741994580735524e-21, 2.060928788541019531e+12
2.844060463254972146e-21, 3.109091971934347656e+12
3.320827877766432378e-21, 2.779875337973000000e+12
3.877518757505402961e-21, 3.456464904276612305e+12
4.527531166390591196e-21, 2.655885400192568848e+12
5.286509168514232234e-21, 2.040734523364772217e+12
6.172719339017780476e-21, 1.568063665153214355e+12
7.207490391810404495e-21, 1.204871887951221680e+12
8.415726504796120160e-21, 1.681311239910155029e+12
9.826506696977815998e-21, 5.734092333473875977e+12
1.147378468284583961e-20, 4.405973309026446289e+12
1.339720604767883656e-20, 3.385470562887284668e+12
1.564306241098517039e-20, 2.601334626493413574e+12
1.826540554225283020e-20, 1.998818691018986572e+12
2.132734824280151716e-20, 1.535856294256343994e+12
2.490258330249094031e-20, 3.955960126770477051e+12
2.907715708851964547e-20, 3.039688535947237305e+12
3.395154045186442600e-20, 1.355372420297259570e+13
3.964304679255259240e-20, 2.900585680866180859e+13
4.628865548014387372e-20, 2.578629180341880859e+13
5.404830858161902066e-20, 2.086647781142895703e+13
6.310876024011991138e-20, 3.629511017521985156e+13
7.368807134881180046e-20, 3.250319730984681250e+13
8.604085769467593336e-20, 3.138099487250797656e+13
1.004644178810475172e-19, 2.613317419469226562e+13
1.173058885116423403e-19, 3.707109210243033594e+13
1.369705988422578918e-19, 3.221981769454948047e+13
1.599318259743174272e-19, 9.461703110996256250e+13
1.867421853717413878e-19, 1.032876950244063750e+14
2.180469308404809387e-19, 1.025702118757162344e+14
2.545994840657364937e-19, 1.001004661711672188e+14
2.972795674613780767e-19, 5.902841295997008750e+14
3.471143767408655819e-19, 5.077652489984193125e+14
4.053033027769513840e-19, 4.410704698665071875e+14
4.732467977393484649e-19, 3.737749349534805625e+14
5.525800802412904732e-19, 3.109424240415384375e+14
6.452124906878854795e-19, 2.839553400949403750e+14
7.533734440045013057e-19, 2.428603077397672500e+14
8.796660857047170922e-19, 2.041820401026250938e+14
1.027129942656215233e-18, 1.883266325881769062e+14
1.199314076381365808e-18, 1.832981488798670312e+14
1.400362499497209111e-18, 2.295146579063215625e+14
1.635113911040676270e-18, 2.268359261256753438e+14
1.909218151042094247e-18, 2.197551449313540625e+14
2.229272177097818710e-18, 2.422529236376985312e+14
2.602978835535310412e-18, 3.164761274522520000e+14
3.039332248368829520e-18, 3.463113525846116250e+14
3.548834277815029616e-18, 3.392296855611066875e+14
4.143747278091769203e-18, 3.750844664413577500e+14
4.838389217561514039e-18, 3.504747129083661875e+14
5.649478274021606592e-18, 3.417828955153165625e+14
6.596535196630497956e-18, 3.169492852935201250e+14
7.702353118248023089e-18, 3.172243787445149375e+14
8.993546125318797605e-18, 3.078415107637697500e+14
1.050118978791184392e-17, 3.221296438374412500e+14
1.226156906576543473e-17, 3.228736803818509375e+14
1.431705159044002820e-17, 3.234393866395126250e+14
1.671710734114975772e-17, 3.344489988291286875e+14
1.951949925514886663e-17, 3.656354985873861250e+14
2.279167342748857588e-17, 3.823005764509306250e+14
2.661238235854156293e-17, 4.090331189169147500e+14
3.107358031653111131e-17, 4.518816026361166875e+14
3.628263643138282592e-17, 4.812848990726839375e+14
4.236491878316220397e-17, 5.320890758876049375e+14
4.946681167721122281e-17, 5.895413379149452500e+14
5.775923872374348195e-17, 6.461276751969485000e+14
6.744177651302501599e-17, 7.093655384931557500e+14
7.874745789132278381e-17, 7.722169722906471250e+14
9.194838043965264702e-17, 8.151160941311406250e+14
1.073622551364499575e-16, 8.530399678475591250e+14
1.253600528129948575e-16, 8.727448022169671250e+14
1.463749324313652303e-16, 8.846516862962855000e+14
1.709126660647493911e-16, 8.727913591075641250e+14
1.995638114815701302e-16, 8.531258930041855000e+14
2.330179252950391720e-16, 8.269664037308408750e+14
2.720801587507204238e-16, 7.821819531362857500e+14
3.176906355684263719e-16, 7.306771992396980000e+14
3.709470782113892190e-16, 6.748938128521703750e+14
4.331312271366239694e-16, 6.106244942553668750e+14
5.057396888673425339e-16, 5.432629031088478750e+14
5.905199553182014303e-16, 4.771131944974931250e+14
6.895124612624175452e-16, 4.102698177376626875e+14
8.050996921517614587e-16, 3.452219915100467500e+14
9.400635241836067561e-16, 2.864398720680735625e+14
1.097652176637426354e-15, 2.344648660125323750e+14
1.281658387844818299e-15, 1.888424118236238750e+14
1.496510696280042197e-15, 1.504523257283524375e+14
1.747380023663327855e-15, 1.192497868287681406e+14
2.040304125247816402e-15, 9.368037016577481250e+13
2.382332902476464009e-15, 7.317263858497470312e+13
2.781698075296781474e-15, 5.687640664858375781e+13
3.248011297693212803e-15, 4.405724866329093750e+13
3.792495484549381372e-15, 3.404309106749632031e+13
4.428254917260453338e-15, 2.628497506271087109e+13
5.170590628816885501e-15, 2.026221066543947656e+13
6.037368658836964984e-15, 1.560988655264745117e+13
7.049450041464057396e-15, 1.201164000152773438e+13
8.231192874789720272e-15, 9.239319306068720703e+12
9.611038555274013536e-15, 7.107360901282734375e+12
1.122219628626107451e-14, 5.463781856338637695e+12
1.310344233488316355e-14, 4.199303449369373047e+12
