# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.428893958511103824e-10, 1.684644137552843094e+08, 1.447191573830889165e+07
1.503141966090024084e-10, 1.853035372646796107e+08, 1.674608350833655521e+07
1.581248039270385857e-10, 2.056157300066272914e+08, 1.954773923317959905e+07
1.663412650370169698e-10, 2.263164701726098955e+08, 2.263424385611673445e+07
1.749846688624654551e-10, 2.492565098114050925e+08, 2.622439003160316870e+07
1.840772001468954491e-10, 2.715633195879318118e+08, 3.005651273346922547e+07
1.936421963946606826e-10, 2.945345552341275215e+08, 3.429352595103556663e+07
2.037042077705718970e-10, 3.202984548493212461e+08, 3.923188001166629046e+07
2.142890601120060623e-10, 3.461056199018387198e+08, 4.459655963698709756e+07
2.254239212152432687e-10, 3.765808711327789426e+08, 5.104574774525792897e+07
2.371373705661655168e-10, 4.010725595518908501e+08, 5.719170363761799037e+07
2.494594726942950709e-10, 4.319804429996255636e+08, 6.480123168011265248e+07
2.624218543384439019e-10, 4.710917832346921563e+08, 7.434198468576063216e+07
2.760577856220344782e-10, 5.000217813320850730e+08, 8.300941057067957520e+07
2.904022654464451017e-10, 5.303828977916532755e+08, 9.262711451864796877e+07
3.054921113215515548e-10, 5.657301678084927797e+08, 1.039366349908424467e+08
3.213660538640321425e-10, 5.928925613197865486e+08, 1.145899415163955539e+08
3.380648362059815113e-10, 6.219818089106987715e+08, 1.264619595189928710e+08
3.556313185689847556e-10, 6.476619125684686899e+08, 1.385296973611076474e+08
3.741105882720528966e-10, 6.700375764606869221e+08, 1.507671078702411354e+08
3.935500754557772142e-10, 6.911748234903146029e+08, 1.636096534389135242e+08
4.139996748197304272e-10, 7.078167591798475981e+08, 1.762609529727230668e+08
4.355118736855688095e-10, 7.169331717562725544e+08, 1.878144196824313700e+08
4.581418867145339649e-10, 7.280495089294997454e+08, 2.006443458957131803e+08
4.819477976251271319e-10, 7.306339144107834101e+08, 2.118275309560771286e+08
5.069907082747033666e-10, 7.323943734956023693e+08, 2.233803641777762771e+08
5.333348954876202279e-10, 7.339624611173079014e+08, 2.355006781058787107e+08
5.610479760324701077e-10, 7.278821982478740215e+08, 2.456963338128862381e+08
5.902010801718442306e-10, 7.134970333913184404e+08, 2.533669773975764811e+08
6.208690342300637909e-10, 6.966344660108270645e+08, 2.602460256315758824e+08
6.531305526474729939e-10, 6.806268944301004410e+08, 2.674919202865701318e+08
6.870684400142317101e-10, 6.622183092978405952e+08, 2.737955103616198897e+08
7.227698036021688210e-10, 6.381477559843316078e+08, 2.775691414523276091e+08
7.603262769401807175e-10, 6.133238135441875458e+08, 2.806505168274613619e+08
7.998342550070276743e-10, 5.844497592417832613e+08, 2.813524093986781836e+08
8.413951416451946904e-10, 5.561723925746003389e+08, 2.816707438080013990e+08
8.851156098308355951e-10, 5.279417846170390248e+08, 2.812863804686111212e+08
9.311078754678309670e-10, 5.015457528339429498e+08, 2.811286813349680901e+08
9.794899854086980821e-10, 4.731480925143970251e+08, 2.790135390337439775e+08
1.030386120441616095e-09, 4.445305521578376889e+08, 2.757814983398795724e+08
1.083926914021204014e-09, 4.172087951717473865e+08, 2.723040664570749998e+08
1.140249787561167319e-09, 3.906032151785020232e+08, 2.682103744679113030e+08
1.199499303149378128e-09, 3.631679816261463165e+08, 2.623544438987104893e+08
1.261827534590670558e-09, 3.393423865670266747e+08, 2.579064646663164794e+08
1.327394457729740273e-09, 3.145405231282852292e+08, 2.515047612621837258e+08
1.396368361055936317e-09, 2.907211054754155278e+08, 2.445648363176523745e+08
1.468926277643866174e-09, 2.683717981007730067e+08, 2.375224450722714365e+08
1.545254439538414134e-09, 2.465130604452455044e+08, 2.295412001144250929e+08
1.625548755750481709e-09, 2.266771374559274614e+08, 2.220670446296789646e+08
1.710015315090286320e-09, 2.071239858999889493e+08, 2.134840102403945029e+08
1.798870915128787322e-09, 1.887876544504407644e+08, 2.047246542969139218e+08
1.892343618644975688e-09, 1.720985032299184501e+08, 1.963534058293886483e+08
1.990673338987188583e-09, 1.564010046155720949e+08, 1.877452809472697973e+08
2.094112455850895670e-09, 1.413822001692613959e+08, 1.785648207964740098e+08
2.202926463053456075e-09, 1.275478898633843809e+08, 1.694922446488923430e+08
2.317394649968475145e-09, 1.149257592179993093e+08, 1.606780262394970059e+08
2.437810818368750009e-09, 1.030797225840196908e+08, 1.516339786543446481e+08
2.564484036517716058e-09, 9.221669549843983352e+07, 1.427319723123263419e+08
2.697739432444920460e-09, 8.227523951275834441e+07, 1.339904223133459687e+08
2.837919028441557893e-09, 7.339444630085687339e+07, 1.257666322301706523e+08
2.985382618917963357e-09, 6.498778153205823898e+07, 1.171754067641579360e+08
3.140508693876216431e-09, 5.760170246634635329e+07, 1.092818088072252572e+08
3.303695410368142213e-09, 5.099889158574323356e+07, 1.018091018602609336e+08
3.475361614432053799e-09, 4.501879923400495201e+07, 9.456683866238735616e+07
3.655947916131246718e-09, 3.973819899358595163e+07, 8.783717474489501119e+07
3.845917820453534961e-09, 3.488782941787683964e+07, 8.114760678999760747e+07
4.045758916974428963e-09, 3.059729391868866608e+07, 7.488987927349327505e+07
4.255984131337434845e-09, 2.675462131314418465e+07, 6.891033368243393302e+07
4.477133041763623226e-09, 2.331507121383778006e+07, 6.319390205415385962e+07
4.709773263969519825e-09, 2.032189298376357928e+07, 5.796466651049190015e+07
4.954501908047895353e-09, 1.772356263312388957e+07, 5.319661207651007921e+07
5.211947111050799924e-09, 1.539830140287637152e+07, 4.863893242166937888e+07
5.482769649208535777e-09, 1.340099797678978927e+07, 4.454878224492985010e+07
5.767664633922509555e-09, 1.160660480939941853e+07, 4.060698639910536259e+07
6.067363295885059185e-09, 1.003386357988839410e+07, 3.694627328293226659e+07
6.382634861905482558e-09, 8.693513357604006305e+06, 3.369111334787890315e+07
6.714288529259509001e-09, 7.514753438256690279e+06, 3.065232473768201470e+07
7.063175542629608811e-09, 6.496277320336357690e+06, 2.789032709911906719e+07
7.430191378967006415e-09, 5.584825255922065116e+06, 2.523777704931472987e+07
7.816278045883292923e-09, 4.814234587936099619e+06, 2.289993633283799142e+07
8.222426499470713005e-09, 4.151142273126499727e+06, 2.078517916493895277e+07
8.649679187756937814e-09, 3.568294577523827553e+06, 1.880789305271736905e+07
9.099132726322508595e-09, 3.060042382359602954e+06, 1.697911694054381922e+07
9.571940712948442686e-09, 2.628313664445519913e+06, 1.535284611316634156e+07
1.006931668851804562e-08, 2.255872788013164420e+06, 1.387288842108066566e+07
1.059253725177287621e-08, 1.940738273535478162e+06, 1.256542941382110864e+07
1.114294533591729230e-08, 1.663275729926638771e+06, 1.133837494519002177e+07
1.172195365548130236e-08, 1.432270389787402470e+06, 1.028033233299168013e+07
1.233104833228909634e-08, 1.231256151174930157e+06, 9.304404523064682260e+06
1.297179270983955861e-08, 1.057887336260956479e+06, 8.418150557814361528e+06
1.364583136588923983e-08, 9.048324863416717853e+05, 7.582358827218754217e+06
1.435489433353654691e-08, 7.753438385209316621e+05, 6.842469335554544814e+06
1.510080154164146180e-08, 6.656551042195319897e+05, 6.186924467438417487e+06
1.588546748597777465e-08, 5.696597973397411406e+05, 5.576651787238872610e+06
1.671090614310706979e-08, 4.881784227958212141e+05, 5.033800862919520587e+06
1.757923613958693077e-08, 4.172329321659175330e+05, 4.531933765602398664e+06
1.849268618978079709e-08, 3.565977346700142953e+05, 4.080381306951906998e+06
1.945360081622663184e-08, 3.047744666550416732e+05, 3.674083904065718409e+06
2.046444636724671542e-08, 2.610307509739422239e+05, 3.315456450241611339e+06
2.152781734724369502e-08, 2.234382126139438478e+05, 2.990366699250640348e+06
2.264644307593057319e-08, 1.909666143638903741e+05, 2.693243008927133400e+06
2.382319469358689039e-08, 1.632140150736945798e+05, 2.425851788332099561e+06
2.506109253032113907e-08, 1.394946169266646320e+05, 2.185206209480521269e+06
2.636331385825381413e-08, 1.192222870243908110e+05, 1.968620123865086585e+06
2.773320104651840969e-08, 1.018960733861067565e+05, 1.773677759073362453e+06
2.917427014001165809e-08, 8.708782586415080004e+04, 1.598206471344413934e+06
3.069021988391154998e-08, 7.443161607420048676e+04, 1.440252245784136700e+06
3.228494121712631338e-08, 6.361469489500004420e+04, 1.298057667067975271e+06
3.396252725904081622e-08, 5.436976408722176711e+04, 1.170042111422631424e+06
3.572728381519288657e-08, 4.646837105451132811e+04, 1.054783935822582105e+06
3.758374042884442742e-08, 3.971526352396363654e+04, 9.510044629458896816e+05
3.953666200681278862e-08, 3.394356464373524068e+04, 8.575535807544019772e+05
4.159106104940218542e-08, 2.901064926908717098e+04, 7.733967938409799244e+05
4.375221051582515913e-08, 2.479461953532857297e+04, 6.976035801178291440e+05
4.602565735813553354e-08, 2.119129262496526280e+04, 6.293369211870572763e+05
4.841723675840988696e-08, 1.832081791339553092e+04, 5.744039852311892901e+05
5.093308710571952695e-08, 1.565830897217165693e+04, 5.183672943683134508e+05
5.357966575133417533e-08, 1.338273438592827006e+04, 4.678810204702203046e+05
5.636376558259543076e-08, 1.143786215757078207e+04, 4.223907044312473736e+05
5.929253245799994260e-08, 9.775632315690909309e+03, 3.813975339506283635e+05
6.237348354824184070e-08, 8.354969298903231902e+03, 3.444527445059622987e+05
6.561452663029043443e-08, 7.140766932658681981e+03, 3.111525844544793945e+05
6.902398038402412175e-08, 6.103020916335999573e+03, 2.811337873862570850e+05
7.261059574351543687e-08, 5.216087383397647500e+03, 2.540695005863898259e+05
7.638357835776907026e-08, 4.458049212713855013e+03, 2.296656236175095255e+05
8.035261221856177783e-08, 3.810174431936552992e+03, 2.076575156772872142e+05
8.452788451602899226e-08, 3.256453329486515941e+03, 1.878070345557124820e+05
8.892011178579481813e-08, 2.783202836663459493e+03, 1.698998737652223499e+05
9.354056741475511679e-08, 2.378728403649187840e+03, 1.537431677840549964e+05
9.840111057611325498e-08, 2.033035014114385831e+03, 1.391633383961303043e+05
1.035142166679343147e-07, 1.737580197167237884e+03, 1.260041578226230922e+05
1.088930093333433319e-07, 1.485062933311417510e+03, 1.141250067973901605e+05
1.145512941445534903e-07, 1.269243238086895190e+03, 1.033993079441208247e+05
1.205035940371795992e-07, 1.084787965076221326e+03, 9.371311678960174322e+04
1.267651865857844781e-07, 9.271390178478278585e+02, 8.496385452584795712e+04
1.333521432163324045e-07, 7.924007143198177801e+02, 7.705916824888139672e+04
1.402813704561957486e-07, 6.772435200815893950e+02, 6.991590582388511393e+04
1.475706533275893077e-07, 5.788217718663478308e+02, 6.345919383377095073e+04
1.552387009958081715e-07, 4.947033580282804905e+02, 5.762160822860709595e+04
1.633051947894334705e-07, 4.228096183329583369e+02, 5.234242833808868454e+04
1.717908387157587761e-07, 3.613639779380590653e+02, 4.756696585432975553e+04
1.807174126010925653e-07, 3.088480462287424757e+02, 4.324596123349860136e+04
1.901078279923299666e-07, 2.639640957154588250e+02, 3.933504073578599491e+04
1.999861869632742842e-07, 2.256029936987960127e+02, 3.579422798579468508e+04
2.103778439766472978e-07, 1.928167943731426135e+02, 3.258750458001404695e+04
2.213094709605636295e-07, 1.647953140279583977e+02, 2.968241479832355253e+04
2.328091257665007940e-07, 1.408461104941565623e+02, 2.704970998085050087e+04
2.449063241844743992e-07, 1.203773721277815980e+02, 2.466302858297645071e+04
2.576321157002572855e-07, 1.028832934708723315e+02, 2.249860831465491356e+04
2.710191631890842058e-07, 8.793157624550620710e+01, 2.053502714447665130e+04
2.851018267503907082e-07, 7.515274676801304565e+01, 1.875297025669049981e+04
2.999162518987646980e-07, 6.423102584481966915e+01, 1.713502035933107618e+04
3.155004623374623941e-07, 5.489652552383202533e+01, 1.566546899505640613e+04
3.318944575526103405e-07, 4.691857984608048326e+01, 1.433014673622944065e+04
3.491403154785858900e-07, 4.010004483544711462e+01, 1.311627037661044960e+04
3.672823004980842474e-07, 3.427242685312157278e+01, 1.201230540831265898e+04
3.863669770540689493e-07, 2.929171892913342035e+01, 1.100784224737330987e+04
4.064433291652127549e-07, 2.503484219197649807e+01, 1.009348483046584442e+04
4.275628861515860074e-07, 2.139660445037043601e+01, 9.260750337857425620e+03
4.497798548932875053e-07, 1.828710077320031147e+01, 8.501978926324913118e+03
4.731512589614802628e-07, 1.562949184000673419e+01, 7.810252470601454661e+03
4.977370849789355307e-07, 1.335810515915889241e+01, 7.179321409377020245e+03
5.236004365857494849e-07, 1.141681221648856592e+01, 6.603538874685343217e+03
5.508076964054029391e-07, 9.757641497247989903e+00, 6.077801397810397248e+03
5.794286964268809173e-07, 8.339593031173874849e+00, 5.597495493039684334e+03
6.095368972401687385e-07, 7.127625251316553445e+00, 5.158449573922294803e+03
6.412095765851608593e-07, 6.091789075217956650e+00, 4.756890640402150893e+03
6.745280276979215670e-07, 5.206487830603228062e+00, 4.389405269435754235e+03
7.095777679633887827e-07, 4.449844732870553266e+00, 4.052904475995093435e+03
7.464487584100661313e-07, 3.803162284075487509e+00, 3.744592056964756011e+03
7.852356346100710336e-07, 3.250460235829463418e+00, 3.461936070453683897e+03
8.260379495771783370e-07, 2.778080700705246819e+00, 3.202643139551235890e+03
8.689604292863010418e-07, 2.374350651839693516e+00, 2.964635297345598701e+03
9.141132414702490036e-07, 2.029293467146304319e+00, 2.746029115106910012e+03
9.616122783836638888e-07, 1.734382396715062669e+00, 2.545116892853586251e+03
1.011579454259898283e-06, 1.482329859249420956e+00, 2.360349704971823030e+03
1.064143018224315170e-06, 1.266907352679668808e+00, 2.190322106291807359e+03
1.119437883467150232e-06, 1.082791546703233854e+00, 2.033758355321528597e+03
1.177605973520806597e-06, 9.254327323983996267e-01, 1.889499975134971464e+03
1.238796586530369050e-06, 7.909423978377891906e-01, 1.756494548007246976e+03
1.303166778452298707e-06, 6.759971357713594475e-01, 1.633785595560542561e+03
1.370881766164852098e-06, 5.777565199794174600e-01, 1.520503455833304088e+03
1.442115351524868011e-06, 4.937929155299810580e-01, 1.415857049765761758e+03
1.517050367459335277e-06, 4.220314873225465280e-01, 1.319126443927257696e+03
1.595879147236730565e-06, 3.606989303490565901e-01, 1.229656145757703371e+03
1.678804018122558985e-06, 3.082796479386157862e-01, 1.146849041522071957e+03
1.766037820686164116e-06, 2.634783002291058995e-01, 1.070160926792439795e+03
1.857804455091697021e-06, 2.251877968794275542e-01, 9.990955734690597865e+02
1.954339455775392327e-06, 1.924619363031292163e-01, 9.332002530145718993e+02
2.055890595984140433e-06, 1.644920263540963212e-01, 8.720617119711184841e+02
2.162718523727020259e-06, 1.405868983580662868e-01, 8.153025145257809072e+02
2.275097430772069504e-06, 1.201558303987267234e-01, 7.625777602430827073e+02
2.393315756405384890e-06, 1.026939470434206636e-01, 7.135720870708787515e+02
2.517676927758854593e-06, 8.776974661923350740e-02, 6.679969944254559095e+02
2.648500138606698363e-06, 7.501443501792216806e-02, 6.255883834403148285e+02
2.786121168629766473e-06, 6.411281405310506609e-02, 5.861043579043415548e+02
2.930893245250318698e-06, 5.479549284603292547e-02, 5.493232287997421963e+02
3.083187950249353467e-06, 4.683222953221095192e-02, 5.150416914460744238e+02
3.243396173493490004e-06, 4.002624339649542978e-02, 4.830732013177835142e+02
3.411929116219281216e-06, 3.420935039838438052e-02, 4.532464684848074512e+02
3.589219346450049739e-06, 2.923780889802022817e-02, 4.254041297231844965e+02
3.775721909254159727e-06, 2.498876639432211916e-02, 3.994015118389849590e+02
3.971915494694400700e-06, 2.135722456538558314e-02, 3.751055351447874955e+02
4.178303666466213542e-06, 1.825344347143421572e-02, 3.523936883725897360e+02
4.395416154378242806e-06, 1.560072570573936557e-02, 3.311531450178491696e+02
4.623810213992598294e-06, 1.333351921983701692e-02, 3.112798991662811545e+02
4.864072056914609241e-06, 1.139579860496936492e-02, 2.926780312433071458e+02
5.116818355403072973e-06, 9.739681351414525984e-03, 2.752590446488726457e+02
5.382697825162881249e-06, 8.324242629980462688e-03, 2.589411939390166708e+02
5.662392890382528157e-06, 7.114505082172927451e-03, 2.436489405412812346e+02
5.956621435290097563e-06, 6.080575371106640599e-03, 2.293124693417001367e+02
6.266138646723349015e-06, 5.196903299334898994e-03, 2.158671450004141832e+02
6.591738952443213146e-06, 4.441652660058452266e-03, 2.032531606760165914e+02
6.934258060165687003e-06, 3.796160126806657001e-03, 1.914150912740691695e+02
7.294575102545679062e-06, 3.244475097838850873e-03, 1.803015818064260429e+02
7.673614893618186056e-06, 2.772964800718602692e-03, 1.698649898739180060e+02
8.072350302488374979e-06, 2.369977571376954105e-03, 1.600610930201836197e+02
8.491804750363126655e-06, 2.025555308504342795e-03, 1.508488423204879894e+02
8.933054837332944550e-06, 1.731186669661000273e-03, 1.421900650422523711e+02
9.397233105646374780e-06, 1.479597492292588018e-03, 1.340492874286213123e+02
9.885530946569380493e-06, 1.264571189954959889e-03, 1.263935535653162106e+02
1.039920165829057908e-05, 1.080794012561021172e-03, 1.191921359154202662e+02
1.093956366272093086e-05, 9.237245065805417370e-04, 1.124164209562225381e+02
1.150800388944435666e-05, 7.894811894758529481e-04, 1.060397395425024456e+02
1.210598133550481593e-05, 6.747471227268407980e-04, 1.000372906238103212e+02
1.273503081016660354e-05, 5.766867617562457292e-04, 9.438584981738416957e+01
1.339676687425934466e-05, 4.928771010355276726e-04, 8.906380815953977503e+01
1.409288798421873337e-05, 4.212471880467512668e-04, 8.405098239493044332e+01
1.482518085145951458e-05, 3.600267213670592381e-04, 7.932845186211143584e+01
1.559552502826952309e-05, 3.077028016608066691e-04, 7.487854659501391552e+01
1.640589773199538679e-05, 2.629826022669390492e-04, 7.068478871295464216e+01
1.725837891990201987e-05, 2.247616688757524996e-04, 6.673191222137404566e+01
1.815515662773133475e-05, 1.920951106433266503e-04, 6.300537296025856193e+01
1.909853258566236888e-05, 1.641754926821431765e-04, 5.949156629016204079e+01
2.009092812608727908e-05, 1.403130836303368779e-04, 5.617786499639761644e+01
2.113489039836645523e-05, 1.199177712258409588e-04, 5.305217516942740730e+01
2.223309890651400654e-05, 1.024862161483055064e-04, 5.010358179354656016e+01
2.338837238659353628e-05, 8.758766916002791220e-05, 4.732161769365007586e+01
2.460367604147624960e-05, 7.485354722038011681e-05, 4.469619368467301967e+01
2.588212915153087737e-05, 6.397000607838092105e-05, 4.221851998987384746e+01
2.722701308077910045e-05, 5.466755405344613812e-05, 3.987956045538186345e+01
2.864177969906579846e-05, 4.671667195451949717e-05, 3.767134814578385260e+01
3.013006024186119008e-05, 3.992059792406337410e-05, 3.558591454512605168e+01
3.169567463043487023e-05, 3.411167797138610271e-05, 3.361616627430107229e+01
3.334264127632347269e-05, 2.914657417306292775e-05, 3.175541160762600867e+01
3.507518739525679514e-05, 2.490302216549637241e-05, 2.999767081501505217e+01
3.689775985701500575e-05, 2.127474975708589059e-05, 2.833507346852027098e+01
3.881503659906478245e-05, 1.817306226814927224e-05, 2.676274393782532002e+01
4.083193863326918895e-05, 1.552270845617783183e-05, 2.527726245429613883e+01
4.295364267648868727e-05, 1.325633835826314862e-05, 2.387056268680875348e+01
4.518559443749217176e-05, 1.131876816905167748e-05, 2.253878560606213100e+01
4.753352259428048591e-05, 9.662926936502457125e-06, 2.127880792690550393e+01
5.000345349769783158e-05, 8.247544378770610312e-06, 2.008559782690061013e+01
5.260172663907057610e-05, 7.037691325158111569e-06, 1.895506942776588133e+01
5.533501092157360027e-05, 6.003337040027688956e-06, 1.788281371233122030e+01
5.821032177708709908e-05, 5.119343033939687325e-06, 1.686621348118938357e+01
6.123503917247733364e-05, 4.363852040806616279e-06, 1.590176340404280531e+01
6.441692655151768125e-05, 3.718852140012749658e-06, 1.498881183357081426e+01
6.776415076106743183e-05, 3.167392353632580776e-06, 1.412061898956684125e+01
7.128530301265190909e-05, 2.696201673348747337e-06, 1.329559734294086937e+01
7.498942093324550431e-05, 2.294029715383579592e-06, 1.251317970158909354e+01
7.888601176185532765e-05, 1.950076045734226796e-06, 1.176636714776803672e+01
8.298507675144217602e-05, 1.657078918388644291e-06, 1.106024879535668148e+01
8.729713683881113037e-05, 1.407515728892254933e-06, 1.039235656933439600e+01
9.183325964835800334e-05, 1.194564392293939247e-06, 9.757020238814922308e+00
9.660508789898121246e-05, 1.012658954081701867e-06, 9.150083703218269804e+00
1.016248692870694932e-04, 8.579286774800881352e-07, 8.575793437856802370e+00
1.069054879222656676e-04, 7.262587910845183782e-07, 8.031237631618058259e+00
1.124604973966924549e-04, 6.141707108203464673e-07, 7.513710312690585980e+00
1.183041555725163470e-04, 5.191731594316830167e-07, 7.026805294930179357e+00
1.244514611771384207e-04, 4.383286847828556685e-07, 6.563441301545623219e+00
1.309181922999405612e-04, 3.695756251727546093e-07, 6.122466815561169895e+00
1.377209468893944241e-04, 3.110419274838912484e-07, 5.700835560846715389e+00
1.448771853544760326e-04, 2.616270306757179069e-07, 5.305222139074324161e+00
1.524052753797290724e-04, 2.197193830796517722e-07, 4.929413803548654549e+00
1.603245390690039994e-04, 1.842025358745565739e-07, 4.572279331144034842e+00
1.686553025388738941e-04, 1.542689845909247384e-07, 4.236723908533615024e+00
1.774189480890164621e-04, 1.289853870453941773e-07, 3.919316178647568094e+00
1.866379690834667616e-04, 1.075051798272166475e-07, 3.614272401818464875e+00
1.963360276836043495e-04, 8.951031738490098001e-08, 3.329582593637761434e+00
2.065380155810527039e-04, 7.444963041708398909e-08, 3.064133973909375364e+00
2.172701178863743125e-04, 6.179337033663423462e-08, 2.813964247569784138e+00
2.285598803375427502e-04, 5.113365569416214726e-08, 2.576426062130995120e+00
2.404362800006929737e-04, 4.221678388119063653e-08, 2.353600250202778632e+00
2.529297996446142408e-04, 3.477634943016318940e-08, 2.145214108159141819e+00
2.660725059798808335e-04, 2.862881717962572336e-08, 1.954031670655663078e+00
2.798981319634359969e-04, 2.346421698357962498e-08, 1.772056197682320366e+00
2.944421633798757201e-04, 1.917602487208037672e-08, 1.602414849393098972e+00
3.097419299216577857e-04, 1.564837756340771031e-08, 1.446879654391531433e+00
3.258367010020083690e-04, 1.276765390803069565e-08, 1.306239312815795639e+00
3.427677865464497770e-04, 1.033654589255250187e-08, 1.170181910192108710e+00
3.605786430216419711e-04, 8.369240813772556566e-09, 1.048371633812875903e+00
3.793149849736817260e-04, 6.794934734667926612e-09, 9.418194566912601040e-01
3.990249023621416529e-04, 5.478237320925985217e-09, 8.401875862593380928e-01
4.197589839910068955e-04, 4.388585690174626173e-09, 7.447537360322556976e-01
4.415704473533120706e-04, 3.539094900267695021e-09, 6.645616712817895566e-01
4.645152752227491933e-04, 2.839365353648168065e-09, 5.899549420791916354e-01
4.886523593428331686e-04, 2.256409002576821214e-09, 5.187616302416997449e-01
5.140436515824254367e-04, 1.794270461102222747e-09, 4.564472293554429627e-01
5.407543229455804949e-04, 1.416868386037312644e-09, 3.988251366906194195e-01
5.688529308438407088e-04, 1.123922473578684242e-09, 3.500584528416901264e-01
5.984115950603185932e-04, 8.869171235452218308e-10, 3.056581159996696884e-01
6.295061828571967780e-04, 7.071758795288587908e-10, 2.696695462722666914e-01
6.622165037017614837e-04, 5.617181263099948952e-10, 2.370129727302969780e-01
6.966265141107679491e-04, 4.420294175507505944e-10, 2.063709899676023918e-01
7.328245331389029006e-04, 3.456490424419736579e-10, 1.786246864582955174e-01
7.709034690644293083e-04, 2.683784445054635136e-10, 1.534626293944300057e-01
8.109610578538404418e-04, 2.106790651130641768e-10, 1.332990842580218938e-01
8.531001140175886385e-04, 1.641876947695328744e-10, 1.149455321020973059e-01
8.974287945007472294e-04, 1.287192871521458419e-10, 9.971047125636371689e-02
9.440608762859225515e-04, 1.004177063405868427e-10, 8.606921994035209023e-02
9.931160484209324620e-04, 7.762232946400989158e-11, 7.361324376605894726e-02
1.044720219220798265e-03, 6.180142165293223325e-11, 6.485040160674783449e-02
