# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
7.030723198838341702e-11, 7.182344481442251708e+05, 1.704538906650739989e+02
7.396052750582374558e-11, 9.339399991584928939e+05, 2.331680096134028020e+02
7.780365510398024982e-11, 7.982133296353012556e+05, 2.096422202701043318e+02
8.184647881347885976e-11, 9.639683192837998504e+05, 2.663378128552979547e+02
8.609937521845998927e-11, 8.238777250056333141e+05, 2.394658881034244473e+02
9.057326008981998694e-11, 1.208036394314399455e+06, 3.693790878469336008e+02
9.527961640236521090e-11, 1.283513884089481086e+06, 4.128619303586425531e+02
1.002305238077900488e-10, 1.538773827825616347e+06, 5.207048980856295657e+02
1.054386896391260237e-10, 1.315148491092621116e+06, 4.681714451117024396e+02
1.109174815262403146e-10, 1.124021946790745715e+06, 4.209387127054622511e+02
1.166809617060962959e-10, 9.606712439122499200e+05, 3.784718123814677710e+02
1.227439231158405997e-10, 1.005076851262169192e+06, 4.165560557793037333e+02
1.291219273613533562e-10, 1.214212497602661606e+06, 5.294014361363754233e+02
1.358313446587154174e-10, 1.037754675321206800e+06, 4.759947826581264962e+02
1.428893958511103824e-10, 1.051053950585464714e+06, 5.071663920116021700e+02
1.503141966090024084e-10, 8.983074654464829946e+05, 4.560047467541667174e+02
1.581248039270385857e-10, 1.200329883892594138e+06, 6.410100680094516292e+02
1.663412650370169698e-10, 1.025889579786662944e+06, 5.763492872157748934e+02
1.749846688624654551e-10, 1.273248136263318593e+06, 7.525237065393249623e+02
1.840772001468954491e-10, 1.590282111513567157e+06, 9.887908689655349690e+02
1.936421963946606826e-10, 1.359171232021806762e+06, 8.890553195470894252e+02
2.037042077705718970e-10, 1.161646996203362709e+06, 7.993820381832334760e+02
2.142890601120060623e-10, 1.319882262784614228e+06, 9.555256151918675869e+02
2.254239212152432687e-10, 1.232923515272499528e+06, 9.390129981647112345e+02
2.371373705661655168e-10, 1.254014682476997375e+06, 1.004772838111907959e+03
2.494594726942950709e-10, 1.164049939430890838e+06, 9.812241315326223230e+02
2.624218543384439019e-10, 1.615598513535612961e+06, 1.432725602908294377e+03
2.760577856220344782e-10, 1.547162566876925295e+06, 1.443444884356135844e+03
2.904022654464451017e-10, 1.567225521873598918e+06, 1.538268796052287371e+03
3.054921113215515548e-10, 1.484376663386767963e+06, 1.532791995274748615e+03
3.213660538640321425e-10, 1.629991263109172927e+06, 1.770780550379208535e+03
3.380648362059815113e-10, 1.734091750161091099e+06, 1.981955927164823606e+03
3.556313185689847556e-10, 2.069538352575692581e+06, 2.488513811417241868e+03
3.741105882720528966e-10, 1.950267984336836031e+06, 2.467219783366045704e+03
3.935500754557772142e-10, 1.900218368217227282e+06, 2.529102701140138379e+03
4.139996748197304272e-10, 1.679122081318118144e+06, 2.351241258191344969e+03
4.355118736855688095e-10, 1.594731862383098574e+06, 2.349401563704329874e+03
4.581418867145339649e-10, 1.813121730248052627e+06, 2.810308771486547357e+03
4.819477976251271319e-10, 1.835607540884927846e+06, 2.993418113492283283e+03
5.069907082747033666e-10, 1.936158897556823445e+06, 3.321942813043196566e+03
5.333348954876202279e-10, 2.000683189483016962e+06, 3.611572853862464854e+03
5.610479760324701077e-10, 1.994638362848311663e+06, 3.788371765575398058e+03
5.902010801718442306e-10, 1.938877093813056825e+06, 3.874473672968403662e+03
6.208690342300637909e-10, 2.104899340273037553e+06, 4.425594403292927382e+03
6.531305526474729939e-10, 1.973599192751963623e+06, 4.365973634332223810e+03
6.870684400142317101e-10, 2.092417482780587859e+06, 4.870309941774070467e+03
7.227698036021688210e-10, 2.109728723286667373e+06, 5.166845104356142656e+03
7.603262769401807175e-10, 2.101192593447223771e+06, 5.414519717907252925e+03
7.998342550070276743e-10, 2.079374144319374347e+06, 5.638023693772918705e+03
8.413951416451946904e-10, 2.217319919327227399e+06, 6.325982338054541287e+03
8.851156098308355951e-10, 2.284017734529657755e+06, 6.856617056765880079e+03
9.311078754678309670e-10, 2.297989427189866547e+06, 7.258969688127714107e+03
9.794899854086980821e-10, 2.294417285778468940e+06, 7.626441053027920134e+03
1.030386120441616095e-09, 2.453337955994478427e+06, 8.580957993549403909e+03
1.083926914021204014e-09, 2.588263213975047693e+06, 9.526258891054072592e+03
1.140249787561167319e-09, 2.733894302416912746e+06, 1.058859163373979209e+04
1.199499303149378128e-09, 2.790435461798943579e+06, 1.137308689739622059e+04
1.261827534590670558e-09, 2.784730070328841917e+06, 1.194392611100588510e+04
1.327394457729740273e-09, 2.938545786441400647e+06, 1.326362464599506893e+04
1.396368361055936317e-09, 2.921070290173043031e+06, 1.387541786573267564e+04
1.468926277643866174e-09, 3.091658766139192507e+06, 1.545535201485368088e+04
1.545254439538414134e-09, 3.155641655909465160e+06, 1.660228068436577450e+04
1.625548755750481709e-09, 3.321235118848792743e+06, 1.839002583960457196e+04
1.710015315090286320e-09, 3.404786379045224749e+06, 1.984200985558005414e+04
1.798870915128787322e-09, 3.602507970409144182e+06, 2.209656548545755504e+04
1.892343618644975688e-09, 3.788889708165958524e+06, 2.446061310600569050e+04
1.990673338987188583e-09, 3.863195768901163712e+06, 2.625123520605285739e+04
2.094112455850895670e-09, 3.895023223484991118e+06, 2.785950819019366827e+04
2.202926463053456075e-09, 4.170631667436663527e+06, 3.140067319208983827e+04
2.317394649968475145e-09, 4.323569794122539461e+06, 3.426631179148139199e+04
2.437810818368750009e-09, 4.424390943542885594e+06, 3.691313200846900145e+04
2.564484036517716058e-09, 4.598791059229902923e+06, 4.039141654237914918e+04
2.697739432444920460e-09, 4.683369432590809651e+06, 4.330500577404717478e+04
2.837919028441557893e-09, 4.782757284700810909e+06, 4.655961662990561308e+04
2.985382618917963357e-09, 4.823018002887518145e+06, 4.943326069886015466e+04
3.140508693876216431e-09, 5.053728758742267266e+06, 5.453815946347003046e+04
3.303695410368142213e-09, 5.151915283404205926e+06, 5.854168665773986140e+04
3.475361614432053799e-09, 5.191302640476284549e+06, 6.211573389904083888e+04
3.655947916131246718e-09, 5.362737721118757501e+06, 6.757132072131261521e+04
3.845917820453534961e-09, 5.537197165644632652e+06, 7.347495431413894403e+04
4.045758916974428963e-09, 5.653849988723450340e+06, 7.901165363719103334e+04
4.255984131337434845e-09, 5.788168716939754784e+06, 8.519435574047715636e+04
4.477133041763623226e-09, 5.896357086031490937e+06, 9.141188725758166402e+04
4.709773263969519825e-09, 5.988906557137747295e+06, 9.780104259790346259e+04
4.954501908047895353e-09, 6.109588771563146263e+06, 1.051027632364810852e+05
5.211947111050799924e-09, 6.233587083786894567e+06, 1.129736032209285768e+05
5.482769649208535777e-09, 6.289685198219520971e+06, 1.200982658628416248e+05
5.767664633922509555e-09, 6.400011768876682036e+06, 1.287630109429581498e+05
6.067363295885059185e-09, 6.482517724988115951e+06, 1.374332660625140998e+05
6.382634861905482558e-09, 6.534903652932110243e+06, 1.460031193101964600e+05
6.714288529259509001e-09, 6.638265677798780613e+06, 1.563115741492513916e+05
7.063175542629608811e-09, 6.779003116491505876e+06, 1.682505661678869510e+05
7.430191378967006415e-09, 6.809993247527929954e+06, 1.781698243319415778e+05
7.816278045883292923e-09, 6.783387081580416299e+06, 1.871007135639318731e+05
8.222426499470713005e-09, 6.835139621270506643e+06, 1.987761732874738227e+05
8.649679187756937814e-09, 6.861475729002038017e+06, 2.104124729588321643e+05
9.099132726322508595e-09, 6.966270817709024064e+06, 2.252903222281262861e+05
9.571940712948442686e-09, 6.957020253139182925e+06, 2.373052215174922021e+05
1.006931668851804562e-08, 7.076236130584512837e+06, 2.546151777198745403e+05
1.059253725177287621e-08, 7.157048562400965951e+06, 2.716893235261648661e+05
1.114294533591729230e-08, 7.257085349344720133e+06, 2.906824822977639269e+05
1.172195365548130236e-08, 7.322769718188315630e+06, 3.095381699082754785e+05
1.233104833228909634e-08, 7.415944413529282436e+06, 3.308678682517776615e+05
1.297179270983955861e-08, 7.470267194988949224e+06, 3.518373048228791449e+05
1.364583136588923983e-08, 7.478796241838391870e+06, 3.719035678591348114e+05
1.435489433353654691e-08, 7.524965481736528687e+06, 3.951595616287544253e+05
1.510080154164146180e-08, 7.572491005028462969e+06, 4.200063805155857699e+05
1.588546748597777465e-08, 7.702191048813202418e+06, 4.512984445862015127e+05
1.671090614310706979e-08, 7.796714412270945497e+06, 4.827035282840676955e+05
1.757923613958693077e-08, 7.934239481806401163e+06, 5.191394594861365040e+05
1.849268618978079709e-08, 8.071624886762184091e+06, 5.582696477538617328e+05
1.945360081622663184e-08, 8.156065130174157210e+06, 5.964395188016743632e+05
2.046444636724671542e-08, 8.359566102973829024e+06, 6.465090255403665360e+05
2.152781734724369502e-08, 8.514784730696890503e+06, 6.965884773679132340e+05
2.264644307593057319e-08, 8.634420370081851259e+06, 7.474092924587170128e+05
2.382319469358689039e-08, 8.814634869395881891e+06, 8.075467555250771111e+05
2.506109253032113907e-08, 9.016091833219692111e+06, 8.744593046878392342e+05
2.636331385825381413e-08, 9.212655787436509505e+06, 9.462122554775527678e+05
2.773320104651840969e-08, 9.353767772633099928e+06, 1.017658390014652279e+06
2.917427014001165809e-08, 9.581679231764266267e+06, 1.104594512124532834e+06
3.069021988391154998e-08, 9.724978165363816544e+06, 1.188323687500639353e+06
3.228494121712631338e-08, 9.852137662838570774e+06, 1.276455071830411907e+06
3.396252725904081622e-08, 9.967641815036555752e+06, 1.369763582964688307e+06
3.572728381519288657e-08, 1.011365152032062784e+07, 1.474666056027279701e+06
3.758374042884442742e-08, 1.020571176849494316e+07, 1.579505459886688739e+06
3.953666200681278862e-08, 1.021544671352844685e+07, 1.678774133592123631e+06
4.159106104940218542e-08, 1.020458449481112696e+07, 1.781384230790788773e+06
4.375221051582515913e-08, 1.017137302519912086e+07, 1.886882786630701041e+06
4.602565735813553354e-08, 1.007398451158530079e+07, 1.986784636067674262e+06
4.841723675840988696e-08, 9.938316265928246081e+06, 2.084649476550221443e+06
5.093308710571952695e-08, 9.783630508217118680e+06, 2.183649609312895220e+06
5.357966575133417533e-08, 9.526504991779714823e+06, 2.263479521879428066e+06
5.636376558259543076e-08, 9.241217841404050589e+06, 2.338487200389655773e+06
5.929253245799994260e-08, 8.877445640740672126e+06, 2.393672439011479728e+06
6.237348354824184070e-08, 8.500357676905686036e+06, 2.443420216675986536e+06
6.561452663029043443e-08, 8.097475574584382586e+06, 2.482638100976808928e+06
6.902398038402412175e-08, 7.655892208219752647e+06, 2.504874749980958179e+06
7.261059574351543687e-08, 7.186987758118567057e+06, 2.510684507401926909e+06
7.638357835776907026e-08, 6.678471071246481501e+06, 2.492359874518287368e+06
8.035261221856177783e-08, 6.177650133204190992e+06, 2.464243307057215832e+06
8.452788451602899226e-08, 5.672283562856948003e+06, 2.419844197163802106e+06
8.892011178579481813e-08, 5.183739741383669898e+06, 2.366403450604675338e+06
9.354056741475511679e-08, 4.695326495093035512e+06, 2.294978237716423813e+06
9.840111057611325498e-08, 4.233402769468016922e+06, 2.216789541408293415e+06
1.035142166679343147e-07, 3.787778080206825398e+06, 2.126180171874829102e+06
1.088930093333433319e-07, 3.378785894511176739e+06, 2.034317871205180418e+06
1.145512941445534903e-07, 2.990835225314420648e+06, 1.932672545319079421e+06
1.205035940371795992e-07, 2.632802094017727766e+06, 1.827088184729975648e+06
1.267651865857844781e-07, 2.303130365184342489e+06, 1.717535347499729600e+06
1.333521432163324045e-07, 2.007512872549351538e+06, 1.609770355479427613e+06
1.402813704561957486e-07, 1.745204136621457292e+06, 1.505721549948786153e+06
1.475706533275893077e-07, 1.512163935482572298e+06, 1.404643471294213086e+06
1.552387009958081715e-07, 1.306131280198514462e+06, 1.307073446880107047e+06
1.633051947894334705e-07, 1.125427778047689935e+06, 1.214100664846068481e+06
1.717908387157587761e-07, 9.680451223947459366e+05, 1.126509935537240934e+06
1.807174126010925653e-07, 8.331058345690420829e+05, 1.046421647736805375e+06
1.901078279923299666e-07, 7.146962124688395998e+05, 9.695882779938303865e+05
1.999861869632742842e-07, 6.125377528770340141e+05, 8.981230015402118443e+05
2.103778439766472978e-07, 5.250547062108266400e+05, 8.325712617431526305e+05
2.213094709605636295e-07, 4.495765485567139112e+05, 7.714538060595659772e+05
2.328091257665007940e-07, 3.845426259020252619e+05, 7.144774650214780122e+05
2.449063241844743992e-07, 3.288433228663809714e+05, 6.620157505998321576e+05
2.576321157002572855e-07, 2.811407337736676564e+05, 6.136319320847097551e+05
2.710191631890842058e-07, 2.402834030063920654e+05, 5.689575545514058322e+05
2.851018267503907082e-07, 2.055288431029783096e+05, 5.282809697705614381e+05
2.999162518987646980e-07, 1.758123711850822147e+05, 4.908385637830707128e+05
3.155004623374623941e-07, 1.502620921270828403e+05, 4.559247846769549069e+05
3.318944575526103405e-07, 1.284249576876404462e+05, 4.237420041630909545e+05
3.491403154785858900e-07, 1.097613478130167350e+05, 3.940575650595520856e+05
3.672823004980842474e-07, 9.381006379641950480e+04, 3.666599615487480769e+05
3.863669770540689493e-07, 8.017693154132924974e+04, 3.413568308068446931e+05
4.064433291652127549e-07, 6.852506107802424231e+04, 3.179731404737590346e+05
4.275628861515860074e-07, 5.856652163504730561e+04, 2.963495525707484339e+05
4.497798548932875053e-07, 5.005522654730574141e+04, 2.763409464095937437e+05
4.731512589614802628e-07, 4.282893662170606694e+04, 2.579992680189320527e+05
4.977370849789355307e-07, 3.660473706700038747e+04, 2.408233307691611699e+05
5.236004365857494849e-07, 3.133101483900694802e+04, 2.252308738174257451e+05
5.508076964054029391e-07, 2.677777340945917240e+04, 2.104390331558254838e+05
5.794286964268809173e-07, 2.288624075705380528e+04, 1.967097236048393534e+05
6.095368972401687385e-07, 1.956025275069393683e+04, 1.839590349465195031e+05
6.412095765851608593e-07, 1.671762050100372653e+04, 1.721102611596866336e+05
6.745280276979215670e-07, 1.428809938080498432e+04, 1.610932418896534073e+05
7.095777679633887827e-07, 1.221165320169235201e+04, 1.508437666623683181e+05
7.464487584100661313e-07, 1.043697065256568567e+04, 1.413030357122224523e+05
7.852356346100710336e-07, 8.920197339650787399e+03, 1.324171719005023479e+05
8.260379495771783370e-07, 7.623852095318856300e+03, 1.241367787488889153e+05
8.689604292863010418e-07, 6.515900776425351069e+03, 1.164165401036726689e+05
9.141132414702490036e-07, 5.568964664764364898e+03, 1.092148573914845038e+05
9.616122783836638888e-07, 4.759643908268357336e+03, 1.024935208244404494e+05
1.011579454259898283e-06, 4.067939284451292679e+03, 9.621741127296480408e+04
1.064143018224315170e-06, 3.476757997218043329e+03, 9.035422984757635277e+04
1.119437883467150232e-06, 2.971491294725675743e+03, 8.487425252217554953e+04
1.177605973520806597e-06, 2.539653470760879372e+03, 7.975010739357833518e+04
1.238796586530369050e-06, 2.170573328953071268e+03, 7.495657240816816920e+04
1.303166778452298707e-06, 1.855130485558291639e+03, 7.047039159919189115e+04
1.370881766164852098e-06, 1.585529994560323303e+03, 6.627010806976023014e+04
1.442115351524868011e-06, 1.355109725822818518e+03, 6.233591212913664640e+04
1.517050367459335277e-06, 1.158175736390797738e+03, 5.864950314531536424e+04
1.595879147236730565e-06, 9.898615667819007058e+02, 5.519396381690691487e+04
1.678804018122558985e-06, 8.460079853212347416e+02, 5.195364569351236423e+04
1.766037820686164116e-06, 7.230602088675628920e+02, 4.891406488744811213e+04
1.857804455091697021e-06, 6.179800601398452500e+02, 4.606180702213904442e+04
1.954339455775392327e-06, 5.281708909532811731e+02, 4.338444055484091950e+04
2.055890595984140433e-06, 4.514134161339351294e+02, 4.087043769459524628e+04
2.162718523727020259e-06, 3.858108724960644054e+02, 3.850910221136477776e+04
2.275097430772069504e-06, 3.297421476990637643e+02, 3.629050349996528530e+04
2.393315756405384890e-06, 2.818217207455718381e+02, 3.420541632342991943e+04
2.517676927758854593e-06, 2.408654242055821157e+02, 3.224526571548060019e+04
2.648500138606698363e-06, 2.058611821127589678e+02, 3.040207657142577955e+04
2.786121168629766473e-06, 1.759440004335847050e+02, 2.866842750159616480e+04
2.930893245250318698e-06, 1.503745920949476726e+02, 2.703740856168927348e+04
3.083187950249353467e-06, 1.285211083752726609e+02, 2.550258251182863387e+04
3.243396173493490004e-06, 1.098435252126256785e+02, 2.405794928686464482e+04
3.411929116219281216e-06, 9.388029860360383339e+01, 2.269791339225688716e+04
3.589219346450049739e-06, 8.023695933607130826e+01, 2.141725396687579632e+04
3.775721909254159727e-06, 6.857636521528668538e+01, 2.021109727707953061e+04
3.971915494694400700e-06, 5.861036989683687182e+01, 1.907489142623533553e+04
4.178303666466213542e-06, 5.009270247410325538e+01, 1.800438309162015503e+04
4.395416154378242806e-06, 4.281288184223807747e+01, 1.699559610610602249e+04
4.623810213992598294e-06, 3.659101547997417470e+01, 1.604481173259989919e+04
4.864072056914609241e-06, 3.127335409801616350e+01, 1.514855047839699546e+04
5.116818355403072973e-06, 2.672849232865488389e+01, 1.430355532718054019e+04
5.382697825162881249e-06, 2.284412154540347117e+01, 1.350677625808645462e+04
5.662392890382528157e-06, 1.952425459641922600e+01, 1.275535595444089631e+04
5.956621435290097563e-06, 1.668685384938773453e+01, 1.204661659197254266e+04
6.266138646723349015e-06, 1.426180395342180418e+01, 1.137804762684468369e+04
6.591738952443213146e-06, 1.218917920867563431e+01, 1.074729449350623872e+04
6.934258060165687003e-06, 1.041776273606890868e+01, 1.015214814221873166e+04
7.294575102545679062e-06, 8.903780851447310241e+00, 9.590535346643962839e+03
7.673614893618186056e-06, 7.609821365234868296e+00, 9.060509714635374621e+03
8.072350302488374979e-06, 6.503909089820593792e+00, 8.560243358033900222e+03
8.491804750363126655e-06, 5.558715692690023857e+00, 8.088019152290607053e+03
8.933054837332944550e-06, 4.750884388243335366e+00, 7.642223559952190953e+03
9.397233105646374780e-06, 4.060452758363416237e+00, 7.221339945422510027e+03
9.885530946569380493e-06, 3.470359463928206267e+00, 6.823942375606048699e+03
1.039920165829057908e-05, 2.966022640886388562e+00, 6.448689849296247303e+03
1.093956366272093086e-05, 2.534979559809840133e+00, 6.094320910705839196e+03
1.150800388944435666e-05, 2.166578662604420114e+00, 5.759648652442785533e+03
1.210598133550481593e-05, 1.851716351735368526e+00, 5.443556055810053294e+03
1.273503081016660354e-05, 1.582612026245393100e+00, 5.144991632985944307e+03
1.339676687425934466e-05, 1.352615816609121335e+00, 4.862965376232478775e+03
1.409288798421873337e-05, 1.156044258296656135e+00, 4.596544970285363888e+03
1.482518085145951458e-05, 9.880398494062675452e-01, 4.344852267679839315e+03
1.559552502826952309e-05, 8.444510120784907148e-01, 4.107059970928675284e+03
1.640589773199538679e-05, 7.217295055125153569e-01, 3.882388558646064666e+03
1.725837891990201987e-05, 6.168427432494095752e-01, 3.670103392399571931e+03
1.815515662773133475e-05, 5.271988561542487739e-01, 3.469512025749763779e+03
1.909853258566236888e-05, 4.505826427967059011e-01, 3.279961668993466901e+03
2.009092812608727908e-05, 3.851008325357322959e-01, 3.100836846945717753e+03
2.113489039836645523e-05, 3.291352951871429067e-01, 2.931557145055534875e+03
2.223309890651400654e-05, 2.813030601503579420e-01, 2.771575169341052060e+03
2.338837238659353628e-05, 2.404221386358998958e-01, 2.620374576577042717e+03
2.460367604147624960e-05, 2.054823169133874472e-01, 2.477468261924969738e+03
2.588212915153087737e-05, 1.756201939440338033e-01, 2.342396664230511306e+03
2.722701308077910045e-05, 1.500978427279300587e-01, 2.214726125600855994e+03
2.864177969906579846e-05, 1.282845774144046880e-01, 2.094047407829452823e+03
3.013006024186119008e-05, 1.096413678762889615e-01, 1.979974272617833776e+03
3.169567463043487023e-05, 9.370751967160653728e-02, 1.872142153089798285e+03
3.334264127632347269e-05, 8.008928887046680434e-02, 1.770206886075330203e+03
3.507518739525679514e-05, 6.845015487154336442e-02, 1.673843593966061690e+03
3.689775985701500575e-05, 5.850250043920639242e-02, 1.582745491558879621e+03
3.881503659906478245e-05, 5.000050873248873540e-02, 1.496622948406324440e+03
4.083193863326918895e-05, 4.273408562832251706e-02, 1.415202434369141884e+03
4.295364267648868727e-05, 3.652366986496303342e-02, 1.338225648662778440e+03
4.518559443749217176e-05, 3.121579466193887681e-02, 1.265448616672941853e+03
4.753352259428048591e-05, 2.667929698648111025e-02, 1.196640935316966988e+03
5.000345349769783158e-05, 2.280207486262840824e-02, 1.131584954231977463e+03
5.260172663907057610e-05, 1.948831771278442329e-02, 1.070075070943354149e+03
5.533501092157360027e-05, 1.665613864770883537e-02, 1.011917043297256896e+03
5.821032177708709908e-05, 1.423555130006837893e-02, 9.569273676171419538e+02
6.123503917247733364e-05, 1.216674068676727380e-02, 9.049327037564828515e+02
6.441692655151768125e-05, 1.039858411178256302e-02, 8.557692444929944031e+02
6.776415076106743183e-05, 8.887388613316364247e-03, 8.092822295876354701e+02
7.128530301265190909e-05, 7.595810116557265290e-03, 7.653253374388679049e+02
7.498942093324550431e-05, 6.491933167460334740e-03, 7.237604450857763823e+02
7.888601176185532765e-05, 5.548478870500390438e-03, 6.844568519528778552e+02
8.298507675144217602e-05, 4.742134205372850950e-03, 6.472912155281783271e+02
8.729713683881113037e-05, 4.052972799144830343e-03, 6.121467892952525744e+02
9.183325964835800334e-05, 3.463965346467173367e-03, 5.789134083436911169e+02
9.660508789898121246e-05, 2.960556259478982610e-03, 5.474867749714223919e+02
1.016248692870694932e-04, 2.530306023513057348e-03, 5.177684326711139420e+02
1.069054879222656676e-04, 2.162583066072095318e-03, 4.896653646322162103e+02
1.124604973966924549e-04, 1.848300043820811549e-03, 4.630894669348257935e+02
1.183041555725163470e-04, 1.579690419345353061e-03, 4.379574707116139507e+02
1.244514611771384207e-04, 1.350117153865977755e-03, 4.141908851075602342e+02
1.309181922999405612e-04, 1.153907269474372744e-03, 3.917153963436408617e+02
1.377209468893944241e-04, 9.862115406896294293e-04, 3.704605019370187620e+02
1.448771853544760326e-04, 8.428868527144546497e-04, 3.503600541869889753e+02
1.524052753797290724e-04, 7.203909403505879844e-04, 3.313510344038763265e+02
1.603245390690039994e-04, 6.156971177632044722e-04, 3.133741984311907345e+02
1.686553025388738941e-04, 5.262176876033560283e-04, 2.963730894188890943e+02
1.774189480890164621e-04, 4.497422616808820868e-04, 2.802950056738907278e+02
1.866379690834667616e-04, 3.843809044629389817e-04, 2.650897086679643166e+02
1.963360276836043495e-04, 3.285179737896338483e-04, 2.507094006193634073e+02
2.065380155810527039e-04, 2.807733991920259554e-04, 2.371094310794449029e+02
2.172701178863743125e-04, 2.399674697980009588e-04, 2.242474664342734343e+02
2.285598803375427502e-04, 2.050916428017296152e-04, 2.120832224169814424e+02
2.404362800006929737e-04, 1.752842156202318990e-04, 2.005788634272651336e+02
2.529297996446142408e-04, 1.498086435388198349e-04, 1.896985555402734747e+02
2.660725059798808335e-04, 1.280353010619417642e-04, 1.794082561508930667e+02
2.798981319634359969e-04, 1.094261284273500184e-04, 1.696758329530033507e+02
2.944421633798757201e-04, 9.352147839236706279e-05, 1.604712573133979276e+02
3.097419299216577857e-04, 7.992807624389591944e-05, 1.517654211552611798e+02
3.258367010020083690e-04, 6.831018769586746280e-05, 1.435314727711634646e+02
3.427677865464497770e-04, 5.838068147183900154e-05, 1.357436727236916454e+02
3.605786430216419711e-04, 4.989415707446762983e-05, 1.283776585090446076e+02
3.793149849736817260e-04, 4.264079685946718337e-05, 1.214101292999310573e+02
3.990249023621416529e-04, 3.644171076672008292e-05, 1.148203100122500331e+02
4.197589839910068955e-04, 3.114364620636709939e-05, 1.085876010304004353e+02
4.415704473533120706e-04, 2.661542829101863259e-05, 1.026917400722038280e+02
4.645152752227491933e-04, 2.274532948333060295e-05, 9.711492647726412031e+01
4.886523593428331686e-04, 1.943741398727569106e-05, 9.183840663806637394e+01
5.140436515824254367e-04, 1.661041884432981302e-05, 8.684782133671086513e+01
5.407543229455804949e-04, 1.419407258921450068e-05, 8.212553598652915809e+01
5.688529308438407088e-04, 1.212889465102767024e-05, 7.765789503835213736e+01
5.984115950603185932e-04, 1.036382729423372254e-05, 7.343076957167284036e+01
6.295061828571967780e-04, 8.855227193772991474e-06, 6.943068504494844717e+01
6.622165037017614837e-04, 7.565844377858168029e-06, 6.564524394984255196e+01
6.966265141107679491e-04, 6.463862786299605255e-06, 6.206294667057575509e+01
7.328245331389029006e-04, 5.522133236259184355e-06, 5.867347385901457812e+01
7.709034690644293083e-04, 4.717144927776822530e-06, 5.546372540444657062e+01
8.109610578538404418e-04, 4.029169455841639202e-06, 5.242524577750979375e+01
8.531001140175886385e-04, 3.440962679657185335e-06, 4.954504501540986894e+01
8.974287945007472294e-04, 2.938238662137552587e-06, 4.681692127194612851e+01
9.440608762859225515e-04, 2.508505757997613616e-06, 4.423098106664698292e+01
9.931160484209324620e-04, 2.141179617006680972e-06, 4.177922838303413755e+01
1.044720219220798265e-03, 1.827294564251390947e-06, 3.945589236794483412e+01
