# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.187718165454699794e+23
4.143897244964681628e-25, 1.069719760639530977e+23
4.838564324307219260e-25, 9.636232072426591302e+22
5.649682734992169490e-25, 8.739020441137498921e+22
6.596773932655885372e-25, 7.953691548285298698e+22
7.702631875067320117e-25, 7.179840290872221290e+22
8.993871611864740876e-25, 6.486615821171117208e+22
1.050156983777701776e-24, 5.861761403165537101e+22
1.226201282573591067e-24, 5.299264378991256640e+22
1.431756974063410238e-24, 4.753645706176192158e+22
1.671771235205982412e-24, 4.258423130021190592e+22
1.952020568777308980e-24, 3.832232729687466443e+22
2.279249828377506683e-24, 3.434363640607498725e+22
2.661334549057996954e-24, 3.069852511000084454e+22
3.107470490433956329e-24, 2.743083983444136847e+22
3.628394954078874531e-24, 2.445669045348858226e+22
4.236645201720489617e-24, 2.180334832134821354e+22
4.946860193674237954e-24, 1.942116638740263102e+22
5.776132909553281211e-24, 1.726849224125688945e+22
6.744421730674377979e-24, 1.527040544805172439e+22
7.875030785036159497e-24, 1.351914657119441886e+22
9.195170815492024403e-24, 1.192204385808663183e+22
1.073661406971731716e-23, 1.049401087542881681e+22
1.253645897342513110e-23, 9.181437601951169642e+21
1.463802299047425984e-23, 8.054823000433325244e+21
1.709188515862952929e-23, 7.043324930073796018e+21
1.995710339202826004e-23, 6.160964901455478653e+21
2.330263584757434168e-23, 5.359111429888665453e+21
2.720900056375714993e-23, 4.647107041040794124e+21
3.177021331497144511e-23, 4.023413294335765512e+21
3.709605032032140160e-23, 3.475802125322381427e+21
4.331469026427151886e-23, 3.003957458206841111e+21
5.057579921552993781e-23, 2.589317029443867247e+21
5.905413268993206007e-23, 2.225314881150248026e+21
6.895374154936251738e-23, 1.905329125179501314e+21
8.051288296148122256e-23, 1.624490372631858512e+21
9.400975461394818512e-23, 1.378603229353813737e+21
1.097691901903814394e-22, 1.168903705949255107e+21
1.281704772502877614e-22, 9.878631225170271928e+20
1.496564856684707842e-22, 8.339089318084053565e+20
1.747443263311006971e-22, 7.006212071706351370e+20
2.040377966148069427e-22, 5.899054998367661588e+20
2.382419121782715813e-22, 4.940512281441349796e+20
2.781798748077653061e-22, 4.120294563499593564e+20
3.248128846873889935e-22, 3.425108932505957827e+20
3.792632739224971983e-22, 2.849087889828131963e+20
4.428415180784706451e-22, 2.363034529135604204e+20
5.170777758305154950e-22, 1.951167936808125727e+20
6.037587157996679498e-22, 1.608238823821207798e+20
7.049705168986915043e-22, 1.320711453663142216e+20
8.231490770914376496e-22, 1.084214680863795937e+20
9.611386389565238025e-22, 8.907712893697454899e+19
1.122260243016206653e-21, 7.287339038297117491e+19
1.310391656319376225e-21, 5.930055461419781325e+19
1.530060699946438888e-21, 4.830222164426529997e+19
1.786554221579997443e-21, 3.921172376334073856e+19
2.086045335820364214e-21, 3.185295956814450278e+19
2.435741994580735524e-21, 2.584437387825468621e+19
2.844060463254972146e-21, 2.091437187390169498e+19
3.320827877766432378e-21, 1.694040312355650765e+19
3.877518757505402961e-21, 1.373830464195508019e+19
4.527531166390591196e-21, 1.107886993371456512e+19
5.286509168514232234e-21, 8.933555149946112000e+18
6.172719339017780476e-21, 7.173576542530609152e+18
7.207490391810404495e-21, 5.755716132738064384e+18
8.415726504796120160e-21, 4.614612865365928960e+18
9.826506696977815998e-21, 3.694582847266272256e+18
1.147378468284583961e-20, 2.951979355929506816e+18
1.339720604767883656e-20, 2.367548207221714432e+18
1.564306241098517039e-20, 1.888410026191953152e+18
1.826540554225283020e-20, 1.505660378664757248e+18
2.132734824280151716e-20, 1.198974112344847104e+18
2.490258330249094031e-20, 9.564179063172281600e+17
2.907715708851964547e-20, 7.631275703384577280e+17
3.395154045186442600e-20, 6.076631390675738880e+17
3.964304679255259240e-20, 4.823723816639819520e+17
4.628865548014387372e-20, 3.824688432614107520e+17
5.404830858161902066e-20, 3.026537732228051840e+17
6.310876024011991138e-20, 2.383348872582976000e+17
7.368807134881180046e-20, 1.876461963411823360e+17
8.604085769467593336e-20, 1.469670599232689920e+17
1.004644178810475172e-19, 1.157579826924448000e+17
1.173058885116423403e-19, 9.056876426567414400e+16
1.369705988422578918e-19, 7.064149439818070400e+16
1.599318259743174272e-19, 5.503996491816471200e+16
1.867421853717413878e-19, 4.279274661111308000e+16
2.180469308404809387e-19, 3.310988473647735600e+16
2.545994840657364937e-19, 2.557904473343584400e+16
2.972795674613780767e-19, 1.981666050932443200e+16
3.471143767408655819e-19, 1.525893837347961800e+16
4.053033027769513840e-19, 1.172469351516321600e+16
4.732467977393484649e-19, 9.009043398681922000e+15
5.525800802412904732e-19, 6.922386743360313000e+15
6.452124906878854795e-19, 5.319037338822118000e+15
7.533734440045013057e-19, 4.087052524033301500e+15
8.796660857047170922e-19, 3.140417573736922500e+15
1.027129942656215233e-18, 2.413040321710200500e+15
1.199314076381365808e-18, 1.854136737385583750e+15
1.400362499497209111e-18, 1.424685286023405500e+15
1.635113911040676270e-18, 1.094702522896556625e+15
1.909218151042094247e-18, 8.411497089165990000e+14
2.229272177097818710e-18, 6.463242917702627500e+14
2.602978835535310412e-18, 4.966239489879329375e+14
3.039332248368829520e-18, 3.815969008886931875e+14
3.548834277815029616e-18, 2.932121881445644375e+14
4.143747278091769203e-18, 2.252989662031760938e+14
4.838389217561514039e-18, 1.731156692134944062e+14
5.649478274021606592e-18, 1.330189633457408594e+14
6.596535196630497956e-18, 1.022093764820383750e+14
7.702353118248023089e-18, 7.853584465006634375e+13
8.993546125318797605e-18, 6.034552902260799219e+13
1.050118978791184392e-17, 4.636841800383172656e+13
1.226156906576543473e-17, 3.562865754914803906e+13
1.431705159044002820e-17, 2.737641898083855078e+13
1.671710734114975772e-17, 2.103554744325861719e+13
1.951949925514886663e-17, 1.616333591867021289e+13
2.279167342748857588e-17, 1.241961630546665820e+13
2.661238235854156293e-17, 9.543009558886978516e+12
3.107358031653111131e-17, 7.332676726934799805e+12
3.628263643138282592e-17, 5.634296775013428711e+12
4.236491878316220397e-17, 4.329292198588556152e+12
4.946681167721122281e-17, 3.326550178163316895e+12
5.775923872374348195e-17, 2.556061263605791016e+12
6.744177651302501599e-17, 1.964031454053572021e+12
7.874745789132278381e-17, 1.509126407613069580e+12
9.194838043965264702e-17, 1.159585560322315186e+12
1.073622551364499575e-16, 8.910046666367742920e+11
1.253600528129948575e-16, 6.846319436211567383e+11
1.463749324313652303e-16, 5.260588589239093628e+11
1.709126660647493911e-16, 4.042141556790831299e+11
1.995638114815701302e-16, 3.105908794723903809e+11
2.330179252950391720e-16, 2.386524396728276367e+11
2.720801587507204238e-16, 1.833762377730434875e+11
3.176906355684263719e-16, 1.409029994740119629e+11
3.709470782113892190e-16, 1.082673278703416748e+11
4.331312271366239694e-16, 8.319066540759486389e+10
5.057396888673425339e-16, 6.392220946800637817e+10
5.905199553182014303e-16, 4.911667483834322357e+10
6.895124612624175452e-16, 3.774036860479740143e+10
8.050996921517614587e-16, 2.899901972199847031e+10
9.400635241836067561e-16, 2.228232462707296753e+10
1.097652176637426354e-15, 1.712133704683183098e+10
1.281658387844818299e-15, 1.315572711193929291e+10
1.496510696280042197e-15, 1.010862383635408211e+10
1.747380023663327855e-15, 7.767284540749476433e+09
2.040304125247816402e-15, 5.968241587638596535e+09
2.382332902476464009e-15, 4.585889373654044151e+09
2.781698075296781474e-15, 3.523714820459938526e+09
3.248011297693212803e-15, 2.707559019675148487e+09
3.792495484549381372e-15, 2.080439597058629036e+09
4.428254917260453338e-15, 1.598572322501560211e+09
5.170590628816885501e-15, 1.228314187219993353e+09
6.037368658836964984e-15, 9.438145002595599890e+08
7.049450041464057396e-15, 7.252100645797110796e+08
8.231192874789720272e-15, 5.572383523852398396e+08
9.611038555274013536e-15, 4.281719140407513380e+08
1.122219628626107451e-14, 3.289995863920829296e+08
1.310344233488316355e-14, 2.527973563433518112e+08
1.530005327333422790e-14, 1.942449345470361412e+08
1.786489566513994436e-14, 1.492543084514354467e+08
2.085969842226470568e-14, 1.146843217570992708e+08
2.435653845529604593e-14, 8.812136597118547559e+07
2.843957537234173260e-14, 6.771086938534092903e+07
3.320707697621301066e-14, 5.202781158948751539e+07
3.877378430820567309e-14, 3.997723229576381296e+07
4.527367315877207227e-14, 3.071778443324424326e+07
5.286317850727665526e-14, 2.360299127177954093e+07
6.172495949449466709e-14, 1.813611249742658436e+07
7.207229554069590400e-14, 1.393546133444306627e+07
8.415421941214433446e-14, 1.070775681752595864e+07
9.826151077522554733e-14, 8.227646807543093339e+06
1.147336944870571982e-13, 6.321974882540901192e+06
1.339672120527618000e-13, 4.857691055790959857e+06
1.564249629145710343e-13, 3.732561828083045781e+06
1.826474452061308525e-13, 2.868032828701804858e+06
2.132657641002332364e-13, 2.203744373839299195e+06
2.490168208261894248e-13, 1.693317158386797644e+06
2.907610479159630927e-13, 1.301114060567480978e+06
3.395031175191101639e-13, 9.997523032435841160e+05
3.964161211804007018e-13, 7.681913959748131456e+05
4.628698030228503768e-13, 5.902641981685991632e+05
5.404635258335326130e-13, 4.535481375835598446e+05
6.310647634578878334e-13, 3.484979948966867523e+05
7.368540459117346958e-13, 2.677793996448495891e+05
8.603774389199028282e-13, 2.057566857095593296e+05
1.004607820923932483e-12, 1.580995753732110607e+05
1.173016432332888215e-12, 1.214807298189518624e+05
1.369656419016833193e-12, 9.334349059957395366e+04
1.599260380711907916e-12, 7.172333292345450900e+04
1.867354272066798725e-12, 5.511081367252766358e+04
2.180390397624856683e-12, 4.234604762576206122e+04
2.545902701576178349e-12, 3.253785450512135867e+04
2.972688089689554387e-12, 2.500142664210882140e+04
3.471018147359357998e-12, 1.921057546504729908e+04
4.052886349255764866e-12, 1.476099303537200467e+04
4.732296710254901824e-12, 1.134201442899892754e+04
5.525600824706499793e-12, 8.714941438753434340e+03
6.451891405674874902e-12, 6.696351732836808878e+03
7.533461795592588149e-12, 5.145307005892285815e+03
8.796342507521895701e-12, 3.953518062818143335e+03
1.027092771014048268e-11, 3.037774266073228773e+03
1.199270673427324702e-11, 2.334134971600158224e+03
1.400311820638017854e-11, 1.793475512852875681e+03
1.635054736571430363e-11, 1.378044400750755813e+03
1.909149056791221305e-11, 1.058837928317806927e+03
2.229191500151088592e-11, 8.135681596919699814e+02
2.602884634213915806e-11, 6.251108685443085733e+02
3.039222255498335907e-11, 4.803052496113526217e+02
3.548705846160559437e-11, 3.690392110998579369e+02
4.143597316646138997e-11, 2.835460724816580296e+02
4.838214117152900590e-11, 2.178569391184030337e+02
5.649273820450414145e-11, 1.673838962667439318e+02
6.596296469244882950e-11, 1.286030985760289980e+02
7.702074371516900180e-11, 9.880591791792070921e+01
8.993220650552190613e-11, 7.591089583519308803e+01
1.050080975180062726e-10, 5.831947836204830793e+01
1.226112532185457416e-10, 4.480363009441862232e+01
1.431653345899774112e-10, 3.441931372888749507e+01
1.671650235213482158e-10, 2.644066608897189852e+01
1.951879284809018891e-10, 2.031077909692407601e+01
2.279084860105338701e-10, 1.560134943216372783e+01
2.661141926135866703e-10, 1.198335789964320064e+01
3.107245576942134500e-10, 9.203675922634705131e+00
3.628132336949815997e-10, 7.068381969107699447e+00
4.236338560460705138e-10, 5.428006121373985415e+00
4.946502148246891704e-10, 4.168004816750207731e+00
5.775714842760397404e-10, 3.200136930895122855e+00
6.743933580763869986e-10, 2.456698959241691238e+00
7.874460803542362888e-10, 1.885739700505066452e+00
9.194505284481391166e-10, 1.447234418620111818e+00
1.073583697163442448e-09, 1.110559032726088580e+00
1.253555160559284636e-09, 8.520395952317982857e-01
1.463696351497021232e-09, 6.535694554865791872e-01
1.709064807670563662e-09, 5.012207272607401842e-01
1.995565893042375731e-09, 3.843066791231317669e-01
2.330094924195305965e-09, 2.945674335598519877e-01
2.720703122202257710e-09, 2.257125215676081542e-01
3.176791384032336837e-09, 1.728857886365064156e-01
3.709336537054124696e-09, 1.323890885540506823e-01
4.331155521978282322e-09, 1.013325305322117370e-01
5.057213862417803832e-09, 7.753551617310124044e-02
5.904985845105158122e-09, 5.929407243776577130e-02
6.894875079342960596e-09, 4.531947824273673681e-02
8.050705557431865460e-09, 3.461745104444773069e-02
9.400295034589802586e-09, 2.642734779454601265e-02
1.097612452808688640e-08, 2.016586643854178726e-02
1.281612004865416702e-08, 1.537834540814852179e-02
1.496456537835437654e-08, 1.172150438213353206e-02
1.747316786304279705e-08, 8.926656285140997446e-03
2.040230287019851416e-08, 6.793546307662792078e-03
2.382246686290472952e-08, 5.166367783895328691e-03
2.781597406159238859e-08, 3.926358789707633072e-03
