# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 2.456202696966028132e+21
3.911652505143758048e-25, 2.210696161891352576e+21
4.560083199063886726e-25, 1.978127293484165497e+21
5.316003595677380045e-25, 1.790408323669370339e+21
6.197232154680015557e-25, 1.541732815271397687e+21
7.224541083875303900e-25, 1.431488908333121536e+21
8.422145979021678346e-25, 1.359494994286118437e+21
9.818276630783892592e-25, 1.225054075504329753e+21
1.144584245377741764e-24, 1.125357561685144895e+21
1.334320822311494521e-24, 1.062176028751253602e+21
1.555509840401867446e-24, 9.252041289156860314e+20
1.813365139124089360e-24, 8.971055291499324375e+20
2.113964850869085172e-24, 8.311141066651820360e+20
2.464394673909162856e-24, 7.520274973466853376e+20
2.872914895578817388e-24, 6.749395909348255334e+20
3.349155102719898938e-24, 6.090068609738337157e+20
3.904341169081111135e-24, 5.309616891040890225e+20
4.551559870189927640e-24, 4.849165509089911767e+20
5.306067363165150690e-24, 4.248862464675976315e+20
6.185648802917218596e-24, 3.905738361576037417e+20
7.211037571563583870e-24, 3.632636651299454321e+20
8.406404003081794177e-24, 3.459504221248868188e+20
9.799925123355945559e-24, 3.058701462047518884e+20
1.142444883545635492e-23, 2.750683386480399811e+20
1.331826820624366865e-23, 2.582887339595629527e+20
1.552602410568330836e-23, 2.401902236745247621e+20
1.809975747576928262e-23, 2.205230658923607491e+20
2.110013603300706197e-23, 2.073992432138225254e+20
2.459788432013121776e-23, 1.917761988334051656e+20
2.867545081605480075e-23, 1.762132686567143178e+20
3.342895140095494358e-23, 1.667843792112547594e+20
3.897043498760775480e-23, 1.553689414991962112e+20
4.543052472414611801e-23, 1.444756338756053074e+20
5.296149702633689900e-23, 1.326207257243548713e+20
6.174087101793673643e-23, 1.218572349872685875e+20
7.197559298895767048e-23, 1.145106877566559027e+20
8.390691450736218015e-23, 1.056457318534814269e+20
9.781607917041964598e-23, 9.912038021776939418e+19
1.140309520431035390e-22, 9.397794377360400384e+19
1.329337480518106140e-22, 8.854629214598316032e+19
1.549700415061211373e-22, 8.417402397045725594e+19
1.806592691198997314e-22, 7.880152676159755059e+19
2.106069741076194141e-22, 7.353714817342713856e+19
2.455190799721978298e-22, 6.753769562476833997e+19
2.862185304442568804e-22, 6.377667555017511731e+19
3.336646878073451126e-22, 5.838404592042245325e+19
3.889759468639831932e-22, 5.502009828526256947e+19
4.534560975960776476e-22, 5.158873544160396083e+19
5.286250579369789952e-22, 4.852140905849819955e+19
6.162547010841906233e-22, 4.510740122582659072e+19
7.184106218696126315e-22, 4.267063781493870592e+19
8.375008266988809979e-22, 3.984721166752001229e+19
9.763324947728996466e-22, 3.737429447688595866e+19
1.138178148559852146e-21, 3.477284653217610547e+19
1.326852793279672222e-21, 3.287339905483748557e+19
1.546803843723141989e-21, 3.056330420702860493e+19
1.803215958149154218e-21, 2.819829484617453978e+19
2.102133250391486635e-21, 2.648984359352300749e+19
2.450601760943344245e-21, 2.467764726043706573e+19
2.856835545330063135e-21, 2.298506558199236608e+19
3.330410294783934036e-21, 2.127522362341575066e+19
3.882489053223168623e-21, 1.966518022036717568e+19
4.526085351107068555e-21, 1.823397981543075430e+19
5.276369958725133131e-21, 1.675565682346698342e+19
6.151028489669875711e-21, 1.542047291851671757e+19
7.170678283876874558e-21, 1.413260505887718810e+19
8.359354396946227458e-21, 1.294122167832295014e+19
9.745076151424240088e-21, 1.179262240133278106e+19
1.136050760472003545e-20, 1.075674799712023552e+19
1.324372750212316441e-20, 9.771989790430015488e+18
1.543912686415697727e-20, 8.800437938619392000e+18
1.799845536608330213e-20, 7.896876852722260992e+18
2.098204117468286909e-20, 7.058848502191709184e+18
2.446021299614948793e-20, 6.305588765982852096e+18
2.851495785543101578e-20, 5.609841407804887040e+18
3.324185368398067586e-20, 4.978678437239806976e+18
3.875232227063295273e-20, 4.415245055719397376e+18
4.517625568187534888e-20, 3.877488548697796096e+18
5.266507806116157543e-20, 3.408771478937582080e+18
6.139531497961241988e-20, 2.992591845239052288e+18
7.157275447438468443e-20, 2.595668263187068928e+18
8.343729785817758715e-20, 2.251372843404906752e+18
9.726861464254266209e-20, 1.937461446626892032e+18
1.133927348721318637e-19, 1.654353621145283840e+18
1.321897342635523437e-19, 1.400839580721033728e+18
1.541026933019428484e-19, 1.171285521144574208e+18
1.796481414779605106e-19, 9.675002382834711040e+17
2.094282328554104639e-19, 7.928073361464825600e+17
2.441449399704524831e-19, 6.410940061854161920e+17
2.846166006391730325e-19, 5.136639783505683200e+17
3.317972077127720990e-19, 4.079544955802649600e+17
3.867988964760348480e-19, 3.141853305431063040e+17
4.509181597591821492e-19, 2.419680938846115520e+17
5.256664087023966689e-19, 1.863495142167389760e+17
6.128055995474868387e-19, 1.435146980552118560e+17
7.143897662469015009e-19, 1.105254903742590240e+17
8.328134378914969703e-19, 8.511898026672161600e+16
9.708680822465035426e-19, 6.555235601986164000e+16
1.131807905875562876e-18, 5.048333680500563200e+16
1.319426561885035469e-18, 3.887815152877280800e+16
1.538146573433785306e-18, 2.994063209740264000e+16
1.793123580888051368e-18, 2.305760280484442400e+16
2.090367869922119062e-18, 1.775681669018007400e+16
2.436886045209810308e-18, 1.367457381478105800e+16
2.840846189221018720e-18, 1.053077286216115800e+16
3.311770399225516642e-18, 8.109692422588919000e+15
3.860759240961861678e-18, 6.245197049269703000e+15
4.500753409764791366e-18, 4.809341221006902000e+15
5.246838766994097329e-18, 3.703587746172335000e+15
6.116601942044836815e-18, 2.852050947864600000e+15
7.130544882144415247e-18, 2.196289146476132250e+15
8.312568121651848918e-18, 1.691294773787697000e+15
9.690534162421824033e-18, 1.302406508594392250e+15
1.129692424516384167e-17, 1.002931610884436375e+15
1.316960399312767720e-17, 7.723133230852086250e+14
1.535271597577124804e-17, 5.947209057053377500e+14
1.789772023180807986e-17, 4.579628735660107500e+14
2.086460727871183662e-17, 3.526506753150510000e+14
2.432331220158403752e-17, 2.715542059913807812e+14
2.835536315410825541e-17, 2.091055652650868750e+14
3.305580312984669861e-17, 1.610170980248297188e+14
3.853543030362754872e-17, 1.239868642220782812e+14
4.492340975206621965e-17, 9.547212291226379688e+13
5.237031811636613227e-17, 7.351478635378223438e+13
6.105169297580401090e-17, 5.660696838540787500e+13
7.117217059728034926e-17, 4.358753493435962500e+13
8.297030959544278084e-17, 3.356230946660343750e+13
9.672421420608857528e-17, 2.584273180828110938e+13
1.127580897239314514e-16, 1.989857814910301172e+13
1.314498846286807483e-16, 1.532154860229208594e+13
1.532401995386608697e-16, 1.179723645729926562e+13
1.786426729926930790e-16, 9.083534277665390625e+12
2.082560888725732025e-16, 6.994011367021415039e+12
2.427784908607758797e-16, 5.385111112838300781e+12
2.830236366375858989e-16, 4.146292007931391602e+12
3.299401796739057673e-16, 3.192433784306293457e+12
3.846340307705324759e-16, 2.457993281862260742e+12
4.483944264472611447e-16, 1.892501303983907227e+12
5.227243186625783884e-16, 1.457096922166112793e+12
6.093758022065750218e-16, 1.121856539648642578e+12
7.103914148570712565e-16, 8.637396145067958984e+11
