# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
4.456562483975033441e-11, 2.735148321728879586e+07, 6.735280764927916462e+05
4.688133821452655254e-11, 2.795408316870228201e+07, 7.241395246054038871e+05
4.931738039549364670e-11, 2.831873990746413171e+07, 7.717083778156549670e+05
5.188000389289609384e-11, 2.420326326421424374e+07, 6.938340750550176017e+05
5.457578610912699557e-11, 2.068587636847713590e+07, 6.238183701595622115e+05
5.741164622073268011e-11, 1.767966064991732687e+07, 5.608682117981277406e+05
6.039486293763794275e-11, 1.878193130077040195e+07, 6.268013950491783908e+05
6.353309318517436562e-11, 1.949436535690205172e+07, 6.843870115604178282e+05
6.683439175686149603e-11, 2.328770889682000503e+07, 8.600476736766016111e+05
7.030723198838341702e-11, 3.805949241202810407e+07, 1.478638531690495554e+06
7.396052750582374558e-11, 3.843967827013999969e+07, 1.571021782074538060e+06
7.780365510398024982e-11, 3.842051055635081977e+07, 1.651844675585330930e+06
8.184647881347885976e-11, 3.822623771642326564e+07, 1.728906207564785145e+06
8.609937521845998927e-11, 4.262073137019084394e+07, 2.027845083550148876e+06
9.057326008981998694e-11, 3.642678965366614610e+07, 1.823219599144807784e+06
9.527961640236521090e-11, 3.341957673063585535e+07, 1.759638489951443858e+06
1.002305238077900488e-10, 4.800413331601861864e+07, 2.658923216835305095e+06
1.054386896391260237e-10, 5.730490505723087490e+07, 3.339057186917090788e+06
1.109174815262403146e-10, 7.450616288723035157e+07, 4.566983142757928930e+06
1.166809617060962959e-10, 7.818581744106025994e+07, 5.041625831304514781e+06
1.227439231158405997e-10, 8.461208323538132012e+07, 5.739587989842486568e+06
1.291219273613533562e-10, 1.041557432528506070e+08, 7.432545029627526179e+06
1.358313446587154174e-10, 1.156718406205134690e+08, 8.683369482829641551e+06
1.428893958511103824e-10, 1.287691351115640402e+08, 1.016901876987957396e+07
1.503141966090024084e-10, 1.459342334830607176e+08, 1.212359533327421173e+07
1.581248039270385857e-10, 1.611434639744130373e+08, 1.408297111525838450e+07
1.663412650370169698e-10, 1.690366656968167126e+08, 1.554068777780015580e+07
1.749846688624654551e-10, 1.840170733766713738e+08, 1.779735907140854374e+07
1.840772001468954491e-10, 1.956942816887999177e+08, 1.991058985934578627e+07
1.936421963946606826e-10, 2.170803086546373367e+08, 2.323461137730075791e+07
2.037042077705718970e-10, 2.323039883727042079e+08, 2.615658893063643575e+07
2.142890601120060623e-10, 2.648659844648019969e+08, 3.137332715645881370e+07
2.254239212152432687e-10, 2.989878619386200309e+08, 3.725618787902648747e+07
2.371373705661655168e-10, 3.317718456882852316e+08, 4.349059972252788395e+07
2.494594726942950709e-10, 3.524735901554601789e+08, 4.860646438137774915e+07
2.624218543384439019e-10, 3.752129712818261385e+08, 5.443239918838921934e+07
2.760577856220344782e-10, 4.063451800372052789e+08, 6.201368829905422777e+07
2.904022654464451017e-10, 4.443056918430304527e+08, 7.133255961465708911e+07
3.054921113215515548e-10, 4.778586704357660413e+08, 8.070855715474699438e+07
3.213660538640321425e-10, 4.962994946800166368e+08, 8.818178064780525863e+07
3.380648362059815113e-10, 5.192558403481999040e+08, 9.705817347000640631e+07
3.556313185689847556e-10, 5.518914641594729424e+08, 1.085227796199986786e+08
3.741105882720528966e-10, 5.818858044476509094e+08, 1.203711359464644194e+08
3.935500754557772142e-10, 6.157603378821299076e+08, 1.340030165291807801e+08
4.139996748197304272e-10, 6.358840231359471083e+08, 1.455794220630828440e+08
4.355118736855688095e-10, 6.452433957298207283e+08, 1.554053114105437994e+08
4.581418867145339649e-10, 6.606112994816188812e+08, 1.673823069104391336e+08
4.819477976251271319e-10, 6.657995799050182104e+08, 1.774718323022829890e+08
5.069907082747033666e-10, 6.750988664758195877e+08, 1.893114235235823095e+08
5.333348954876202279e-10, 6.765949128136556149e+08, 1.996010941105666757e+08
5.610479760324701077e-10, 6.842495254088907242e+08, 2.123609824010157883e+08
5.902010801718442306e-10, 6.857868858229649067e+08, 2.239116958688094616e+08
6.208690342300637909e-10, 6.773515796548460722e+08, 2.326647309359356165e+08
6.531305526474729939e-10, 6.685969109870235920e+08, 2.416078665614835322e+08
6.870684400142317101e-10, 6.605746911884219646e+08, 2.511311036078646779e+08
7.227698036021688210e-10, 6.437299472227110863e+08, 2.574635848374436796e+08
7.603262769401807175e-10, 6.213825895514627695e+08, 2.614607133290874064e+08
7.998342550070276743e-10, 5.916541294084094763e+08, 2.619101643034271300e+08
8.413951416451946904e-10, 5.621904047460278273e+08, 2.618224593024294674e+08
8.851156098308355951e-10, 5.340935324113026857e+08, 2.616868064965870082e+08
9.311078754678309670e-10, 5.035263223661164641e+08, 2.595552721598970890e+08
9.794899854086980821e-10, 4.809253326051105261e+08, 2.608139018507623374e+08
1.030386120441616095e-09, 4.545018445812308788e+08, 2.593202866206511259e+08
1.083926914021204014e-09, 4.283575406339495182e+08, 2.571328099333643317e+08
1.140249787561167319e-09, 4.026696105887212157e+08, 2.543037560338965058e+08
1.199499303149378128e-09, 3.759268695595699549e+08, 2.497829944014083147e+08
1.261827534590670558e-09, 3.505268368971359730e+08, 2.450412690533585548e+08
1.327394457729740273e-09, 3.254577293916682005e+08, 2.393723802106605470e+08
1.396368361055936317e-09, 3.007343957143612504e+08, 2.327165258824518323e+08
1.468926277643866174e-09, 2.793792165692436099e+08, 2.274606326107749939e+08
1.545254439538414134e-09, 2.579715458969449699e+08, 2.209812885895639360e+08
1.625548755750481709e-09, 2.378504776272934675e+08, 2.143694908523130715e+08
1.710015315090286320e-09, 2.177706029279166460e+08, 2.065082238629707396e+08
1.798870915128787322e-09, 2.019904482899789810e+08, 2.015357878356603086e+08
1.892343618644975688e-09, 1.853996313358462751e+08, 1.946335775673565269e+08
1.990673338987188583e-09, 1.684413742157546878e+08, 1.860586050527561307e+08
2.094112455850895670e-09, 1.523993712388550043e+08, 1.771254673299446702e+08
2.202926463053456075e-09, 1.388456339016842246e+08, 1.697977456227202117e+08
2.317394649968475145e-09, 1.246008547566356361e+08, 1.603348165527971983e+08
2.437810818368750009e-09, 1.112968866984186620e+08, 1.506962679414790273e+08
2.564484036517716058e-09, 1.000506190160877556e+08, 1.425468900965322256e+08
2.697739432444920460e-09, 8.963688772472311556e+07, 1.343845507357986271e+08
2.837919028441557893e-09, 7.924128707667072117e+07, 1.250101107088080496e+08
2.985382618917963357e-09, 7.089264484168718755e+07, 1.176881155179565549e+08
3.140508693876216431e-09, 6.373734559160967916e+07, 1.113448993187622875e+08
3.303695410368142213e-09, 5.641164814654648304e+07, 1.037044864804615527e+08
3.475361614432053799e-09, 4.975487082323012501e+07, 9.625529385057485104e+07
3.655947916131246718e-09, 4.446383268084157258e+07, 9.052414766867834330e+07
3.845917820453534961e-09, 3.900653929296667129e+07, 8.357419165348187089e+07
4.045758916974428963e-09, 3.413741888402270526e+07, 7.697537085928770900e+07
4.255984131337434845e-09, 2.973284711621141434e+07, 7.055918374383386970e+07
4.477133041763623226e-09, 2.612695528221520036e+07, 6.525471239897701889e+07
4.709773263969519825e-09, 2.287621036708421260e+07, 6.013451150539812446e+07
4.954501908047895353e-09, 1.997730292462788150e+07, 5.527189166719588637e+07
5.211947111050799924e-09, 1.756890437774836272e+07, 5.116248455107402056e+07
5.482769649208535777e-09, 1.544673954183699563e+07, 4.734733575291150808e+07
5.767664633922509555e-09, 1.331496902667062916e+07, 4.295993181219730526e+07
6.067363295885059185e-09, 1.155366203512241133e+07, 3.923931009529554844e+07
6.382634861905482558e-09, 9.972539353792369366e+06, 3.565332275083861500e+07
6.714288529259509001e-09, 8.685579721992069855e+06, 3.268892207437311485e+07
7.063175542629608811e-09, 7.513050941664624028e+06, 2.976743438328209519e+07
7.430191378967006415e-09, 6.510384923372024670e+06, 2.715636013880407438e+07
7.816278045883292923e-09, 5.620081682020035572e+06, 2.468111142385362834e+07
8.222426499470713005e-09, 4.855562307796225883e+06, 2.245107043587249517e+07
8.649679187756937814e-09, 4.173905014709742274e+06, 2.032051342628541961e+07
9.099132726322508595e-09, 3.589900775314282626e+06, 1.840302735074021295e+07
9.571940712948442686e-09, 3.068191375790575519e+06, 1.656247002536640689e+07
1.006931668851804562e-08, 2.622300422120029107e+06, 1.490675501768475026e+07
1.059253725177287621e-08, 2.241209449354861397e+06, 1.341727747721576318e+07
1.114294533591729230e-08, 1.915501272663705517e+06, 1.207730744605777226e+07
1.172195365548130236e-08, 1.637127278145489749e+06, 1.087180079453179799e+07
1.233104833228909634e-08, 1.417421970813357271e+06, 9.914629177425000817e+06
1.297179270983955861e-08, 1.211432331670756452e+06, 8.926125424204573035e+06
1.364583136588923983e-08, 1.050750166848606663e+06, 8.156041449036117643e+06
1.435489433353654691e-08, 8.980478296794075286e+05, 7.343897883515292779e+06
1.510080154164146180e-08, 7.675372603658072185e+05, 6.613120332625746727e+06
1.588546748597777465e-08, 6.559933965434259735e+05, 5.955529742725454271e+06
1.671090614310706979e-08, 5.606598643868929939e+05, 5.363770721010864712e+06
1.757923613958693077e-08, 4.791808655249475269e+05, 4.831228508865600452e+06
1.849268618978079709e-08, 4.095429626237498014e+05, 4.351954328858586028e+06
1.945360081622663184e-08, 3.500253250949279172e+05, 3.920598260628831107e+06
2.046444636724671542e-08, 2.991572054440801148e+05, 3.532348886129756924e+06
2.152781734724369502e-08, 2.656522347471080720e+05, 3.306999565032548737e+06
2.264644307593057319e-08, 2.270458006013311388e+05, 2.980149922358766198e+06
2.382319469358689039e-08, 1.940499225228542346e+05, 2.685911860517970286e+06
2.506109253032113907e-08, 1.658492354027047404e+05, 2.421014544911871664e+06
2.636331385825381413e-08, 1.417468686720153491e+05, 2.182516126747732051e+06
2.773320104651840969e-08, 1.211472258496402792e+05, 1.967770602301298873e+06
2.917427014001165809e-08, 1.035412666859237797e+05, 1.774398013410627143e+06
3.069021988391154998e-08, 8.849392820791048871e+04, 1.600257652189723449e+06
3.228494121712631338e-08, 7.563337382593030634e+04, 1.443423966951422626e+06
3.396252725904081622e-08, 6.464180483484650904e+04, 1.302164896896930179e+06
3.572728381519288657e-08, 5.524760725244562491e+04, 1.174922390628078021e+06
3.758374042884442742e-08, 4.721863993307129567e+04, 1.060294888209892204e+06
3.953666200681278862e-08, 4.035649810029273067e+04, 9.570215687981803203e+05
4.159106104940218542e-08, 3.449161054251902533e+04, 8.639681857541969512e+05
4.375221051582515913e-08, 2.947904931840901554e+04, 7.801143291719537228e+05
4.602565735813553354e-08, 2.519494842509387308e+04, 7.045419718784226570e+05
4.841723675840988696e-08, 2.153344293049263797e+04, 6.364251694885971956e+05
5.093308710571952695e-08, 1.840405293225185233e+04, 5.750207981520843459e+05
5.357966575133417533e-08, 1.572944769800354698e+04, 5.196602253654508386e+05
5.636376558259543076e-08, 1.344353473634337206e+04, 4.697418197779229376e+05
5.929253245799994260e-08, 1.148982657733174892e+04, 4.247242154066394432e+05
6.237348354824184070e-08, 9.820044903835116202e+03, 3.841202542089964263e+05
6.561452663029043443e-08, 8.392927540228580256e+03, 3.474915386302277911e+05
6.902398038402412175e-08, 7.173208817814782378e+03, 3.144435326411391725e+05
7.261059574351543687e-08, 6.130748120603620919e+03, 2.846211559799239039e+05
7.638357835776907026e-08, 5.239785077065559562e+03, 2.577048218994550407e+05
8.035261221856177783e-08, 4.478302992383194578e+03, 2.334068737056584796e+05
8.452788451602899226e-08, 3.827484791192977355e+03, 2.114683799097265291e+05
8.892011178579481813e-08, 3.271248026703417509e+03, 1.916562518676289765e+05
9.354056741475511679e-08, 2.795847465373109571e+03, 1.737606513964538753e+05
9.840111057611325498e-08, 2.389535426792611361e+03, 1.575926591622056731e+05
1.035142166679343147e-07, 2.042271485341900870e+03, 1.429821775667622569e+05
1.088930093333433319e-07, 1.745474360026136765e+03, 1.297760445124533871e+05
1.145512941445534903e-07, 1.491809861409591576e+03, 1.178363368041792273e+05
1.205035940371795992e-07, 1.275009655579003038e+03, 1.070388440902453731e+05
1.267651865857844781e-07, 1.089716366590864936e+03, 9.727169616837979993e+04
1.333521432163324045e-07, 9.313511897105915978e+02, 8.843412821450091724e+04
1.402813704561957486e-07, 7.960007440183828749e+02, 8.043537004832699313e+04
1.475706533275893077e-07, 6.803203683829615329e+02, 7.319364694945888186e+04
1.552387009958081715e-07, 5.814514711383711756e+02, 6.663528079596969474e+04
1.633051947894334705e-07, 4.969508910456201534e+02, 6.069388142461885582e+04
1.717908387157587761e-07, 4.247305241923107815e+02, 5.530961916048557032e+04
1.807174126010925653e-07, 3.630057243533484552e+02, 5.042857028116838774e+04
1.901078279923299666e-07, 3.102512026188377945e+02, 4.600212818083165621e+04
1.999861869632742842e-07, 2.651633356413421438e+02, 4.198647352448114543e+04
2.103778439766472978e-07, 2.266279517208676566e+02, 3.834209753441843350e+04
2.213094709605636295e-07, 1.936927983537859177e+02, 3.503337302664585150e+04
2.328091257665007940e-07, 1.655440109940379045e+02, 3.202816840906270954e+04
2.449063241844743992e-07, 1.414860016015964561e+02, 2.929750033601698669e+04
2.576321157002572855e-07, 1.209242697999380596e+02, 2.681522109819612160e+04
2.710191631890842058e-07, 1.033507121631965475e+02, 2.455773730723221888e+04
2.851018267503907082e-07, 8.833106639644486791e+01, 2.250375669534846747e+04
2.999162518987646980e-07, 7.549418022792882255e+01, 2.063406022155837854e+04
3.155004623374623941e-07, 6.452283981062491591e+01, 1.893129693863847206e+04
3.318944575526103405e-07, 5.514593105463888634e+01, 1.737979935427819873e+04
3.491403154785858900e-07, 4.713174002893509140e+01, 1.596541718629150091e+04
3.672823004980842474e-07, 4.028222709585128314e+01, 1.467536772538302102e+04
3.863669770540689493e-07, 3.442813311805482357e+01, 1.349810109660534908e+04
4.064433291652127549e-07, 2.942479687565682767e+01, 1.242317894354970122e+04
4.275628861515860074e-07, 2.514858032542034749e+01, 1.144116518742565677e+04
4.497798548932875053e-07, 2.149381336621383198e+01, 1.054352765157299655e+04
4.731512589614802628e-07, 1.837018260566546601e+01, 9.722549459923120594e+03
4.977370849789355307e-07, 1.570049964332694081e+01, 8.971249252629750117e+03
5.236004365857494849e-07, 1.341879360859868520e+01, 8.283309279624090777e+03
5.508076964054029391e-07, 1.146868100269756852e+01, 7.653010677794940420e+03
5.794286964268809173e-07, 9.801972351475171763e+00, 7.075175104625855965e+03
6.095368972401687385e-07, 8.377481417129414965e+00, 6.545112188997043631e+03
6.412095765851608593e-07, 7.160007432972044228e+00, 6.058572159074359661e+03
6.745280276979215670e-07, 6.119465253052292830e+00, 5.611703152832751584e+03
7.095777679633887827e-07, 5.230141914499403910e+00, 5.201012740491050863e+03
7.464487584100661313e-07, 4.470061241406615871e+00, 4.823333239018406857e+03
7.852356346100710336e-07, 3.820440785171248965e+00, 4.475790436582449729e+03
8.260379495771783370e-07, 3.265227704728077551e+00, 4.155775413612606826e+03
8.689604292863010418e-07, 2.790702058544252573e+00, 3.860919087390548157e+03
9.141132414702490036e-07, 2.385137786343663358e+00, 3.589069295704940487e+03
9.616122783836638888e-07, 2.038512940651175054e+00, 3.338270102963525460e+03
1.011579454259898283e-06, 1.742262033244041053e+00, 3.106743133797050632e+03
1.064143018224315170e-06, 1.489064372342923992e+00, 2.892870728835682257e+03
1.119437883467150232e-06, 1.272663160117455394e+00, 2.695180742107861079e+03
1.177605973520806597e-06, 1.087710877716467905e+00, 2.512332811807801136e+03
1.238796586530369050e-06, 9.296371524561415356e-01, 2.343105992997297108e+03
1.303166778452298707e-06, 7.945358026032744991e-01, 2.186387532446889054e+03
1.370881766164852098e-06, 6.790683224638148774e-01, 2.041162785924366517e+03
1.442115351524868011e-06, 5.803813812579948772e-01, 1.906506081005378064e+03
1.517050367459335277e-06, 4.960363120921758018e-01, 1.781572458544423171e+03
1.595879147236730565e-06, 4.239488582262947447e-01, 1.665590244303397640e+03
1.678804018122558985e-06, 3.623376555504665419e-01, 1.557854261142546193e+03
1.766037820686164116e-06, 3.096802222303178254e-01, 1.457719762184100318e+03
1.857804455091697021e-06, 2.646753341021773620e-01, 1.364596907524212611e+03
1.954339455775392327e-06, 2.262108684305141337e-01, 1.277945765117750625e+03
2.055890595984140433e-06, 1.933363270094527742e-01, 1.197271820054074624e+03
2.162718523727020259e-06, 1.652393445625241486e-01, 1.122121869589616153e+03
2.275097430772069504e-06, 1.412256114192016465e-01, 1.052080298763174824e+03
2.393315756405384890e-06, 1.207017213335688094e-01, 9.867657555766833184e+02
2.517676927758854593e-06, 1.031605059909521671e-01, 9.258281010541282967e+02
2.648500138606698363e-06, 8.816850231074217781e-02, 8.689456534465049344e+02
2.786121168629766473e-06, 7.535524108810742749e-02, 8.158226891816378838e+02
2.930893245250318698e-06, 6.440409125176980998e-02, 7.661871635154965361e+02
3.083187950249353467e-06, 5.504443986394301491e-02, 7.197887030600536491e+02
3.243396173493490004e-06, 4.704499824538689590e-02, 6.763966619244718004e+02
3.411929116219281216e-06, 4.020809123281202102e-02, 6.357984767854070469e+02
3.589219346450049739e-06, 3.436477119530254032e-02, 5.977981124031605304e+02
3.775721909254159727e-06, 2.937064314910290547e-02, 5.622146604876526226e+02
3.971915494694400700e-06, 2.510229659581918529e-02, 5.288810655005959234e+02
4.178303666466213542e-06, 2.145425591076039612e-02, 4.976429653676952398e+02
4.395416154378242806e-06, 1.833637392209990294e-02, 4.683576362458550761e+02
4.623810213992598294e-06, 1.567160427327772554e-02, 4.408930315456537983e+02
4.864072056914609241e-06, 1.339409690021554737e-02, 4.151268871132347726e+02
5.116818355403072973e-06, 1.144757277147761057e-02, 3.909459799886767541e+02
5.382697825162881249e-06, 9.783931171733170271e-03, 3.682453470730840195e+02
5.662392890382528157e-06, 8.362062107360710567e-03, 3.469276534520071209e+02
5.956621435290097563e-06, 7.146827394517003829e-03, 3.269024558156465901e+02
6.266138646723349015e-06, 6.108200157399478261e-03, 3.080859790755111476e+02
6.591738952443213146e-06, 5.220513941055931507e-03, 2.904002412505673760e+02
6.934258060165687003e-06, 4.461832042004432695e-03, 2.737727170303358548e+02
7.294575102545679062e-06, 3.813407098084581250e-03, 2.581360161916874176e+02
7.673614893618186056e-06, 3.259216202068247661e-03, 2.434274215355380306e+02
8.072350302488374979e-06, 2.785564189346511049e-03, 2.295884697602782012e+02
8.491804750363126655e-06, 2.380746588104745882e-03, 2.165647151999027642e+02
8.933054837332944550e-06, 2.034759556914609181e-03, 2.043053663532021176e+02
9.397233105646374780e-06, 1.739053793941724166e-03, 1.927631161651544005e+02
9.885530946569380493e-06, 1.486320785285808561e-03, 1.818936268408894534e+02
1.039920165829057908e-05, 1.270317412044907283e-03, 1.716558929632025468e+02
1.093956366272093086e-05, 1.085705477093925958e-03, 1.620113379014798909e+02
1.150800388944435666e-05, 9.279226674697114161e-04, 1.529239106676721747e+02
1.210598133550481593e-05, 7.930697078303408686e-04, 1.443598924099910050e+02
1.273503081016660354e-05, 6.778145816440491129e-04, 1.362878448285776471e+02
1.339676687425934466e-05, 5.793098427917693898e-04, 1.286784416360210344e+02
1.409288798421873337e-05, 4.951198261245107332e-04, 1.215037764132969045e+02
1.482518085145951458e-05, 4.231636999814757235e-04, 1.147378434798262958e+02
1.559552502826952309e-05, 3.616652307787468620e-04, 1.083568844840573036e+02
1.640589773199538679e-05, 3.091023241160401145e-04, 1.023374588837566961e+02
1.725837891990201987e-05, 2.641807043114477948e-04, 9.665976646696391583e+01
1.815515662773133475e-05, 2.257862597431792859e-04, 9.130251451676085139e+01
1.909853258566236888e-05, 1.929695587512847985e-04, 8.624651943679197075e+01
2.009092812608727908e-05, 1.649232644028880452e-04, 8.147566916024933903e+01
2.113489039836645523e-05, 1.409522443782239168e-04, 7.697252466900752665e+01
2.223309890651400654e-05, 1.204648731088677475e-04, 7.272189896370529993e+01
2.338837238659353628e-05, 1.029552402972655446e-04, 6.870945558560094923e+01
2.460367604147624960e-05, 8.798970572993082106e-05, 6.492087259054089543e+01
2.588212915153087737e-05, 7.519816637516377547e-05, 6.134290296734494063e+01
2.722701308077910045e-05, 6.426612622810398961e-05, 5.796461877953989017e+01
2.864177969906579846e-05, 5.492196054565841887e-05, 5.477330683080035811e+01
3.013006024186119008e-05, 4.693468590193725906e-05, 5.175786102266992827e+01
3.169567463043487023e-05, 4.010739587756883862e-05, 4.890833928508186546e+01
3.334264127632347269e-05, 3.427152328547413356e-05, 4.621507738929121700e+01
3.507518739525679514e-05, 2.928341100818034770e-05, 4.366955675197217346e+01
3.689775985701500575e-05, 2.502159808432707891e-05, 4.126608855433028822e+01
3.881503659906478245e-05, 2.137787485024329322e-05, 3.899218224279206169e+01
4.083193863326918895e-05, 1.826210056471532691e-05, 3.683930620842834003e+01
4.295364267648868727e-05, 1.559878405106032178e-05, 3.480258364462508780e+01
4.518559443749217176e-05, 1.332150690138571064e-05, 3.287349296308816804e+01
4.753352259428048591e-05, 1.137719004654244391e-05, 3.105349111648768812e+01
5.000345349769783158e-05, 9.714383089611892862e-06, 2.932811753061469418e+01
5.260172663907057610e-05, 8.292085253882552808e-06, 2.769085531591266047e+01
5.533501092157360027e-05, 7.075887634163510520e-06, 2.613766610565808435e+01
5.821032177708709908e-05, 6.036574685058487106e-06, 2.466600821578430214e+01
6.123503917247733364e-05, 5.148239130628259969e-06, 2.327009332085518878e+01
6.441692655151768125e-05, 4.390022981284821326e-06, 2.195056020328590307e+01
6.776415076106743183e-05, 3.741157789960782217e-06, 2.069341269555612683e+01
7.128530301265190909e-05, 3.187655206350015108e-06, 1.950528074756366337e+01
7.498942093324550431e-05, 2.714874822531191281e-06, 1.837776005804177615e+01
7.888601176185532765e-05, 2.309913622711185564e-06, 1.729844993662552355e+01
8.298507675144217602e-05, 1.964292253952438722e-06, 1.627393902324321928e+01
8.729713683881113037e-05, 1.668557067288890971e-06, 1.529357126830472957e+01
9.183325964835800334e-05, 1.417435609558728633e-06, 1.437335944537413113e+01
9.660508789898121246e-05, 1.202941118001533794e-06, 1.349559284938136727e+01
1.016248692870694932e-04, 1.019185394394156701e-06, 1.265023860742387640e+01
1.069054879222656676e-04, 8.634621515746443020e-07, 1.185746303736068086e+01
1.124604973966924549e-04, 7.311534009273674885e-07, 1.110873738234697328e+01
1.183041555725163470e-04, 6.197589783403703802e-07, 1.041816626430129844e+01
1.244514611771384207e-04, 5.239804689777584681e-07, 9.745410454331853600e+00
1.309181922999405612e-04, 4.424889350165504829e-07, 9.105590935609594538e+00
1.377209468893944241e-04, 3.735879842481266467e-07, 8.505957520464660249e+00
1.448771853544760326e-04, 3.147095680815865956e-07, 7.928089765570929259e+00
1.524052753797290724e-04, 2.646593290136838603e-07, 7.376963785467834711e+00
1.603245390690039994e-04, 2.222712445348609172e-07, 6.855022983872796516e+00
1.686553025388738941e-04, 1.866134918334375515e-07, 6.368058661514735874e+00
1.774189480890164621e-04, 1.564895321169453293e-07, 5.908683476075109908e+00
1.866379690834667616e-04, 1.311119789095259158e-07, 5.477622641529886316e+00
1.963360276836043495e-04, 1.094575843371311828e-07, 5.059908289695171923e+00
2.065380155810527039e-04, 9.130314893505526241e-08, 4.670164735649420251e+00
2.172701178863743125e-04, 7.604226917833872059e-08, 4.303815561329984440e+00
2.285598803375427502e-04, 6.317032601189662462e-08, 3.956090335953533543e+00
2.404362800006929737e-04, 5.238218992523278538e-08, 3.629890082290778697e+00
2.529297996446142408e-04, 4.324905873744106934e-08, 3.316235451603868345e+00
2.660725059798808335e-04, 3.536915928226573414e-08, 3.000919438702872810e+00
2.798981319634359969e-04, 2.914246172506320572e-08, 2.736016201450599539e+00
2.944421633798757201e-04, 2.403667569091030709e-08, 2.497074485071746341e+00
3.097419299216577857e-04, 1.973161462208942531e-08, 2.268224953063159077e+00
3.258367010020083690e-04, 1.605832393966798190e-08, 2.042639738949091566e+00
3.427677865464497770e-04, 1.312402400831061410e-08, 1.847260809976261298e+00
3.605786430216419711e-04, 1.078393188672662706e-08, 1.679613948809518753e+00
3.793149849736817260e-04, 8.741045631482209528e-09, 1.506497044665574547e+00
3.990249023621416529e-04, 7.102493154567836634e-09, 1.354533137930523656e+00
4.197589839910068955e-04, 5.830102122276453874e-09, 1.230354249149798740e+00
4.415704473533120706e-04, 4.642218955664669938e-09, 1.084066830887544075e+00
4.645152752227491933e-04, 3.703540940997874153e-09, 9.570291669426429504e-01
4.886523593428331686e-04, 2.984439945628151184e-09, 8.533939544180129122e-01
5.140436515824254367e-04, 2.395422494880043545e-09, 7.579640132522079687e-01
5.407543229455804949e-04, 1.889625708841611654e-09, 6.616418951531216619e-01
5.688529308438407088e-04, 1.524542737175562015e-09, 5.907020887345592053e-01
5.984115950603185932e-04, 1.226748321719311747e-09, 5.259772672982522268e-01
6.295061828571967780e-04, 9.850819648518441353e-10, 4.673769901267746940e-01
6.622165037017614837e-04, 7.775120922747670959e-10, 4.082125812703440437e-01
6.966265141107679491e-04, 6.027301092900407236e-10, 3.501766398419378645e-01
7.328245331389029006e-04, 4.860548411886675812e-10, 3.124894397703631421e-01
7.709034690644293083e-04, 3.680776292666884886e-10, 2.618641132054771448e-01
8.109610578538404418e-04, 2.810943737066838359e-10, 2.212971760786192066e-01
8.531001140175886385e-04, 2.221487900388866809e-10, 1.935331930863890271e-01
8.974287945007472294e-04, 1.727985068437849360e-10, 1.665865326964671433e-01
9.440608762859225515e-04, 1.412189801306072795e-10, 1.506544418926228923e-01
9.931160484209324620e-04, 1.019254886827450905e-10, 1.203264721810046872e-01
1.044720219220798265e-03, 8.413823850416199226e-11, 1.099162305393766581e-01
