# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 0.000000000000000000e+00
4.506834362638024048e-27, 0.000000000000000000e+00
5.307318597021315105e-27, 0.000000000000000000e+00
6.249981344732780407e-27, 0.000000000000000000e+00
7.360075732297495644e-27, 0.000000000000000000e+00
8.667340236272433316e-27, 1.519487269942904488e+21
1.020679535152785679e-26, 1.150438607434773430e+21
1.201968176026915128e-26, 8.710204513058113454e+20
1.415456513454252634e-26, 6.594650169146997473e+20
1.666863716893613249e-26, 1.650098704736768229e+21
1.962924769702719398e-26, 1.249322712189041377e+21
2.311570893565976189e-26, 9.458839372966989660e+20
2.722142019121112836e-26, 7.161426701759305482e+20
3.205636994690456497e-26, 5.422002578554949468e+20
3.775008235994192380e-26, 4.105048931366078382e+20
4.445508710258711589e-26, 3.107959767505661460e+20
5.235100550126692466e-26, 2.353048352194137620e+20
6.164936243785242058e-26, 1.781495416329688187e+20
7.259925291982616680e-26, 1.348767034612320829e+20
8.549401512189414367e-26, 1.021145276631207444e+20
1.006790886641008959e-25, 7.731014007509599846e+19
1.185612686429800468e-25, 5.853069825482658611e+19
1.396196033232976953e-25, 4.431257176184891802e+19
1.644182274302039242e-25, 1.033238527853776568e+20
1.936214748346826725e-25, 7.822736535711409766e+19
2.280116754881804445e-25, 5.922638717800828928e+19
2.685101133710343442e-25, 4.484042042876347187e+19
3.162017069001498880e-25, 3.394868867999585894e+19
3.723640729628996362e-25, 2.570246053640839168e+19
4.385017531777717265e-25, 3.533557307108230349e+19
5.163865192739406782e-25, 3.050549989250582118e+19
6.081048373363106567e-25, 6.846046682748378317e+19
7.161137624424471483e-25, 5.183250640952630477e+19
8.433067610607815914e-25, 3.924297240206376960e+19
9.930912245356802624e-25, 2.971126675639844864e+19
1.169479750179185720e-24, 3.245867632463053210e+19
1.377197635311530258e-24, 2.457479055814450790e+19
1.621809463923650974e-24, 2.092696751327028838e+19
1.909868177109771420e-24, 2.584917993393404314e+19
2.249090620739106459e-24, 1.957067665414466765e+19
2.648564273138251345e-24, 1.481711591404354765e+19
3.118990690841567164e-24, 1.252425658402167398e+19
3.672972194112414368e-24, 1.315811190825585459e+19
4.325349472294460751e-24, 1.301315831700771635e+19
5.093599153150967636e-24, 9.852380106143264768e+18
5.998301986733429451e-24, 8.442592755188573184e+18
7.063694186024186543e-24, 6.684445442671184896e+18
8.318316694295725583e-24, 6.645123979848292352e+18
9.795779772502459407e-24, 8.199005849015087104e+18
1.153566338934545725e-23, 6.654334410706120704e+18
1.358457753468770415e-23, 5.906227117785034752e+18
1.599741086120690433e-23, 6.058990646376502272e+18
1.883880110432472266e-23, 5.304223092039739392e+18
2.218486667170170368e-23, 4.782518375647844352e+18
2.612524579009417809e-23, 5.827227036352912384e+18
3.076549783657003753e-23, 5.297270343327577088e+18
3.622993118368605338e-23, 5.189394426144337920e+18
4.266493331417388190e-23, 5.459500963024210944e+18
5.024289241605216727e-23, 5.140196481109126144e+18
5.916681551433197638e-23, 5.601331442951573504e+18
6.967576685510515797e-23, 5.144792945282488320e+18
8.205127223166155905e-23, 4.618047860986913792e+18
9.662486081903779035e-23, 4.418204229119483904e+18
1.137869465562747623e-22, 4.774031338091261952e+18
1.339972870010025039e-22, 4.635203389219545088e+18
1.577972998400921814e-22, 4.795411191067265024e+18
1.858245670051332392e-22, 4.576206974424999424e+18
2.188299149455535947e-22, 4.424808245478774272e+18
2.576975286252414089e-22, 4.352461454446439424e+18
3.034686380793943191e-22, 4.671193610485255168e+18
3.573694120741425747e-22, 5.267216077886530560e+18
4.208438061161569796e-22, 5.316740022677528576e+18
4.955922447822396756e-22, 5.566847928182792192e+18
5.836171746353517712e-22, 5.704564785680664576e+18
6.872767080506119101e-22, 5.979485489460463616e+18
8.093477950233581403e-22, 6.431001057590210560e+18
9.531006152778513355e-22, 7.057119019496331264e+18
1.122386183577365160e-21, 7.486119472268216320e+18
1.321739515106818582e-21, 8.083563489202499584e+18
1.556501114640085743e-21, 8.781654982552714240e+18
1.832960044082547755e-21, 9.649954536496431104e+18
2.158522401045615207e-21, 1.101193812355653222e+19
2.541909721849834506e-21, 1.265491649740324045e+19
2.993392624002773968e-21, 1.523212870835867443e+19
3.525065947233321538e-21, 2.869259163547171635e+19
4.151172763874790048e-21, 1.514886856080994468e+20
4.888485938556923632e-21, 1.146951766875818394e+20
5.756757458863851791e-21, 8.683776221615094170e+19
6.779247574141008799e-21, 6.574618830704575283e+19
7.983347917625697840e-21, 4.977726279972066918e+19
9.401315304808618924e-21, 3.768685514047858278e+19
1.107113586585551242e-20, 2.853298599747964928e+19
1.303754266145501082e-20, 2.160244797030993510e+19
1.535321404314857407e-20, 1.635524703231929754e+19
1.808018486118830195e-20, 1.238253676505084314e+19
2.129150832496999069e-20, 9.374767582976790528e+18
2.507321303585775374e-20, 7.097570809645696000e+18
2.952660761963141245e-20, 5.373500358313398272e+18
3.477099469768273000e-20, 4.068207831182225408e+18
4.094686690192054992e-20, 3.079975517944924672e+18
4.821967055188485343e-20, 2.331791221254426112e+18
5.678423781975012526e-20, 1.765347883746458368e+18
6.687000611711742257e-20, 1.336500610501841152e+18
7.874716452649248079e-20, 1.011826900749426944e+18
9.273389193507358252e-20, 7.660223849236561920e+17
1.092048807742505692e-19, 5.799290412461559040e+17
1.286013747084820582e-19, 4.390423257556515200e+17
1.514429891746283616e-19, 3.323808823506110720e+17
