# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 4.972940819521625653e+21
4.143897244964681628e-25, 4.367315363896174838e+21
4.838564324307219260e-25, 3.919300594050658730e+21
5.649682734992169490e-25, 3.444863949665920352e+21
6.596773932655885372e-25, 3.074336182187308089e+21
7.702631875067320117e-25, 2.752987159226750075e+21
8.993871611864740876e-25, 2.425257453584665543e+21
1.050156983777701776e-24, 2.142900029131299750e+21
1.226201282573591067e-24, 1.893232739568767992e+21
1.431756974063410238e-24, 1.678878992621155385e+21
1.671771235205982412e-24, 1.493857582979750560e+21
1.952020568777308980e-24, 1.345597533473902690e+21
2.279249828377506683e-24, 1.196438918668706644e+21
2.661334549057996954e-24, 1.061595524639717065e+21
3.107470490433956329e-24, 9.501279313682238013e+20
3.628394954078874531e-24, 8.443248884555481088e+20
4.236645201720489617e-24, 7.481214375275922719e+20
4.946860193674237954e-24, 6.670510768059142636e+20
5.776132909553281211e-24, 5.946311272963179807e+20
6.744421730674377979e-24, 5.372085473885174497e+20
7.875030785036159497e-24, 4.780682891273450291e+20
9.195170815492024403e-24, 4.283994253799063552e+20
1.073661406971731716e-23, 3.838123540733575168e+20
1.253645897342513110e-23, 3.410966243378822513e+20
1.463802299047425984e-23, 3.048679088688427827e+20
1.709188515862952929e-23, 2.730066069287784284e+20
1.995710339202826004e-23, 2.437812151314015191e+20
2.330263584757434168e-23, 2.171399744810464379e+20
2.720900056375714993e-23, 1.942102688959491932e+20
3.177021331497144511e-23, 1.735801067912226406e+20
3.709605032032140160e-23, 1.548930967201311621e+20
4.331469026427151886e-23, 1.383157716546433843e+20
5.057579921552993781e-23, 1.235459317284683448e+20
5.905413268993206007e-23, 1.110710326145915126e+20
6.895374154936251738e-23, 1.003418347600068280e+20
8.051288296148122256e-23, 9.122266719866657178e+19
9.400975461394818512e-23, 8.227863330014419354e+19
1.097691901903814394e-22, 7.441088444279295181e+19
1.281704772502877614e-22, 6.656237955174511411e+19
1.496564856684707842e-22, 5.972042350393260442e+19
1.747443263311006971e-22, 5.369595799271401882e+19
2.040377966148069427e-22, 4.821074285879340237e+19
2.382419121782715813e-22, 4.340392905660892774e+19
2.781798748077653061e-22, 3.899456813448310784e+19
3.248128846873889935e-22, 3.507893603634588877e+19
3.792632739224971983e-22, 3.164644912228009984e+19
4.428415180784706451e-22, 2.854905580092983706e+19
5.170777758305154950e-22, 2.567754342886159974e+19
6.037587157996679498e-22, 2.327367438648453939e+19
7.049705168986915043e-22, 2.110714196835220685e+19
8.231490770914376496e-22, 1.918077178705794253e+19
9.611386389565238025e-22, 1.738391183806747238e+19
1.122260243016206653e-21, 1.569047242028662170e+19
1.310391656319376225e-21, 1.423138231978941645e+19
1.530060699946438888e-21, 1.291967691991661773e+19
1.786554221579997443e-21, 1.169995682101941658e+19
2.086045335820364214e-21, 1.064410251539310592e+19
2.435741994580735524e-21, 9.694962466181666816e+18
2.844060463254972146e-21, 8.815811647874059264e+18
3.320827877766432378e-21, 8.002750639398817792e+18
3.877518757505402961e-21, 7.328303913694989312e+18
4.527531166390591196e-21, 6.672486764367996928e+18
5.286509168514232234e-21, 6.096957983661475840e+18
6.172719339017780476e-21, 5.551470496034796544e+18
7.207490391810404495e-21, 5.054092873388819456e+18
8.415726504796120160e-21, 4.615321184331133952e+18
9.826506696977815998e-21, 4.217991021791892992e+18
1.147378468284583961e-20, 3.834477060489686528e+18
1.339720604767883656e-20, 3.500191782587274240e+18
1.564306241098517039e-20, 3.203820929684827648e+18
1.826540554225283020e-20, 2.935159532857523712e+18
2.132734824280151716e-20, 2.694844205827301376e+18
2.490258330249094031e-20, 2.483516466782613504e+18
2.907715708851964547e-20, 2.282126904500960768e+18
3.395154045186442600e-20, 2.095418953474564352e+18
3.964304679255259240e-20, 1.925518847133687552e+18
4.628865548014387372e-20, 1.774125849659519488e+18
5.404830858161902066e-20, 1.627565368256048896e+18
6.310876024011991138e-20, 1.498459315609282048e+18
7.368807134881180046e-20, 1.374910084106469632e+18
8.604085769467593336e-20, 1.263358725052752640e+18
1.004644178810475172e-19, 1.160255541985947392e+18
1.173058885116423403e-19, 1.064266674152841856e+18
1.369705988422578918e-19, 9.748459729104961280e+17
1.599318259743174272e-19, 8.929778131845825280e+17
1.867421853717413878e-19, 8.187097717108373760e+17
2.180469308404809387e-19, 7.491257253870076160e+17
2.545994840657364937e-19, 6.861080939275418880e+17
2.972795674613780767e-19, 6.502509418222028800e+17
3.471143767408655819e-19, 1.032661966139682816e+18
4.053033027769513840e-19, 7.934788621203910400e+17
4.732467977393484649e-19, 6.096948713870974720e+17
5.525800802412904732e-19, 4.684785618641034880e+17
6.452124906878854795e-19, 3.599704921692147840e+17
7.533734440045013057e-19, 2.765948450595986240e+17
8.796660857047170922e-19, 2.125304989653984000e+17
1.027129942656215233e-18, 1.633046088792752960e+17
1.199314076381365808e-18, 1.254803212293525920e+17
1.400362499497209111e-18, 9.641681961016470400e+16
1.635113911040676270e-18, 7.408494824258115200e+16
1.909218151042094247e-18, 5.692554036004761600e+16
2.229272177097818710e-18, 4.374056029131282400e+16
2.602978835535310412e-18, 3.360945899673470400e+16
3.039332248368829520e-18, 2.582490316836428800e+16
3.548834277815029616e-18, 1.984339062762618800e+16
4.143747278091769203e-18, 1.524730408603894000e+16
4.838389217561514039e-18, 1.171575393816396400e+16
5.649478274021606592e-18, 9.002174388669912000e+15
6.596535196630497956e-18, 6.917108719741922000e+15
7.702353118248023089e-18, 5.314981800502554000e+15
8.993546125318797605e-18, 4.083936321406445500e+15
1.050118978791184392e-17, 3.138023139745393000e+15
1.226156906576543473e-17, 2.411200481741662000e+15
1.431705159044002820e-17, 1.852723037479888750e+15
1.671710734114975772e-17, 1.423599024469799000e+15
1.951949925514886663e-17, 1.093867859077237875e+15
2.279167342748857588e-17, 8.405083682660987500e+14
2.661238235854156293e-17, 6.458314971620473750e+14
3.107358031653111131e-17, 4.962452944840813125e+14
3.628263643138282592e-17, 3.813059495854436875e+14
4.236491878316220397e-17, 2.929886264018692500e+14
4.946681167721122281e-17, 2.251271853852895000e+14
5.775923872374348195e-17, 1.729836759259794375e+14
6.744177651302501599e-17, 1.329175420802569844e+14
7.874745789132278381e-17, 1.021314462077706094e+14
9.194838043965264702e-17, 7.847596443057917188e+13
1.073622551364499575e-16, 6.029951814038240625e+13
1.253600528129948575e-16, 4.633306407058113281e+13
1.463749324313652303e-16, 3.560149222369960938e+13
1.709126660647493911e-16, 2.735554563418375000e+13
1.995638114815701302e-16, 2.101950873973532031e+13
2.330179252950391720e-16, 1.615101206783344141e+13
2.720801587507204238e-16, 1.241014688045947070e+13
3.176906355684263719e-16, 9.535733423245515625e+12
3.709470782113892190e-16, 7.327085875381642578e+12
4.331312271366239694e-16, 5.630000865412645508e+12
5.057396888673425339e-16, 4.325991299080737305e+12
5.905199553182014303e-16, 3.324013826480271484e+12
6.895124612624175452e-16, 2.554112376732456055e+12
8.050996921517614587e-16, 1.962533964511623291e+12
9.400635241836067561e-16, 1.507975763694613525e+12
1.097652176637426354e-15, 1.158701426323709229e+12
1.281658387844818299e-15, 8.903253140304381104e+11
1.496510696280042197e-15, 6.841099413491136475e+11
1.747380023663327855e-15, 5.256577618064168701e+11
2.040304125247816402e-15, 4.039059599134852295e+11
2.382332902476464009e-15, 3.103540674312675781e+11
2.781698075296781474e-15, 2.384704776123730469e+11
3.248011297693212803e-15, 1.832364214306355591e+11
3.792495484549381372e-15, 1.407955671274658813e+11
4.428254917260453338e-15, 1.081847788120658722e+11
5.170590628816885501e-15, 8.312723621448109436e+10
6.037368658836964984e-15, 6.387347163384197235e+10
7.049450041464057396e-15, 4.907922558644711304e+10
8.231192874789720272e-15, 3.771159328804772949e+10
9.611038555274013536e-15, 2.897690929989213181e+10
1.122219628626107451e-14, 2.226533538791134262e+10
1.310344233488316355e-14, 1.710828283302826881e+10
1.530005327333422790e-14, 1.314569650071120834e+10
1.786489566513994436e-14, 1.010091650776276779e+10
2.085969842226470568e-14, 7.761362381283639908e+09
2.435653845529604593e-14, 5.963691113273857117e+09
2.843957537234173260e-14, 4.582392877359711647e+09
3.320707697621301066e-14, 3.521028182594675541e+09
3.877378430820567309e-14, 2.705494660627675056e+09
4.527367315877207227e-14, 2.078853385703834534e+09
5.286317850727665526e-14, 1.597353512507601500e+09
6.172495949449466709e-14, 1.227377679177334070e+09
7.207229554069590400e-14, 9.430949101121463776e+08
8.415421941214433446e-14, 7.246571487910120487e+08
9.826151077522554733e-14, 5.568135058848017454e+08
1.147336944870571982e-13, 4.278454726440859437e+08
1.339672120527618000e-13, 3.287487579267775416e+08
1.564249629145710343e-13, 2.526046265406935215e+08
1.826474452061308525e-13, 1.940968469332089722e+08
2.132657641002332364e-13, 1.491405225091010928e+08
2.490168208261894248e-13, 1.145968922393084019e+08
2.907610479159630927e-13, 8.805418868344390392e+07
