# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 2.107779061758802657e+20
4.143897244964681628e-25, 1.902345773889711964e+20
4.838564324307219260e-25, 1.622845095782160794e+20
5.649682734992169490e-25, 1.429206023384016159e+20
6.596773932655885372e-25, 1.216929430683621622e+20
7.702631875067320117e-25, 1.044534030791835320e+20
8.993871611864740876e-25, 9.294153979409232691e+19
1.050156983777701776e-24, 8.513130041062272205e+19
1.226201282573591067e-24, 7.424480703185172890e+19
1.431756974063410238e-24, 6.719049378288762061e+19
1.671771235205982412e-24, 6.070513378889129165e+19
1.952020568777308980e-24, 5.397213563759267840e+19
2.279249828377506683e-24, 4.672860263520230605e+19
2.661334549057996954e-24, 4.128296198518823322e+19
3.107470490433956329e-24, 3.888171067655156531e+19
3.628394954078874531e-24, 3.545602766992720691e+19
4.236645201720489617e-24, 3.050685703693325107e+19
4.946860193674237954e-24, 2.769346835696730931e+19
5.776132909553281211e-24, 2.428496090966913843e+19
6.744421730674377979e-24, 2.110235785982201856e+19
7.875030785036159497e-24, 1.989219977358936883e+19
9.195170815492024403e-24, 1.775800884190473216e+19
1.073661406971731716e-23, 1.577953562435324723e+19
1.253645897342513110e-23, 1.359385811802770637e+19
1.463802299047425984e-23, 1.172789754273664000e+19
1.709188515862952929e-23, 1.080298438297885696e+19
1.995710339202826004e-23, 9.457302430755368960e+18
2.330263584757434168e-23, 8.706101581486456832e+18
2.720900056375714993e-23, 8.206223905494618112e+18
3.177021331497144511e-23, 7.584511728787816448e+18
3.709605032032140160e-23, 6.886474266656881664e+18
4.331469026427151886e-23, 6.251862862594841600e+18
5.057579921552993781e-23, 5.510220384354258944e+18
5.905413268993206007e-23, 4.966411066059246592e+18
6.895374154936251738e-23, 4.274903620285891584e+18
8.051288296148122256e-23, 3.961755914367064064e+18
9.400975461394818512e-23, 3.545737810526748672e+18
1.097691901903814394e-22, 3.201792018666186240e+18
1.281704772502877614e-22, 2.930529932443395584e+18
1.496564856684707842e-22, 2.668159024355948544e+18
1.747443263311006971e-22, 2.421655012207741440e+18
2.040377966148069427e-22, 2.163242595245643520e+18
2.382419121782715813e-22, 1.952469046193208064e+18
2.781798748077653061e-22, 1.786209615223620096e+18
3.248128846873889935e-22, 1.676384023279629056e+18
3.792632739224971983e-22, 1.521010425168400384e+18
4.428415180784706451e-22, 1.371978417794233344e+18
5.170777758305154950e-22, 1.232190380296022784e+18
6.037587157996679498e-22, 1.101600971167824512e+18
7.049705168986915043e-22, 1.023692977393448704e+18
8.231490770914376496e-22, 9.426998913486403840e+17
9.611386389565238025e-22, 8.847371876248742400e+17
1.122260243016206653e-21, 8.181215051520221440e+17
1.310391656319376225e-21, 7.726603484931440640e+17
1.530060699946438888e-21, 7.130115653540732160e+17
1.786554221579997443e-21, 6.685822798595011840e+17
2.086045335820364214e-21, 6.134142283287029760e+17
2.435741994580735524e-21, 5.741037377702965120e+17
2.844060463254972146e-21, 5.420447196298186240e+17
3.320827877766432378e-21, 5.084028074689374720e+17
3.877518757505402961e-21, 4.785303159837246080e+17
4.527531166390591196e-21, 4.490863451988146560e+17
5.286509168514232234e-21, 4.196778969621443200e+17
6.172719339017780476e-21, 4.002158268533208960e+17
7.207490391810404495e-21, 3.799970276089109760e+17
8.415726504796120160e-21, 3.661772570192691200e+17
9.826506696977815998e-21, 3.496419042458344960e+17
1.147378468284583961e-20, 3.350649422529399680e+17
1.339720604767883656e-20, 3.222975395884694400e+17
1.564306241098517039e-20, 3.095803475679267200e+17
1.826540554225283020e-20, 3.006559326530591360e+17
