# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 1.316957964937540445e+24
4.506834362638024048e-27, 1.159660203289409969e+24
5.307318597021315105e-27, 1.157373045228848663e+24
6.249981344732780407e-27, 1.115150843668160393e+24
7.360075732297495644e-27, 1.130631229900513255e+24
8.667340236272433316e-27, 9.540084724482700088e+23
1.020679535152785679e-26, 8.268469034730082900e+23
1.201968176026915128e-26, 6.949589009766221475e+23
1.415456513454252634e-26, 5.929671080231601334e+23
1.666863716893613249e-26, 5.298315831174328232e+23
1.962924769702719398e-26, 5.064066118666174522e+23
2.311570893565976189e-26, 4.696739664771888175e+23
2.722142019121112836e-26, 4.209297424698814392e+23
3.205636994690456497e-26, 3.969553463783541074e+23
3.775008235994192380e-26, 3.746474643287714373e+23
4.445508710258711589e-26, 3.539286696522262868e+23
5.235100550126692466e-26, 3.260681383517836364e+23
6.164936243785242058e-26, 2.929231873040147127e+23
7.259925291982616680e-26, 2.537150376322905712e+23
8.549401512189414367e-26, 2.301988498385405330e+23
1.006790886641008959e-25, 2.067250394923246991e+23
1.185612686429800468e-25, 1.846815660804606945e+23
1.396196033232976953e-25, 1.654658279304596847e+23
1.644182274302039242e-25, 1.501905529009209302e+23
1.936214748346826725e-25, 1.369777975982266065e+23
2.280116754881804445e-25, 1.233456276772455124e+23
2.685101133710343442e-25, 1.127759673097357015e+23
3.162017069001498880e-25, 1.014933945896446313e+23
3.723640729628996362e-25, 9.290223235934411398e+22
4.385017531777717265e-25, 8.627819815537505783e+22
5.163865192739406782e-25, 8.267269533849592476e+22
6.081048373363106567e-25, 7.496125849967062837e+22
7.161137624424471483e-25, 7.009328399981570582e+22
8.433067610607815914e-25, 6.436625118515058600e+22
9.930912245356802624e-25, 5.754434228957340919e+22
1.169479750179185720e-24, 5.517655816368644162e+22
1.377197635311530258e-24, 5.059975207326816036e+22
1.621809463923650974e-24, 4.673873838095734512e+22
1.909868177109771420e-24, 4.294178596317747898e+22
2.249090620739106459e-24, 3.860459488113724909e+22
2.648564273138251345e-24, 3.525666569016010657e+22
3.118990690841567164e-24, 3.147104436017093725e+22
3.672972194112414368e-24, 2.824883722447214346e+22
4.325349472294460751e-24, 2.463498173372900468e+22
5.093599153150967636e-24, 2.192476648354063004e+22
5.998301986733429451e-24, 1.981518725546799373e+22
7.063694186024186543e-24, 1.754927071186846011e+22
8.318316694295725583e-24, 1.573169553418618929e+22
9.795779772502459407e-24, 1.386663701314325080e+22
1.153566338934545725e-23, 1.210738653556615047e+22
1.358457753468770415e-23, 1.053474431664537993e+22
1.599741086120690433e-23, 9.179265773978041450e+21
1.883880110432472266e-23, 7.884133765239850140e+21
2.218486667170170368e-23, 6.837200347565963346e+21
2.612524579009417809e-23, 5.765942172107554161e+21
3.076549783657003753e-23, 4.854752643398971163e+21
3.622993118368605338e-23, 4.216026907168872071e+21
4.266493331417388190e-23, 3.634448854443687936e+21
5.024289241605216727e-23, 3.105248350896607724e+21
5.916681551433197638e-23, 2.614833148007853588e+21
6.967576685510515797e-23, 2.188010598853987533e+21
8.205127223166155905e-23, 1.803305677442102854e+21
9.662486081903779035e-23, 1.489370563289614123e+21
1.137869465562747623e-22, 1.214386259838441357e+21
1.339972870010025039e-22, 9.936732703385026560e+20
1.577972998400921814e-22, 8.184107805674481910e+20
1.858245670051332392e-22, 6.568327744901034803e+20
2.188299149455535947e-22, 5.282275029374850171e+20
2.576975286252414089e-22, 4.247439555091544801e+20
3.034686380793943191e-22, 3.359200428355114107e+20
3.573694120741425747e-22, 2.640020499349373911e+20
4.208438061161569796e-22, 2.068065986248825242e+20
4.955922447822396756e-22, 1.631014375349262746e+20
5.836171746353517712e-22, 1.259910315422730486e+20
6.872767080506119101e-22, 9.718679929239281664e+19
8.093477950233581403e-22, 7.576634123207874970e+19
9.531006152778513355e-22, 5.823971138018068890e+19
1.122386183577365160e-21, 4.473776892353019085e+19
1.321739515106818582e-21, 3.418064196671612928e+19
1.556501114640085743e-21, 2.601088928324056269e+19
1.832960044082547755e-21, 1.969207721485805978e+19
2.158522401045615207e-21, 1.515294711365663539e+19
2.541909721849834506e-21, 1.147176652060043264e+19
2.993392624002773968e-21, 8.718965494313887744e+18
