# M_f [M_sun], P(M_f) [M_sun^-1]
9.485674624023415503e-21, 3.040703486101996749e+19
1.118697149066724291e-20, 2.297093900942273741e+19
1.319340332590062272e-20, 1.735335396517249843e+19
1.555969740917821290e-20, 1.310955959253734195e+19
1.835039659478160964e-20, 9.903592876351469568e+18
2.164161977771759849e-20, 7.481651169758026752e+18
2.552313810680730944e-20, 5.651999726241082368e+18
3.010082357559369474e-20, 4.269792881357053952e+18
3.549953677864403548e-20, 3.225607242166688256e+18
4.186653259946393321e-20, 2.436779106112348672e+18
4.937547672330295495e-20, 1.840860329913300224e+18
5.823118252894552716e-20, 1.390674577662051840e+18
6.867519756257939132e-20, 1.050582572468500224e+18
8.099239196997111843e-20, 7.936606876283572480e+17
9.551872859251608056e-20, 5.995695184688618240e+17
1.126504266636989180e-19, 4.529436988383546880e+17
1.328547690542405278e-19, 3.421754909110259200e+17
1.566828478435168150e-19, 2.584958503241839680e+17
1.847845958644648179e-19, 1.952802185127800320e+17
2.179265142212338583e-19, 1.475240847950718080e+17
2.570125793139807554e-19, 1.114468007070492320e+17
3.031088996291992221e-19, 8.419228226421833600e+16
3.574727948322873362e-19, 6.360290603128553600e+16
4.215870903214369578e-19, 4.804869932055282400e+16
4.972005626584339840e-19, 3.629830223891444000e+16
5.863756390628103235e-19, 2.742148620168600800e+16
6.915446520170692085e-19, 2.071551172173490800e+16
8.155761833792395473e-19, 1.564949553561947400e+16
9.618533075996249744e-19, 1.182238285054731800e+16
1.134365868197676881e-18, 8.931197555014027000e+15
1.337819304425055520e-18, 6.747056898346617000e+15
1.577762996462489002e-18, 5.097051824139168000e+15
1.860741629884100507e-18, 3.850558501192849500e+15
2.194473707994619215e-18, 2.908897394546815500e+15
2.588062081128162433e-18, 2.197521229551489250e+15
3.052242235289454346e-18, 1.660113403581162750e+15
3.599675112439245340e-18, 1.254129641929213750e+15
4.245292449367348616e-18, 9.474299498895303750e+14
5.006704054589761737e-18, 7.157342270986222500e+14
5.904678132122855407e-18, 5.407001160351641875e+14
6.963707753408741773e-18, 4.084709161745281875e+14
8.212678928436478931e-18, 3.085786083863303750e+14
9.685658498314910144e-18, 2.331151467168733438e+14
1.142282333979415136e-17, 1.761064122786456250e+14
1.347155622664652036e-17, 1.330392678572845625e+14
1.588773823853684420e-17, 1.005042721783306094e+14
1.873727296902659581e-17, 7.592576905137318750e+13
2.209788410689144019e-17, 5.735798370654109375e+13
2.606123542144102333e-17, 4.333098414388138281e+13
3.073543097639655378e-17, 3.273431291596760156e+13
3.624796376796639995e-17, 2.472907697001364453e+13
4.274919321394347718e-17, 1.868153607983086328e+13
5.041644634554868811e-17, 1.411293234784463281e+13
5.945885456581054400e-17, 1.066158899373767773e+13
7.012305790152837429e-17, 8.054277953705934570e+12
8.269993233755542552e-17, 6.084589585429384766e+12
9.753252372765098471e-17, 4.596592101228717773e+12
1.150254046866373624e-16, 3.472487116587499512e+12
1.356557096817297811e-16, 2.623284056821787598e+12
1.599861493153398455e-16, 1.981755154656444336e+12
1.886803587759159303e-16, 1.497113315957677979e+12
2.225209990999822156e-16, 1.130991523121004395e+12
2.624311049739989521e-16, 8.544054826960969238e+11
3.094992613570354925e-16, 6.454590630765028076e+11
3.650092956398647205e-16, 4.876108715886856079e+11
4.304752952215124428e-16, 3.683647433143117065e+11
5.076829056399780699e-16, 2.782804732710761719e+11
5.987380357017318112e-16, 2.102264758218111267e+11
7.061242980873349873e-16, 1.588152076089463501e+11
8.327707521787032481e-16, 1.199766588366241455e+11
9.821317968561233654e-16, 9.063614802479364014e+10
1.158281392414764866e-15, 6.847091266355419922e+10
1.366024181590388841e-15, 5.172622604943009186e+10
1.611026540622776794e-15, 3.907648309675465393e+10
1.899971134895506479e-15, 2.952025786207094574e+10
2.240739194799757074e-15, 2.230102494345340729e+10
2.642625483564512309e-15, 1.684726860626560020e+10
3.116591820499059926e-15, 1.272723833148226547e+10
3.675566074728101540e-15, 9.614768977216201782e+09
4.334794784749449399e-15, 7.263459682103165627e+09
5.112259021838163594e-15, 5.487167364786403656e+09
6.029164840355033411e-15, 4.145270574625682831e+09
7.110521692444105568e-15, 3.131537092732074261e+09
8.385824583913820002e-15, 2.365713983348943233e+09
9.889858577732786539e-15, 1.787174312576969147e+09
1.166364758871518910e-14, 1.350117573813163519e+09
1.375557334864622139e-14, 1.019943857905380249e+09
1.622269506265401209e-14, 7.705147266106697321e+08
1.913230575167266856e-14, 5.820839444468615055e+08
2.256376773167321721e-14, 4.397342538451169133e+08
2.661067729405201169e-14, 3.321964397537890673e+08
3.138341763083128220e-14, 2.509571943338023722e+08
3.701216963806184975e-14, 1.895851545988017619e+08
4.365046271986859551e-14, 1.432217591516574919e+08
5.147936244459536715e-14, 1.081966166491451263e+08
6.071240927523422871e-14, 8.173693664749673009e+07
7.160144308256742473e-14, 6.174801966480585188e+07
8.444347230999181388e-14, 4.664742879915641993e+07
9.958877515283548436e-14, 3.523971498008380085e+07
1.174504537193042320e-13, 2.662177838835130259e+07
1.385157017716134369e-13, 2.011137391318376362e+07
1.633590933853411878e-13, 1.519310073037305474e+07
1.926582549874467127e-13, 1.147760022759778798e+07
2.272123482422483591e-13, 8.670732151547955349e+06
2.679638679231287350e-13, 6.550288784506904893e+06
3.160243493270339823e-13, 4.948403711533983238e+06
3.727046864252074321e-13, 3.738262555727387313e+06
4.395508877056942694e-13, 2.824063627424082253e+06
5.183862449812122249e-13, 2.133433714954209048e+06
6.113610653555280848e-13, 1.611698607603582786e+06
7.210113228336012852e-13, 1.217554771330033429e+06
8.503278293522716089e-13, 9.197995306246634573e+05
1.002837811935190481e-12, 6.948608772754947422e+05
1.182701121064133122e-12, 5.249313811517271679e+05
1.394823694438792468e-12, 3.965584534736644709e+05
1.644991370953794564e-12, 2.995793595399223268e+05
1.940027704792613433e-12, 2.263166805947046960e+05
2.287980084163383793e-12, 1.709705234501640371e+05
2.698339231236847658e-12, 1.291593700120176218e+05
3.182298070349772330e-12, 9.757321042983177176e+04
3.753057025342927417e-12, 7.371150380106679222e+04
4.426184073300139355e-12, 5.568522106302938482e+04
5.220039375486355626e-12, 4.206729846737643675e+04
6.156276067685413351e-12, 3.177966371253058242e+04
7.260430869455864043e-12, 2.400788897099379756e+04
8.562620621717272829e-12, 1.813671580112288211e+04
1.009836375137232327e-11, 1.370134886229593940e+04
1.190954906917019881e-11, 1.035065900049642369e+04
1.404557832566666906e-11, 7.819386457590305326e+03
1.656471368954881138e-11, 5.907141170930570297e+03
1.953566690203922066e-11, 4.462538969272381109e+03
2.303947345303174957e-11, 3.371216922625303596e+03
2.717170289884220148e-11, 2.546779673556175567e+03
3.204506561003005927e-11, 1.923960057897413890e+03
3.779248705074296870e-11, 1.453452088082605542e+03
4.457073344338950478e-11, 1.098007728180828281e+03
5.256468771198877991e-11, 8.294879161043929798e+02
6.199239233449734639e-11, 6.266351328558325804e+02
7.311099665256327627e-11, 4.733903548915201327e+02
8.622377085706735152e-11, 3.576218566939683114e+02
1.016883779623786954e-10, 2.701647791736739350e+02
1.199266293950541247e-10, 2.040954895226655310e+02
1.414359902896632736e-10, 1.541835651964059650e+02
1.668031483093004504e-10, 1.164776930263043795e+02
1.967200160928772898e-10, 8.799285588318701912e+01
2.320026038107109654e-10, 6.647404243775096688e+01
2.736132765947785876e-10, 5.021768655122241398e+01
3.226870039355761254e-10, 3.793685661420339983e+01
3.805623170221031855e-10, 2.865932911502737923e+01
4.488178184149794800e-10, 2.165063789222718071e+01
5.293152398877209652e-10, 1.635593292007919430e+01
6.242502228785082310e-10, 1.235605810380592295e+01
7.362122066361218761e-10, 9.334357458012140896e+00
8.682550575644944601e-10, 7.051622132665629650e+00
1.023980366246396457e-09, 5.327133167025269067e+00
1.207635684149433635e-09, 4.024372177344526236e+00
1.424230379511143071e-09, 3.040204619080002058e+00
1.679672272479367419e-09, 2.296715842889944348e+00
1.980928776357378700e-09, 1.735049793251368433e+00
2.336216940229894627e-09, 1.310740200787595233e+00
2.755227576557993298e-09, 9.901956089021937135e-01
3.249389587029796788e-09, 7.480411623613106853e-01
3.832181696398403521e-09, 5.651060605660540581e-01
4.519500097135081028e-09, 4.269079119543608414e-01
5.330092032744909002e-09, 3.225066240159840669e-01
6.286067146129712809e-09, 2.436370407133311156e-01
7.413500540496664900e-09, 1.840548879888957989e-01
8.743144001855409639e-09, 1.390434762340174712e-01
1.031126478235327178e-08, 1.050398483940201549e-01
1.216063482303802054e-08, 7.935200254540229758e-02
1.434169739801157673e-08, 5.994618572533721990e-02
1.691394300127064552e-08, 4.528588765884364320e-02
1.994753200481677931e-08, 3.421074460994950189e-02
2.352520834753300989e-08, 2.584431932095792792e-02
2.774455645245724557e-08, 1.952397186031063284e-02
3.272066293195267587e-08, 1.474922665688757108e-02
3.858925568123971520e-08, 1.114214920673009361e-02
4.551040598196151912e-08, 8.417227737399626819e-03
5.367289459407422011e-08, 6.358707339267790845e-03
6.329936092524504354e-08, 4.803483357897268997e-03
7.465237572610463034e-08, 3.628622974944247480e-03
8.804160294972081677e-08, 2.741136309672779093e-03
1.038322461216165458e-07, 2.070661594253561406e-03
1.224550096028679974e-07, 1.564179653415222280e-03
1.444178464489233199e-07, 1.181553233633172604e-03
1.703198132978327347e-07, 8.925254039341334530e-04
2.008674101927448614e-07, 6.741823419615179712e-04
2.368938510224038551e-07, 5.092177777072912125e-04
2.793817901986960218e-07, 3.846126753953063018e-04
3.294901254623378443e-07, 2.904829795322596132e-04
3.885856078879611690e-07, 2.193572252574444727e-04
4.582801212806466989e-07, 1.656570327225987901e-04
5.404746477938482686e-07, 1.250714125823106104e-04
6.374111189714864597e-07, 9.439892904946424511e-05
7.517335664992258011e-07, 7.124604383171786602e-05
8.865602406081103534e-07, 5.375856463085245860e-05
1.045568663226534441e-06, 4.053932650844826167e-05
1.233095935783747379e-06, 3.055758165055681957e-05
1.454257037652778539e-06, 2.301928910456578186e-05
1.715084341931946677e-06, 1.732333351077114771e-05
2.022692153986646784e-06, 1.302408760533725484e-05
2.385470760691894300e-06, 9.779410859322242274e-06
2.813315283247759556e-06, 7.334537573615998426e-06
3.317895575739435378e-06, 5.478826811880089167e-06
3.912974531174095443e-06, 4.081749798413019023e-06
4.614783477085410932e-06, 3.033615165932369306e-06
5.442464899967150506e-06, 2.236116990445011710e-06
6.418594574253352485e-06, 1.635890121800958731e-06
7.569797337394570720e-06, 1.182612754838291578e-06
8.927473306863536554e-06, 8.405369302417797996e-07
1.052865434732927239e-05, 5.680859615330198472e-07
