# M_f [M_sun], P(M_f) [M_sun^-1]
9.826151077522554733e-14, 1.709634274170745361e+12
1.147336944870571982e-13, 1.470997589177410645e+12
1.339672120527618000e-13, 1.254428190169961670e+12
1.564249629145710343e-13, 1.058874443435782104e+12
1.826474452061308525e-13, 8.942314562889896240e+11
2.132657641002332364e-13, 7.465865624987094727e+11
2.490168208261894248e-13, 6.180272462482315674e+11
2.907610479159630927e-13, 5.090065084223197632e+11
3.395031175191101639e-13, 4.153710493414116821e+11
3.964161211804007018e-13, 3.357697497230997314e+11
4.628698030228503768e-13, 2.692558503266245728e+11
5.404635258335326130e-13, 2.156775823952264404e+11
6.310647634578878334e-13, 1.715649791297921143e+11
7.368540459117346958e-13, 1.356298061943716736e+11
8.603774389199028282e-13, 1.063992596506654053e+11
1.004607820923932483e-12, 8.333751595759553528e+10
1.173016432332888215e-12, 6.514787531955763245e+10
1.369656419016833193e-12, 5.073997846525770569e+10
1.599260380711907916e-12, 3.930963485071057129e+10
1.867354272066798725e-12, 3.041087909008700943e+10
2.180390397624856683e-12, 2.347752836087026596e+10
2.545902701576178349e-12, 1.810209718838562393e+10
2.972688089689554387e-12, 1.396805478722925186e+10
3.471018147359357998e-12, 1.075146297166798019e+10
4.052886349255764866e-12, 8.267641765021805763e+09
4.732296710254901824e-12, 6.358851254077842712e+09
5.525600824706499793e-12, 4.888865322588982582e+09
6.451891405674874902e-12, 3.758697534692084312e+09
7.533461795592588149e-12, 2.888115389840870380e+09
8.796342507521895701e-12, 2.219175716731037617e+09
1.027092771014048268e-11, 1.705174594745802879e+09
1.199270673427324702e-11, 1.310225386143875599e+09
1.400311820638017854e-11, 1.006753525200022936e+09
1.635054736571430363e-11, 7.735712265851404667e+08
1.909149056791221305e-11, 5.943981474690064192e+08
2.229191500151088592e-11, 4.567247987655813694e+08
2.602884634213915806e-11, 3.509390644427000284e+08
3.039222255498335907e-11, 2.696552391332190037e+08
3.548705846160559437e-11, 2.071981975173974037e+08
4.143597316646138997e-11, 1.592073247818939686e+08
4.838214117152900590e-11, 1.223320146429617256e+08
5.649273820450414145e-11, 9.399768883338181674e+07
6.596296469244882950e-11, 7.222610769569151103e+07
7.702074371516900180e-11, 5.549722546999960393e+07
8.993220650552190613e-11, 4.264305340445724130e+07
1.050080975180062726e-10, 3.276613872516791523e+07
1.226112532185457416e-10, 2.517689760643644631e+07
1.431653345899774112e-10, 1.934545826275610924e+07
1.671650235213482158e-10, 1.486469039631555788e+07
1.951879284809018891e-10, 1.142175336259253696e+07
2.279084860105338701e-10, 8.776260376068355516e+06
2.661141926135866703e-10, 6.743514261716352776e+06
3.107245576942134500e-10, 5.181590910441346467e+06
3.628132336949815997e-10, 3.981435772685853764e+06
4.236338560460705138e-10, 3.059260284518051427e+06
4.946502148246891704e-10, 2.350676370900785550e+06
5.775714842760397404e-10, 1.806212595620876644e+06
6.743933580763869986e-10, 1.387857817386150826e+06
7.874460803542362888e-10, 1.066402370504679624e+06
9.194505284481391166e-10, 8.194020910173304146e+05
1.073583697163442448e-09, 6.296109778826263500e+05
1.253555160559284636e-09, 4.837794670999904629e+05
1.463696351497021232e-09, 3.717255692970546661e+05
1.709064807670563662e-09, 2.856251524771912955e+05
1.995565893042375731e-09, 2.194681060358100513e+05
2.330094924195305965e-09, 1.686339541674036591e+05
2.720703122202257710e-09, 1.295738923555437068e+05
3.176791384032336837e-09, 9.956092503405007301e+04
3.709336537054124696e-09, 7.649977572763184435e+04
4.331155521978282322e-09, 5.878016890843787405e+04
5.057213862417803832e-09, 4.516490904221725214e+04
5.904985845105158122e-09, 3.470334278262958833e+04
6.894875079342960596e-09, 2.666482026389088787e+04
8.050705557431865460e-09, 2.048818420523529858e+04
9.400295034589802586e-09, 1.574222101869433027e+04
1.097612452808688640e-08, 1.209549358485611083e+04
1.281612004865416702e-08, 9.293563629184771344e+03
1.496456537835437654e-08, 7.140641481182511598e+03
1.747316786304279705e-08, 5.486440096301049380e+03
2.040230287019851416e-08, 4.215372506459871147e+03
2.382246686290472952e-08, 3.238714782329841455e+03
2.781597406159238859e-08, 2.488278018146393606e+03
3.247893752766619457e-08, 1.911721620328160270e+03
3.792358234841027568e-08, 1.468753987443395317e+03
4.428094659536107595e-08, 1.128416641494510031e+03
5.170403506100775866e-08, 8.668828815963927354e+02
6.037150167584694934e-08, 6.659673882074764606e+02
7.049194923174215987e-08, 5.115816130866006120e+02
8.230894989445869222e-08, 3.929775128997957836e+02
9.610690733570848061e-08, 3.018586648740911755e+02
1.122179015705835130e-07, 2.318466264553692326e+02
1.310296812373474564e-07, 1.780654241627284193e+02
1.529949956724325201e-07, 1.367492064322600243e+02
1.786424913787846109e-07, 1.050071350682009950e+02
2.085894351364676277e-07, 8.062223930318845078e+01
2.435565699668571264e-07, 6.189870522352900650e+01
2.843854614938248337e-07, 4.750877685729707878e+01
3.320587521825467136e-07, 3.646817051021039191e+01
3.877238109214126943e-07, 2.798507230563832948e+01
4.527203471293543005e-07, 2.146614443382378212e+01
5.286126539864874544e-07, 1.646127611587764861e+01
