# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
9.057326008981998694e-11, 1.121975374769825935e+08, 2.574599865837674588e+06
9.527961640236521090e-11, 1.130858901323767304e+08, 2.729228498432944063e+06
1.002305238077900488e-10, 1.139007204584190995e+08, 2.893161163890812080e+06
1.054386896391260237e-10, 1.151622707296414524e+08, 3.078101663762350101e+06
1.109174815262403146e-10, 1.192830487081578970e+08, 3.354334435146314092e+06
1.166809617060962959e-10, 1.233117216500423849e+08, 3.649294951504373923e+06
1.227439231158405997e-10, 1.230797327440958917e+08, 3.832026110604909249e+06
1.291219273613533562e-10, 1.260536321505019069e+08, 4.128378844746004790e+06
1.358313446587154174e-10, 1.288723188249204308e+08, 4.441394503149062395e+06
1.428893958511103824e-10, 1.319029944188284278e+08, 4.783308289526423439e+06
1.503141966090024084e-10, 1.359597338274808824e+08, 5.187121610256877728e+06
1.581248039270385857e-10, 1.363184500513765812e+08, 5.470888713704898022e+06
1.663412650370169698e-10, 1.369019833959611058e+08, 5.779599818195374683e+06
1.749846688624654551e-10, 1.380748275469936728e+08, 6.132821766811246984e+06
1.840772001468954491e-10, 1.413927719283729792e+08, 6.607802801286596805e+06
1.936421963946606826e-10, 1.474549324681498706e+08, 7.249785412135154009e+06
2.037042077705718970e-10, 1.519856845150351524e+08, 7.860069737324314192e+06
2.142890601120060623e-10, 1.557793028041526675e+08, 8.476280869398400187e+06
2.254239212152432687e-10, 1.625513486929190457e+08, 9.305752813728090376e+06
2.371373705661655168e-10, 1.680969637989211380e+08, 1.012447062389404327e+07
2.494594726942950709e-10, 1.717685572870106399e+08, 1.088419891456002742e+07
2.624218543384439019e-10, 1.773468650209694207e+08, 1.181578318301814981e+07
2.760577856220344782e-10, 1.827778778874292076e+08, 1.281252405257940106e+07
2.904022654464451017e-10, 1.890306285962612629e+08, 1.394132929406155832e+07
3.054921113215515548e-10, 1.942944985397647023e+08, 1.507584335290095024e+07
3.213660538640321425e-10, 1.999999294741334617e+08, 1.632646980986301415e+07
3.380648362059815113e-10, 2.055656455526479781e+08, 1.765118512185197324e+07
3.556313185689847556e-10, 2.097365616321081221e+08, 1.894685575043781474e+07
3.741105882720528966e-10, 2.135038774026438296e+08, 2.029092580420511216e+07
3.935500754557772142e-10, 2.196850345657233298e+08, 2.196474174195406213e+07
4.139996748197304272e-10, 2.253997683426097929e+08, 2.370207413603924215e+07
4.355118736855688095e-10, 2.302666650300269425e+08, 2.547436567599685118e+07
4.581418867145339649e-10, 2.362334144527294338e+08, 2.749461212667150423e+07
4.819477976251271319e-10, 2.415990135935534239e+08, 2.958214193247837573e+07
5.069907082747033666e-10, 2.459186165953127444e+08, 3.167737735062465444e+07
5.333348954876202279e-10, 2.523050238255304396e+08, 3.418741898297853023e+07
5.610479760324701077e-10, 2.553711661741330326e+08, 3.640279635596941411e+07
5.902010801718442306e-10, 2.601115487814911306e+08, 3.900699214510070533e+07
6.208690342300637909e-10, 2.633121873668392599e+08, 4.154037700095339864e+07
6.531305526474729939e-10, 2.677226519845237732e+08, 4.443235671652771533e+07
6.870684400142317101e-10, 2.713889583164855242e+08, 4.738189760169598460e+07
7.227698036021688210e-10, 2.744071763517394662e+08, 5.039879453541201353e+07
7.603262769401807175e-10, 2.763482663281586766e+08, 5.339407507065100968e+07
7.998342550070276743e-10, 2.784763764083903432e+08, 5.660210598150680214e+07
8.413951416451946904e-10, 2.797589084997761846e+08, 5.981880780439402908e+07
8.851156098308355951e-10, 2.813327442585874796e+08, 6.328115747778797150e+07
9.311078754678309670e-10, 2.796339061382887959e+08, 6.616873135671456158e+07
9.794899854086980821e-10, 2.799653035458991528e+08, 6.969036925880289078e+07
1.030386120441616095e-09, 2.777492608589348793e+08, 7.273264957509052753e+07
1.083926914021204014e-09, 2.746832402448539734e+08, 7.566866111381447315e+07
1.140249787561167319e-09, 2.731226096258549094e+08, 7.914668367258408666e+07
1.199499303149378128e-09, 2.696317780951360464e+08, 8.219681802141453326e+07
1.261827534590670558e-09, 2.652432403184538186e+08, 8.506218601405920088e+07
1.327394457729740273e-09, 2.605398509704002738e+08, 8.789704493979375064e+07
1.396368361055936317e-09, 2.552554874884302616e+08, 9.059052780858179927e+07
1.468926277643866174e-09, 2.490549307814943790e+08, 9.298442095960782468e+07
1.545254439538414134e-09, 2.425268723789625466e+08, 9.525376242145220935e+07
1.625548755750481709e-09, 2.347001593596950471e+08, 9.696814641542679071e+07
1.710015315090286320e-09, 2.279782970146413147e+08, 9.908731540984226763e+07
1.798870915128787322e-09, 2.198171553791037500e+08, 1.005006402691589296e+08
1.892343618644975688e-09, 2.118292230473028123e+08, 1.018836685243972540e+08
1.990673338987188583e-09, 2.032303173303069174e+08, 1.028296094800576717e+08
2.094112455850895670e-09, 1.944419929191727042e+08, 1.034965979306132495e+08
2.202926463053456075e-09, 1.851742690187792778e+08, 1.036863028988118023e+08
2.317394649968475145e-09, 1.753995160136434436e+08, 1.033190714128368199e+08
2.437810818368750009e-09, 1.656747653821239769e+08, 1.026605246218440831e+08
2.564484036517716058e-09, 1.562575393172345161e+08, 1.018593517594430000e+08
2.697739432444920460e-09, 1.468145680421103537e+08, 1.006796570003534555e+08
2.837919028441557893e-09, 1.374548493611344695e+08, 9.915957309070163965e+07
2.985382618917963357e-09, 1.280774335551893264e+08, 9.719874892943421006e+07
3.140508693876216431e-09, 1.190218567659085542e+08, 9.502152117880527675e+07
3.303695410368142213e-09, 1.103173557960424870e+08, 9.264589125256952643e+07
3.475361614432053799e-09, 1.021725388518650383e+08, 9.026746737010051310e+07
3.655947916131246718e-09, 9.439601689007283747e+07, 8.773388995099176466e+07
3.845917820453534961e-09, 8.697186989901812375e+07, 8.503196547342371941e+07
4.045758916974428963e-09, 7.971012251529546082e+07, 8.198520130314220488e+07
4.255984131337434845e-09, 7.282194857064977288e+07, 7.879561096279589832e+07
4.477133041763623226e-09, 6.660442172136042267e+07, 7.581618802705936134e+07
4.709773263969519825e-09, 6.061951888205548376e+07, 7.259148055570082366e+07
4.954501908047895353e-09, 5.507360814711610228e+07, 6.938037817447189987e+07
5.211947111050799924e-09, 4.993409983536151797e+07, 6.617445806818602234e+07
5.482769649208535777e-09, 4.520541896362641454e+07, 6.302397295197287202e+07
5.767664633922509555e-09, 4.079701299617277831e+07, 5.983257466632313281e+07
6.067363295885059185e-09, 3.679629683558265120e+07, 5.677062984692445397e+07
6.382634861905482558e-09, 3.317604669050743058e+07, 5.384810127694301307e+07
6.714288529259509001e-09, 2.976225347704935074e+07, 5.081739907105737925e+07
7.063175542629608811e-09, 2.662359189560165629e+07, 4.782350742160315812e+07
7.430191378967006415e-09, 2.381326007013853639e+07, 4.500105475555877388e+07
7.816278045883292923e-09, 2.122688921156258881e+07, 4.220028093469405174e+07
8.222426499470713005e-09, 1.890764657696372271e+07, 3.954552503912628442e+07
8.649679187756937814e-09, 1.683990795929556713e+07, 3.705370380546827614e+07
9.099132726322508595e-09, 1.498776329470986687e+07, 3.469460601938602328e+07
9.571940712948442686e-09, 1.328375460232332349e+07, 3.235043553386926278e+07
1.006931668851804562e-08, 1.177006302560507134e+07, 3.015381617249155045e+07
1.059253725177287621e-08, 1.041983985668485053e+07, 2.808423952751761302e+07
1.114294533591729230e-08, 9.185839703472398221e+06, 2.604712079136108235e+07
1.172195365548130236e-08, 8.080628085563336499e+06, 2.410519604011395574e+07
1.233104833228909634e-08, 7.111823149584205821e+06, 2.231976305919231847e+07
1.297179270983955861e-08, 6.251011782881485298e+06, 2.063971995829115435e+07
1.364583136588923983e-08, 5.482587231862088665e+06, 1.904520598669810221e+07
1.435489433353654691e-08, 4.791897952785445377e+06, 1.751282033019740880e+07
1.510080154164146180e-08, 4.172490622816686053e+06, 1.604331786623781174e+07
1.588546748597777465e-08, 3.647209480002328288e+06, 1.475409941611450911e+07
1.671090614310706979e-08, 3.173617233166648075e+06, 1.350708979620299861e+07
1.757923613958693077e-08, 2.772357833509222604e+06, 1.241409083154651709e+07
1.849268618978079709e-08, 2.415207302760164719e+06, 1.137839481947779283e+07
1.945360081622663184e-08, 2.089259293520710431e+06, 1.035576425536283106e+07
2.046444636724671542e-08, 1.805430057138690259e+06, 9.415357061124360189e+06
2.152781734724369502e-08, 1.565882380341683049e+06, 8.591822871127704158e+06
2.264644307593057319e-08, 1.359428925483259140e+06, 7.845759863830732182e+06
2.382319469358689039e-08, 1.171678168146162294e+06, 7.114829925921879709e+06
2.506109253032113907e-08, 1.014775008341674809e+06, 6.483486289541929029e+06
2.636331385825381413e-08, 8.768370888389908941e+05, 5.891694280791684985e+06
2.773320104651840969e-08, 7.546864052265192149e+05, 5.335547155262649059e+06
2.917427014001165809e-08, 6.505771279278200818e+05, 4.839578796419945545e+06
3.069021988391154998e-08, 5.578509780946958344e+05, 4.366423921716675162e+06
3.228494121712631338e-08, 4.786019054637062945e+05, 3.941724912226801272e+06
3.396252725904081622e-08, 4.105522900924095884e+05, 3.557867742841562256e+06
3.572728381519288657e-08, 3.548652590735981357e+05, 3.232822781363113783e+06
3.758374042884442742e-08, 3.050420489876841893e+05, 2.924167383873357438e+06
3.953666200681278862e-08, 2.623324473315581563e+05, 2.646215107582197990e+06
4.159106104940218542e-08, 2.257469031182834296e+05, 2.396252173804736696e+06
4.375221051582515913e-08, 1.929397898741212266e+05, 2.155119550036979374e+06
4.602565735813553354e-08, 1.658540019339206629e+05, 1.949513240120106377e+06
4.841723675840988696e-08, 1.419519704840139311e+05, 1.755886125072501367e+06
5.093308710571952695e-08, 1.214952530808425654e+05, 1.581527843348770402e+06
5.357966575133417533e-08, 1.049515515212945611e+05, 1.437754381064350251e+06
5.636376558259543076e-08, 9.008567284070720780e+04, 1.298773784163944656e+06
5.929253245799994260e-08, 7.732119030063027458e+04, 1.173187451429827837e+06
6.237348354824184070e-08, 6.608433605652597907e+04, 1.055272983312151628e+06
6.561452663029043443e-08, 5.648049978345093405e+04, 9.492320453563120682e+05
6.902398038402412175e-08, 4.827235992902964063e+04, 8.538678105060248636e+05
7.261059574351543687e-08, 4.125708416257172939e+04, 7.681041550155600999e+05
7.638357835776907026e-08, 3.576462454112694832e+04, 7.008540703183719888e+05
8.035261221856177783e-08, 3.056706005062587064e+04, 6.304944351658908417e+05
8.452788451602899226e-08, 2.612484185492161123e+04, 5.672152992629437940e+05
8.892011178579481813e-08, 2.239968652309999743e+04, 5.119399755745551083e+05
9.354056741475511679e-08, 1.914440796879487607e+04, 4.605892264540797332e+05
9.840111057611325498e-08, 1.636220918065242404e+04, 4.144036826943174237e+05
1.035142166679343147e-07, 1.398433891025895900e+04, 3.728630074342928710e+05
1.088930093333433319e-07, 1.195203731961146696e+04, 3.354993246666532359e+05
1.145512941445534903e-07, 1.033541845352036398e+04, 3.031260726969450479e+05
1.205035940371795992e-07, 8.833403413805172022e+03, 2.727730879107821966e+05
1.267651865857844781e-07, 7.549671667580903886e+03, 2.454703521515145258e+05
1.333521432163324045e-07, 6.452500765298699662e+03, 2.209107423049127392e+05
1.402813704561957486e-07, 5.514778384941017976e+03, 1.988180912624082412e+05
1.475706533275893077e-07, 4.713332356130325024e+03, 1.789440659952236747e+05
1.552387009958081715e-07, 4.028358049714859135e+03, 1.610653605694485595e+05
1.633051947894334705e-07, 3.442928983230334325e+03, 1.449811723300808517e+05
1.717908387157587761e-07, 2.942578548696439157e+03, 1.305109326876746054e+05
1.807174126010925653e-07, 2.514942526434991578e+03, 1.174922668019857374e+05
1.901078279923299666e-07, 2.149453551162571330e+03, 1.057791590732104814e+05
1.999861869632742842e-07, 1.837079980933111756e+03, 9.524030370666929230e+04
2.103778439766472978e-07, 1.570102714977623918e+03, 8.575762163103903004e+04
2.213094709605636295e-07, 1.341924445946633114e+03, 7.722492700796417193e+04
2.328091257665007940e-07, 1.146906633230317766e+03, 6.954672825728205498e+04
2.449063241844743992e-07, 9.802301681394534398e+02, 6.263714999368826102e+04
2.576321157002572855e-07, 8.377762886057955711e+02, 5.641896371967466985e+04
2.710191631890842058e-07, 7.160247996077735024e+02, 5.082271624055122811e+04
2.851018267503907082e-07, 6.119670855120702981e+02, 4.578594601883364521e+04
2.999162518987646980e-07, 5.230317635712582387e+02, 4.125247852377995878e+04
3.155004623374623941e-07, 4.470211424515568979e+02, 3.717179267573117977e+04
3.318944575526103405e-07, 3.820569145793494386e+02, 3.349845114500284399e+04
3.491403154785858900e-07, 3.265337410566517633e+02, 3.019158810833173266e+04
3.672823004980842474e-07, 2.790795820453196256e+02, 2.721444866801762328e+04
3.863669770540689493e-07, 2.385217921665040990e+02, 2.453397470731238354e+04
4.064433291652127549e-07, 2.038581429433693302e+02, 2.212043247980919841e+04
4.275628861515860074e-07, 1.742320568388393554e+02, 1.994707778329052962e+04
4.497798548932875053e-07, 1.489114400175341757e+02, 1.798985484037713832e+04
4.731512589614802628e-07, 1.272705917086493486e+02, 1.622712558577716118e+04
4.977370849789355307e-07, 1.087747422875168013e+02, 1.463942619929571083e+04
5.236004365857494849e-07, 9.296683860992186510e+01, 1.320924820800274210e+04
5.508076964054029391e-07, 7.945624964601577744e+01, 1.192084163157858711e+04
5.794286964268809173e-07, 6.790911364496626845e+01, 1.076003798984675086e+04
6.095368972401687385e-07, 5.804008794818204109e+01, 9.714091121078055949e+03
6.412095765851608593e-07, 4.960529782539526167e+01, 8.771534048922287184e+03
6.745280276979215670e-07, 4.239631017867922935e+01, 7.922050294118389502e+03
7.095777679633887827e-07, 3.623498288156936553e+01, 7.156358130334963789e+03
7.464487584100661313e-07, 3.096906258092622011e+01, 6.466106483926123474e+03
7.852356346100710336e-07, 2.646842251937090396e+01, 5.843781373051176161e+03
8.260379495771783370e-07, 2.262184685551819996e+01, 5.282621722466007668e+03
8.689604292863010418e-07, 1.933428238037449987e+01, 4.776543669247104845e+03
9.141132414702490036e-07, 1.652448966787441620e+01, 4.320072499470325056e+03
9.616122783836638888e-07, 1.412303563673337337e+01, 3.908281455948956591e+03
1.011579454259898283e-06, 1.207057762469893092e+01, 3.536736648776874972e+03
1.064143018224315170e-06, 1.031639711909607726e+01, 3.201447588949761212e+03
1.119437883467150232e-06, 8.817146348803611033e+00, 2.898822635035097846e+03
1.177605973520806597e-06, 7.535777159782711898e+00, 2.625628969320210672e+03
1.238796586530369050e-06, 6.440625449922127821e+00, 2.378956559455027673e+03
1.303166778452298707e-06, 5.504628843195239263e+00, 2.156185815750875008e+03
1.370881766164852098e-06, 4.704657772422674356e+00, 1.954958396599159187e+03
1.442115351524868011e-06, 4.020944086221531322e+00, 1.773151069305873989e+03
1.517050367459335277e-06, 3.436592418678245942e+00, 1.608852089428134605e+03
1.595879147236730565e-06, 2.937162824026104069e+00, 1.460340064586541075e+03
1.678804018122558985e-06, 2.510313812892129182e+00, 1.326064827416042135e+03
1.766037820686164116e-06, 2.145497476323085628e+00, 1.204630331648821084e+03
1.857804455091697021e-06, 1.833698798919941364e+00, 1.094779209810790690e+03
1.954339455775392327e-06, 1.567212885147194701e+00, 9.953788958271421734e+02
2.055890595984140433e-06, 1.339454542914916724e+00, 9.054091293757220456e+02
2.162718523727020259e-06, 1.144795627581168374e+00, 8.239507721812066166e+02
2.275097430772069504e-06, 9.784259191601040184e-01, 7.501756819353283845e+02
2.393315756405384890e-06, 8.362342146439861734e-01, 6.833375946073857676e+02
2.517676927758854593e-06, 7.147067989141570044e-01, 6.227639915708623448e+02
2.648500138606698363e-06, 6.108405986125720055e-01, 5.678487341139482396e+02
2.786121168629766473e-06, 5.220689530208756368e-01, 5.180454272705183030e+02
2.930893245250318698e-06, 4.461982217746847112e-01, 4.728614955046996897e+02
3.083187950249353467e-06, 3.813535482196078741e-01, 4.318527976462186757e+02
3.243396173493490004e-06, 3.259325682732004958e-01, 3.946188488011399045e+02
3.411929116219281216e-06, 2.785657412758276719e-01, 3.607983985806344549e+02
3.589219346450049739e-06, 2.380825920827127906e-01, 3.300656255762645515e+02
3.775721909254159727e-06, 2.034827332311909820e-01, 3.021265608640845244e+02
3.971915494694400700e-06, 1.739111669721072617e-01, 2.767159552334151158e+02
4.178303666466213542e-06, 1.486371452759962242e-01, 2.535944168017845755e+02
4.395416154378242806e-06, 1.270361147634022081e-01, 2.325458521825025571e+02
4.623810213992598294e-06, 1.085743118800299167e-01, 2.133752141663736950e+02
4.864072056914609241e-06, 9.279550229960885355e-02, 1.959062962092059479e+02
5.116818355403072973e-06, 7.930977602050205688e-02, 1.799799913251456189e+02
5.382697825162881249e-06, 6.778388964100499903e-02, 1.654525688570024329e+02
5.662392890382528157e-06, 5.793302326376356670e-02, 1.521941437651683771e+02
5.956621435290097563e-06, 4.951374760102905670e-02, 1.400873205526797278e+02
6.266138646723349015e-06, 4.231802095168008676e-02, 1.290260018179831150e+02
6.591738952443213146e-06, 3.616803225148236545e-02, 1.189142441554443224e+02
6.934258060165687003e-06, 3.091179678560283459e-02, 1.096652198217622640e+02
7.294575102545679062e-06, 2.641943211147962725e-02, 1.012004205365759333e+02
7.673614893618186056e-06, 2.257992904739190149e-02, 9.344879291212942007e+01
8.072350302488374979e-06, 1.929840850269548894e-02, 8.634600606978651172e+01
8.491804750363126655e-06, 1.649378335153667621e-02, 7.983382260139070752e+01
8.933054837332944550e-06, 1.409674795652854189e-02, 7.385947968237817918e+01
9.397233105646374780e-06, 1.204806488250026279e-02, 6.837514690820813712e+01
9.885530946569380493e-06, 1.029710615763846683e-02, 6.333746900839405924e+01
1.039920165829057908e-05, 8.800602263436237485e-03, 5.870713462108334113e+01
1.093956366272093086e-05, 7.521582427388981591e-03, 5.444855759209451662e+01
1.150800388944435666e-05, 6.428437051242502816e-03, 5.052936851941667840e+01
1.210598133550481593e-05, 5.494148401782497811e-03, 4.692016203353608716e+01
1.273503081016660354e-05, 4.695636615955581239e-03, 4.359432805911839637e+01
1.339676687425934466e-05, 4.013173707175123235e-03, 4.052768321558788500e+01
1.409288798421873337e-05, 3.429884882439787706e-03, 3.769810800516430760e+01
1.482518085145951458e-05, 2.931362298328383988e-03, 3.508562777743787109e+01
1.559552502826952309e-05, 2.505286427896677090e-03, 3.267202050131553648e+01
1.640589773199538679e-05, 2.141128363801788996e-03, 3.044069947405713705e+01
1.725837891990201987e-05, 1.829893598530663587e-03, 2.837662500028098123e+01
1.815515662773133475e-05, 1.563886692579730770e-03, 2.646597492281778230e+01
1.909853258566236888e-05, 1.336536845108488546e-03, 2.469624284400563141e+01
2.009092812608727908e-05, 1.142227795500119986e-03, 2.305602816265484023e+01
2.113489039836645523e-05, 9.761508326414982404e-04, 2.153474398235355736e+01
2.223309890651400654e-05, 8.342084411829896835e-04, 2.012298182023995707e+01
2.338837238659353628e-05, 7.128937082122368272e-04, 1.881204230810713085e+01
2.460367604147624960e-05, 6.092070799458894912e-04, 1.759391932519868007e+01
2.588212915153087737e-05, 5.205861511615323669e-04, 1.646130967365678544e+01
2.722701308077910045e-05, 4.448459920800820668e-04, 1.540769931620572386e+01
2.864177969906579846e-05, 3.801075024237035235e-04, 1.442672161905099060e+01
3.013006024186119008e-05, 3.247817680935756739e-04, 1.351317123621707950e+01
3.169567463043487023e-05, 2.774923142853300256e-04, 1.266155101428135765e+01
3.334264127632347269e-05, 2.370757932785382926e-04, 1.186735850693843197e+01
3.507518739525679514e-05, 2.025307936092511239e-04, 1.112612786203009740e+01
3.689775985701500575e-05, 1.730045539450049776e-04, 1.043389963254144348e+01
3.881503659906478245e-05, 1.477705875622227830e-04, 9.787192543873139527e+00
4.083193863326918895e-05, 1.262055082906449275e-04, 9.182674768624574213e+00
4.295364267648868727e-05, 1.077729753450006576e-04, 8.617001484483170159e+00
4.518559443749217176e-05, 9.202038399513752976e-05, 8.087523232702800158e+00
4.753352259428048591e-05, 7.855611580492428243e-05, 7.591394871906278929e+00
5.000345349769783158e-05, 6.705526891003151804e-05, 7.126971106215820306e+00
5.260172663907057610e-05, 5.722173504193707260e-05, 6.690811744327878507e+00
5.533501092157360027e-05, 4.882267842900745190e-05, 6.281976664207851613e+00
5.821032177708709908e-05, 4.164644452028988818e-05, 5.898154634007076069e+00
6.123503917247733364e-05, 3.551120385564233376e-05, 5.536931296834439742e+00
6.441692655151768125e-05, 3.027237387422333626e-05, 5.197729812902928792e+00
6.776415076106743183e-05, 2.579747875341987362e-05, 4.878673971807436338e+00
7.128530301265190909e-05, 2.197543301403415684e-05, 4.578350606446482729e+00
7.498942093324550431e-05, 1.871108414918580968e-05, 4.295397562633371358e+00
7.888601176185532765e-05, 1.592523386458377302e-05, 4.029075175411579224e+00
8.298507675144217602e-05, 1.354621982133552395e-05, 3.777729259742134804e+00
8.729713683881113037e-05, 1.151833175481712347e-05, 3.541372351403245577e+00
9.183325964835800334e-05, 9.785319583771608613e-06, 3.317383739428543699e+00
9.660508789898121246e-05, 8.309187643496579166e-06, 3.106619545382066860e+00
1.016248692870694932e-04, 7.049498081620902402e-06, 2.907091600644152063e+00
1.069054879222656676e-04, 5.977083566672681183e-06, 2.719084591011208474e+00
1.124604973966924549e-04, 5.063351862881500159e-06, 2.541338643349356108e+00
1.183041555725163470e-04, 4.286498482341138028e-06, 2.373965251794809550e+00
1.244514611771384207e-04, 3.626335462910841641e-06, 2.216355697330177676e+00
1.309181922999405612e-04, 3.065034190391596060e-06, 2.067559470523037568e+00
1.377209468893944241e-04, 2.587967792079737660e-06, 1.926980311183901673e+00
1.448771853544760326e-04, 2.183252639591656493e-06, 1.794579746612798177e+00
1.524052753797290724e-04, 1.839952063172711528e-06, 1.669740210047218287e+00
1.603245390690039994e-04, 1.549265113019531636e-06, 1.552350899913143012e+00
1.686553025388738941e-04, 1.303463174841975233e-06, 1.442194918890807420e+00
1.774189480890164621e-04, 1.095457941847404728e-06, 1.338508198980305597e+00
1.866379690834667616e-04, 9.190933143671151015e-07, 1.240248632370979154e+00
1.963360276836043495e-04, 7.702639889843782583e-07, 1.148000234379334517e+00
2.065380155810527039e-04, 6.446666182562664058e-07, 1.061268591197985556e+00
2.172701178863743125e-04, 5.393216377450693415e-07, 9.807249823152455193e-01
2.285598803375427502e-04, 4.506374191465827822e-07, 9.052308572302413259e-01
2.404362800006929737e-04, 3.757713409434828679e-07, 8.338821193336757309e-01
2.529297996446142408e-04, 3.131813271442283750e-07, 7.678048714254670504e-01
2.660725059798808335e-04, 2.606088036608775001e-07, 7.058802428554843411e-01
2.798981319634359969e-04, 2.165057248818178620e-07, 6.479193703907212276e-01
2.944421633798757201e-04, 1.794760796434213217e-07, 5.934231318612730455e-01
3.097419299216577857e-04, 1.486920704756092991e-07, 5.432299524981978323e-01
3.258367010020083690e-04, 1.229664404145154238e-07, 4.963841820541734506e-01
3.427677865464497770e-04, 1.013351695149496616e-07, 4.519681909635092643e-01
3.605786430216419711e-04, 8.350722144909775758e-08, 4.115471237186092424e-01
3.793149849736817260e-04, 6.881463285029030471e-08, 3.747269489393218467e-01
3.990249023621416529e-04, 5.651344740063714568e-08, 3.400217569055449252e-01
4.197589839910068955e-04, 4.638875846661429246e-08, 3.083859230046500088e-01
4.415704473533120706e-04, 3.802847897847801640e-08, 2.793225172773827758e-01
4.645152752227491933e-04, 3.099113860465282201e-08, 2.514771539469641271e-01
4.886523593428331686e-04, 2.519409075174934683e-08, 2.258373116602577779e-01
5.140436515824254367e-04, 2.049973404086857159e-08, 2.029929430998930473e-01
5.407543229455804949e-04, 1.660931149985152942e-08, 1.816833222238194712e-01
5.688529308438407088e-04, 1.345972002610895465e-08, 1.626179923715265208e-01
5.984115950603185932e-04, 1.085702246428398370e-08, 1.448571006047439380e-01
6.295061828571967780e-04, 8.774081163192632364e-09, 1.292872205019039433e-01
6.622165037017614837e-04, 7.070994979632660316e-09, 1.150439922650764724e-01
6.966265141107679491e-04, 5.657028621974581359e-09, 1.015931232778199828e-01
7.328245331389029006e-04, 4.526840186644275774e-09, 8.972523794142032993e-02
7.709034690644293083e-04, 3.644916603299649535e-09, 7.974293169698835893e-02
8.109610578538404418e-04, 2.940856912616454792e-09, 7.101486832908333879e-02
8.531001140175886385e-04, 2.337617579228573856e-09, 6.225879418315043157e-02
8.974287945007472294e-04, 1.880072607922541213e-09, 5.524484596060891956e-02
9.440608762859225515e-04, 1.471358921439949104e-09, 4.763064622066309761e-02
9.931160484209324620e-04, 1.163511253586727755e-09, 4.150157436887613044e-02
1.044720219220798265e-03, 9.372661311523671671e-10, 3.686404058875383111e-02
