# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 0.000000000000000000e+00
4.506834362638024048e-27, 0.000000000000000000e+00
5.307318597021315105e-27, 0.000000000000000000e+00
6.249981344732780407e-27, 0.000000000000000000e+00
7.360075732297495644e-27, 0.000000000000000000e+00
8.667340236272433316e-27, 0.000000000000000000e+00
1.020679535152785679e-26, 0.000000000000000000e+00
1.201968176026915128e-26, 0.000000000000000000e+00
1.415456513454252634e-26, 0.000000000000000000e+00
1.666863716893613249e-26, 0.000000000000000000e+00
1.962924769702719398e-26, 0.000000000000000000e+00
2.311570893565976189e-26, 0.000000000000000000e+00
2.722142019121112836e-26, 0.000000000000000000e+00
3.205636994690456497e-26, 0.000000000000000000e+00
3.775008235994192380e-26, 0.000000000000000000e+00
4.445508710258711589e-26, 0.000000000000000000e+00
5.235100550126692466e-26, 0.000000000000000000e+00
6.164936243785242058e-26, 0.000000000000000000e+00
7.259925291982616680e-26, 0.000000000000000000e+00
8.549401512189414367e-26, 0.000000000000000000e+00
1.006790886641008959e-25, 0.000000000000000000e+00
1.185612686429800468e-25, 0.000000000000000000e+00
1.396196033232976953e-25, 0.000000000000000000e+00
1.644182274302039242e-25, 0.000000000000000000e+00
1.936214748346826725e-25, 0.000000000000000000e+00
2.280116754881804445e-25, 0.000000000000000000e+00
2.685101133710343442e-25, 0.000000000000000000e+00
3.162017069001498880e-25, 6.340034258814777600e+16
3.723640729628996362e-25, 4.796221441577632000e+16
4.385017531777717265e-25, 3.628128216655153600e+16
5.163865192739406782e-25, 2.744479000223490400e+16
6.081048373363106567e-25, 2.076108256966895200e+16
7.161137624424471483e-25, 1.570417040930668200e+16
8.433067610607815914e-25, 1.187882978109844800e+16
9.930912245356802624e-25, 8.985568025726069000e+15
1.169479750179185720e-24, 6.796595923982947000e+15
1.377197635311530258e-24, 5.141039111451471000e+15
1.621809463923650974e-24, 3.888514818104291500e+15
1.909868177109771420e-24, 2.941100487389473500e+15
2.249090620739106459e-24, 2.224589796468918500e+15
2.648564273138251345e-24, 1.682528722784259250e+15
3.118990690841567164e-24, 1.272592443873302750e+15
3.672972194112414368e-24, 9.624717412786198750e+14
4.325349472294460751e-24, 7.279129733790161250e+14
5.093599153150967636e-24, 5.505359436898471250e+14
5.998301986733429451e-24, 4.163539828968550000e+14
7.063694186024186543e-24, 3.148870911540393125e+14
8.318316694295725583e-24, 2.381316442903093750e+14
9.795779772502459407e-24, 1.800921565931461250e+14
1.153566338934545725e-23, 4.745399042103710000e+14
1.358457753468770415e-23, 3.589050992579311250e+14
1.599741086120690433e-23, 2.714485637983418750e+14
1.883880110432472266e-23, 2.052959528609837188e+14
2.218486667170170368e-23, 2.605909108333858500e+15
2.612524579009417809e-23, 1.971567448631686500e+15
3.076549783657003753e-23, 4.878999720680357000e+15
3.622993118368605338e-23, 3.711485876326674500e+15
4.266493331417388190e-23, 2.808137209374835500e+15
5.024289241605216727e-23, 2.124585103997507500e+15
5.916681551433197638e-23, 1.607400538884912250e+15
6.967576685510515797e-23, 1.324909165655248250e+15
8.205127223166155905e-23, 1.024832037879957000e+15
9.662486081903779035e-23, 7.761919849250318750e+14
1.137869465562747623e-22, 5.997716511961692500e+14
1.339972870010025039e-22, 4.539423761535030000e+14
1.577972998400921814e-22, 7.923537834099558750e+14
1.858245670051332392e-22, 9.101636419858517500e+14
2.188299149455535947e-22, 7.354162398440582500e+14
2.576975286252414089e-22, 9.336659258783008750e+14
3.034686380793943191e-22, 7.149729900887908750e+14
3.573694120741425747e-22, 1.451655354368412750e+15
4.208438061161569796e-22, 1.196365084190194750e+15
4.955922447822396756e-22, 9.582498495505538750e+14
5.836171746353517712e-22, 1.138995965775014250e+15
6.872767080506119101e-22, 1.033352850968212500e+15
8.093477950233581403e-22, 2.317269877717939000e+15
9.531006152778513355e-22, 1.994103019504601000e+15
1.122386183577365160e-21, 1.714857406763562750e+15
1.321739515106818582e-21, 4.380813534555367500e+15
1.556501114640085743e-21, 3.813928732577801500e+15
1.832960044082547755e-21, 3.198621729472105000e+15
2.158522401045615207e-21, 2.602736464101382000e+15
2.541909721849834506e-21, 2.110045340295796500e+15
2.993392624002773968e-21, 7.748923969255476000e+15
3.525065947233321538e-21, 7.159071860401364000e+15
4.151172763874790048e-21, 1.469439056908252800e+16
4.888485938556923632e-21, 2.084014734035808400e+16
5.756757458863851791e-21, 2.043241791138881600e+16
6.779247574141008799e-21, 1.783947998568962800e+16
7.983347917625697840e-21, 2.005654330435563200e+16
9.401315304808618924e-21, 1.677767412278411600e+16
1.107113586585551242e-20, 2.031688759721193600e+16
1.303754266145501082e-20, 1.803210558221069200e+16
1.535321404314857407e-20, 1.902898826293589600e+16
1.808018486118830195e-20, 1.513678698376480600e+16
2.129150832496999069e-20, 1.303678115030717200e+16
2.507321303585775374e-20, 1.141261614581249400e+16
2.952660761963141245e-20, 2.216205815906035200e+16
3.477099469768273000e-20, 3.516017955310622400e+16
4.094686690192054992e-20, 3.110665977207992400e+16
4.821967055188485343e-20, 3.064016395360872400e+16
5.678423781975012526e-20, 2.638894310736386800e+16
6.687000611711742257e-20, 2.711482647293447200e+16
7.874716452649248079e-20, 2.311367422369202800e+16
9.273389193507358252e-20, 2.546760225803978800e+16
1.092048807742505692e-19, 2.704819391422378000e+16
1.286013747084820582e-19, 2.546693274156661600e+16
1.514429891746283616e-19, 2.337857688541593200e+16
