# M_f [M_sun], P(M_f) [M_sun^-1]
8.993546125318797605e-18, 4.185678273451406000e+15
1.050118978791184392e-17, 3.216199823873951500e+15
1.226156906576543473e-17, 2.471270038286109500e+15
1.431705159044002820e-17, 1.898879403200686000e+15
1.671710734114975772e-17, 1.459064744862892750e+15
1.951949925514886663e-17, 1.121119080081469750e+15
2.279167342748857588e-17, 8.614477158386011250e+14
2.661238235854156293e-17, 6.619209148323136250e+14
3.107358031653111131e-17, 5.086081133384314375e+14
3.628263643138282592e-17, 3.908053170055545625e+14
4.236491878316220397e-17, 3.002877692951833750e+14
4.946681167721122281e-17, 2.307357153663909062e+14
5.775923872374348195e-17, 1.772931693841618125e+14
6.744177651302501599e-17, 1.362288792628339375e+14
7.874745789132278381e-17, 1.046758180796361719e+14
9.194838043965264702e-17, 8.043101396649915625e+13
1.073622551364499575e-16, 6.180174300392053906e+13
1.253600528129948575e-16, 4.748734660878150781e+13
1.463749324313652303e-16, 3.648842214369026562e+13
1.709126660647493911e-16, 2.803704661588644922e+13
1.995638114815701302e-16, 2.154316182392097266e+13
2.330179252950391720e-16, 1.655337766955106641e+13
2.720801587507204238e-16, 1.271931736438863086e+13
3.176906355684263719e-16, 9.773294456620859375e+12
3.709470782113892190e-16, 7.509623496248087891e+12
4.331312271366239694e-16, 5.770259486762903320e+12
5.057396888673425339e-16, 4.433763498421375000e+12
5.905199553182014303e-16, 3.406824044067207031e+12
6.895124612624175452e-16, 2.617742256961891602e+12
8.050996921517614587e-16, 2.011426018854097656e+12
9.400635241836067561e-16, 1.545543537970290039e+12
1.097652176637426354e-15, 1.187567827685697998e+12
1.281658387844818299e-15, 9.125057371106647949e+11
1.496510696280042197e-15, 7.011529790959069824e+11
1.747380023663327855e-15, 5.387533251581751709e+11
2.040304125247816402e-15, 4.139683550129849854e+11
2.382332902476464009e-15, 3.180858306548612061e+11
2.781698075296781474e-15, 2.444114252679621277e+11
3.248011297693212803e-15, 1.878013386449545288e+11
3.792495484549381372e-15, 1.443031673253085022e+11
4.428254917260453338e-15, 1.108799556520655365e+11
5.170590628816885501e-15, 8.519816157279176331e+10
6.037368658836964984e-15, 6.546473339245910645e+10
7.049450041464057396e-15, 5.030192247131462860e+10
8.231192874789720272e-15, 3.865109156037597656e+10
9.611038555274013536e-15, 2.969880285715431213e+10
1.122219628626107451e-14, 2.282002539989237213e+10
1.310344233488316355e-14, 1.753449665143984985e+10
1.530005327333422790e-14, 1.347319152507718849e+10
1.786489566513994436e-14, 1.035255778825860214e+10
2.085969842226470568e-14, 7.954719010247074127e+09
2.435653845529604593e-14, 6.112262865793540001e+09
2.843957537234173260e-14, 4.696552737101912498e+09
3.320707697621301066e-14, 3.608746563454247952e+09
3.877378430820567309e-14, 2.772895885167397022e+09
4.527367315877207227e-14, 2.130643273050039768e+09
5.286317850727665526e-14, 1.637147929471964836e+09
6.172495949449466709e-14, 1.257954992675380707e+09
7.207229554069590400e-14, 9.665899673227447271e+08
8.415421941214433446e-14, 7.427103278158278465e+08
9.826151077522554733e-14, 5.706852435710585117e+08
1.147336944870571982e-13, 4.385042661535604596e+08
1.339672120527618000e-13, 3.369387829624757171e+08
1.564249629145710343e-13, 2.588976943326089382e+08
1.826474452061308525e-13, 1.989323269413385391e+08
2.132657641002332364e-13, 1.528560182952429056e+08
2.490168208261894248e-13, 1.174518123161186874e+08
2.907610479159630927e-13, 9.024785787300209701e+07
3.395031175191101639e-13, 6.934482907799278200e+07
3.964161211804007018e-13, 5.328331810712184757e+07
4.628698030228503768e-13, 4.094194227212738246e+07
5.404635258335326130e-13, 3.145905127411809191e+07
6.310647634578878334e-13, 2.417256857586467266e+07
7.368540459117346958e-13, 1.857376646426725760e+07
8.603774389199028282e-13, 1.427174772768128477e+07
1.004607820923932483e-12, 1.096615398395314440e+07
1.173016432332888215e-12, 8.426195274495668709e+06
1.369656419016833193e-12, 6.474536726625237614e+06
1.599260380711907916e-12, 4.974917439631674439e+06
1.867354272066798725e-12, 3.822636983914391138e+06
2.180390397624856683e-12, 2.937245429900098592e+06
2.545902701576178349e-12, 2.256926498835706618e+06
2.972688089689554387e-12, 1.734181680681701517e+06
3.471018147359357998e-12, 1.332513977969760075e+06
4.052886349255764866e-12, 1.023879743809296750e+06
4.732296710254901824e-12, 7.867307571282498538e+05
5.525600824706499793e-12, 6.045097466401623096e+05
6.451891405674874902e-12, 4.644944032915267162e+05
7.533461795592588149e-12, 3.569091355923722149e+05
8.796342507521895701e-12, 2.742425514989290969e+05
1.027092771014048268e-11, 2.107230378796282457e+05
1.199270673427324702e-11, 1.619157867742831295e+05
1.400311820638017854e-11, 1.244131745332828286e+05
1.635054736571430363e-11, 9.559684215938756824e+04
1.909149056791221305e-11, 7.345489158061318449e+04
2.229191500151088592e-11, 5.644141532708720479e+04
2.602884634213915806e-11, 4.336856660249755805e+04
3.039222255498335907e-11, 3.332362516075724852e+04
3.548705846160559437e-11, 2.560527294534385146e+04
4.143597316646138997e-11, 1.967463016318085647e+04
4.838214117152900590e-11, 1.511763103419945401e+04
5.649273820450414145e-11, 1.161611505290995774e+04
6.596296469244882950e-11, 8.925613381140703495e+03
7.702074371516900180e-11, 6.858280318184863063e+03
8.993220650552190613e-11, 5.269778781695637008e+03
1.050080975180062726e-10, 4.049202840466100952e+03
1.226112532185457416e-10, 3.111334287460238102e+03
1.431653345899774112e-10, 2.390693071294758738e+03
1.671650235213482158e-10, 1.836965308564018414e+03
1.951879284809018891e-10, 1.411490939208856389e+03
2.279084860105338701e-10, 1.084564118318903411e+03
2.661141926135866703e-10, 8.333593836293400727e+02
3.107245576942134500e-10, 6.403382611839685978e+02
3.628132336949815997e-10, 4.920242692509739868e+02
4.236338560460705138e-10, 3.780625081293887320e+02
4.946502148246891704e-10, 2.904963468074623734e+02
5.775714842760397404e-10, 2.232120996970347733e+02
6.743933580763869986e-10, 1.715120929691233016e+02
7.874460803542362888e-10, 1.317867590392037300e+02
9.194505284481391166e-10, 1.012625319681022518e+02
1.073583697163442448e-09, 7.780826189868082565e+01
1.253555160559284636e-09, 5.978643056838882330e+01
1.463696351497021232e-09, 4.593878819220199716e+01
1.709064807670563662e-09, 3.529850478579560757e+01
1.995565893042375731e-09, 2.712270566471557132e+01
2.330094924195305965e-09, 2.084057537818914696e+01
2.720703122202257710e-09, 1.601349621719270644e+01
3.176791384032336837e-09, 1.230445971697053587e+01
3.709336537054124696e-09, 9.454504256202701740e+00
4.331155521978282322e-09, 7.264655819766050016e+00
5.057213862417803832e-09, 5.582016975145287496e+00
5.904985845105158122e-09, 4.289110190114135079e+00
6.894875079342960596e-09, 3.295662370475779479e+00
8.050705557431865460e-09, 2.532317814877450335e+00
9.400295034589802586e-09, 1.945777371847755344e+00
1.097612452808688640e-08, 1.495092002304336587e+00
1.281612004865416702e-08, 1.148795317548385153e+00
1.496456537835437654e-08, 8.827067615884008900e-01
1.747316786304279705e-08, 6.782507028599060739e-01
2.040230287019851416e-08, 5.211505218694579833e-01
2.382246686290472952e-08, 4.004375420744435421e-01
2.781597406159238859e-08, 3.076841009101125568e-01
3.247893752766619457e-08, 2.364151174885373297e-01
3.792358234841027568e-08, 1.816534275732506754e-01
4.428094659536107595e-08, 1.395758426757190140e-01
5.170403506100775866e-08, 1.072443209805812592e-01
6.037150167584694934e-08, 8.240191927610138189e-02
7.049194923174215987e-08, 6.331371026233235944e-02
8.230894989445869222e-08, 4.864703485675937744e-02
9.610690733570848061e-08, 3.737724759789445850e-02
1.122179015705835130e-07, 2.871817665258742658e-02
1.310296812373474564e-07, 2.206481709075218747e-02
1.529949956724325201e-07, 1.695267004199912941e-02
1.786424913787846109e-07, 1.302447687173516506e-02
2.085894351364676277e-07, 1.000659788040327534e-02
2.435565699668571264e-07, 7.687752683631660783e-03
2.843854614938248337e-07, 5.905912828692309359e-03
3.320587521825467136e-07, 4.537044020757014656e-03
3.877238109214126943e-07, 3.485257212083424892e-03
4.527203471293543005e-07, 2.677151489908072019e-03
5.286126539864874544e-07, 2.056307302165617888e-03
6.172272567965604518e-07, 1.579329510731434984e-03
7.206968725768446012e-07, 1.212873182545499062e-03
8.415117388654812462e-07, 9.313876373043443804e-04
9.825795470937055071e-07, 7.151143218042800391e-04
1.147295422959284638e-06, 5.489645462158410961e-04
1.339623638041987889e-06, 4.213405199004421702e-04
1.564193019241686001e-06, 3.232838973137967266e-04
1.826408352289566483e-06, 2.479922406440541560e-04
2.132580460517753101e-06, 1.901565414956603501e-04
2.490078089536171985e-06, 1.457581824680752184e-04
2.907505253275528389e-06, 1.116579209073670923e-04
3.394908309642402768e-06, 8.549023808404047529e-05
3.964017749544815386e-06, 6.539959531901125224e-05
4.628530518505076199e-06, 4.998783389156315622e-05
5.404439665587494086e-06, 3.816584309484519699e-05
6.310419253411135426e-06, 2.908366450997119422e-05
7.368273793004429503e-06, 2.212921560622845907e-05
8.603463020199222133e-06, 1.678731719217930828e-05
1.004571464353174789e-05, 1.271469909303673623e-05
1.172973981085711423e-05, 9.596733141809360944e-06
1.369606851405000625e-05, 7.207547470730186933e-06
1.599202503775273322e-05, 5.377811746722643233e-06
1.867286692861943421e-05, 3.991994640535889050e-06
2.180311489700670832e-05, 2.936850172493200477e-06
2.545810565829488036e-05, 2.135133244690294156e-06
2.972580508658805780e-05, 1.525545003794700212e-06
3.470892531856226512e-05, 1.064658010005963416e-06
4.052739676050301244e-05, 7.235050158262856368e-07
4.732125449314459231e-05, 4.391455418870828716e-07
