# M_f [M_sun], P(M_f) [M_sun^-1]
2.132734824280151716e-20, 4.358511001371912500e+14
2.490258330249094031e-20, 8.153686829451678750e+14
2.907715708851964547e-20, 9.223720420599758750e+14
3.395154045186442600e-20, 7.087340701830695000e+14
3.964304679255259240e-20, 6.152008633751806250e+14
4.628865548014387372e-20, 4.727092055973404375e+14
5.404830858161902066e-20, 1.053311260827087000e+15
6.310876024011991138e-20, 1.148506555660502750e+15
7.368807134881180046e-20, 1.087449354385433875e+15
8.604085769467593336e-20, 1.212269100348564250e+15
1.004644178810475172e-19, 1.050330565009790875e+15
1.173058885116423403e-19, 9.656545752090158750e+14
1.369705988422578918e-19, 7.419915893702710000e+14
1.599318259743174272e-19, 5.701329780134450000e+14
1.867421853717413878e-19, 4.380799152916963125e+14
2.180469308404809387e-19, 4.297827403658316250e+14
2.545994840657364937e-19, 3.302373196325727500e+14
2.972795674613780767e-19, 2.537484106162031250e+14
3.471143767408655819e-19, 1.949757100799165000e+14
4.053033027769513840e-19, 1.850111441607823438e+14
4.732467977393484649e-19, 1.946357297434675938e+14
5.525800802412904732e-19, 1.783610333969720000e+14
6.452124906878854795e-19, 1.843733704598148438e+14
7.533734440045013057e-19, 1.416691782933059688e+14
8.796660857047170922e-19, 2.200655969391984688e+14
1.027129942656215233e-18, 1.690944424959525312e+14
1.199314076381365808e-18, 1.299291251367958750e+14
1.400362499497209111e-18, 1.578679512873744375e+14
1.635113911040676270e-18, 1.831376169820928125e+14
1.909218151042094247e-18, 1.747598278439401875e+14
2.229272177097818710e-18, 1.470601277131514375e+14
2.602978835535310412e-18, 1.286250008696649375e+14
3.039332248368829520e-18, 1.120726018225702500e+14
3.548834277815029616e-18, 1.042783639294800469e+14
4.143747278091769203e-18, 8.717053990269453125e+13
4.838389217561514039e-18, 7.297649471700618750e+13
5.649478274021606592e-18, 5.673989009218371875e+13
6.596535196630497956e-18, 5.312741127465160156e+13
7.702353118248023089e-18, 6.067615865998978906e+13
8.993546125318797605e-18, 7.101169869277025000e+13
1.050118978791184392e-17, 6.149162670579858594e+13
1.226156906576543473e-17, 5.057689660561057812e+13
1.431705159044002820e-17, 5.570505842117786719e+13
1.671710734114975772e-17, 5.620006583925992969e+13
1.951949925514886663e-17, 5.147389264098042188e+13
2.279167342748857588e-17, 4.592283764771323438e+13
2.661238235854156293e-17, 4.177259602352621094e+13
3.107358031653111131e-17, 3.637276710604275781e+13
3.628263643138282592e-17, 3.273861831493745703e+13
4.236491878316220397e-17, 2.743246867488170703e+13
4.946681167721122281e-17, 2.720278512211805469e+13
5.775923872374348195e-17, 2.519368240703350000e+13
6.744177651302501599e-17, 2.553125473849602734e+13
7.874745789132278381e-17, 2.443468547502787891e+13
9.194838043965264702e-17, 2.077886942930729297e+13
1.073622551364499575e-16, 2.154056272707746484e+13
1.253600528129948575e-16, 2.058389104837709375e+13
1.463749324313652303e-16, 1.956803917911710156e+13
