# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.399815417800933570e+23
4.143897244964681628e-25, 1.273842855885039626e+23
4.838564324307219260e-25, 1.165547620596367827e+23
5.649682734992169490e-25, 1.051231123440608121e+23
6.596773932655885372e-25, 9.481846286136388669e+22
7.702631875067320117e-25, 8.556618631908383366e+22
8.993871611864740876e-25, 7.747596278761042162e+22
1.050156983777701776e-24, 6.992383514076750912e+22
1.226201282573591067e-24, 6.358659602718882215e+22
1.431756974063410238e-24, 5.766754025959286689e+22
1.671771235205982412e-24, 5.213375087463226566e+22
1.952020568777308980e-24, 4.661383559137438833e+22
2.279249828377506683e-24, 4.206801187711598408e+22
2.661334549057996954e-24, 3.775186983309969195e+22
3.107470490433956329e-24, 3.370153631790817660e+22
3.628394954078874531e-24, 3.000448381618145041e+22
4.236645201720489617e-24, 2.671423500825392264e+22
4.946860193674237954e-24, 2.359702721949992799e+22
5.776132909553281211e-24, 2.086293713783632167e+22
6.744421730674377979e-24, 1.848343017908823550e+22
7.875030785036159497e-24, 1.629563514689143859e+22
9.195170815492024403e-24, 1.432126494378211620e+22
1.073661406971731716e-23, 1.252626009503335606e+22
1.253645897342513110e-23, 1.098271732269535409e+22
1.463802299047425984e-23, 9.630930669611830477e+21
1.709188515862952929e-23, 8.396881161170848842e+21
1.995710339202826004e-23, 7.286956217495084597e+21
2.330263584757434168e-23, 6.290171836805983240e+21
2.720900056375714993e-23, 5.437761104239638086e+21
3.177021331497144511e-23, 4.665330795221233435e+21
3.709605032032140160e-23, 4.023415783761241965e+21
4.331469026427151886e-23, 3.467884263140575674e+21
5.057579921552993781e-23, 2.938689922543802384e+21
5.905413268993206007e-23, 2.493703415602460754e+21
6.895374154936251738e-23, 2.120214334062017380e+21
8.051288296148122256e-23, 1.800220010313202794e+21
9.400975461394818512e-23, 1.520901160054438232e+21
1.097691901903814394e-22, 1.273201119540142932e+21
1.281704772502877614e-22, 1.066606691374751154e+21
1.496564856684707842e-22, 8.892902468221479158e+20
1.747443263311006971e-22, 7.351351652144804004e+20
2.040377966148069427e-22, 6.087434411356433940e+20
2.382419121782715813e-22, 4.994598104035356836e+20
2.781798748077653061e-22, 4.108317084158497915e+20
3.248128846873889935e-22, 3.317030095556678124e+20
3.792632739224971983e-22, 2.693072985808321249e+20
4.428415180784706451e-22, 2.177083485367223583e+20
5.170777758305154950e-22, 1.757045657165070008e+20
6.037587157996679498e-22, 1.412543033727209308e+20
7.049705168986915043e-22, 1.131546850089804759e+20
8.231490770914376496e-22, 9.057826188396152422e+19
9.611386389565238025e-22, 7.198439423157012070e+19
1.122260243016206653e-21, 5.681777075966400102e+19
1.310391656319376225e-21, 4.468446277599726797e+19
1.530060699946438888e-21, 3.525954564679481344e+19
1.786554221579997443e-21, 2.762107060177670963e+19
2.086045335820364214e-21, 2.165175280881550950e+19
2.435741994580735524e-21, 1.696435575937972429e+19
2.844060463254972146e-21, 1.323135883408968294e+19
3.320827877766432378e-21, 1.031743319648438067e+19
3.877518757505402961e-21, 8.046912928994806784e+18
4.527531166390591196e-21, 6.252817612785379328e+18
5.286509168514232234e-21, 4.843189252092801024e+18
6.172719339017780476e-21, 3.757607572448423424e+18
7.207490391810404495e-21, 2.902818968258736128e+18
8.415726504796120160e-21, 2.240134217352499456e+18
9.826506696977815998e-21, 1.724612550422379520e+18
1.147378468284583961e-20, 1.335899558138225920e+18
1.339720604767883656e-20, 1.029996879273035136e+18
1.564306241098517039e-20, 7.943673913442877440e+17
1.826540554225283020e-20, 6.120391239687877120e+17
2.132734824280151716e-20, 4.718155732598516480e+17
2.490258330249094031e-20, 3.631358978470204160e+17
2.907715708851964547e-20, 2.806610953901228800e+17
3.395154045186442600e-20, 2.156549325081846080e+17
3.964304679255259240e-20, 1.657053673593918400e+17
4.628865548014387372e-20, 1.273250208207907200e+17
5.404830858161902066e-20, 9.783425356315748800e+16
6.310876024011991138e-20, 7.517407897173712000e+16
7.368807134881180046e-20, 5.776240880297451200e+16
8.604085769467593336e-20, 4.438359493538131200e+16
1.004644178810475172e-19, 3.410355523965899200e+16
1.173058885116423403e-19, 2.620455782541090400e+16
1.369705988422578918e-19, 2.013511043057322000e+16
1.599318259743174272e-19, 1.547145633032729800e+16
1.867421853717413878e-19, 1.188798848688588400e+16
2.180469308404809387e-19, 9.134516314895252000e+15
