# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 3.146666772896001347e+22
4.506834362638024048e-27, 5.664210152702460559e+22
5.307318597021315105e-27, 4.288421245687893380e+22
6.249981344732780407e-27, 3.246791627676132678e+22
7.360075732297495644e-27, 2.458163299991554726e+22
8.667340236272433316e-27, 1.861081740531650789e+22
1.020679535152785679e-26, 1.409024523590848165e+22
1.201968176026915128e-26, 2.317010578428086819e+22
1.415456513454252634e-26, 2.791327489437465785e+22
1.666863716893613249e-26, 2.545639463797871608e+22
1.962924769702719398e-26, 2.326346003282459728e+22
2.311570893565976189e-26, 2.107256408142438728e+22
2.722142019121112836e-26, 1.595426613087870701e+22
3.205636994690456497e-26, 1.207910405947995560e+22
3.775008235994192380e-26, 1.127150759093970403e+22
4.445508710258711589e-26, 8.533731590738627527e+21
5.235100550126692466e-26, 9.418267950909926408e+21
6.164936243785242058e-26, 1.086905761011011997e+22
7.259925291982616680e-26, 9.341704824155613954e+21
8.549401512189414367e-26, 8.826085384324981457e+21
1.006790886641008959e-25, 6.682312710182302384e+21
1.185612686429800468e-25, 7.552295895067104641e+21
1.396196033232976953e-25, 7.895466136843622285e+21
1.644182274302039242e-25, 7.363286511151305720e+21
1.936214748346826725e-25, 5.949409909213183869e+21
2.280116754881804445e-25, 5.556635921383113622e+21
2.685101133710343442e-25, 5.068257291859718570e+21
3.162017069001498880e-25, 5.293950084705646805e+21
3.723640729628996362e-25, 4.624932703545594479e+21
4.385017531777717265e-25, 4.048673152723526877e+21
5.163865192739406782e-25, 3.935079978175715344e+21
6.081048373363106567e-25, 3.972152452416641434e+21
7.161137624424471483e-25, 3.326993927498077045e+21
8.433067610607815914e-25, 3.065589540888050139e+21
9.930912245356802624e-25, 2.709562596214176743e+21
1.169479750179185720e-24, 2.503724592894068654e+21
1.377197635311530258e-24, 2.343030437232760586e+21
1.621809463923650974e-24, 2.193628513615237612e+21
1.909868177109771420e-24, 2.169069865046811607e+21
2.249090620739106459e-24, 2.122345567826785337e+21
2.648564273138251345e-24, 1.860826302492803858e+21
3.118990690841567164e-24, 1.696787925725602120e+21
3.672972194112414368e-24, 1.678894913002511270e+21
4.325349472294460751e-24, 1.588842428647184794e+21
5.093599153150967636e-24, 1.581386276066380481e+21
5.998301986733429451e-24, 1.616727475829622440e+21
7.063694186024186543e-24, 1.603699625056265044e+21
8.318316694295725583e-24, 1.435141963431573717e+21
9.795779772502459407e-24, 1.299997069978293240e+21
1.153566338934545725e-23, 1.235243254481667490e+21
1.358457753468770415e-23, 1.139825002686299111e+21
1.599741086120690433e-23, 1.044034429164356370e+21
1.883880110432472266e-23, 1.012577206776194793e+21
2.218486667170170368e-23, 9.616447805877485568e+20
2.612524579009417809e-23, 8.905601531809200865e+20
3.076549783657003753e-23, 8.803734985732668785e+20
3.622993118368605338e-23, 8.559573872372788756e+20
4.266493331417388190e-23, 8.202696074627564175e+20
5.024289241605216727e-23, 7.657836100316612526e+20
5.916681551433197638e-23, 7.097784263329061274e+20
6.967576685510515797e-23, 6.761325781040922624e+20
8.205127223166155905e-23, 6.438402294809387336e+20
9.662486081903779035e-23, 5.992951803068047688e+20
1.137869465562747623e-22, 5.445329104652772966e+20
1.339972870010025039e-22, 4.973746600070119424e+20
1.577972998400921814e-22, 4.622841547498466181e+20
1.858245670051332392e-22, 4.455505840290345124e+20
2.188299149455535947e-22, 4.133176167130895483e+20
2.576975286252414089e-22, 3.831074995134491525e+20
3.034686380793943191e-22, 3.605265545541621514e+20
3.573694120741425747e-22, 3.352127483753237053e+20
4.208438061161569796e-22, 3.082315633232685957e+20
4.955922447822396756e-22, 2.824001436838789775e+20
5.836171746353517712e-22, 2.616806305189870305e+20
6.872767080506119101e-22, 2.378513142745419284e+20
8.093477950233581403e-22, 2.157669992843594957e+20
9.531006152778513355e-22, 1.963575236951526277e+20
1.122386183577365160e-21, 1.766230009235274793e+20
1.321739515106818582e-21, 1.571307458818278359e+20
1.556501114640085743e-21, 1.393119729906956534e+20
1.832960044082547755e-21, 1.249952743584065126e+20
2.158522401045615207e-21, 1.099498787374901658e+20
2.541909721849834506e-21, 9.473798034256653517e+19
2.993392624002773968e-21, 8.069875945310937088e+19
3.525065947233321538e-21, 6.987489813176423219e+19
4.151172763874790048e-21, 5.359700705983048090e+19
4.888485938556923632e-21, 4.057846933903900672e+19
5.756757458863851791e-21, 3.072198234759303168e+19
6.779247574141008799e-21, 2.325954207362762342e+19
7.983347917625697840e-21, 1.760968001226036224e+19
9.401315304808618924e-21, 1.333214712077051494e+19
1.107113586585551242e-20, 1.009362227848810291e+19
1.303754266145501082e-20, 7.641740784330321920e+18
1.535321404314857407e-20, 5.785432569838687232e+18
1.808018486118830195e-20, 4.380035503297196032e+18
2.129150832496999069e-20, 3.316024172043977728e+18
2.507321303585775374e-20, 2.510475279010151424e+18
2.952660761963141245e-20, 1.900607435809830400e+18
3.477099469768273000e-20, 1.438888280286323712e+18
4.094686690192054992e-20, 1.089331068700436352e+18
4.821967055188485343e-20, 8.246902133342662400e+17
5.678423781975012526e-20, 6.243382010850873600e+17
6.687000611711742257e-20, 4.726580632526138240e+17
7.874716452649248079e-20, 3.578263414935950720e+17
9.273389193507358252e-20, 2.708916391127544640e+17
1.092048807742505692e-19, 2.050769891782923520e+17
1.286013747084820582e-19, 1.552516605479475840e+17
1.514429891746283616e-19, 1.175313044777524000e+17
1.783416314338504484e-19, 8.897517066301580800e+16
2.100178930423268238e-19, 6.735688960556705600e+16
2.473203538810193721e-19, 5.099095462217372000e+16
2.912483148828885497e-19, 3.860131847342916000e+16
3.429785684478291699e-19, 2.922193728351586000e+16
4.038969237017686838e-19, 2.212145442382724400e+16
4.756353311345922826e-19, 1.674619667520965000e+16
5.601156011541111892e-19, 1.267699979405437200e+16
6.596008877386239232e-19, 9.596537536525462000e+15
7.767563163909723748e-19, 7.264577630545607000e+15
9.147203805649831488e-19, 5.499255203968141000e+15
1.077189019213321826e-18, 4.162891313863912000e+15
1.268514627822181104e-18, 3.151257459662087500e+15
1.493822655353478130e-18, 2.385450109922060000e+15
1.759148910626622835e-18, 1.805736651499382750e+15
2.071601256460095181e-18, 1.366897854601950250e+15
2.439550023220233847e-18, 1.034701869111977500e+15
2.872852242792837491e-18, 7.832347733252781250e+14
3.383115710013375789e-18, 5.928791211385237500e+14
3.984009945535055810e-18, 4.487844453670646875e+14
4.691632390563260313e-18, 3.397088708897185625e+14
5.524939643499330452e-18, 2.571421976967295000e+14
6.506255290953416229e-18, 1.946422963944778125e+14
7.661867937483581633e-18, 1.473324508781822188e+14
9.022735454765141973e-18, 1.115210815857673594e+14
1.062531431642155471e-17, 8.441366561841437500e+13
1.251253623568547011e-17, 6.389484058807599219e+13
1.473495826917530554e-17, 4.836330539690011719e+13
1.735211719708112735e-17, 3.660693520262110156e+13
2.043412446244337628e-17, 2.770818084219645312e+13
2.406354439658023259e-17, 2.097247424048017969e+13
2.833760604671147047e-17, 1.587407324296502734e+13
3.337080785874333111e-17, 1.201501062877456250e+13
3.929798499243368798e-17, 9.094041357083781250e+12
4.627792143967891310e-17, 6.883141853973500000e+12
5.449760371147350448e-17, 5.209708879475303711e+12
6.417723004616927553e-17, 3.943094150446577148e+12
7.557610933142418427e-17, 2.984404177466983887e+12
8.899960776690282966e-17, 2.258785701170883789e+12
1.048073293628658734e-16, 1.709578875367095215e+12
1.234227494231858081e-16, 1.293897881961312988e+12
1.453445590855378235e-16, 9.792815296654113770e+11
1.711600248292711483e-16, 7.411598811326347656e+11
2.015607208407141712e-16, 5.609354471553231201e+11
2.373610556924883153e-16, 4.245319906733581543e+11
2.795200896506820746e-16, 3.212954465076182861e+11
3.291672270768299035e-16, 2.431617608944819336e+11
3.876324722021098502e-16, 1.840273458012480774e+11
