# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
4.236429660495408969e-11, 1.659571598080132343e+07, 3.689254959220473538e+05
4.456562483975033441e-11, 1.906642366826881841e+07, 4.458763064617543714e+05
4.688133821452655254e-11, 2.080526055982618406e+07, 5.118243263563986402e+05
4.931738039549364670e-11, 1.778169509856328741e+07, 4.601756851478619501e+05
5.188000389289609384e-11, 2.720159644422001392e+07, 7.405387494574639713e+05
5.457578610912699557e-11, 2.324847087468186021e+07, 6.658107839229707606e+05
5.741164622073268011e-11, 2.353055586298249289e+07, 7.089111592704197392e+05
6.039486293763794275e-11, 2.359123570519830287e+07, 7.476764063862785697e+05
6.353309318517436562e-11, 2.340746468783257529e+07, 7.804065366872509476e+05
6.683439175686149603e-11, 2.000572878732083738e+07, 7.016566037556667579e+05
7.030723198838341702e-11, 2.588239951760866866e+07, 8.986081936225298559e+05
7.396052750582374558e-11, 3.043442809596602991e+07, 1.130601705334267346e+06
7.780365510398024982e-11, 3.389602483544311672e+07, 1.338443555181230418e+06
8.184647881347885976e-11, 3.417814640781942010e+07, 1.427086512974775629e+06
8.609937521845998927e-11, 3.895498879977295548e+07, 1.723357437661138829e+06
9.057326008981998694e-11, 3.792903793003966659e+07, 1.769788800447140587e+06
9.527961640236521090e-11, 4.999551000945905596e+07, 2.470201761826173868e+06
1.002305238077900488e-10, 5.697653941178886592e+07, 2.970361929563023616e+06
1.054386896391260237e-10, 6.244672646704921871e+07, 3.431542698823831510e+06
1.109174815262403146e-10, 6.471560084595666081e+07, 3.745659149769124575e+06
1.166809617060962959e-10, 6.946845227921503782e+07, 4.234714948543196544e+06
1.227439231158405997e-10, 7.811746146467922628e+07, 5.014986968945089728e+06
1.291219273613533562e-10, 8.900966688636538386e+07, 6.016505122843963094e+06
1.358313446587154174e-10, 1.020876618942897171e+08, 7.264019254692281596e+06
1.428893958511103824e-10, 1.104377084785596430e+08, 8.270017782657152042e+06
1.503141966090024084e-10, 1.313832116457408518e+08, 1.035440544687616825e+07
1.581248039270385857e-10, 1.396118550683104098e+08, 1.157737665197424404e+07
1.663412650370169698e-10, 1.632610017317103446e+08, 1.424568297539392486e+07
1.749846688624654551e-10, 1.604316036329007149e+08, 1.472777538607721962e+07
1.840772001468954491e-10, 1.786203290037234128e+08, 1.725223036437236518e+07
1.936421963946606826e-10, 1.960767877104905248e+08, 1.992475239449766651e+07
2.037042077705718970e-10, 2.223313925613397956e+08, 2.376921835411594808e+07
2.142890601120060623e-10, 2.520268363461934626e+08, 2.834653313640302047e+07
2.254239212152432687e-10, 2.740500401032644510e+08, 3.242749225969824940e+07
2.371373705661655168e-10, 3.064308920789585114e+08, 3.814561552258489281e+07
2.494594726942950709e-10, 3.355788612647770047e+08, 4.394723111976256967e+07
2.624218543384439019e-10, 3.736292006822476983e+08, 5.147559603373716027e+07
2.760577856220344782e-10, 3.919717188367731571e+08, 5.681149308453270793e+07
2.904022654464451017e-10, 4.181272217498750687e+08, 6.375450925628380477e+07
3.054921113215515548e-10, 4.385156677145847678e+08, 7.034094211415253580e+07
3.213660538640321425e-10, 4.677966657225189209e+08, 7.894074512786655128e+07
3.380648362059815113e-10, 4.932537178751498461e+08, 8.756603377807469666e+07
3.556313185689847556e-10, 5.225422060011671782e+08, 9.759070513170036674e+07
3.741105882720528966e-10, 5.340615307400093675e+08, 1.049302100799998641e+08
3.935500754557772142e-10, 5.556881850219533443e+08, 1.148586038987601101e+08
4.139996748197304272e-10, 5.887037388661148548e+08, 1.280127671646496654e+08
4.355118736855688095e-10, 6.224716800459702015e+08, 1.423971127985575795e+08
4.581418867145339649e-10, 6.281726046454427242e+08, 1.511773108300246298e+08
4.819477976251271319e-10, 6.400804933825424910e+08, 1.620576409259238839e+08
5.069907082747033666e-10, 6.542789815689678192e+08, 1.742715530043302178e+08
5.333348954876202279e-10, 6.587882031570402384e+08, 1.846032407114369571e+08
5.610479760324701077e-10, 6.614891261157649755e+08, 1.950058652746253312e+08
5.902010801718442306e-10, 6.554197093164674044e+08, 2.032719609258586466e+08
6.208690342300637909e-10, 6.501282341343855858e+08, 2.121249214628720284e+08
6.531305526474729939e-10, 6.353450339591308832e+08, 2.180915013749978542e+08
6.870684400142317101e-10, 6.254936265498598814e+08, 2.258865106565971673e+08
7.227698036021688210e-10, 5.988769082514092922e+08, 2.275334335097272098e+08
7.603262769401807175e-10, 5.820039374815682173e+08, 2.326354540753896832e+08
7.998342550070276743e-10, 5.682235115669096708e+08, 2.389536604986945391e+08
8.413951416451946904e-10, 5.437372346631456614e+08, 2.405638422420624793e+08
8.851156098308355951e-10, 5.185105207907366157e+08, 2.413504168593718112e+08
9.311078754678309670e-10, 4.933677013953151703e+08, 2.416089059963181615e+08
9.794899854086980821e-10, 4.720667725702780485e+08, 2.432204440682252645e+08
1.030386120441616095e-09, 4.493056185526040196e+08, 2.435542570389057696e+08
1.083926914021204014e-09, 4.240596053822323084e+08, 2.418471468275993466e+08
1.140249787561167319e-09, 4.020909675636938214e+08, 2.412690884883468449e+08
1.199499303149378128e-09, 3.790764309487082958e+08, 2.393154432357366383e+08
1.261827534590670558e-09, 3.525546744041566849e+08, 2.341749499244179428e+08
1.327394457729740273e-09, 3.326635209875600934e+08, 2.324838462356902361e+08
1.396368361055936317e-09, 3.099200084204166532e+08, 2.278844376011580825e+08
1.468926277643866174e-09, 2.902692173100487590e+08, 2.245678045971451998e+08
1.545254439538414134e-09, 2.686856906075056791e+08, 2.187140686843367517e+08
1.625548755750481709e-09, 2.493377101661659777e+08, 2.135552493020805120e+08
1.710015315090286320e-09, 2.275932346089161932e+08, 2.051050684155992866e+08
1.798870915128787322e-09, 2.091268990666174591e+08, 1.983017758468219638e+08
1.892343618644975688e-09, 1.898546001011532545e+08, 1.894273320192577243e+08
1.990673338987188583e-09, 1.742373973784562945e+08, 1.829250259323732257e+08
2.094112455850895670e-09, 1.596630002862112820e+08, 1.763810664874115586e+08
2.202926463053456075e-09, 1.456467723490992785e+08, 1.693052636043242216e+08
2.317394649968475145e-09, 1.316831315856609643e+08, 1.610749314959090650e+08
2.437810818368750009e-09, 1.186305787744399011e+08, 1.526965738724796474e+08
2.564484036517716058e-09, 1.068513604503318369e+08, 1.447286443643962443e+08
2.697739432444920460e-09, 9.582378291680276394e+07, 1.365830673711018562e+08
2.837919028441557893e-09, 8.503016606871308386e+07, 1.275420463297838122e+08
2.985382618917963357e-09, 7.612108064285260439e+07, 1.201573077746430933e+08
3.140508693876216431e-09, 6.832646044468812644e+07, 1.135030568789364547e+08
3.303695410368142213e-09, 6.132835985628966987e+07, 1.072166690432134122e+08
3.475361614432053799e-09, 5.372246029094315320e+07, 9.884360326794850826e+07
3.655947916131246718e-09, 4.738449030737666041e+07, 9.175515531098923087e+07
3.845917820453534961e-09, 4.157061434244599193e+07, 8.472131011710593104e+07
4.045758916974428963e-09, 3.649370279459491372e+07, 7.827931424257448316e+07
4.255984131337434845e-09, 3.229956229189062864e+07, 7.292224612229512632e+07
4.477133041763623226e-09, 2.847509423218512163e+07, 6.766668914763982594e+07
4.709773263969519825e-09, 2.459816475505371764e+07, 6.152781181566591561e+07
4.954501908047895353e-09, 2.181727957059951127e+07, 5.744360148826765269e+07
5.211947111050799924e-09, 1.908047868441600725e+07, 5.288306203357852995e+07
5.482769649208535777e-09, 1.645862808507496864e+07, 4.801997103585696220e+07
5.767664633922509555e-09, 1.431667654820466973e+07, 4.397307356742179394e+07
6.067363295885059185e-09, 1.257950769281134196e+07, 4.067623906890042871e+07
6.382634861905482558e-09, 1.091122586233568937e+07, 3.714498888363303989e+07
6.714288529259509001e-09, 9.417677109336966649e+06, 3.375498219194096327e+07
7.063175542629608811e-09, 8.138239033391423523e+06, 3.071218280511208996e+07
7.430191378967006415e-09, 7.013492570272555575e+06, 2.786893895604419336e+07
7.816278045883292923e-09, 6.019952603253226727e+06, 2.518869658835229650e+07
8.222426499470713005e-09, 5.145091136495983228e+06, 2.267012614334263653e+07
8.649679187756937814e-09, 4.468086486000175588e+06, 2.073258576677685603e+07
9.099132726322508595e-09, 3.841657864787322003e+06, 1.877351282317506149e+07
9.571940712948442686e-09, 3.283361370467569679e+06, 1.689917929958890006e+07
1.006931668851804562e-08, 2.827809673787646461e+06, 1.533004848484245688e+07
1.059253725177287621e-08, 2.436405893368968740e+06, 1.391288095308583044e+07
1.114294533591729230e-08, 2.100796428456575610e+06, 1.263730552845220082e+07
1.172195365548130236e-08, 1.795494050533420872e+06, 1.137857842687105201e+07
1.233104833228909634e-08, 1.534560341893472942e+06, 1.024597878014080226e+07
1.297179270983955861e-08, 1.311547338300905889e+06, 9.226826961534531787e+06
1.364583136588923983e-08, 1.136401202559961006e+06, 8.424305740982156247e+06
1.435489433353654691e-08, 9.712514599591612350e+05, 7.587609198989482597e+06
1.510080154164146180e-08, 8.436074860543556279e+05, 6.945813367085388862e+06
1.588546748597777465e-08, 7.210085668837855337e+05, 6.257098008085758425e+06
1.671090614310706979e-08, 6.162265770675193053e+05, 5.637222464406834915e+06
1.757923613958693077e-08, 5.266722362614561571e+05, 5.079275590740196407e+06
1.849268618978079709e-08, 4.501325563863996649e+05, 4.577041743315424770e+06
1.945360081622663184e-08, 3.847161562136524008e+05, 4.124930697828413453e+06
2.046444636724671542e-08, 3.288065232161458698e+05, 3.717914634090475738e+06
2.152781734724369502e-08, 2.810220677330962499e+05, 3.351471474559157621e+06
2.264644307593057319e-08, 2.401819823418478773e+05, 3.021533935832172632e+06
2.382319469358689039e-08, 2.141610762301519862e+05, 2.842352638921360485e+06
2.506109253032113907e-08, 1.830376960939414566e+05, 2.563240872904680204e+06
2.636331385825381413e-08, 1.564373824652137118e+05, 2.311877222713983152e+06
2.773320104651840969e-08, 1.337028117967972066e+05, 2.085484146844461793e+06
2.917427014001165809e-08, 1.142721873804356874e+05, 1.881563173258911120e+06
3.069021988391154998e-08, 9.766535672080906807e+04, 1.697866803346874658e+06
3.228494121712631338e-08, 8.347194642951199785e+04, 1.532373247625037096e+06
3.396252725904081622e-08, 7.134122143892972963e+04, 1.383263707605210366e+06
3.572728381519288657e-08, 6.097341794582803414e+04, 1.248901947064727778e+06
3.758374042884442742e-08, 5.211233591198240174e+04, 1.127815921855854802e+06
3.953666200681278862e-08, 4.453900807424085360e+04, 1.018681260679306579e+06
4.159106104940218542e-08, 3.806628901816638245e+04, 9.203064101856965572e+05
4.375221051582515913e-08, 3.253423060520803847e+04, 8.316192765949378954e+05
4.602565735813553354e-08, 2.780612947502494717e+04, 7.516552129503800534e+05
4.841723675840988696e-08, 2.376514895225676446e+04, 6.795462163417140255e+05
5.093308710571952695e-08, 2.031143188165390529e+04, 6.145112131267974619e+05
5.357966575133417533e-08, 1.735963304545703795e+04, 5.558473224457795732e+05
5.636376558259543076e-08, 1.483681018796337048e+04, 5.029219994592669536e+05
5.929253245799994260e-08, 1.268062153026104170e+04, 4.551659695860883221e+05
6.237348354824184070e-08, 1.083778523527721700e+04, 4.120668740605338244e+05
6.561452663029043443e-08, 9.262762753835988406e+03, 3.731635550929222954e+05
6.902398038402412175e-08, 7.916633516096469066e+03, 3.380409161868825904e+05
7.261059574351543687e-08, 6.766133160673592101e+03, 3.063252996537414729e+05
7.638357835776907026e-08, 5.782831535005840124e+03, 2.776803292105877190e+05
8.035261221856177783e-08, 4.942430154438284262e+03, 2.518031708033386094e+05
8.452788451602899226e-08, 4.224161759447878467e+03, 2.284211695208323363e+05
8.892011178579481813e-08, 3.610277133397290527e+03, 2.072888247140866297e+05
9.354056741475511679e-08, 3.085606499509383411e+03, 1.881850692545028287e+05
9.840111057611325498e-08, 2.637184658689972366e+03, 1.709108222991421935e+05
1.035142166679343147e-07, 2.253930604934732855e+03, 1.552867880191822187e+05
1.088930093333433319e-07, 1.926373701258012488e+03, 1.411514755241724488e+05
1.145512941445534903e-07, 1.646419649643988350e+03, 1.283594177112026227e+05
1.205035940371795992e-07, 1.407150471875535914e+03, 1.167795690128093993e+05
1.267651865857844781e-07, 1.202653558543044483e+03, 1.062938640357864788e+05
1.333521432163324045e-07, 1.027875561842672823e+03, 9.679592089785475400e+04
1.402813704561957486e-07, 8.784975216913884424e+02, 8.818987470093653246e+04
1.475706533275893077e-07, 7.508281393852588508e+02, 8.038932804702334397e+04
1.552387009958081715e-07, 6.417125614735286945e+02, 7.331640682191618544e+04
1.633051947894334705e-07, 5.484544197958203995e+02, 6.690091065838721988e+04
1.717908387157587761e-07, 4.687492012044386342e+02, 6.107954855697313906e+04
1.807174126010925653e-07, 4.006273004629981074e+02, 5.579525110173444409e+04
1.901078279923299666e-07, 3.424053490947025580e+02, 5.099655157074015733e+04
1.999861869632742842e-07, 2.926446174615948621e+02, 4.663702901652200671e+04
2.103778439766472978e-07, 2.501154621435444767e+02, 4.267480708905443316e+04
2.213094709605636295e-07, 2.137669400719060775e+02, 3.907210300084262417e+04
2.328091257665007940e-07, 1.827008385490385081e+02, 3.579482159752280131e+04
2.449063241844743992e-07, 1.561494794063752920e+02, 3.281219000437731302e+04
2.576321157002572855e-07, 1.334567488169327021e+02, 3.009642877507105368e+04
2.710191631890842058e-07, 1.140618839769161639e+02, 2.762245587627049463e+04
2.851018267503907082e-07, 9.748561607354247371e+01, 2.536762022890649678e+04
2.999162518987646980e-07, 8.331832694576067411e+01, 2.331146180233991618e+04
3.155004623374623941e-07, 7.120992700916711726e+01, 2.143549565027295102e+04
3.318944575526103405e-07, 6.086120413761999259e+01, 1.972301744968445928e+04
3.491403154785858900e-07, 5.201642979642749509e+01, 1.815892840324321514e+04
3.672823004980842474e-07, 4.445703970379047121e+01, 1.672957756282790797e+04
3.863669770540689493e-07, 3.799623286256639432e+01, 1.542261982957903820e+04
4.064433291652127549e-07, 3.247435549143192901e+01, 1.422688805818909350e+04
4.275628861515860074e-07, 2.775495583006641098e+01, 1.313227787234247262e+04
4.497798548932875053e-07, 2.372141221808649547e+01, 1.212964387469117719e+04
4.731512589614802628e-07, 2.027405127450476741e+01, 1.121070617238402338e+04
4.977370849789355307e-07, 1.732768484870612014e+01, 1.036796614247093567e+04
5.236004365857494849e-07, 1.480950492581872169e+01, 9.594630532266728551e+03
5.508076964054029391e-07, 1.265728445910794875e+01, 8.884543059715449999e+03
5.794286964268809173e-07, 1.081783966994553481e+01, 8.232122765527034062e+03
6.095368972401687385e-07, 9.245715817063606679e+00, 7.632308443898354199e+03
6.412095765851608593e-07, 7.902063954514567001e+00, 7.080508542122174731e+03
6.745280276979215670e-07, 6.753680949319440074e+00, 6.572556008388014561e+03
7.095777679633887827e-07, 5.772188965788034309e+00, 6.104667535912235508e+03
7.464487584100661313e-07, 4.933334233597896912e+00, 5.673406840563463447e+03
7.852356346100710336e-07, 4.216387721215605566e+00, 5.275651539443829279e+03
8.260379495771783370e-07, 3.603632872580006197e+00, 4.908563228817295567e+03
8.689604292863010418e-07, 3.079927828979467819e+00, 4.569560529640053574e+03
9.141132414702490036e-07, 2.632331249003317719e+00, 4.256294734657614754e+03
9.616122783836638888e-07, 2.249782526568285590e+00, 3.966627856256165614e+03
1.011579454259898283e-06, 1.922828444671864423e+00, 3.698612746602173502e+03
1.064143018224315170e-06, 1.643389614452659186e+00, 3.450475252466814709e+03
1.119437883467150232e-06, 1.404560782515230644e+00, 3.220597961666816900e+03
1.177605973520806597e-06, 1.200440220888727927e+00, 3.007505636177251290e+03
1.238796586530369050e-06, 1.025983881841547429e+00, 2.809851994947611729e+03
1.303166778452298707e-06, 8.768807538115853673e-01, 2.626407779586049855e+03
1.370881766164852098e-06, 7.494463314813809562e-01, 2.456049965902172517e+03
1.442115351524868011e-06, 6.405315675243836715e-01, 2.297752008843511248e+03
1.517050367459335277e-06, 5.474450561179886598e-01, 2.150575019538535798e+03
1.595879147236730565e-06, 4.678865234638261428e-01, 2.013659775355291231e+03
1.678804018122558985e-06, 3.998899930638522560e-01, 1.886219528473739274e+03
1.766037820686164116e-06, 3.417751923452675977e-01, 1.767533418481834360e+03
1.857804455091697021e-06, 2.921060394826971995e-01, 1.656940584668643851e+03
1.954339455775392327e-06, 2.496551540700155669e-01, 1.553834794791381000e+03
2.055890595984140433e-06, 2.133735271756166396e-01, 1.457659585972271543e+03
2.162718523727020259e-06, 1.823645991566239521e-01, 1.367903860523647154e+03
2.275097430772069504e-06, 1.558621046657970854e-01, 1.284097892712043176e+03
2.393315756405384890e-06, 1.332111373764369167e-01, 1.205809706807222710e+03
2.517676927758854593e-06, 1.138519665134353209e-01, 1.132641790665364169e+03
2.648500138606698363e-06, 9.730620527881836401e-02, 1.064228112610358949e+03
2.786121168629766473e-06, 8.316498832870482250e-02, 1.000231399921306547e+03
2.930893245250318698e-06, 7.107887262859433064e-02, 9.403407291870223617e+02
3.083187950249353467e-06, 6.074919549298060661e-02, 8.842692117336523552e+02
3.243396173493490004e-06, 5.192069902864142328e-02, 8.317520129564204581e+02
3.411929116219281216e-06, 4.437522119834910045e-02, 7.825444891275488999e+02
3.589219346450049739e-06, 3.792630479254800735e-02, 7.364205040069633696e+02
3.775721909254159727e-06, 3.241458986283909938e-02, 6.931708961374966975e+02
3.971915494694400700e-06, 2.770387575914129083e-02, 6.526020826584951919e+02
4.178303666466213542e-06, 2.367775545905711695e-02, 6.145347868449454154e+02
4.395416154378242806e-06, 2.023673901995166891e-02, 5.788028778169042425e+02
4.623810213992598294e-06, 1.729579439969967589e-02, 5.452522908161416808e+02
4.864072056914609241e-06, 1.478224901911386058e-02, 5.137401468206510344e+02
5.116818355403072973e-06, 1.263398899791938305e-02, 4.841337173778300667e+02
5.382697825162881249e-06, 1.079792966752839319e-02, 4.563097957092699630e+02
5.662392890382528157e-06, 9.228698779401960095e-03, 4.301537782475871268e+02
5.956621435290097563e-06, 7.887519955826987825e-03, 4.055591755299365673e+02
6.266138646723349015e-06, 6.741250106957738519e-03, 3.824268016287751948e+02
6.591738952443213146e-06, 5.761564201250661370e-03, 3.606643866022336056e+02
6.934258060165687003e-06, 4.924253114054179259e-03, 3.401859531598918238e+02
7.294575102545679062e-06, 4.208625908091194814e-03, 3.209113638723129043e+02
7.673614893618186056e-06, 3.596998295556937120e-03, 3.027658625901020173e+02
8.072350302488374979e-06, 3.074257434927304619e-03, 2.856798267811209371e+02
8.491804750363126655e-06, 2.627484575261334904e-03, 2.695880713781523355e+02
8.933054837332944550e-06, 2.245639878179787798e-03, 2.544298510811601091e+02
9.397233105646374780e-06, 1.919287535785733044e-03, 2.401483752962064671e+02
9.885530946569380493e-06, 1.640363295123278614e-03, 2.266905951622677264e+02
1.039920165829057908e-05, 1.401973144402565794e-03, 2.140066718481396322e+02
1.093956366272093086e-05, 1.198227827434248348e-03, 2.020503244403531937e+02
1.150800388944435666e-05, 1.024092510092800348e-03, 1.907781014665470423e+02
1.210598133550481593e-05, 8.752635046157718418e-04, 1.801491809089823164e+02
1.273503081016660354e-05, 7.480634147991699302e-04, 1.701254796459898273e+02
1.339676687425934466e-05, 6.393487285107916007e-04, 1.606711920634231774e+02
1.409288798421873337e-05, 5.464322072683093024e-04, 1.517525742400900981e+02
1.482518085145951458e-05, 4.670194629904218212e-04, 1.433386181603731302e+02
1.559552502826952309e-05, 3.991481821741661002e-04, 1.353999106696226420e+02
1.640589773199538679e-05, 3.411397415831619179e-04, 1.279083115463573677e+02
1.725837891990201987e-05, 2.915617502942412557e-04, 1.208381948632339373e+02
1.815515662773133475e-05, 2.491875121226030032e-04, 1.141644808829107518e+02
1.909853258566236888e-05, 2.129721605890170122e-04, 1.078651904379623119e+02
2.009092812608727908e-05, 1.820189289111887097e-04, 1.019178832479426546e+02
2.113489039836645523e-05, 1.555634280768314164e-04, 9.630244163746330344e+01
2.223309890651400654e-05, 1.329526676283704855e-04, 9.100021342543492153e+01
2.338837238659353628e-05, 1.136283954919569908e-04, 8.599366622380640024e+01
2.460367604147624960e-05, 9.711053772240764046e-05, 8.126395711121433862e+01
2.588212915153087737e-05, 8.299567110054843809e-05, 7.679907601842944587e+01
2.722701308077910045e-05, 7.093105255698823708e-05, 7.258084557140226423e+01
2.864177969906579846e-05, 6.061757687114575417e-05, 6.859375852512370386e+01
3.013006024186119008e-05, 5.180292794981172739e-05, 6.482691451024231810e+01
3.169567463043487023e-05, 4.426832624663180513e-05, 6.126649925046490353e+01
3.334264127632347269e-05, 3.782881488270203765e-05, 5.790217156664821374e+01
3.507518739525679514e-05, 3.232421052682413415e-05, 5.472109630242234601e+01
3.689775985701500575e-05, 2.761969074885304510e-05, 5.171450918993556911e+01
3.881503659906478245e-05, 2.359685409190288692e-05, 4.886814362331607242e+01
4.083193863326918895e-05, 2.016018413094739401e-05, 4.618013746594095892e+01
4.295364267648868727e-05, 1.722231382578746526e-05, 4.363666442999733164e+01
4.518559443749217176e-05, 1.471159154557085026e-05, 4.123147321504169582e+01
4.753352259428048591e-05, 1.256394409317755999e-05, 3.895055815653341114e+01
5.000345349769783158e-05, 1.072955547804553925e-05, 3.679567812762966383e+01
5.260172663907057610e-05, 9.160275178988262719e-06, 3.475037179806869858e+01
5.533501092157360027e-05, 7.819930039750927418e-06, 3.281691159837815519e+01
5.821032177708709908e-05, 6.673724317592142267e-06, 3.098237203304130105e+01
6.123503917247733364e-05, 5.692433016006524941e-06, 2.923500540837900985e+01
6.441692655151768125e-05, 4.854173591678666156e-06, 2.757949630105592931e+01
6.776415076106743183e-05, 4.139179902267937114e-06, 2.601702884220629386e+01
7.128530301265190909e-05, 3.527730046622173287e-06, 2.453112007321544041e+01
7.498942093324550431e-05, 3.004089800917656031e-06, 2.311104305205187970e+01
7.888601176185532765e-05, 2.558056269294585979e-06, 2.177243498769530916e+01
8.298507675144217602e-05, 2.176830833451795088e-06, 2.049827224912380785e+01
8.729713683881113037e-05, 1.851841090315019786e-06, 1.929288123558182733e+01
9.183325964835800334e-05, 1.574445134150972979e-06, 1.814790856439395839e+01
9.660508789898121246e-05, 1.337819433113103045e-06, 1.706109372124090129e+01
1.016248692870694932e-04, 1.135885904348713413e-06, 1.602724251630675667e+01
1.069054879222656676e-04, 9.639243584892477634e-07, 1.504824937333685142e+01
1.124604973966924549e-04, 8.170545249281229849e-07, 1.411292328465512824e+01
1.183041555725163470e-04, 6.918443785833678225e-07, 1.322211924295951135e+01
1.244514611771384207e-04, 5.854520839140124782e-07, 1.237981998015237828e+01
1.309181922999405612e-04, 4.954646859640508323e-07, 1.159229516867982390e+01
1.377209468893944241e-04, 4.182866343494519006e-07, 1.082848570275273659e+01
1.448771853544760326e-04, 3.528717314527177642e-07, 1.010766234905817029e+01
1.524052753797290724e-04, 2.971467169793068127e-07, 9.417765258727802902e+00
1.603245390690039994e-04, 2.499359831776801558e-07, 8.764993205195537485e+00
1.686553025388738941e-04, 2.099508343921326375e-07, 8.146835425980254897e+00
1.774189480890164621e-04, 1.762737127392826751e-07, 7.568502638646371850e+00
1.866379690834667616e-04, 1.478231391666890837e-07, 7.022929738725766313e+00
1.963360276836043495e-04, 1.233073530717565189e-07, 6.482173617402691157e+00
2.065380155810527039e-04, 1.029281932554446019e-07, 5.987203146447477309e+00
2.172701178863743125e-04, 8.561930123939431518e-08, 5.510885114296633525e+00
2.285598803375427502e-04, 7.112124502783552170e-08, 5.065368359995016334e+00
2.404362800006929737e-04, 5.896882410717502618e-08, 4.647271318818495978e+00
2.529297996446142408e-04, 4.909072462400194998e-08, 4.280955003425993333e+00
2.660725059798808335e-04, 4.056200154069834658e-08, 3.914064253929097514e+00
2.798981319634359969e-04, 3.360348655082865824e-08, 3.588078016655343649e+00
2.944421633798757201e-04, 2.755680492478673063e-08, 3.255943752626164311e+00
3.097419299216577857e-04, 2.246626800634602067e-08, 2.937317667046221992e+00
3.258367010020083690e-04, 1.834491495531435586e-08, 2.654049501916423193e+00
3.427677865464497770e-04, 1.505737606267457621e-08, 2.410556209978518716e+00
3.605786430216419711e-04, 1.226348967172857896e-08, 2.172490749536571286e+00
3.793149849736817260e-04, 9.975174689676125292e-09, 1.955426362314159672e+00
3.990249023621416529e-04, 8.150251516853693433e-09, 1.767950850616251346e+00
4.197589839910068955e-04, 6.620304252656879405e-09, 1.589118999396879506e+00
4.415704473533120706e-04, 5.308939206479929665e-09, 1.410153988476843701e+00
4.645152752227491933e-04, 4.231697905811027276e-09, 1.243811971987051956e+00
4.886523593428331686e-04, 3.406457856005060737e-09, 1.107963129290888693e+00
5.140436515824254367e-04, 2.768492694821323540e-09, 9.964345083426316974e-01
5.407543229455804949e-04, 2.229512054468692629e-09, 8.879717041413317524e-01
5.688529308438407088e-04, 1.790642968777783081e-09, 7.891926315528494662e-01
5.984115950603185932e-04, 1.435819820918565392e-09, 7.002601888649625517e-01
6.295061828571967780e-04, 1.109007381607515703e-09, 5.985220000871398494e-01
6.622165037017614837e-04, 9.032558269548536638e-10, 5.394402212822149156e-01
6.966265141107679491e-04, 7.381907492078820669e-10, 4.878526525625492827e-01
7.328245331389029006e-04, 5.549615970446806518e-10, 4.058552227127548706e-01
7.709034690644293083e-04, 4.404162781299216912e-10, 3.564185437463935902e-01
8.109610578538404418e-04, 3.617989607656923496e-10, 3.240063502582966604e-01
8.531001140175886385e-04, 2.817926367299080112e-10, 2.792580205196923959e-01
8.974287945007472294e-04, 2.113135053636788411e-10, 2.317360390654235880e-01
9.440608762859225515e-04, 1.684713175420331720e-10, 2.044481036315306532e-01
9.931160484209324620e-04, 1.353286577349224508e-10, 1.817348146709253931e-01
1.044720219220798265e-03, 1.072790090637727753e-10, 1.594243987182784872e-01
