# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 8.255986430642643200e+16
4.702936710332264339e-27, 6.236969886334796800e+16
5.546428797763657249e-27, 4.711707521546779200e+16
6.541204847829746202e-27, 3.559450850843655200e+16
7.714398295083749862e-27, 2.688980651203994400e+16
9.098009073196400450e-27, 2.031385527021850000e+16
1.072977644267010365e-26, 3.050505579241890816e+18
1.265420836398774804e-26, 3.414651782317255168e+18
1.492379549329821713e-26, 2.579592459065415168e+18
1.760044291349111345e-26, 1.948748416844839168e+18
2.075715865244657782e-26, 1.472178436097292544e+18
2.448004504435367172e-26, 1.112154513623106304e+18
2.887064725031394937e-26, 7.703951229473617920e+18
3.404872299629656096e-26, 6.088494209618402304e+18
4.015550907560367013e-26, 4.599541842458902528e+18
4.735757371271383177e-26, 3.474715493218178560e+18
5.585135986528166672e-26, 2.624967479881846272e+18
6.586854338704730070e-26, 4.173373682805024256e+18
7.768235220049380353e-26, 3.152767534533260800e+18
9.161501884051453189e-26, 2.381752481873608192e+18
1.080465696440958198e-25, 1.883103978348804608e+18
1.274251903192741097e-25, 1.422587464800923904e+18
1.502794506238218871e-25, 1.074691104833862912e+18
1.772327215930531224e-25, 2.336144224546930176e+18
2.090201785599383011e-25, 1.764835892238742272e+18
2.465088537405881345e-25, 1.333242054924151808e+18
2.907212853378810976e-25, 1.007195277949342592e+18
3.428634082143469684e-25, 7.608838351421171200e+17
4.043574468781436919e-25, 5.748083050580931840e+17
4.768807079686756228e-25, 4.342378853429648640e+17
5.624113303426774320e-25, 3.280442182338904320e+17
6.632822406365740018e-25, 2.478065668677565760e+17
7.822447859928718580e-25, 3.553828272889652480e+17
9.225437795918809429e-25, 2.684733084946777600e+17
1.088006005924887673e-24, 2.028176710842337600e+17
1.283144599871783126e-24, 1.532182395884167360e+17
1.513282146618761175e-24, 2.555639172799015680e+17
1.784695860079926789e-24, 4.433865552835434880e+17
2.104788799698208316e-24, 3.349555642491434240e+17
2.482291795721767236e-24, 2.530415698999140480e+17
2.927501590654174711e-24, 1.911597923173680960e+17
3.452561692406034464e-24, 1.444113163432892800e+17
4.071793599676902325e-24, 1.090952654592667200e+17
4.802087434045472186e-24, 8.241581925155652800e+16
5.663362633618571843e-24, 6.226088028945054400e+16
6.679111274083321220e-24, 1.290455056203724640e+17
7.877038836745526382e-24, 1.766634156660159680e+17
9.289819901093556915e-24, 5.808045707403445760e+17
1.095598937409960433e-23, 4.387677533126911360e+17
1.292099356536003555e-23, 4.047018672456858880e+17
1.523842977711869411e-23, 3.057312872495031040e+17
1.797150822013487714e-23, 2.309641431589775680e+17
2.119477613049998141e-23, 3.796869485622268800e+17
2.499615111427962741e-23, 3.352870654010844800e+17
2.947931918133280256e-23, 3.467262148659635840e+17
3.476656287689211319e-23, 2.619336864333403840e+17
4.100209665080349216e-23, 5.806646436703294720e+17
4.835600043969937971e-23, 4.761299236698098560e+17
5.702885875418724003e-23, 3.808983014644164480e+17
6.725723180643690565e-23, 3.373599453791784960e+17
7.932010790822033282e-23, 2.960067540772951040e+17
9.354651313451163065e-23, 4.490313698046369920e+17
1.103244858132429747e-22, 3.392199290803810560e+17
1.301116606287069462e-22, 4.275885375219185920e+17
1.534477510297872795e-22, 3.466220792216016000e+17
1.809692704122208853e-22, 3.053796308068072320e+17
2.134268936087184622e-22, 3.601822608791228160e+17
2.517059322376046883e-22, 3.073249823138242560e+17
2.968504823940018240e-22, 3.158955237299018880e+17
3.500919033341181496e-22, 2.932916096256551040e+17
4.128824039350207449e-22, 2.487148642218048640e+17
4.869346530315724819e-22, 1.878911904067286400e+17
5.742684940390276453e-22, 1.574521535313447680e+17
6.772660380457013972e-22, 1.591075054911160640e+17
7.987366380906640922e-22, 1.271330749535859840e+17
9.419935168598084157e-22, 1.201189261064970880e+17
1.110944137891402755e-21, 1.470064148927025280e+17
1.310196785249160733e-21, 1.288006871892267840e+17
1.545186258721712771e-21, 1.314053173265262400e+17
1.822322113001027674e-21, 3.590044155314981120e+17
2.149163484200136763e-21, 2.712092265984497600e+17
2.534625272264731674e-21, 2.362673875261556800e+17
2.989221303094123632e-21, 1.800323657142444160e+17
3.525351102842810621e-21, 1.500434032446235200e+17
4.157638106436222671e-21, 1.231203005533524160e+17
4.903328525249966324e-21, 1.550528334818788160e+17
5.782761753436612288e-21, 1.249088452541352640e+17
6.819925143666444147e-21, 1.415416615455446240e+17
8.043108284302515491e-21, 1.112328765507504000e+17
9.485674624023415503e-21, 9.456360975760032000e+16
1.118697149066724291e-20, 7.476033506219438400e+16
1.319340332590062272e-20, 6.461730932535370400e+16
1.555969740917821290e-20, 6.013083667059438400e+16
1.835039659478160964e-20, 8.727525739112115200e+16
2.164161977771759849e-20, 1.066557918898239520e+17
2.552313810680730944e-20, 1.163224254021580320e+17
3.010082357559369474e-20, 9.822972028685345600e+16
3.549953677864403548e-20, 7.908260188833176000e+16
4.186653259946393321e-20, 6.812907180311696000e+16
4.937547672330295495e-20, 5.198914973371612800e+16
5.823118252894552716e-20, 4.393996180432274400e+16
