# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 0.000000000000000000e+00
4.143897244964681628e-25, 0.000000000000000000e+00
4.838564324307219260e-25, 0.000000000000000000e+00
5.649682734992169490e-25, 0.000000000000000000e+00
6.596773932655885372e-25, 0.000000000000000000e+00
7.702631875067320117e-25, 0.000000000000000000e+00
8.993871611864740876e-25, 0.000000000000000000e+00
1.050156983777701776e-24, 0.000000000000000000e+00
1.226201282573591067e-24, 0.000000000000000000e+00
1.431756974063410238e-24, 0.000000000000000000e+00
1.671771235205982412e-24, 0.000000000000000000e+00
1.952020568777308980e-24, 0.000000000000000000e+00
2.279249828377506683e-24, 0.000000000000000000e+00
2.661334549057996954e-24, 0.000000000000000000e+00
3.107470490433956329e-24, 0.000000000000000000e+00
3.628394954078874531e-24, 0.000000000000000000e+00
4.236645201720489617e-24, 0.000000000000000000e+00
4.946860193674237954e-24, 0.000000000000000000e+00
5.776132909553281211e-24, 0.000000000000000000e+00
6.744421730674377979e-24, 0.000000000000000000e+00
7.875030785036159497e-24, 0.000000000000000000e+00
9.195170815492024403e-24, 0.000000000000000000e+00
1.073661406971731716e-23, 0.000000000000000000e+00
1.253645897342513110e-23, 0.000000000000000000e+00
1.463802299047425984e-23, 0.000000000000000000e+00
1.709188515862952929e-23, 0.000000000000000000e+00
1.995710339202826004e-23, 0.000000000000000000e+00
2.330263584757434168e-23, 0.000000000000000000e+00
2.720900056375714993e-23, 0.000000000000000000e+00
3.177021331497144511e-23, 0.000000000000000000e+00
3.709605032032140160e-23, 0.000000000000000000e+00
4.331469026427151886e-23, 0.000000000000000000e+00
5.057579921552993781e-23, 0.000000000000000000e+00
5.905413268993206007e-23, 0.000000000000000000e+00
6.895374154936251738e-23, 0.000000000000000000e+00
8.051288296148122256e-23, 4.709333526766036133e+12
9.400975461394818512e-23, 3.618567092320274902e+12
1.097691901903814394e-22, 2.780441802900940918e+12
1.281704772502877614e-22, 2.136441420618195801e+12
1.496564856684707842e-22, 1.641603121838743164e+12
1.747443263311006971e-22, 1.261378282420178711e+12
2.040377966148069427e-22, 9.692203616055096436e+11
2.382419121782715813e-22, 7.447314754367991943e+11
2.781798748077653061e-22, 5.722382571364243164e+11
3.248128846873889935e-22, 4.396975738650937500e+11
3.792632739224971983e-22, 3.378556991808336182e+11
4.428415180784706451e-22, 2.596022362952420654e+11
5.170777758305154950e-22, 1.994736843359247437e+11
6.037587157996679498e-22, 1.532719876006606750e+11
7.049705168986915043e-22, 0.000000000000000000e+00
8.231490770914376496e-22, 0.000000000000000000e+00
9.611386389565238025e-22, 0.000000000000000000e+00
1.122260243016206653e-21, 3.666211619344015137e+12
1.310391656319376225e-21, 2.817050999645530762e+12
1.530060699946438888e-21, 2.164571268262962891e+12
1.786554221579997443e-21, 1.663217590302444580e+12
2.086045335820364214e-21, 1.277986450827918213e+12
2.435741994580735524e-21, 1.885275882047798438e+13
2.844060463254972146e-21, 1.448612044135256055e+13
3.320827877766432378e-21, 1.113087413039162695e+13
3.877518757505402961e-21, 8.552763274903050781e+12
4.527531166390591196e-21, 1.086563519787650195e+13
5.286509168514232234e-21, 1.392209691407766602e+13
6.172719339017780476e-21, 1.069748860704932227e+13
7.207490391810404495e-21, 8.219757641698061523e+12
8.415726504796120160e-21, 6.315913778466682617e+12
9.826506696977815998e-21, 7.791316528936549805e+12
1.147378468284583961e-20, 5.986707341329806641e+12
1.339720604767883656e-20, 4.600078132831830078e+12
1.564306241098517039e-20, 3.613178312724220703e+12
1.826540554225283020e-20, 5.336646544036758789e+12
2.132734824280151716e-20, 4.753354607144829102e+12
2.490258330249094031e-20, 7.896225237996060547e+12
2.907715708851964547e-20, 1.070170227742437305e+13
3.395154045186442600e-20, 1.304554675291245898e+13
3.964304679255259240e-20, 2.690299370498849609e+13
4.628865548014387372e-20, 2.745745171182933594e+13
5.404830858161902066e-20, 2.671742173940669531e+13
6.310876024011991138e-20, 2.617660779185887500e+13
7.368807134881180046e-20, 2.055253883489881641e+13
8.604085769467593336e-20, 2.377115125808904688e+13
1.004644178810475172e-19, 2.470353097834886719e+13
1.173058885116423403e-19, 2.348624880954757031e+13
1.369705988422578918e-19, 2.451755957087803516e+13
1.599318259743174272e-19, 2.031133021577859766e+13
1.867421853717413878e-19, 3.069532673148413672e+13
2.180469308404809387e-19, 3.436342973947757031e+13
2.545994840657364937e-19, 4.479997375850581250e+13
2.972795674613780767e-19, 4.045368035375464062e+13
3.471143767408655819e-19, 4.022254276929606250e+13
4.053033027769513840e-19, 3.960854179921829688e+13
4.732467977393484649e-19, 7.754785731879437500e+13
5.525800802412904732e-19, 7.768564969902359375e+13
6.452124906878854795e-19, 7.018027604529737500e+13
7.533734440045013057e-19, 8.357727590343828125e+13
8.796660857047170922e-19, 7.552883841860426562e+13
1.027129942656215233e-18, 7.145911347196367188e+13
1.199314076381365808e-18, 6.541377742923271875e+13
1.400362499497209111e-18, 6.992885468053310156e+13
1.635113911040676270e-18, 9.845412130556903125e+13
1.909218151042094247e-18, 1.077980008486461094e+14
2.229272177097818710e-18, 1.048145463742407812e+14
2.602978835535310412e-18, 1.090814803261235625e+14
3.039332248368829520e-18, 1.037263256413292812e+14
3.548834277815029616e-18, 1.064260177969411406e+14
4.143747278091769203e-18, 1.269410949167272656e+14
4.838389217561514039e-18, 1.275133508570127031e+14
5.649478274021606592e-18, 1.275034225195834531e+14
6.596535196630497956e-18, 1.253051140800520469e+14
7.702353118248023089e-18, 1.357653269823430312e+14
8.993546125318797605e-18, 1.328453191857222500e+14
1.050118978791184392e-17, 1.287846050628405312e+14
1.226156906576543473e-17, 1.284224605692287344e+14
1.431705159044002820e-17, 1.314424804868617344e+14
1.671710734114975772e-17, 1.446920528017143125e+14
1.951949925514886663e-17, 1.513698499772770312e+14
2.279167342748857588e-17, 1.561411747833077188e+14
2.661238235854156293e-17, 1.634825487377771875e+14
3.107358031653111131e-17, 1.693197532463117188e+14
3.628263643138282592e-17, 1.747676559550334062e+14
4.236491878316220397e-17, 1.845004354703128750e+14
4.946681167721122281e-17, 1.857464737417234375e+14
5.775923872374348195e-17, 1.902822652708308438e+14
6.744177651302501599e-17, 1.935395949461100625e+14
7.874745789132278381e-17, 2.131884727285837500e+14
9.194838043965264702e-17, 2.181306485445344375e+14
1.073622551364499575e-16, 2.231146825725197188e+14
1.253600528129948575e-16, 2.290588475043472188e+14
1.463749324313652303e-16, 2.338939628754767812e+14
1.709126660647493911e-16, 2.394973836538580625e+14
1.995638114815701302e-16, 2.475610369117001875e+14
2.330179252950391720e-16, 2.502316360999129375e+14
2.720801587507204238e-16, 2.531664370608949062e+14
3.176906355684263719e-16, 2.578448653512805000e+14
3.709470782113892190e-16, 2.556954781985096250e+14
4.331312271366239694e-16, 2.538383231124445625e+14
5.057396888673425339e-16, 2.499511993119334375e+14
5.905199553182014303e-16, 2.418030266116771562e+14
6.895124612624175452e-16, 2.334422997923319062e+14
8.050996921517614587e-16, 2.212619091727868750e+14
9.400635241836067561e-16, 2.094939234743234688e+14
1.097652176637426354e-15, 1.955177984936419375e+14
1.281658387844818299e-15, 1.796464001007780000e+14
1.496510696280042197e-15, 1.620540337573174062e+14
1.747380023663327855e-15, 1.458511455558432812e+14
2.040304125247816402e-15, 1.275001813542683594e+14
2.382332902476464009e-15, 1.102764507554372812e+14
2.781698075296781474e-15, 9.369006643224314062e+13
3.248011297693212803e-15, 7.871868667491050000e+13
3.792495484549381372e-15, 6.508539210573397656e+13
4.428254917260453338e-15, 5.312409452626006250e+13
5.170590628816885501e-15, 4.274283803466687500e+13
6.037368658836964984e-15, 3.420128473652986719e+13
7.049450041464057396e-15, 2.707303796861760938e+13
8.231192874789720272e-15, 2.132247895578313672e+13
9.611038555274013536e-15, 1.684280897976098633e+13
1.122219628626107451e-14, 1.312737238413587891e+13
1.310344233488316355e-14, 1.025312165689670898e+13
