# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
2.202926463053456075e-09, 1.387542225717888679e+06, 2.359090795370005816e+07
2.317394649968475145e-09, 1.185894919371471042e+06, 2.121068401554966345e+07
2.437810818368750009e-09, 1.013552404910374316e+06, 1.907063756453293562e+07
2.564484036517716058e-09, 8.662559057459072210e+05, 1.714653215278784931e+07
2.697739432444920460e-09, 7.403655603836463997e+05, 1.541657711343046464e+07
2.837919028441557893e-09, 6.327704773685819237e+05, 1.386118074498118833e+07
2.985382618917963357e-09, 5.408118616724719759e+05, 1.246272840334007517e+07
3.140508693876216431e-09, 4.622173128876027768e+05, 1.120538298767315969e+07
3.303695410368142213e-09, 3.950446716786175966e+05, 1.007490556070368737e+07
3.475361614432053799e-09, 3.376340268268184154e+05, 9.058494070391271263e+06
3.655947916131246718e-09, 2.885666969981353614e+05, 8.144638348428474739e+06
3.845917820453534961e-09, 2.466301735018121253e+05, 7.322989739918311127e+06
4.045758916974428963e-09, 2.107881578653788310e+05, 6.584243890844494104e+06
4.255984131337434845e-09, 1.801549537325912388e+05, 5.920035363388774917e+06
4.477133041763623226e-09, 1.539735803143190860e+05, 5.322842886297703721e+06
4.709773263969519825e-09, 1.315970665452823450e+05, 4.785904166917506605e+06
4.954501908047895353e-09, 1.124724637025948759e+05, 4.303139299908909947e+06
5.211947111050799924e-09, 9.612718143052549567e+04, 3.869081905492956284e+06
5.482769649208535777e-09, 8.215730949231421982e+04, 3.478817216218314134e+06
5.767664633922509555e-09, 7.021763670345663559e+04, 3.127926412340363488e+06
6.067363295885059185e-09, 6.001312037321240496e+04, 2.812436574184329249e+06
6.382634861905482558e-09, 5.129159547385652695e+04, 2.528775685379517265e+06
6.714288529259509001e-09, 4.383754335651494330e+04, 2.273732176571030635e+06
7.063175542629608811e-09, 3.746676604068432789e+04, 2.044418551712997258e+06
7.430191378967006415e-09, 3.202183448383879659e+04, 1.838238685555354459e+06
7.816278045883292923e-09, 2.736819832902097551e+04, 1.652858420705419034e+06
8.222426499470713005e-09, 2.339086101249604326e+04, 1.486179131897299318e+06
8.649679187756937814e-09, 1.999153807282413982e+04, 1.336313958281885134e+06
9.099132726322508595e-09, 1.708622843439410644e+04, 1.201566434255292173e+06
9.571940712948442686e-09, 1.460313864040049339e+04, 1.080411276143609546e+06
1.006931668851804562e-08, 1.248090875964070437e+04, 9.714771083539286628e+05
1.059253725177287621e-08, 1.066709611632829183e+04, 8.735309326950141694e+05
1.114294533591729230e-08, 9.116879366450400994e+03, 7.854641642754272325e+05
1.172195365548130236e-08, 7.791950917754562397e+03, 7.062800774269573158e+05
1.233104833228909634e-08, 6.659570304349937942e+03, 6.350825179729650263e+05
1.297179270983955861e-08, 5.691755134238593200e+03, 5.710657548084084410e+05
1.364583136588923983e-08, 4.864589609072839266e+03, 5.135053550912571955e+05
1.435489433353654691e-08, 4.157633543427968107e+03, 4.617499811126329587e+05
1.510080154164146180e-08, 3.553417260782038738e+03, 4.152140140775665641e+05
1.588546748597777465e-08, 3.037009899275809857e+03, 3.733709226842282806e+05
1.671090614310706979e-08, 2.595650454050131430e+03, 3.357473008803154225e+05
1.757923613958693077e-08, 2.218432439857088866e+03, 3.019175073993248516e+05
1.849268618978079709e-08, 1.896034376924435492e+03, 2.714988457334978739e+05
1.945360081622663184e-08, 1.620489445094702432e+03, 2.441472305037453480e+05
2.046444636724671542e-08, 1.384988624500084825e+03, 2.195532928167550417e+05
2.152781734724369502e-08, 1.183712424891372393e+03, 1.974388756129600515e+05
2.264644307593057319e-08, 1.011687084593593454e+03, 1.775538849085011461e+05
2.382319469358689039e-08, 8.646616667774128473e+02, 1.596734587947250984e+05
2.506109253032113907e-08, 7.390030052442808710e+02, 1.435954199990072520e+05
2.636331385825381413e-08, 6.316059379033043797e+02, 1.291379892865683069e+05
2.773320104651840969e-08, 5.398165605659711446e+02, 1.161377248070263595e+05
2.917427014001165809e-08, 4.613666537764052009e+02, 1.044476731548118987e+05
3.069021988391154998e-08, 3.943176348733751979e+02, 9.393570633930175973e+04
3.228494121712631338e-08, 3.370126472739320889e+02, 8.448302470417901350e+04
3.396252725904081622e-08, 2.880356185876480026e+02, 7.598281217734524398e+04
3.572728381519288657e-08, 2.461762738893358744e+02, 6.833902867690763378e+04
3.758374042884442742e-08, 2.104002204455030665e+02, 6.146532095620391192e+04
3.953666200681278862e-08, 1.798233925346003161e+02, 5.528404668884209968e+04
4.159106104940218542e-08, 1.536902017740568169e+02, 4.972539472191859386e+04
4.375221051582515913e-08, 1.313548687494854903e+02, 4.472659587783648021e+04
4.602565735813553354e-08, 1.122654620304239188e+02, 4.023121161394218507e+04
4.841723675840988696e-08, 9.595026160027998685e+01, 3.618849604087486659e+04
5.093308710571952695e-08, 8.200609930989232055e+01, 3.255282062721564580e+04
5.357966575133417533e-08, 7.008840078572609400e+01, 2.928315961042186245e+04
5.636376558259543076e-08, 5.990266363173973474e+01, 2.634262300053044964e+04
5.929253245799994260e-08, 5.119718900954670460e+01, 2.369804288596874540e+04
6.237348354824184070e-08, 4.375685442251355539e+01, 2.131959510112326097e+04
6.561452663029043443e-08, 3.739780165108071941e+01, 1.918046347591036465e+04
6.902398038402412175e-08, 3.196289068693946334e+01, 1.725653516714321449e+04
7.261059574351543687e-08, 2.731781956063855787e+01, 1.552612935708839905e+04
7.638357835776907026e-08, 2.334780226894466537e+01, 1.396975024400893744e+04
8.035261221856177783e-08, 1.995473538600230512e+01, 1.256986820082432496e+04
8.452788451602899226e-08, 1.705477290776754273e+01, 1.131072110813907602e+04
8.892011178579481813e-08, 1.457625316868012888e+01, 1.017813536405553714e+04
9.354056741475511679e-08, 1.245792887045318231e+01, 9.159366106333545758e+03
9.840111057611325498e-08, 1.064745412816773573e+01, 8.242953523799964387e+03
1.035142166679343147e-07, 9.100090196855369129e+00, 7.418592801164543744e+03
1.088930093333433319e-07, 7.777599831692148413e+00, 6.677017517082549602e+03
1.145512941445534903e-07, 6.647302553188113805e+00, 6.009894979596386293e+03
1.205035940371795992e-07, 5.681267748168106202e+00, 5.409732654714723139e+03
1.267651865857844781e-07, 4.855624729580002352e+00, 4.869793889283621866e+03
1.333521432163324045e-07, 4.149970053634919331e+00, 4.384019062140791902e+03
1.402813704561957486e-07, 3.546865795987239167e+00, 3.946959330130095168e+03
1.475706533275893077e-07, 3.031408700421204028e+00, 3.553715254539511989e+03
1.552387009958081715e-07, 2.590861160134952268e+00, 3.199880700418996639e+03
1.633051947894334705e-07, 2.214336882352534897e+00, 2.881493562362356442e+03
1.717908387157587761e-07, 1.892532010771254658e+00, 2.594991284228555287e+03
1.807174126010925653e-07, 1.617494519072818715e+00, 2.337169773201041153e+03
1.901078279923299666e-07, 1.382426949353235734e+00, 2.105145967657542315e+03
1.999861869632742842e-07, 1.181520519396560776e+00, 1.896328172529795893e+03
2.103778439766472978e-07, 1.009811258540914247e+00, 1.708386645993184402e+03
2.213094709605636295e-07, 8.630562658015097366e-01, 1.539225706247862036e+03
2.328091257665007940e-07, 7.376287985956144766e-01, 1.386959806336560405e+03
2.449063241844743992e-07, 6.304292578603505337e-01, 1.249893231488268839e+03
2.576321157002572855e-07, 5.388088880199027875e-01, 1.126501643363756102e+03
2.710191631890842058e-07, 4.605029028970237803e-01, 1.015412001187337751e+03
2.851018267503907082e-07, 3.935768331966511546e-01, 9.153918550760798780e+02
2.999162518987646980e-07, 3.363766794844210706e-01, 8.253312418250495739e+02
3.155004623374623941e-07, 2.874899350555087940e-01, 7.442346216464464987e+02
3.318944575526103405e-07, 2.457073004953793383e-01, 6.712012794287362567e+02
3.491403154785858900e-07, 2.099964780651759344e-01, 6.054241446710842638e+02
3.672823004980842474e-07, 1.794758792635788580e-01, 5.461793843286654919e+02
3.863669770540689493e-07, 1.533907151856612194e-01, 4.928120517588486678e+02
4.064433291652127549e-07, 1.310965534388608411e-01, 4.447349723327067750e+02
4.275628861515860074e-07, 1.120419702503346049e-01, 4.014177088513304739e+02
4.497798548932875053e-07, 9.575665396853405564e-02, 3.623864653934510329e+02
4.731512589614802628e-07, 8.183781017956620607e-02, 3.272119726995829296e+02
4.977370849789355307e-07, 6.994212389168452670e-02, 2.955117756457216274e+02
5.236004365857494849e-07, 5.977515114215532777e-02, 2.669376442079068852e+02
5.508076964054029391e-07, 5.108541210025431545e-02, 2.411767663240577235e+02
5.794286964268809173e-07, 4.365868353599108853e-02, 2.179510141660563534e+02
6.095368972401687385e-07, 3.731129838107178492e-02, 1.970074724759600997e+02
6.412095765851608593e-07, 3.188590600306311779e-02, 1.781163572728380018e+02
6.745280276979215670e-07, 2.724872616600126224e-02, 1.610745534651213688e+02
7.095777679633887827e-07, 2.328553651917495901e-02, 1.457001906187126963e+02
7.464487584100661313e-07, 1.989833254475683808e-02, 1.318274118413499423e+02
7.852356346100710336e-07, 1.700381891183121510e-02, 1.193101521511494099e+02
8.260379495771783370e-07, 1.452964710537993712e-02, 1.080088617431345028e+02
8.689604292863010418e-07, 1.241492576792279159e-02, 9.780436556288607619e+01
9.141132414702490036e-07, 1.060767438521806501e-02, 8.859015473211167091e+01
9.616122783836638888e-07, 9.063142316184878353e-03, 8.026786128145758425e+01
1.011579454259898283e-06, 7.743019376443003796e-03, 7.274823169489303609e+01
1.064143018224315170e-06, 6.615048125904671346e-03, 6.595551520653776834e+01
1.119437883467150232e-06, 5.650639582817311608e-03, 5.981137983475166919e+01
1.177605973520806597e-06, 4.826452512706057470e-03, 5.425625108488204518e+01
1.238796586530369050e-06, 4.122146801908936967e-03, 4.923268606296321792e+01
1.303166778452298707e-06, 3.519964794418365284e-03, 4.468429772007752376e+01
1.370881766164852098e-06, 3.005716948876893148e-03, 4.057278980940706248e+01
1.442115351524868011e-06, 2.566143673931789177e-03, 3.684910948665564945e+01
1.517050367459335277e-06, 2.190490705484778901e-03, 3.347658645963198154e+01
1.595879147236730565e-06, 1.869411345655074734e-03, 3.041993169654844920e+01
1.678804018122558985e-06, 1.595174299541072703e-03, 2.765160566874318704e+01
1.766037820686164116e-06, 1.360734147428836228e-03, 2.513939901944785049e+01
1.857804455091697021e-06, 1.160410936618368758e-03, 2.286012471389793532e+01
1.954339455775392327e-06, 9.896303724951478146e-04, 2.079916456563855576e+01
2.055890595984140433e-06, 8.434269800809871638e-04, 1.892136273362425669e+01
2.162718523727020259e-06, 7.185321555992719902e-04, 1.721527794117286447e+01
2.275097430772069504e-06, 6.118355897520517993e-04, 1.566394324453391462e+01
2.393315756405384890e-06, 5.209309670337414558e-04, 1.425887636143462167e+01
2.517676927758854593e-06, 4.430745568816570599e-04, 1.297374485674034972e+01
2.648500138606698363e-06, 3.768508091314411819e-04, 1.181109812707568629e+01
2.786121168629766473e-06, 3.203409120890718712e-04, 1.075272143422757587e+01
2.930893245250318698e-06, 2.720797040395482266e-04, 9.786872771674286042e+00
3.083187950249353467e-06, 2.307887121041919383e-04, 8.901523347369959538e+00
3.243396173493490004e-06, 1.957333816590326565e-04, 8.099907605628336782e+00
3.411929116219281216e-06, 1.657443271057039641e-04, 7.363522526349407293e+00
3.589219346450049739e-06, 1.403309271217229601e-04, 6.697322041431078787e+00
3.775721909254159727e-06, 1.187096931975726986e-04, 6.089844934683417144e+00
3.971915494694400700e-06, 1.002461976673402482e-04, 5.531382463982327913e+00
4.178303666466213542e-06, 8.448277359055613768e-05, 5.017124121809057868e+00
4.395416154378242806e-06, 7.109638073173196065e-05, 4.547069812614071616e+00
4.623810213992598294e-06, 5.983981591151922938e-05, 4.124291886272551722e+00
4.864072056914609241e-06, 5.018975368001943246e-05, 3.730160038535939471e+00
5.116818355403072973e-06, 4.203714538952999576e-05, 3.371144977932156284e+00
5.382697825162881249e-06, 3.514198147722889077e-05, 3.042851700564043416e+00
5.662392890382528157e-06, 2.935094928343494528e-05, 2.745776217791785712e+00
5.956621435290097563e-06, 2.445721581234711197e-05, 2.473522211231796053e+00
6.266138646723349015e-06, 2.036711274266974307e-05, 2.228334272587086051e+00
6.591738952443213146e-06, 1.692370422932861686e-05, 2.004302123027824400e+00
6.934258060165687003e-06, 1.402598653233283557e-05, 1.799248260325365889e+00
7.294575102545679062e-06, 1.161535585663769019e-05, 1.614920020317401450e+00
7.673614893618186056e-06, 9.589393370764155350e-06, 1.445902253307633556e+00
8.072350302488374979e-06, 7.874292562098595541e-06, 1.288410878418710270e+00
8.491804750363126655e-06, 6.498167431516820552e-06, 1.154493441357236083e+00
8.933054837332944550e-06, 5.336214412025805726e-06, 1.030032591817461984e+00
9.397233105646374780e-06, 4.372837656097949296e-06, 9.176012144708809437e-01
9.885530946569380493e-06, 3.552467128594152588e-06, 8.108594939800193302e-01
1.039920165829057908e-05, 2.874948753113840727e-06, 7.141977608391739674e-01
1.093956366272093086e-05, 2.332213954609154643e-06, 6.309184993481077308e-01
1.150800388944435666e-05, 1.883228315356926699e-06, 5.550901688641132203e-01
1.210598133550481593e-05, 1.529965956708898526e-06, 4.916234245892596721e-01
1.273503081016660354e-05, 1.229274722868305993e-06, 4.308436977158116021e-01
1.339676687425934466e-05, 9.917237919446718941e-07, 3.793205155460964706e-01
1.409288798421873337e-05, 7.905037274123839839e-07, 3.301293086294300738e-01
1.482518085145951458e-05, 6.219655980842005507e-07, 2.837433387343681335e-01
1.559552502826952309e-05, 4.868956949831544203e-07, 2.427636937455980026e-01
1.640589773199538679e-05, 3.830747650275633805e-07, 2.088448934720814054e-01
1.725837891990201987e-05, 2.992266342053899577e-07, 1.784562377768276198e-01
1.815515662773133475e-05, 2.310708107863350069e-07, 1.508207136317106511e-01
1.909853258566236888e-05, 1.764317257393621784e-07, 1.260854077577188703e-01
2.009092812608727908e-05, 1.398538407458104766e-07, 1.094755607806312675e-01
2.113489039836645523e-05, 1.074774057317000182e-07, 9.219164470067245376e-02
2.223309890651400654e-05, 8.357802278609894164e-08, 7.859042879088720679e-02
2.338837238659353628e-05, 5.975758996123796559e-08, 6.162260027040627336e-02
2.460367604147624960e-05, 4.406569165519084038e-08, 4.985145040346661283e-02
2.588212915153087737e-05, 3.367793578516202252e-08, 4.181273206002952825e-02
2.722701308077910045e-05, 2.425392877231517195e-08, 3.305837198277312289e-02
2.864177969906579846e-05, 1.737834023350685431e-08, 2.601292707211975974e-02
3.013006024186119008e-05, 1.280562165853174100e-08, 2.105733416386183776e-02
3.169567463043487023e-05, 9.853471063081060073e-09, 1.780528927425730629e-02
3.334264127632347269e-05, 7.378016775888064343e-09, 1.465503624427495245e-02
3.507518739525679514e-05, 4.549477529423278353e-09, 9.936235829869398753e-03
3.689775985701500575e-05, 3.399881486594413323e-09, 8.166918617224528873e-03
3.881503659906478245e-05, 2.245326500539639667e-09, 5.933684559458650247e-03
4.083193863326918895e-05, 1.919020005277623091e-09, 5.580677633944292927e-03
4.295364267648868727e-05, 1.640134644013089067e-09, 5.249972956572424021e-03
4.518559443749217176e-05, 1.401778847064586784e-09, 4.940041893368553663e-03
4.753352259428048591e-05, 6.544601023608970936e-10, 2.539844988263589756e-03
5.000345349769783158e-05, 5.593493992008531091e-10, 2.390977453556234963e-03
5.260172663907057610e-05, 4.780608462726818324e-10, 2.251309767106934780e-03
5.533501092157360027e-05, 4.085857123748998000e-10, 2.120229128762865772e-03
5.821032177708709908e-05, 3.492071891235397100e-10, 1.997167474093535476e-03
6.123503917247733364e-05, 2.984579666938324267e-10, 1.881597886932978927e-03
6.441692655151768125e-05, 2.550839749507677998e-10, 1.773031323707489632e-03
6.776415076106743183e-05, 2.180133939712607597e-10, 1.671013620807926389e-03
7.128530301265190909e-05, 1.863301681732122774e-10, 1.575122759018532685e-03
7.498942093324550431e-05, 1.592513695559201994e-10, 1.484966361497152632e-03
7.888601176185532765e-05, 1.361078506721504951e-10, 1.400179404041786667e-03
8.298507675144217602e-05, 1.163277092451459116e-10, 1.320422118399564590e-03
8.729713683881113037e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
9.183325964835800334e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
9.660508789898121246e-05, 0.000000000000000000e+00, 0.000000000000000000e+00
1.016248692870694932e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
1.069054879222656676e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
1.124604973966924549e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
1.183041555725163470e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
1.244514611771384207e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
1.309181922999405612e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
1.377209468893944241e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
1.448771853544760326e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
1.524052753797290724e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
1.603245390690039994e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
1.686553025388738941e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
1.774189480890164621e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
1.866379690834667616e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
1.963360276836043495e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.065380155810527039e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.172701178863743125e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.285598803375427502e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.404362800006929737e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.529297996446142408e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.660725059798808335e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.798981319634359969e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.944421633798757201e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.097419299216577857e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.258367010020083690e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.427677865464497770e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.605786430216419711e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.793149849736817260e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.990249023621416529e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.197589839910068955e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.415704473533120706e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.645152752227491933e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.886523593428331686e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.140436515824254367e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.407543229455804949e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.688529308438407088e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.984115950603185932e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
6.295061828571967780e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
6.622165037017614837e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
6.966265141107679491e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
7.328245331389029006e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
7.709034690644293083e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.109610578538404418e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.531001140175886385e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.974287945007472294e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
9.440608762859225515e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
9.931160484209324620e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
