# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.999531750431440896e+19
4.143897244964681628e-25, 2.087003595441465754e+19
4.838564324307219260e-25, 1.729440489302414746e+19
5.649682734992169490e-25, 1.763427642424356250e+19
6.596773932655885372e-25, 1.354986050636909158e+19
7.702631875067320117e-25, 1.563355414635318886e+19
8.993871611864740876e-25, 1.559791093838410342e+19
1.050156983777701776e-24, 1.331314722681113395e+19
1.226201282573591067e-24, 1.332279802232903066e+19
1.431756974063410238e-24, 1.150195201897719398e+19
1.671771235205982412e-24, 1.103941293047931290e+19
1.952020568777308980e-24, 1.121045742765673062e+19
2.279249828377506683e-24, 8.927116215380478976e+18
2.661334549057996954e-24, 7.576815434668528640e+18
3.107470490433956329e-24, 7.042985099228583936e+18
3.628394954078874531e-24, 6.832753476801524736e+18
4.236645201720489617e-24, 7.148890231496389632e+18
4.946860193674237954e-24, 6.302774256274114560e+18
5.776132909553281211e-24, 5.519552252901667840e+18
6.744421730674377979e-24, 4.951631746211502080e+18
7.875030785036159497e-24, 4.279284978191036928e+18
9.195170815492024403e-24, 3.757320461905740288e+18
1.073661406971731716e-23, 3.274635102940152320e+18
1.253645897342513110e-23, 3.274574856173999104e+18
1.463802299047425984e-23, 2.954551469340986880e+18
1.709188515862952929e-23, 2.533783998901476864e+18
1.995710339202826004e-23, 2.194963942081672704e+18
2.330263584757434168e-23, 1.867452229154365440e+18
2.720900056375714993e-23, 1.741428342201355520e+18
3.177021331497144511e-23, 1.616562375751252992e+18
3.709605032032140160e-23, 1.495873166429722624e+18
4.331469026427151886e-23, 1.303800559660694016e+18
5.057579921552993781e-23, 1.122054336971351424e+18
5.905413268993206007e-23, 1.027840294653564544e+18
6.895374154936251738e-23, 9.004245420543461120e+17
8.051288296148122256e-23, 7.903605366416830720e+17
9.400975461394818512e-23, 8.223414222037287680e+17
1.097691901903814394e-22, 7.342497850093300480e+17
1.281704772502877614e-22, 6.819112290797827840e+17
1.496564856684707842e-22, 6.688620458454556160e+17
1.747443263311006971e-22, 6.282394764242626560e+17
2.040377966148069427e-22, 5.746242409314995840e+17
2.382419121782715813e-22, 5.111803354744522880e+17
2.781798748077653061e-22, 4.816085991004116480e+17
3.248128846873889935e-22, 4.537205948685941760e+17
3.792632739224971983e-22, 4.219798338396423680e+17
4.428415180784706451e-22, 3.815953166903031680e+17
5.170777758305154950e-22, 3.390412226748654720e+17
6.037587157996679498e-22, 3.171891711557247360e+17
7.049705168986915043e-22, 3.017416311267324800e+17
8.231490770914376496e-22, 2.837391463441675840e+17
9.611386389565238025e-22, 2.782707481105018560e+17
1.122260243016206653e-21, 2.663211596248686720e+17
1.310391656319376225e-21, 2.536539149627935040e+17
1.530060699946438888e-21, 2.404403376901135680e+17
1.786554221579997443e-21, 2.361312040135035200e+17
2.086045335820364214e-21, 2.268801044386790080e+17
2.435741994580735524e-21, 2.187056256980150400e+17
2.844060463254972146e-21, 2.131682259065321600e+17
3.320827877766432378e-21, 2.096461699475606400e+17
3.877518757505402961e-21, 2.125776142503682880e+17
4.527531166390591196e-21, 2.075579386556837760e+17
5.286509168514232234e-21, 2.022880414021587200e+17
6.172719339017780476e-21, 1.965784614624818240e+17
7.207490391810404495e-21, 1.916867574280434560e+17
8.415726504796120160e-21, 1.862521580709729600e+17
9.826506696977815998e-21, 1.848215145242608320e+17
1.147378468284583961e-20, 1.821428652608151040e+17
1.339720604767883656e-20, 1.819944015540507200e+17
1.564306241098517039e-20, 1.817536160953778560e+17
1.826540554225283020e-20, 1.831753912344974080e+17
2.132734824280151716e-20, 1.838764889912907200e+17
2.490258330249094031e-20, 1.835699751594877760e+17
2.907715708851964547e-20, 1.863212513456713600e+17
3.395154045186442600e-20, 1.864507614809865280e+17
3.964304679255259240e-20, 1.874593978683401600e+17
4.628865548014387372e-20, 1.893985499084558080e+17
5.404830858161902066e-20, 1.907794073244338880e+17
6.310876024011991138e-20, 1.927251899694507840e+17
7.368807134881180046e-20, 1.962925116428740800e+17
8.604085769467593336e-20, 2.010586891396590720e+17
1.004644178810475172e-19, 2.070292576663630080e+17
1.173058885116423403e-19, 2.151260356733267840e+17
1.369705988422578918e-19, 2.248825565962129280e+17
1.599318259743174272e-19, 2.373011514899495680e+17
1.867421853717413878e-19, 2.508754529389653120e+17
2.180469308404809387e-19, 2.700151447308711040e+17
2.545994840657364937e-19, 2.965695963690311040e+17
2.972795674613780767e-19, 3.372140933195836160e+17
3.471143767408655819e-19, 1.751301978060722432e+18
4.053033027769513840e-19, 1.345668908457570048e+18
4.732467977393484649e-19, 1.033987761033987840e+18
5.525800802412904732e-19, 7.944975790467919360e+17
6.452124906878854795e-19, 6.104776351317614080e+17
7.533734440045013057e-19, 4.690800234321655040e+17
8.796660857047170922e-19, 3.604326444090455680e+17
1.027129942656215233e-18, 2.769499545198262400e+17
1.199314076381365808e-18, 2.128033586810384960e+17
1.400362499497209111e-18, 1.635142693720471360e+17
1.635113911040676270e-18, 1.256414205771496320e+17
1.909218151042094247e-18, 9.654060544848481600e+16
2.229272177097818710e-18, 7.418006305203412800e+16
2.602978835535310412e-18, 5.699862486712998400e+16
3.039332248368829520e-18, 4.379671711069942400e+16
3.548834277815029616e-18, 3.365260888567123600e+16
4.143747278091769203e-18, 2.585805876612838800e+16
4.838389217561514039e-18, 1.986886679199621200e+16
5.649478274021606592e-18, 1.526687951205371800e+16
6.596535196630497956e-18, 1.173079534306696400e+16
7.702353118248023089e-18, 9.013731933383882000e+15
8.993546125318797605e-18, 6.925989329011850000e+15
1.050118978791184392e-17, 5.321805500774123000e+15
1.226156906576543473e-17, 4.089179529837744000e+15
1.431705159044002820e-17, 3.142051926702637000e+15
1.671710734114975772e-17, 2.414296129103292500e+15
1.951949925514886663e-17, 1.855101677176966500e+15
2.279167342748857588e-17, 1.425426728386872250e+15
2.661238235854156293e-17, 1.095272233860352500e+15
3.107358031653111131e-17, 8.415874645644073750e+14
3.628263643138282592e-17, 6.466606553291408750e+14
4.236491878316220397e-17, 4.968824046911776250e+14
4.946681167721122281e-17, 3.817954935978298125e+14
5.775923872374348195e-17, 2.933647832070231250e+14
6.744177651302501599e-17, 2.254162175019276562e+14
7.874745789132278381e-17, 1.732057630005917812e+14
9.194838043965264702e-17, 1.330881897898967344e+14
1.073622551364499575e-16, 1.022625688354908750e+14
1.253600528129948575e-16, 7.857671669697148438e+13
1.463749324313652303e-16, 6.037693436792756250e+13
1.709126660647493911e-16, 4.639254930601520312e+13
1.995638114815701302e-16, 3.564719960764260156e+13
2.330179252950391720e-16, 2.739066636509130469e+13
2.720801587507204238e-16, 2.104649487705884375e+13
3.176906355684263719e-16, 1.617174772989825781e+13
3.709470782113892190e-16, 1.242607978987217969e+13
4.331312271366239694e-16, 9.547975983993490234e+12
5.057396888673425339e-16, 7.336492838652076172e+12
5.905199553182014303e-16, 5.637229006631911133e+12
6.895124612624175452e-16, 4.331545272666116699e+12
8.050996921517614587e-16, 3.328281399794721191e+12
9.400635241836067561e-16, 2.557391503240873047e+12
1.097652176637426354e-15, 1.965053586289908203e+12
1.281658387844818299e-15, 1.509911795709572998e+12
1.496510696280042197e-15, 1.160189038471568604e+12
1.747380023663327855e-15, 8.914683684268327637e+11
2.040304125247816402e-15, 6.849882437715131836e+11
2.382332902476464009e-15, 5.263326335775579834e+11
2.781698075296781474e-15, 4.044245192346588745e+11
3.248011297693212803e-15, 3.107525190799023438e+11
3.792495484549381372e-15, 2.387766406874896240e+11
4.428254917260453338e-15, 1.834716716273587952e+11
5.170590628816885501e-15, 1.409763291451691284e+11
6.037368658836964984e-15, 1.083236730933210754e+11
7.049450041464057396e-15, 8.323396008095576477e+10
8.231192874789720272e-15, 6.395547633239634705e+10
9.611038555274013536e-15, 4.914223652131127930e+10
1.122219628626107451e-14, 3.776000975686901855e+10
1.310344233488316355e-14, 2.901411164346410751e+10
1.530005327333422790e-14, 2.229392099948449326e+10
1.786489566513994436e-14, 1.713024750296697807e+10
2.085969842226470568e-14, 1.316257375809716415e+10
2.435653845529604593e-14, 1.011388468890135384e+10
2.843957537234173260e-14, 7.771326898543040276e+09
3.320707697621301066e-14, 5.971347669240629196e+09
3.877378430820567309e-14, 4.588276037343176842e+09
4.527367315877207227e-14, 3.525548697038917542e+09
5.286317850727665526e-14, 2.708968142724679470e+09
6.172495949449466709e-14, 2.081522346993134975e+09
7.207229554069590400e-14, 1.599404294460969925e+09
8.415421941214433446e-14, 1.228953463235925913e+09
9.826151077522554733e-14, 9.443057143400894403e+08
1.147336944870571982e-13, 7.255875090558128357e+08
1.339672120527618000e-13, 5.575283780486507416e+08
1.564249629145710343e-13, 4.283947676194766760e+08
1.826474452061308525e-13, 3.291708263641618490e+08
2.132657641002332364e-13, 2.529289363905355334e+08
2.490168208261894248e-13, 1.943460408392149508e+08
2.907610479159630927e-13, 1.493319986589376330e+08
3.395031175191101639e-13, 1.147440191072483361e+08
3.964161211804007018e-13, 8.816723836232236028e+07
4.628698030228503768e-13, 6.774611854211691022e+07
5.404635258335326130e-13, 5.205489774627969414e+07
6.310647634578878334e-13, 3.999804620084662735e+07
7.368540459117346958e-13, 3.073377855196187273e+07
8.603774389199028282e-13, 2.361528209006655589e+07
1.004607820923932483e-12, 1.814555757439783588e+07
1.173016432332888215e-12, 1.394271973662777804e+07
1.369656419016833193e-12, 1.071333481259123795e+07
1.599260380711907916e-12, 8.231933580710030161e+06
1.867354272066798725e-12, 6.325269550780596212e+06
