# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 1.434110037497225626e+19
3.911652505143758048e-25, 1.391708121675437261e+19
4.560083199063886726e-25, 1.309222852857672499e+19
5.316003595677380045e-25, 1.008324189089377280e+19
6.197232154680015557e-25, 8.917473699240865792e+18
7.224541083875303900e-25, 7.434566244651904000e+18
8.422145979021678346e-25, 5.725830614772011008e+18
9.818276630783892592e-25, 4.638831695377386496e+18
1.144584245377741764e-24, 3.572639710376960000e+18
1.334320822311494521e-24, 3.028431117521225216e+18
1.555509840401867446e-24, 2.754201220460332032e+18
1.813365139124089360e-24, 2.562150822739040256e+18
2.113964850869085172e-24, 2.208744060954532352e+18
2.464394673909162856e-24, 1.780549975081868288e+18
2.872914895578817388e-24, 2.431620300238631936e+18
3.349155102719898938e-24, 1.872748683831568128e+18
3.904341169081111135e-24, 1.532548717684822528e+18
4.551559870189927640e-24, 1.525651670166747904e+18
5.306067363165150690e-24, 1.368225265073358080e+18
6.185648802917218596e-24, 1.053757216881758208e+18
7.211037571563583870e-24, 1.031699036787829504e+18
8.406404003081794177e-24, 1.082208636596655872e+18
9.799925123355945559e-24, 8.950154455121091840e+17
1.142444883545635492e-23, 8.709473473594254080e+17
1.331826820624366865e-23, 7.703390547295319040e+17
1.552602410568330836e-23, 8.128162484365831680e+17
1.809975747576928262e-23, 8.005721465417813760e+17
2.110013603300706197e-23, 6.926716282176028160e+17
2.459788432013121776e-23, 5.913693448351052800e+17
2.867545081605480075e-23, 5.398957005978685440e+17
3.342895140095494358e-23, 4.521407801919619200e+17
3.897043498760775480e-23, 4.495167261932362240e+17
4.543052472414611801e-23, 5.876950097353312000e+17
5.296149702633689900e-23, 5.241710266585323520e+17
6.174087101793673643e-23, 4.406035650074327680e+17
7.197559298895767048e-23, 3.810497816083093760e+17
8.390691450736218015e-23, 3.922379528542358400e+17
9.781607917041964598e-23, 3.293395215810734720e+17
1.140309520431035390e-22, 2.928020673806938880e+17
1.329337480518106140e-22, 2.597621728972934720e+17
1.549700415061211373e-22, 2.313770576908720640e+17
1.806592691198997314e-22, 2.410192232803484160e+17
2.106069741076194141e-22, 2.410888487503635200e+17
2.455190799721978298e-22, 2.370775430096858240e+17
2.862185304442568804e-22, 2.145329082774790080e+17
3.336646878073451126e-22, 1.805101068850501120e+17
3.889759468639831932e-22, 1.701325191250905280e+17
4.534560975960776476e-22, 1.687567326030433920e+17
5.286250579369789952e-22, 1.449515410551042560e+17
6.162547010841906233e-22, 1.253347239309169760e+17
7.184106218696126315e-22, 1.222082864494512640e+17
8.375008266988809979e-22, 1.231420588234612320e+17
9.763324947728996466e-22, 1.126113614922140320e+17
1.138178148559852146e-21, 1.038819065284940320e+17
1.326852793279672222e-21, 9.946699249501409600e+16
1.546803843723141989e-21, 9.179081477906835200e+16
1.803215958149154218e-21, 8.350884340097433600e+16
2.102133250391486635e-21, 7.810827542724916800e+16
2.450601760943344245e-21, 7.762703086023550400e+16
2.856835545330063135e-21, 7.302681402270859200e+16
3.330410294783934036e-21, 7.285251040193347200e+16
3.882489053223168623e-21, 7.146973414498513600e+16
4.526085351107068555e-21, 7.015074134432528000e+16
5.276369958725133131e-21, 6.767272181521049600e+16
6.151028489669875711e-21, 6.509307797602357600e+16
7.170678283876874558e-21, 6.410832530304468800e+16
8.359354396946227458e-21, 6.462985174929700000e+16
9.745076151424240088e-21, 6.677696016666154400e+16
1.136050760472003545e-20, 6.716070731634393600e+16
1.324372750212316441e-20, 6.667937380441516800e+16
1.543912686415697727e-20, 6.976862176056632000e+16
1.799845536608330213e-20, 7.100803815509902400e+16
2.098204117468286909e-20, 7.160199700551768800e+16
2.446021299614948793e-20, 7.151788795105133600e+16
2.851495785543101578e-20, 7.406935947899828800e+16
3.324185368398067586e-20, 7.537094713307924800e+16
3.875232227063295273e-20, 7.783430481154136000e+16
4.517625568187534888e-20, 7.994645772291675200e+16
5.266507806116157543e-20, 8.296869860856182400e+16
6.139531497961241988e-20, 8.685886626175620800e+16
7.157275447438468443e-20, 9.170253453061139200e+16
8.343729785817758715e-20, 9.586184471439444800e+16
9.726861464254266209e-20, 1.031175334544874400e+17
1.133927348721318637e-19, 1.120215700995565600e+17
1.321897342635523437e-19, 1.210801703886679360e+17
1.541026933019428484e-19, 1.324325002264421760e+17
1.796481414779605106e-19, 1.442162143316830080e+17
2.094282328554104639e-19, 1.603141733678536000e+17
2.441449399704524831e-19, 1.838435970873511040e+17
2.846166006391730325e-19, 2.193218354808817280e+17
3.317972077127720990e-19, 1.915450447278794752e+18
3.867988964760348480e-19, 1.475245350458738688e+18
4.509181597591821492e-19, 1.136202611688795392e+18
5.256664087023966689e-19, 8.750754237917921280e+17
6.128055995474868387e-19, 6.739588001905680640e+17
7.143897662469015009e-19, 5.190621374165056000e+17
8.328134378914969703e-19, 3.997638173752967040e+17
9.708680822465035426e-19, 3.078830581895594880e+17
1.131807905875562876e-18, 2.371216674159159040e+17
1.319426561885035469e-18, 1.826205237079781440e+17
1.538146573433785306e-18, 1.406455377641848320e+17
1.793123580888051368e-18, 1.083179273328457760e+17
2.090367869922119062e-18, 8.342048566624796800e+16
2.436886045209810308e-18, 6.424555193979889600e+16
2.840846189221018720e-18, 4.947791647924710400e+16
3.311770399225516642e-18, 3.810511294856684800e+16
3.860759240961861678e-18, 2.934589503954526800e+16
4.500753409764791366e-18, 2.260004684956025200e+16
5.246838766994097329e-18, 1.740480530358163000e+16
6.116601942044836815e-18, 1.340376576402764200e+16
7.130544882144415247e-18, 1.032243881035814000e+16
8.312568121651848918e-18, 7.949425093130042000e+15
9.690534162421824033e-18, 6.121990752391051000e+15
1.129692424516384167e-17, 4.714562520639178000e+15
1.316960399312767720e-17, 3.630678824362429500e+15
1.535271597577124804e-17, 2.795966407538250000e+15
1.789772023180807986e-17, 2.153147314342985250e+15
2.086460727871183662e-17, 1.658110045931019250e+15
2.432331220158403752e-17, 1.276899339668095500e+15
2.835536315410825541e-17, 9.833117680649301250e+14
3.305580312984669861e-17, 7.572222380835993750e+14
3.853543030362754872e-17, 5.831133942701817500e+14
4.492340975206621965e-17, 4.490350379107108750e+14
5.237031811636613227e-17, 3.457894220392003750e+14
6.105169297580401090e-17, 2.662770578673935938e+14
7.117217059728034926e-17, 2.050468979858937188e+14
8.297030959544278084e-17, 1.578956076370917812e+14
9.672421420608857528e-17, 1.215862059112027500e+14
1.127580897239314514e-16, 9.362742640201284375e+13
1.314498846286807483e-16, 7.209611945236164062e+13
1.532401995386608697e-16, 5.551597314366138281e+13
1.786426729926930790e-16, 4.274853900235389844e+13
2.082560888725732025e-16, 3.291712611682758984e+13
2.427784908607758797e-16, 2.534703515610300781e+13
2.830236366375858989e-16, 1.951740067052371875e+13
3.299401796739057673e-16, 1.502844010755335547e+13
3.846340307705324759e-16, 1.157185436743291992e+13
4.483944264472611447e-16, 8.910396871128921875e+12
5.227243186625783884e-16, 6.860884274515172852e+12
6.093758022065750218e-16, 5.282750802526020508e+12
7.103914148570712565e-16, 4.067589687012785156e+12
8.281522838210022540e-16, 3.131983445500885742e+12
9.654342533628874298e-16, 2.411516328994117676e+12
1.125473316653697713e-15, 1.856768689516059326e+12
1.312041894191368240e-15, 1.429625389021112549e+12
1.529537756818232692e-15, 1.100758944321144531e+12
1.783087689417430532e-15, 8.475203190047922363e+11
2.078668338835796133e-15, 6.525363702529987793e+11
2.423247094645175308e-15, 5.024074453765047607e+11
2.824946323565552047e-15, 3.868236970112506104e+11
