# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 0.000000000000000000e+00
4.143897244964681628e-25, 0.000000000000000000e+00
4.838564324307219260e-25, 0.000000000000000000e+00
5.649682734992169490e-25, 0.000000000000000000e+00
6.596773932655885372e-25, 0.000000000000000000e+00
7.702631875067320117e-25, 0.000000000000000000e+00
8.993871611864740876e-25, 0.000000000000000000e+00
1.050156983777701776e-24, 0.000000000000000000e+00
1.226201282573591067e-24, 0.000000000000000000e+00
1.431756974063410238e-24, 0.000000000000000000e+00
1.671771235205982412e-24, 0.000000000000000000e+00
1.952020568777308980e-24, 0.000000000000000000e+00
2.279249828377506683e-24, 0.000000000000000000e+00
2.661334549057996954e-24, 0.000000000000000000e+00
3.107470490433956329e-24, 0.000000000000000000e+00
3.628394954078874531e-24, 0.000000000000000000e+00
4.236645201720489617e-24, 0.000000000000000000e+00
4.946860193674237954e-24, 0.000000000000000000e+00
5.776132909553281211e-24, 0.000000000000000000e+00
6.744421730674377979e-24, 0.000000000000000000e+00
7.875030785036159497e-24, 0.000000000000000000e+00
9.195170815492024403e-24, 0.000000000000000000e+00
1.073661406971731716e-23, 0.000000000000000000e+00
1.253645897342513110e-23, 0.000000000000000000e+00
1.463802299047425984e-23, 0.000000000000000000e+00
1.709188515862952929e-23, 0.000000000000000000e+00
1.995710339202826004e-23, 0.000000000000000000e+00
2.330263584757434168e-23, 0.000000000000000000e+00
2.720900056375714993e-23, 3.361026667890741348e+10
3.177021331497144511e-23, 2.582552377680537415e+10
3.709605032032140160e-23, 1.984386749197970963e+10
4.331469026427151886e-23, 1.524767050002333832e+10
5.057579921552993781e-23, 1.171603548407332802e+10
5.905413268993206007e-23, 9.002390723478403091e+09
6.895374154936251738e-23, 1.210468370330930664e+12
8.051288296148122256e-23, 9.247869922415917969e+11
9.400975461394818512e-23, 2.935751566767684082e+12
1.097691901903814394e-22, 2.255778646883889648e+12
1.281704772502877614e-22, 1.733299697882764160e+12
1.496564856684707842e-22, 1.331836280492614746e+12
1.747443263311006971e-22, 1.023359018756591919e+12
2.040377966148069427e-22, 2.227891046752342285e+12
2.382419121782715813e-22, 1.928350585767723633e+12
2.781798748077653061e-22, 3.387423236443035645e+12
3.248128846873889935e-22, 5.736681028238861328e+12
3.792632739224971983e-22, 4.407962415475428711e+12
4.428415180784706451e-22, 3.454452243517168125e+14
5.170777758305154950e-22, 2.656682718967466875e+14
6.037587157996679498e-22, 2.041570134080114375e+14
7.049705168986915043e-22, 1.571143725094087188e+14
8.231490770914376496e-22, 1.208927816318801094e+14
9.611386389565238025e-22, 9.635479430616382812e+13
1.122260243016206653e-21, 7.411551927944604688e+13
1.310391656319376225e-21, 5.800789185401100000e+13
1.530060699946438888e-21, 5.758950489376358594e+13
1.786554221579997443e-21, 4.471404506567612500e+13
2.086045335820364214e-21, 3.828139705370038281e+13
2.435741994580735524e-21, 2.964485045093879297e+13
2.844060463254972146e-21, 2.280273504115687109e+13
3.320827877766432378e-21, 1.990702183337958594e+13
3.877518757505402961e-21, 1.583226758927716602e+13
4.527531166390591196e-21, 1.429218715900611719e+13
5.286509168514232234e-21, 1.288644831885676758e+13
6.172719339017780476e-21, 1.085055422114639844e+13
7.207490391810404495e-21, 1.808165207486365625e+13
8.415726504796120160e-21, 1.390609497751823242e+13
9.826506696977815998e-21, 1.868626186196689062e+13
1.147378468284583961e-20, 2.123939896493267969e+13
1.339720604767883656e-20, 2.190992355757586719e+13
1.564306241098517039e-20, 4.717501062669121600e+16
1.826540554225283020e-20, 3.624981547736463200e+16
2.132734824280151716e-20, 2.797429025867903600e+16
2.490258330249094031e-20, 2.149569973792388400e+16
2.907715708851964547e-20, 1.655289359911054200e+16
3.395154045186442600e-20, 1.274413858489086800e+16
3.964304679255259240e-20, 1.155759054912832600e+16
4.628865548014387372e-20, 8.884851383487494000e+15
5.404830858161902066e-20, 6.864120314477996000e+15
6.310876024011991138e-20, 5.277226074194309000e+15
7.368807134881180046e-20, 4.075328385611631500e+15
8.604085769467593336e-20, 3.140830276933045000e+15
1.004644178810475172e-19, 2.430977086462196500e+15
1.173058885116423403e-19, 1.990984548836524500e+15
1.369705988422578918e-19, 1.558776424030422500e+15
1.599318259743174272e-19, 1.207507716669943250e+15
1.867421853717413878e-19, 9.348220780663107500e+14
2.180469308404809387e-19, 7.389527141908075000e+14
2.545994840657364937e-19, 1.146436103421503500e+15
2.972795674613780767e-19, 9.303846105258827500e+14
3.471143767408655819e-19, 7.476190512554170000e+14
4.053033027769513840e-19, 6.141657364633281250e+14
4.732467977393484649e-19, 5.884083521967990000e+14
5.525800802412904732e-19, 4.965185471072832500e+14
6.452124906878854795e-19, 4.930238586100041875e+14
7.533734440045013057e-19, 4.212919932264567500e+14
8.796660857047170922e-19, 3.532568737218648750e+14
1.027129942656215233e-18, 4.081223392601406875e+14
1.199314076381365808e-18, 5.795568728257052500e+14
1.400362499497209111e-18, 4.963135027455718750e+14
1.635113911040676270e-18, 4.202897762486800625e+14
1.909218151042094247e-18, 3.481093841180926875e+14
2.229272177097818710e-18, 3.185490477558187500e+14
2.602978835535310412e-18, 2.941414865019302500e+14
3.039332248368829520e-18, 3.003568949742888125e+14
3.548834277815029616e-18, 2.981067679801393750e+14
4.143747278091769203e-18, 2.706283613686397500e+14
4.838389217561514039e-18, 2.663272910056257500e+14
5.649478274021606592e-18, 2.459663853975934375e+14
6.596535196630497956e-18, 2.365352621934573125e+14
7.702353118248023089e-18, 2.455836550324278750e+14
8.993546125318797605e-18, 2.478374097233266875e+14
1.050118978791184392e-17, 2.476112596530694688e+14
1.226156906576543473e-17, 2.571647615527928750e+14
1.431705159044002820e-17, 2.493612906340437188e+14
1.671710734114975772e-17, 2.556809751717367812e+14
1.951949925514886663e-17, 2.768254448672820312e+14
2.279167342748857588e-17, 2.988841066757308125e+14
2.661238235854156293e-17, 3.170513531854596875e+14
3.107358031653111131e-17, 3.421372201384909375e+14
3.628263643138282592e-17, 3.689582227691403750e+14
4.236491878316220397e-17, 4.053722467619471250e+14
4.946681167721122281e-17, 4.463003798996438750e+14
5.775923872374348195e-17, 4.893848973044944375e+14
6.744177651302501599e-17, 5.529812335072621875e+14
7.874745789132278381e-17, 5.907419249883340000e+14
9.194838043965264702e-17, 6.077967175108563750e+14
1.073622551364499575e-16, 6.329855285930350000e+14
1.253600528129948575e-16, 6.513123170854255000e+14
1.463749324313652303e-16, 6.539886389003778750e+14
1.709126660647493911e-16, 6.510980484669960000e+14
1.995638114815701302e-16, 6.420605057652266250e+14
2.330179252950391720e-16, 6.243087199748120000e+14
2.720801587507204238e-16, 5.942290030611653750e+14
3.176906355684263719e-16, 5.657982559455728750e+14
3.709470782113892190e-16, 5.359012221069650625e+14
4.331312271366239694e-16, 4.985991310295229375e+14
5.057396888673425339e-16, 4.544617454127948125e+14
5.905199553182014303e-16, 4.107162078514222500e+14
6.895124612624175452e-16, 3.660645666453815000e+14
8.050996921517614587e-16, 3.211349129822070000e+14
9.400635241836067561e-16, 2.781989421618810312e+14
1.097652176637426354e-15, 2.367155058193187188e+14
1.281658387844818299e-15, 1.989264740622740938e+14
1.496510696280042197e-15, 1.649159403551026875e+14
1.747380023663327855e-15, 1.349841004798855000e+14
2.040304125247816402e-15, 1.095242038524853750e+14
2.382332902476464009e-15, 8.796056741337445312e+13
2.781698075296781474e-15, 7.005337222685443750e+13
3.248011297693212803e-15, 5.546578354161747656e+13
3.792495484549381372e-15, 4.361850877260642188e+13
4.428254917260453338e-15, 3.414176689983531641e+13
5.170590628816885501e-15, 2.661747070558805859e+13
6.037368658836964984e-15, 2.068735367895927734e+13
7.049450041464057396e-15, 1.602958193406399219e+13
8.231192874789720272e-15, 1.240195031141807031e+13
9.611038555274013536e-15, 9.582811633435337891e+12
1.122219628626107451e-14, 7.391874434765107422e+12
1.310344233488316355e-14, 5.698256800951494141e+12
