# M_f [M_sun], P(M_f) [M_sun^-1]
1.117082313895918462e-11, 1.717236082048880235e+03
1.302259923362230879e-11, 1.320481909481324465e+03
1.518134238542254657e-11, 1.015368754280493704e+03
1.769793821408414235e-11, 7.807360764727635569e+02
2.063170759723450032e-11, 6.003043653916116682e+02
2.405180497460624204e-11, 4.615600802133464526e+02
2.803884844771816426e-11, 3.548723678553811283e+02
3.268682009953723316e-11, 2.728372960083829071e+02
3.810528132821584611e-11, 2.097595483659516731e+02
4.442195541447093477e-11, 1.612603929680039698e+02
5.178573819855437101e-11, 1.239707907213673366e+02
6.037020783411065800e-11, 9.530016061925157089e+01
7.037771635039578194e-11, 7.325683721103483492e+01
8.204415946864102294e-11, 5.630890171768197661e+01
9.564453710606838180e-11, 4.328052803045138575e+01
1.114994356390548286e-10, 3.326426311065974062e+01
1.299825847245275942e-10, 2.556412869621718542e+01
1.515296668080263862e-10, 1.964520181506055252e+01
1.766485869750420971e-10, 1.509616491129032845e+01
2.059314452252606231e-10, 1.159957070829670833e+01
2.400684933786423458e-10, 8.911859504065485993e+00
2.798644056037621084e-10, 6.846292501695845800e+00
3.262572460952317461e-10, 5.258686628092157811e+00
3.803405810038949814e-10, 4.038523334532456488e+00
4.433892558394101641e-10, 3.101198701053430984e+00
5.168894459668836318e-10, 2.381003559100799638e+00
6.025736885440446790e-10, 1.827721312451797697e+00
7.024617216673400841e-10, 1.402537821323332157e+00
8.189080933821340980e-10, 1.076026524529375639e+00
9.546576627905424018e-10, 8.253620633619812574e-01
1.112910301521978132e-09, 6.328826392982751514e-01
1.297396320701288100e-09, 4.850404176743601803e-01
1.512464401369368887e-09, 3.715943591863468121e-01
1.763184101040997877e-09, 2.845232857679686478e-01
2.055465352671481844e-09, 2.177635999857649163e-01
2.396197772846563252e-09, 1.665381685731161243e-01
2.793413062950570365e-09, 1.272897914733496227e-01
3.256474331412598335e-09, 9.724413391514938332e-02
3.796296799710642321e-09, 7.420621286812655037e-02
4.425605094587583618e-09, 5.656174916934225000e-02
5.159233191338581016e-09, 4.306994141336012438e-02
6.014474078394955481e-09, 3.276778823366113813e-02
7.011487385453768934e-09, 2.489661423819877761e-02
8.173774583711631088e-09, 1.888408567636284605e-02
9.528732959562532699e-09, 1.429294702796890353e-02
1.110830141995716601e-08, 1.080827986217597000e-02
1.294971335226582697e-08, 8.150085103955630184e-03
1.509637428496232318e-08, 6.133645524234438914e-03
1.759888503723487753e-08, 4.605543177729013067e-03
2.051623447507689282e-08, 3.450416435511566033e-03
2.391718998935330147e-08, 2.574351074032253314e-03
2.788191847201435563e-08, 1.917097141948810330e-03
3.250387599990276121e-08, 1.417557438993626668e-03
3.789201076954181644e-08, 1.046249967895096283e-03
4.417333121020300245e-08, 7.715233642838031881e-04
5.149589981048896566e-08, 5.650633487026513694e-04
6.003232322853198879e-08, 4.111466776807557334e-04
6.998382095424388805e-08, 2.980637789195491900e-04
8.158496842960602050e-08, 2.144799334080303157e-04
9.510922643122954979e-08, 1.543714251355564684e-04
1.108753870530924548e-07, 1.103504846736506185e-04
1.292550882333375955e-07, 7.852940821039383873e-05
1.506815739566055910e-07, 5.515157818254172125e-05
1.756599066262825846e-07, 3.878871613185631845e-05
2.047788723314019805e-07, 2.727721419484040232e-05
2.387248596376421741e-07, 1.920854571830999459e-05
2.782980390515258918e-07, 1.344726335872846977e-05
3.244312245380930260e-07, 9.342250000348586457e-06
3.782118616933495897e-07, 6.476667890951072689e-06
4.409076608739116095e-07, 4.517711624415393203e-06
5.139964795047128495e-07, 3.071873016312626017e-06
5.992011579467452228e-07, 2.096770398927789031e-06
6.985301300715003711e-07, 1.445430201042782080e-06
8.143247658094044902e-07, 9.785667451080663743e-07
9.493145616247966447e-07, 6.653020950413998846e-07
1.106681479860344254e-06, 4.435047458690617080e-07
1.290134953549726917e-06, 2.954547864792456951e-07
1.503999324702531460e-06, 1.988625520637847191e-07
1.753315777145544996e-06, 1.311388465632698072e-07
2.043961166668409568e-06, 8.290021031052093044e-08
2.382786549522770622e-06, 5.108148059158224971e-08
2.777778674651168692e-06, 3.304083254995658618e-08
3.238248246319932887e-06, 2.202316075931838368e-08
3.775049394858996537e-06, 1.358152405482061020e-08
4.400835528845154641e-06, 7.248657575655722327e-09
5.130357599643861158e-06, 4.322218731445902115e-09
5.980811808963541520e-06, 2.269775075918455521e-09
6.972244955540883526e-06, 1.311079818778090464e-09
8.128026975737574330e-06, 4.305331571544497086e-10
9.475401816715515592e-06, 0.000000000000000000e+00
1.104612962730335639e-05, 0.000000000000000000e+00
1.287723540419566570e-05, 0.000000000000000000e+00
1.501188174047812092e-05, 0.000000000000000000e+00
1.750038624879643402e-05, 0.000000000000000000e+00
2.040140764173846969e-05, 0.000000000000000000e+00
2.378332842756597523e-05, 0.000000000000000000e+00
2.772586681402478678e-05, 0.000000000000000000e+00
