# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 1.512763836743722729e+21
4.702936710332264339e-27, 1.142814680495115862e+21
5.546428797763657249e-27, 2.166295222525111042e+21
6.541204847829746202e-27, 2.128359388784210477e+21
7.714398295083749862e-27, 2.482699093145268781e+21
9.098009073196400450e-27, 1.875550500338266014e+21
1.072977644267010365e-26, 1.416881203618860499e+21
1.265420836398774804e-26, 1.070380320234702635e+21
1.492379549329821713e-26, 8.086168600581849743e+20
1.760044291349111345e-26, 7.981729505173623276e+20
2.075715865244657782e-26, 6.029782992359298171e+20
2.448004504435367172e-26, 4.555188560496648520e+20
2.887064725031394937e-26, 6.538590764033893990e+20
3.404872299629656096e-26, 4.939566463310168064e+20
4.015550907560367013e-26, 3.731586472679887995e+20
4.735757371271383177e-26, 3.643147672629046149e+20
5.585135986528166672e-26, 2.752209262520476631e+20
6.586854338704730070e-26, 2.559324287049094595e+20
7.768235220049380353e-26, 1.933436863273535078e+20
9.161501884051453189e-26, 1.460611350887115653e+20
1.080465696440958198e-25, 1.872212627561366159e+20
1.274251903192741097e-25, 1.637007383539556352e+20
1.502794506238218871e-25, 1.236674241244990341e+20
1.772327215930531224e-25, 1.275246658050770043e+20
2.090201785599383011e-25, 9.633827611914607002e+19
2.465088537405881345e-25, 8.864382330460196045e+19
2.907212853378810976e-25, 1.330624884619407524e+20
3.428634082143469684e-25, 1.005218141417531474e+20
4.043574468781436919e-25, 8.481893849397210317e+19
4.768807079686756228e-25, 7.847352077165615514e+19
5.624113303426774320e-25, 5.928267809536479232e+19
6.632822406365740018e-25, 6.883972078167873126e+19
7.822447859928718580e-25, 6.400570003435218534e+19
9.225437795918809429e-25, 5.596007143539139379e+19
1.088006005924887673e-24, 4.227493386910914150e+19
1.283144599871783126e-24, 3.923027465997339034e+19
1.513282146618761175e-24, 3.722704957500043264e+19
1.784695860079926789e-24, 3.646630132940278170e+19
2.104788799698208316e-24, 2.869723100406722150e+19
2.482291795721767236e-24, 2.409005082468114432e+19
2.927501590654174711e-24, 2.533805943492422451e+19
3.452561692406034464e-24, 2.045718086004440678e+19
4.071793599676902325e-24, 1.979691349606935757e+19
4.802087434045472186e-24, 1.666533960840621056e+19
