# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 1.584182458208756328e+22
3.911652505143758048e-25, 1.412189212195450520e+22
4.560083199063886726e-25, 1.294258771791684672e+22
5.316003595677380045e-25, 1.182207882954436877e+22
6.197232154680015557e-25, 1.061572892561019555e+22
7.224541083875303900e-25, 9.527567527719250952e+21
8.422145979021678346e-25, 8.942963827909108695e+21
9.818276630783892592e-25, 7.978432115528506016e+21
1.144584245377741764e-24, 7.149894251666984665e+21
1.334320822311494521e-24, 6.741160889393130504e+21
1.555509840401867446e-24, 6.193993432690769002e+21
1.813365139124089360e-24, 5.812834030297775342e+21
2.113964850869085172e-24, 5.241595940964151591e+21
2.464394673909162856e-24, 4.774632813999846064e+21
2.872914895578817388e-24, 4.454717636474590200e+21
3.349155102719898938e-24, 4.065923825555514851e+21
3.904341169081111135e-24, 3.750118018429222912e+21
4.551559870189927640e-24, 3.452372739172444668e+21
5.306067363165150690e-24, 3.073704462985716564e+21
6.185648802917218596e-24, 2.825046804580560011e+21
7.211037571563583870e-24, 2.651721161784816042e+21
8.406404003081794177e-24, 2.430379786220358599e+21
9.799925123355945559e-24, 2.246051914099307839e+21
1.142444883545635492e-23, 2.051768165247984599e+21
1.331826820624366865e-23, 1.919987962903566221e+21
1.552602410568330836e-23, 1.776414423460388274e+21
1.809975747576928262e-23, 1.613485292790268035e+21
2.110013603300706197e-23, 1.501750749559547232e+21
2.459788432013121776e-23, 1.380880998385778688e+21
2.867545081605480075e-23, 1.273308455711295406e+21
3.342895140095494358e-23, 1.183159952372152402e+21
3.897043498760775480e-23, 1.094303245868859261e+21
4.543052472414611801e-23, 1.007658227297529233e+21
5.296149702633689900e-23, 9.271548005861045043e+20
6.174087101793673643e-23, 8.569432979002007224e+20
7.197559298895767048e-23, 7.901223834590929224e+20
8.390691450736218015e-23, 7.236821688226005647e+20
9.781607917041964598e-23, 6.743896658038164029e+20
1.140309520431035390e-22, 6.162615466313914778e+20
1.329337480518106140e-22, 5.627375840539182367e+20
1.549700415061211373e-22, 5.147815355494413107e+20
1.806592691198997314e-22, 4.683726789380164157e+20
2.106069741076194141e-22, 4.250792577297732731e+20
2.455190799721978298e-22, 3.867357885457186161e+20
2.862185304442568804e-22, 3.509265779194564444e+20
3.336646878073451126e-22, 3.152584724863194890e+20
3.889759468639831932e-22, 2.829990986208836649e+20
4.534560975960776476e-22, 2.543536149358412104e+20
5.286250579369789952e-22, 2.268404009640130970e+20
6.162547010841906233e-22, 2.011693024544013025e+20
