# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.233104833228909634e-08, 2.167766370666890405e+06, 1.452062099571971968e+07
1.297179270983955861e-08, 1.980212501225003041e+06, 1.395610709541425295e+07
1.364583136588923983e-08, 1.811072861086933641e+06, 1.342988606090679578e+07
1.435489433353654691e-08, 1.662644996704608435e+06, 1.297251518365841359e+07
1.510080154164146180e-08, 1.529191946270390414e+06, 1.255392352995314822e+07
1.588546748597777465e-08, 1.405431036390038673e+06, 1.214016633896152489e+07
1.671090614310706979e-08, 1.275332392727529397e+06, 1.159154051356700435e+07
1.757923613958693077e-08, 1.170098382063557161e+06, 1.119046475539120845e+07
1.849268618978079709e-08, 1.070685156283070333e+06, 1.077459827211105824e+07
1.945360081622663184e-08, 9.786419247252810746e+05, 1.036292966036726721e+07
2.046444636724671542e-08, 8.944516529611420119e+05, 9.966466318500582129e+06
2.152781734724369502e-08, 8.141406237887365278e+05, 9.545877220218358561e+06
2.264644307593057319e-08, 7.434987550383389462e+05, 9.173510669098552316e+06
2.382319469358689039e-08, 6.796305246372807305e+05, 8.824178348693817854e+06
2.506109253032113907e-08, 6.135912396384904860e+05, 8.383669799972051755e+06
2.636331385825381413e-08, 5.624512310453832615e+05, 8.087260321927917190e+06
2.773320104651840969e-08, 5.063474185035050032e+05, 7.661874203672310337e+06
2.917427014001165809e-08, 4.560449049880063976e+05, 7.260850840253165923e+06
3.069021988391154998e-08, 4.157288964924701140e+05, 6.965996611071568914e+06
3.228494121712631338e-08, 3.796483165586433606e+05, 6.694487413159025833e+06
3.396252725904081622e-08, 3.445789872863798519e+05, 6.394976940346195363e+06
3.572728381519288657e-08, 3.177154059243326774e+05, 6.206041693472857587e+06
3.758374042884442742e-08, 2.866732177002835087e+05, 5.893840546350279823e+06
3.953666200681278862e-08, 2.584263768924041069e+05, 5.592350503509095870e+06
4.159106104940218542e-08, 2.331425534484096861e+05, 5.310526545683156699e+06
4.375221051582515913e-08, 2.113794007087632199e+05, 5.068160562759484164e+06
4.602565735813553354e-08, 1.892777638599591446e+05, 4.777178042015598156e+06
4.841723675840988696e-08, 1.685614186557137000e+05, 4.478452252076158300e+06
5.093308710571952695e-08, 1.504513912800586259e+05, 4.208032237520650029e+06
5.357966575133417533e-08, 1.321591814597163757e+05, 3.891418337707725354e+06
5.636376558259543076e-08, 1.182479936454894632e+05, 3.665640940589747857e+06
5.929253245799994260e-08, 1.065474493153766671e+05, 3.477463381749504246e+06
6.237348354824184070e-08, 9.510294646474947513e+04, 3.267837631866710726e+06
6.561452663029043443e-08, 8.380803456781788555e+04, 3.032163822762158699e+06
6.902398038402412175e-08, 7.378757865795317048e+04, 2.811064957647462375e+06
7.261059574351543687e-08, 6.461163415869816527e+04, 2.592028089925021399e+06
7.638357835776907026e-08, 5.626971647125732852e+04, 2.377206445774358232e+06
8.035261221856177783e-08, 4.907594873838879721e+04, 2.183471949053638149e+06
8.452788451602899226e-08, 4.314559237053547258e+04, 2.021749386251702206e+06
8.892011178579481813e-08, 3.762499720708855602e+04, 1.856082922431641258e+06
9.354056741475511679e-08, 3.297944863035008166e+04, 1.713697020973693347e+06
9.840111057611325498e-08, 2.889514273392275572e+04, 1.581660990742299706e+06
1.035142166679343147e-07, 2.494866765636728815e+04, 1.437168089088167995e+06
1.088930093333433319e-07, 2.176662507800510866e+04, 1.321046918691379717e+06
1.145512941445534903e-07, 1.876090285131979545e+04, 1.199697852098042145e+06
1.205035940371795992e-07, 1.616351951596000799e+04, 1.089128628159773070e+06
1.267651865857844781e-07, 1.391908200580646735e+04, 9.869527486754589481e+05
1.333521432163324045e-07, 1.189626400260682021e+04, 8.889755293950171908e+05
1.402813704561957486e-07, 1.026387490281669670e+04, 8.084180197980748489e+05
1.475706533275893077e-07, 8.772257069623135976e+03, 7.283005986100436421e+05
1.552387009958081715e-07, 7.602748171625841678e+03, 6.654357554730083793e+05
1.633051947894334705e-07, 6.540282933551015049e+03, 6.035374430767275626e+05
1.717908387157587761e-07, 5.589803435909661857e+03, 5.438959882024154067e+05
1.807174126010925653e-07, 4.777454243078163017e+03, 4.902047572599971318e+05
1.901078279923299666e-07, 4.083161296285152275e+03, 4.418669913915903890e+05
1.999861869632742842e-07, 3.517351146192675060e+03, 3.990270373990985099e+05
2.103778439766472978e-07, 3.006185163386106524e+03, 3.597729631700086175e+05
2.213094709605636295e-07, 2.569305383577333032e+03, 3.244252981241442030e+05
2.328091257665007940e-07, 2.195916018052463642e+03, 2.925928005594293936e+05
2.449063241844743992e-07, 1.876790197524900350e+03, 2.639235500711668283e+05
2.576321157002572855e-07, 1.604041965214831407e+03, 2.381009880482141452e+05
2.710191631890842058e-07, 1.370931406790222809e+03, 2.148403574557877728e+05
2.851018267503907082e-07, 1.171698099355915474e+03, 1.938855013451142877e+05
2.999162518987646980e-07, 1.001418764679940978e+03, 1.750059839964400162e+05
3.155004623374623941e-07, 8.558856096235552968e+02, 1.579945022435307910e+05
3.318944575526103405e-07, 7.315023469103552998e+02, 1.426645576494895504e+05
3.491403154785858900e-07, 6.251953268890993058e+02, 1.288483632437567721e+05
3.672823004980842474e-07, 5.343375837270021975e+02, 1.163949610535414104e+05
3.863669770540689493e-07, 4.566839211050664176e+02, 1.051685295747254277e+05
4.064433291652127549e-07, 3.903154298634165116e+02, 9.504686134696159570e+04
4.275628861515860074e-07, 3.335920702401779181e+02, 8.591999420821797685e+04
4.497798548932875053e-07, 2.851121445901879952e+02, 7.768898028119151422e+04
4.731512589614802628e-07, 2.436776595846347675e+02, 7.026477886494947597e+04
4.977370849789355307e-07, 2.082647226631925719e+02, 6.356726092476894701e+04
5.236004365857494849e-07, 1.779982405414890252e+02, 5.752431378556964046e+04
5.508076964054029391e-07, 1.521302945710959023e+02, 5.207103591663748375e+04
5.794286964268809173e-07, 1.300216586516253585e+02, 4.714901272812404932e+04
6.095368972401687385e-07, 1.111260038618727606e+02, 4.270566553629113332e+04
6.412095765851608593e-07, 9.497639734106667220e+01, 3.869366560123563977e+04
6.745280276979215670e-07, 8.117376410566197364e+01, 3.507040742139260692e+04
7.095777679633887827e-07, 6.937702570942725799e+01, 3.179753505605746250e+04
7.464487584100661313e-07, 5.929467163544647690e+01, 2.884051593794663131e+04
7.852356346100710336e-07, 5.067755548586018222e+01, 2.616825747322556708e+04
8.260379495771783370e-07, 4.331273873674399510e+01, 2.375276251617666640e+04
8.689604292863010418e-07, 3.701822843384066886e+01, 2.156881911936866163e+04
9.141132414702490036e-07, 3.163848022003339722e+01, 1.959372177212487077e+04
9.616122783836638888e-07, 2.704055454890250587e+01, 1.780702047124096134e+04
1.011579454259898283e-06, 2.311083146356161677e+01, 1.619029495766338368e+04
1.064143018224315170e-06, 1.975220314955216949e+01, 1.472695185865031999e+04
1.119437883467150232e-06, 1.688167407791607388e+01, 1.340204192458454600e+04
1.177605973520806597e-06, 1.442831027975350544e+01, 1.220209587927617940e+04
1.238796586530369050e-06, 1.233148642771588221e+01, 1.111497659304511217e+04
1.303166778452298707e-06, 1.053938764067039280e+01, 1.012974605505773434e+04
1.370881766164852098e-06, 9.007729164966912450e+00, 9.236545821223109670e+03
1.442115351524868011e-06, 7.698661993050979646e+00, 8.426489335969541571e+03
1.517050367459335277e-06, 6.579837581361561050e+00, 7.691565097172655442e+03
1.595879147236730565e-06, 5.623608550306444798e+00, 7.024549602853599936e+03
1.678804018122558985e-06, 4.806345415717109937e+00, 6.418928874797469689e+03
1.766037820686164116e-06, 4.107852659343469881e+00, 5.868827874234912997e+03
1.857804455091697021e-06, 3.510869710547216638e+00, 5.368947049360259371e+03
1.954339455775392327e-06, 3.000644534771261362e+00, 4.914505388171233790e+03
2.055890595984140433e-06, 2.564568859033997672e+00, 4.501188649808903392e+03
2.162718523727020259e-06, 2.191866742069079610e+00, 4.125103270584952952e+03
2.275097430772069504e-06, 1.873328334121889371e+00, 3.782734807343015746e+03
2.393315756405384890e-06, 1.601082163645894285e+00, 3.470910208378781590e+03
2.517676927758854593e-06, 1.368400685341848222e+00, 3.186764153775877276e+03
2.648500138606698363e-06, 1.169534173250410758e+00, 2.927709008961905965e+03
2.786121168629766473e-06, 9.995683142716617064e-01, 2.691406715110773803e+03
2.930893245250318698e-06, 8.543031468024377961e-01, 2.475745072627148602e+03
3.083187950249353467e-06, 7.301489318844023302e-01, 2.278814681668738558e+03
3.243396173493490004e-06, 6.240377178379802325e-01, 2.098889711231180172e+03
3.411929116219281216e-06, 5.333473424040731103e-01, 1.934409376109322920e+03
3.589219346450049739e-06, 4.558367385571626684e-01, 1.783962046635726892e+03
3.775721909254159727e-06, 3.895905724802157799e-01, 1.646270772559292027e+03
3.971915494694400700e-06, 3.329717833408196714e-01, 1.520179626382300285e+03
4.178303666466213542e-06, 2.845812472076831856e-01, 1.404642304544202716e+03
4.395416154378242806e-06, 2.432231971521754132e-01, 1.298711485546154790e+03
4.623810213992598294e-06, 2.078756079326359585e-01, 1.201528893790792154e+03
4.864072056914609241e-06, 1.776650131042707692e-01, 1.112317010071489221e+03
5.116818355403072973e-06, 1.518448634029578304e-01, 1.030370959118263045e+03
5.382697825162881249e-06, 1.297771144870994708e-01, 9.550516797471716473e+02
5.662392890382528157e-06, 1.109164390391738919e-01, 8.857794497939523808e+02
5.956621435290097563e-06, 9.479674850855973611e-02, 8.220281182547707886e+02
6.266138646723349015e-06, 8.101969956614024637e-02, 7.633201297872083160e+02
6.591738952443213146e-06, 6.924486821018178972e-02, 7.092220970500387693e+02
6.934258060165687003e-06, 5.918126164395145355e-02, 6.593398939008351363e+02
7.294575102545679062e-06, 5.058019179433432405e-02, 6.133154499316395913e+02
7.673614893618186056e-06, 4.322910957982700753e-02, 5.708231493513748092e+02
8.072350302488374979e-06, 3.694636743097197418e-02, 5.315669531022128922e+02
8.491804750363126655e-06, 3.157670658064726937e-02, 4.952773238386724870e+02
8.933054837332944550e-06, 2.698741434186283442e-02, 4.617085446560340642e+02
9.397233105646374780e-06, 2.306509416711334526e-02, 4.306372435168086099e+02
9.885530946569380493e-06, 1.971281580172589906e-02, 4.018596236017166916e+02
1.039920165829057908e-05, 1.684773804034125563e-02, 3.751898958324332511e+02
1.093956366272093086e-05, 1.439904183388877185e-02, 3.504581497288631908e+02
1.150800388944435666e-05, 1.230622792888355285e-02, 3.275099210140979267e+02
1.210598133550481593e-05, 1.051757785305292882e-02, 3.062038907933048790e+02
1.273503081016660354e-05, 8.988875181915011170e-03, 2.864104768418298477e+02
1.339676687425934466e-05, 7.682351152070168547e-03, 2.680118405878507701e+02
1.409288798421873337e-05, 6.565711746733381843e-03, 2.508997203461109393e+02
1.482518085145951458e-05, 5.611366890124236916e-03, 2.349754077262938665e+02
1.559552502826952309e-05, 4.795725965275974417e-03, 2.201480923095877529e+02
1.640589773199538679e-05, 4.098633442456504558e-03, 2.063348290139802828e+02
1.725837891990201987e-05, 3.502857608979886763e-03, 1.934592911782484634e+02
1.815515662773133475e-05, 2.993674479365634848e-03, 1.814516044818216187e+02
1.909853258566236888e-05, 2.558494534143935812e-03, 1.702472614584887936e+02
2.009092812608727908e-05, 2.186567594863475256e-03, 1.597876114120612101e+02
2.113489039836645523e-05, 1.868701741902507266e-03, 1.500185111345492999e+02
2.223309890651400654e-05, 1.597037607477979964e-03, 1.408898836235298404e+02
2.338837238659353628e-05, 1.364859293162309917e-03, 1.323556940786506573e+02
2.460367604147624960e-05, 1.166431889201400771e-03, 1.243740382445679984e+02
2.588212915153087737e-05, 9.968439963758709936e-04, 1.169052431523145685e+02
2.722701308077910045e-05, 8.519102704206747787e-04, 1.099140969930695917e+02
2.864177969906579846e-05, 7.280431209728012703e-04, 1.033668409542148794e+02
3.013006024186119008e-05, 6.221807005366812452e-04, 9.723280032845470089e+01
3.169567463043487023e-05, 5.317093852598540763e-04, 9.148418620957990299e+01
3.334264127632347269e-05, 4.543894573783687700e-04, 8.609434157391621056e+01
3.507518739525679514e-05, 3.883097339192386269e-04, 8.103908701846231111e+01
3.689775985701500575e-05, 3.318367978985491649e-04, 7.629605665180494611e+01
3.881503659906478245e-05, 2.835757610967644914e-04, 7.184484448921489275e+01
4.083193863326918895e-05, 2.423298276004249077e-04, 6.766535042446137993e+01
4.295364267648868727e-05, 2.070806858626658448e-04, 6.374007015346884231e+01
4.518559443749217176e-05, 1.769573019174354358e-04, 6.005263397261325053e+01
4.753352259428048591e-05, 1.512143877229604196e-04, 5.658758994014388577e+01
5.000345349769783158e-05, 1.292137718272444620e-04, 5.333006094029027366e+01
5.260172663907057610e-05, 1.104126005721249083e-04, 5.026720992227710383e+01
5.533501092157360027e-05, 9.434508571527631298e-05, 4.738632205151423449e+01
5.821032177708709908e-05, 8.061483585683848030e-05, 4.467640281485969922e+01
6.123503917247733364e-05, 6.888131918623636768e-05, 4.212630421331531494e+01
6.441692655151768125e-05, 5.885423963182567672e-05, 3.972600470266961281e+01
6.776415076106743183e-05, 5.028670550631012361e-05, 3.746706558900184092e+01
7.128530301265190909e-05, 4.296510766148296573e-05, 3.533974137458796605e+01
7.498942093324550431e-05, 3.670828277195374893e-05, 3.333586810180089799e+01
7.888601176185532765e-05, 3.136184128327879252e-05, 3.144825663203751986e+01
8.298507675144217602e-05, 2.679345863616721413e-05, 2.966989954562734866e+01
8.729713683881113037e-05, 2.288955332242144808e-05, 2.799366243035670365e+01
9.183325964835800334e-05, 1.955396189669455617e-05, 2.641394154803456118e+01
9.660508789898121246e-05, 1.670432724712324726e-05, 2.492542736551237326e+01
1.016248692870694932e-04, 1.426898388885269715e-05, 2.352117057348025853e+01
1.069054879222656676e-04, 1.218833294773253276e-05, 2.219718864893097532e+01
1.124604973966924549e-04, 1.041020063290315104e-05, 2.094759630345621559e+01
1.183041555725163470e-04, 8.891249045129172976e-06, 1.976931451522707661e+01
1.244514611771384207e-04, 7.593620919486942926e-06, 1.865787704140394254e+01
1.309181922999405612e-04, 6.485052945045444854e-06, 1.760923850230203769e+01
1.377209468893944241e-04, 5.537946529689660648e-06, 1.661947684205048148e+01
1.448771853544760326e-04, 4.728755119057028057e-06, 1.568495834326678384e+01
1.524052753797290724e-04, 4.037758799426274258e-06, 1.480370176677390148e+01
1.603245390690039994e-04, 3.447542814637970085e-06, 1.397195254956125687e+01
1.686553025388738941e-04, 2.943436099777147894e-06, 1.318689179088510954e+01
1.774189480890164621e-04, 2.512808007469788861e-06, 1.244540996218677265e+01
1.866379690834667616e-04, 2.145043431456603170e-06, 1.174542667108359062e+01
1.963360276836043495e-04, 1.830833886024549772e-06, 1.108367699509083870e+01
2.065380155810527039e-04, 1.562574656011490476e-06, 1.045915870341734788e+01
2.172701178863743125e-04, 1.333213175703178418e-06, 9.867190713464385254e+00
2.285598803375427502e-04, 1.137513051312536658e-06, 9.309053019456825950e+00
2.404362800006929737e-04, 9.703162517857495067e-07, 8.780780245972323428e+00
2.529297996446142408e-04, 8.276823265262147493e-07, 8.282658415825032705e+00
2.660725059798808335e-04, 7.060310628947692005e-07, 7.813239265508840958e+00
2.798981319634359969e-04, 6.020709099130814589e-07, 7.368330386410986144e+00
2.944421633798757201e-04, 5.132257394566915766e-07, 6.946338585127058707e+00
3.097419299216577857e-04, 4.374618887400405834e-07, 6.548266762023404297e+00
3.258367010020083690e-04, 3.728254878313580977e-07, 6.172227483306304663e+00
3.427677865464497770e-04, 3.176662638431458154e-07, 5.816587522324557114e+00
3.605786430216419711e-04, 2.705542495407483268e-07, 5.479256952545382475e+00
3.793149849736817260e-04, 2.304023387122499240e-07, 5.161005561916113038e+00
3.990249023621416529e-04, 1.961644304026445034e-07, 4.860230418829128318e+00
4.197589839910068955e-04, 1.669237999991470466e-07, 4.574579864720989875e+00
4.415704473533120706e-04, 1.419717868853004005e-07, 4.303663086456855247e+00
4.645152752227491933e-04, 1.207519113724562585e-07, 4.048947177658530627e+00
4.886523593428331686e-04, 1.026915101602915885e-07, 3.808922425396712441e+00
5.140436515824254367e-04, 8.726936483459255684e-08, 3.580581022601932784e+00
5.407543229455804949e-04, 7.411891530164948877e-08, 3.363950190766362702e+00
5.688529308438407088e-04, 6.292563614267612907e-08, 3.159236497442170055e+00
5.984115950603185932e-04, 5.339311668069934468e-08, 2.965363367941590500e+00
6.295061828571967780e-04, 4.529037965742922340e-08, 2.782540566058659515e+00
6.622165037017614837e-04, 3.837362361520441594e-08, 2.608026627558170940e+00
6.966265141107679491e-04, 3.252269927181508908e-08, 2.445210330687125122e+00
7.328245331389029006e-04, 2.753716773469723482e-08, 2.290340894921442327e+00
7.709034690644293083e-04, 2.328678765637058904e-08, 2.142598379957052934e+00
8.109610578538404418e-04, 1.967127352388295165e-08, 2.002227701345121069e+00
8.531001140175886385e-04, 1.659650935799613454e-08, 1.868726794549735448e+00
8.974287945007472294e-04, 1.402119078661697197e-08, 1.746514248425762306e+00
9.440608762859225515e-04, 1.181588653484397243e-08, 1.628183335647905405e+00
9.931160484209324620e-04, 9.941210981106785096e-09, 1.515378637754686286e+00
1.044720219220798265e-03, 8.360312858749133728e-09, 1.409774817868056251e+00
