# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 7.039018512372500477e+22
3.911652505143758048e-25, 6.490667328434601565e+22
4.560083199063886726e-25, 6.061068203290738347e+22
5.316003595677380045e-25, 5.495175392484779675e+22
6.197232154680015557e-25, 4.974387417085747239e+22
7.224541083875303900e-25, 4.497862343291133598e+22
8.422145979021678346e-25, 4.061900252118529134e+22
9.818276630783892592e-25, 3.753595367136504788e+22
1.144584245377741764e-24, 3.506851775318348687e+22
1.334320822311494521e-24, 3.175965841552840851e+22
1.555509840401867446e-24, 2.874313984746047354e+22
1.813365139124089360e-24, 2.655335140292462379e+22
2.113964850869085172e-24, 2.418975891069591775e+22
2.464394673909162856e-24, 2.203077638371487095e+22
2.872914895578817388e-24, 1.999818857598890803e+22
3.349155102719898938e-24, 1.811766258844470922e+22
3.904341169081111135e-24, 1.651656542075351781e+22
4.551559870189927640e-24, 1.502442092731808350e+22
5.306067363165150690e-24, 1.368840012607592071e+22
6.185648802917218596e-24, 1.244743413811017836e+22
7.211037571563583870e-24, 1.120161286525783795e+22
8.406404003081794177e-24, 1.017089270681036443e+22
9.799925123355945559e-24, 9.150532965343689703e+21
1.142444883545635492e-23, 8.267885469172655718e+21
1.331826820624366865e-23, 7.417234543953872683e+21
1.552602410568330836e-23, 6.584919758136517067e+21
1.809975747576928262e-23, 5.860083694559226233e+21
2.110013603300706197e-23, 5.246791406095946482e+21
2.459788432013121776e-23, 4.681555271630543389e+21
2.867545081605480075e-23, 4.140861828757662466e+21
3.342895140095494358e-23, 3.669065481186346795e+21
3.897043498760775480e-23, 3.242609670350148469e+21
4.543052472414611801e-23, 2.851600642571454382e+21
5.296149702633689900e-23, 2.519529770292765786e+21
6.174087101793673643e-23, 2.197906420342817817e+21
7.197559298895767048e-23, 1.922115113682900091e+21
8.390691450736218015e-23, 1.676362381026628731e+21
9.781607917041964598e-23, 1.446851798964329251e+21
1.140309520431035390e-22, 1.253838759899346239e+21
1.329337480518106140e-22, 1.089123503366272975e+21
1.549700415061211373e-22, 9.404517989508096983e+20
1.806592691198997314e-22, 8.110631879206482739e+20
2.106069741076194141e-22, 6.949694512663257416e+20
2.455190799721978298e-22, 5.912307871089020109e+20
2.862185304442568804e-22, 5.022041389909494989e+20
3.336646878073451126e-22, 4.233170364415992136e+20
3.889759468639831932e-22, 3.584297894678881894e+20
4.534560975960776476e-22, 3.023948237561787187e+20
5.286250579369789952e-22, 2.539585601804731351e+20
6.162547010841906233e-22, 2.113086877393845617e+20
7.184106218696126315e-22, 1.746279406923114414e+20
8.375008266988809979e-22, 1.447695405668036936e+20
9.763324947728996466e-22, 1.190117780119797432e+20
1.138178148559852146e-21, 9.765076581842899763e+19
1.326852793279672222e-21, 7.967076237616098509e+19
1.546803843723141989e-21, 6.457359373134963507e+19
1.803215958149154218e-21, 5.226371460407887462e+19
2.102133250391486635e-21, 4.204232331554464563e+19
2.450601760943344245e-21, 3.362948268077732659e+19
2.856835545330063135e-21, 2.680504931750130074e+19
3.330410294783934036e-21, 2.130791816849113907e+19
3.882489053223168623e-21, 1.692137012490941645e+19
4.526085351107068555e-21, 1.337009298391865139e+19
5.276369958725133131e-21, 1.053315640686129766e+19
6.151028489669875711e-21, 8.269227196125165568e+18
7.170678283876874558e-21, 6.482952689783513088e+18
8.359354396946227458e-21, 5.085878189296867328e+18
9.745076151424240088e-21, 3.978836361347532800e+18
1.136050760472003545e-20, 3.104517202679791104e+18
1.324372750212316441e-20, 2.428420919044858368e+18
1.543912686415697727e-20, 1.891213968232296960e+18
1.799845536608330213e-20, 1.472047814713338880e+18
2.098204117468286909e-20, 1.142694884059731968e+18
2.446021299614948793e-20, 8.860923083275998720e+17
2.851495785543101578e-20, 6.866064428097040640e+17
3.324185368398067586e-20, 5.307645769922586880e+17
3.875232227063295273e-20, 4.107850572129507840e+17
4.517625568187534888e-20, 3.172406168437849600e+17
5.266507806116157543e-20, 2.448168235017839680e+17
6.139531497961241988e-20, 1.894044189993362560e+17
7.157275447438468443e-20, 1.458559146101251840e+17
8.343729785817758715e-20, 1.124820389488440960e+17
9.726861464254266209e-20, 8.661883961953268800e+16
1.133927348721318637e-19, 6.670203123659297600e+16
1.321897342635523437e-19, 5.136452741257984800e+16
1.541026933019428484e-19, 3.955350154287242400e+16
1.796481414779605106e-19, 3.045817895625030400e+16
2.094282328554104639e-19, 2.345418826480779600e+16
2.441449399704524831e-19, 1.806068404147306800e+16
2.846166006391730325e-19, 1.390738268801353400e+16
3.317972077127720990e-19, 1.070912374850539200e+16
3.867988964760348480e-19, 8.246310174727880000e+15
4.509181597591821492e-19, 6.349838557210208000e+15
5.256664087023966689e-19, 4.889483049493325000e+15
6.128055995474868387e-19, 3.764960261528358000e+15
7.143897662469015009e-19, 2.899045261234177500e+15
8.328134378914969703e-19, 2.232270265105626500e+15
9.708680822465035426e-19, 1.718840678336285750e+15
1.131807905875562876e-18, 1.323492676214996250e+15
1.319426561885035469e-18, 1.019071123433710875e+15
1.538146573433785306e-18, 7.846652886748768750e+14
1.793123580888051368e-18, 6.041731256081012500e+14
2.090367869922119062e-18, 4.651952678717026250e+14
2.436886045209810308e-18, 3.581838781782030625e+14
2.840846189221018720e-18, 2.757869093103611875e+14
3.311770399225516642e-18, 2.123431439467605938e+14
3.860759240961861678e-18, 1.634931289818364688e+14
4.500753409764791366e-18, 1.258802312585155781e+14
5.246838766994097329e-18, 9.691977212028292188e+13
6.116601942044836815e-18, 7.462148668801298438e+13
7.130544882144415247e-18, 5.745291791520066406e+13
8.312568121651848918e-18, 4.423406135096403125e+13
9.690534162421824033e-18, 3.405635393070854297e+13
1.129692424516384167e-17, 2.622021140480896094e+13
1.316960399312767720e-17, 2.018694698832194141e+13
1.535271597577124804e-17, 1.554180481230131445e+13
