# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 2.056871617252427776e+19
4.143897244964681628e-25, 1.580463117554635776e+19
4.838564324307219260e-25, 1.214399403929337037e+19
5.649682734992169490e-25, 1.155235180963309773e+19
6.596773932655885372e-25, 9.565474141711267840e+18
7.702631875067320117e-25, 9.732271891989823488e+18
8.993871611864740876e-25, 8.398403236734020608e+18
1.050156983777701776e-24, 6.987497640375512064e+18
1.226201282573591067e-24, 5.569988173498234880e+18
1.431756974063410238e-24, 5.029101732519474176e+18
1.671771235205982412e-24, 4.309587693364552192e+18
1.952020568777308980e-24, 4.086543277414402048e+18
2.279249828377506683e-24, 3.140026277805200896e+18
2.661334549057996954e-24, 2.736108506364019200e+18
3.107470490433956329e-24, 2.480561904363741184e+18
3.628394954078874531e-24, 2.124711692502861824e+18
4.236645201720489617e-24, 1.757323944874763520e+18
4.946860193674237954e-24, 1.460994438294604800e+18
5.776132909553281211e-24, 1.414428481461543424e+18
6.744421730674377979e-24, 1.298788979186249472e+18
7.875030785036159497e-24, 1.133899336321555712e+18
9.195170815492024403e-24, 1.103312242584039808e+18
1.073661406971731716e-23, 1.062116626379253504e+18
1.253645897342513110e-23, 8.433850052806133760e+17
1.463802299047425984e-23, 7.003452035242663680e+17
1.709188515862952929e-23, 6.398126937221159680e+17
1.995710339202826004e-23, 5.626078014297992960e+17
2.330263584757434168e-23, 5.190857567543094400e+17
2.720900056375714993e-23, 6.136324905659485440e+17
3.177021331497144511e-23, 5.118763658864775680e+17
3.709605032032140160e-23, 4.774406566202684160e+17
4.331469026427151886e-23, 3.921724647396668160e+17
5.057579921552993781e-23, 4.145211286112440960e+17
5.905413268993206007e-23, 3.733256390428950400e+17
6.895374154936251738e-23, 3.257249721125233920e+17
8.051288296148122256e-23, 3.039133878362671360e+17
9.400975461394818512e-23, 2.789665529716301120e+17
1.097691901903814394e-22, 2.395625935811826560e+17
1.281704772502877614e-22, 2.154686983117727040e+17
1.496564856684707842e-22, 1.875212439433138560e+17
1.747443263311006971e-22, 1.723856532182125760e+17
2.040377966148069427e-22, 1.537330143406785920e+17
2.382419121782715813e-22, 1.379299187981272960e+17
2.781798748077653061e-22, 1.272624354247751040e+17
3.248128846873889935e-22, 1.157409410075826240e+17
3.792632739224971983e-22, 1.071144708835516800e+17
4.428415180784706451e-22, 1.032216783169000800e+17
5.170777758305154950e-22, 1.035350147538717760e+17
6.037587157996679498e-22, 8.957325510656782400e+16
7.049705168986915043e-22, 7.912817874544113600e+16
8.231490770914376496e-22, 7.427884809715102400e+16
