# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 3.842651930608458138e+19
4.143897244964681628e-25, 3.669683879002897203e+19
4.838564324307219260e-25, 3.311185913067435213e+19
5.649682734992169490e-25, 3.101874742308107469e+19
6.596773932655885372e-25, 2.668255942241462272e+19
7.702631875067320117e-25, 2.380983984497731994e+19
8.993871611864740876e-25, 2.239297784004148019e+19
1.050156983777701776e-24, 2.076024955685432934e+19
1.226201282573591067e-24, 1.917201104950170829e+19
1.431756974063410238e-24, 1.788277208905302221e+19
1.671771235205982412e-24, 1.601063998995512115e+19
1.952020568777308980e-24, 1.578484171584864051e+19
2.279249828377506683e-24, 1.275269835543797760e+19
2.661334549057996954e-24, 1.119756959078863667e+19
3.107470490433956329e-24, 1.029948245074950144e+19
3.628394954078874531e-24, 1.034632709718696346e+19
4.236645201720489617e-24, 9.473573150869649408e+18
4.946860193674237954e-24, 8.192142785451281408e+18
5.776132909553281211e-24, 7.116820562318525440e+18
6.744421730674377979e-24, 6.592085212549001216e+18
7.875030785036159497e-24, 6.060547328809053184e+18
9.195170815492024403e-24, 5.298389581098009600e+18
1.073661406971731716e-23, 4.679424868353854464e+18
1.253645897342513110e-23, 4.969999740260606976e+18
1.463802299047425984e-23, 4.424442347315645952e+18
1.709188515862952929e-23, 4.056357879091118592e+18
1.995710339202826004e-23, 3.437782684515051008e+18
2.330263584757434168e-23, 3.139749500994475008e+18
2.720900056375714993e-23, 2.789959654636251136e+18
3.177021331497144511e-23, 2.432239128852213248e+18
3.709605032032140160e-23, 2.148708931180156672e+18
4.331469026427151886e-23, 1.891394400439999488e+18
5.057579921552993781e-23, 1.659556147012125952e+18
5.905413268993206007e-23, 1.575658762222615552e+18
6.895374154936251738e-23, 1.378492947353165568e+18
8.051288296148122256e-23, 1.217038481157695744e+18
9.400975461394818512e-23, 1.176200864814379776e+18
1.097691901903814394e-22, 1.076641609244410624e+18
1.281704772502877614e-22, 9.579193772526606080e+17
1.496564856684707842e-22, 8.757872644916231680e+17
1.747443263311006971e-22, 8.203802867454440960e+17
2.040377966148069427e-22, 7.493639676736364800e+17
2.382419121782715813e-22, 6.946512709427020800e+17
2.781798748077653061e-22, 6.366043463888823040e+17
3.248128846873889935e-22, 5.954879093264746240e+17
3.792632739224971983e-22, 5.623055881335201280e+17
4.428415180784706451e-22, 4.956823801183082880e+17
5.170777758305154950e-22, 4.692531836253354880e+17
6.037587157996679498e-22, 4.477952681128459520e+17
7.049705168986915043e-22, 4.256524116513263360e+17
8.231490770914376496e-22, 4.062618726632812800e+17
9.611386389565238025e-22, 4.030969573483389440e+17
1.122260243016206653e-21, 3.955410189783066240e+17
1.310391656319376225e-21, 3.647993489637856000e+17
1.530060699946438888e-21, 3.510819412603504640e+17
1.786554221579997443e-21, 3.322352061418943360e+17
2.086045335820364214e-21, 3.220217925093782400e+17
2.435741994580735524e-21, 3.044624140960549760e+17
2.844060463254972146e-21, 2.972105472142823040e+17
3.320827877766432378e-21, 2.905581475485477760e+17
3.877518757505402961e-21, 2.920242628903877760e+17
4.527531166390591196e-21, 2.861674699817702080e+17
5.286509168514232234e-21, 2.819234734287013440e+17
6.172719339017780476e-21, 2.779347094462308160e+17
7.207490391810404495e-21, 2.724607078079959680e+17
8.415726504796120160e-21, 2.636638043166963200e+17
9.826506696977815998e-21, 2.599483939954653440e+17
1.147378468284583961e-20, 2.582139282452728960e+17
1.339720604767883656e-20, 2.548707337408501760e+17
1.564306241098517039e-20, 2.532605827588918400e+17
1.826540554225283020e-20, 2.517358446038394240e+17
2.132734824280151716e-20, 2.514277030636664960e+17
2.490258330249094031e-20, 2.514536327761389440e+17
2.907715708851964547e-20, 2.508039552181414400e+17
3.395154045186442600e-20, 2.499761817608262400e+17
3.964304679255259240e-20, 2.501358517443440640e+17
4.628865548014387372e-20, 2.493825957785059520e+17
5.404830858161902066e-20, 2.500847191153046400e+17
6.310876024011991138e-20, 2.504587735153234880e+17
7.368807134881180046e-20, 2.530515809842571840e+17
8.604085769467593336e-20, 2.570332387671626240e+17
1.004644178810475172e-19, 2.616438253239189440e+17
1.173058885116423403e-19, 2.685041720581392640e+17
1.369705988422578918e-19, 2.769528876983051840e+17
1.599318259743174272e-19, 2.888328334894563200e+17
1.867421853717413878e-19, 3.019935498426477440e+17
2.180469308404809387e-19, 3.215104598465399680e+17
2.545994840657364937e-19, 3.486852778132234880e+17
2.972795674613780767e-19, 3.920276516458768640e+17
3.471143767408655819e-19, 1.716790535978360576e+18
4.053033027769513840e-19, 1.319150937726050048e+18
4.732467977393484649e-19, 1.013611829769232128e+18
5.525800802412904732e-19, 7.788410803233608960e+17
6.452124906878854795e-19, 5.984474634016085760e+17
7.533734440045013057e-19, 4.598362560730960640e+17
8.796660857047170922e-19, 3.533299000006314880e+17
1.027129942656215233e-18, 2.714923335984432960e+17
1.199314076381365808e-18, 2.086098210273066880e+17
1.400362499497209111e-18, 1.602920305418699840e+17
1.635113911040676270e-18, 1.231655102751493280e+17
1.909218151042094247e-18, 9.463816055019217600e+16
2.229272177097818710e-18, 7.271825864493745600e+16
2.602978835535310412e-18, 5.587540067991442400e+16
3.039332248368829520e-18, 4.293365186844056000e+16
3.548834277815029616e-18, 3.298944509266035200e+16
4.143747278091769203e-18, 2.534849564757487200e+16
4.838389217561514039e-18, 1.947732766617766400e+16
5.649478274021606592e-18, 1.496602789727848200e+16
6.596535196630497956e-18, 1.149962637898539600e+16
7.702353118248023089e-18, 8.836105863487367000e+15
8.993546125318797605e-18, 6.789504654988968000e+15
1.050118978791184392e-17, 5.216933134606332000e+15
1.226156906576543473e-17, 4.008597491858980000e+15
1.431705159044002820e-17, 3.080134139566774500e+15
1.671710734114975772e-17, 2.366719616272832000e+15
1.951949925514886663e-17, 1.818544741313922750e+15
2.279167342748857588e-17, 1.397337037062565000e+15
2.661238235854156293e-17, 1.073688620790293000e+15
3.107358031653111131e-17, 8.250030048856037500e+14
3.628263643138282592e-17, 6.339174551084415000e+14
4.236491878316220397e-17, 4.870907590777620625e+14
4.946681167721122281e-17, 3.742717694031030625e+14
5.775923872374348195e-17, 2.875836889974082500e+14
6.744177651302501599e-17, 2.209741287975241562e+14
7.874745789132278381e-17, 1.697925420181398750e+14
9.194838043965264702e-17, 1.304655322406449844e+14
1.073622551364499575e-16, 1.002473659945349688e+14
1.253600528129948575e-16, 7.702827111689364062e+13
1.463749324313652303e-16, 5.918713666333255469e+13
1.709126660647493911e-16, 4.547833017163120312e+13
1.995638114815701302e-16, 3.494473008492794531e+13
2.330179252950391720e-16, 2.685090143151719922e+13
2.720801587507204238e-16, 2.063174922034996484e+13
3.176906355684263719e-16, 1.585306463461106641e+13
3.709470782113892190e-16, 1.218120943721383398e+13
4.331312271366239694e-16, 9.359822013802554688e+12
5.057396888673425339e-16, 7.191918715593544922e+12
5.905199553182014303e-16, 5.526140853472384766e+12
6.895124612624175452e-16, 4.246187135875637207e+12
8.050996921517614587e-16, 3.262693744323666992e+12
9.400635241836067561e-16, 2.506995129656145996e+12
1.097652176637426354e-15, 1.926329920193740234e+12
1.281658387844818299e-15, 1.480157227885233643e+12
1.496510696280042197e-15, 1.137326164274334473e+12
1.747380023663327855e-15, 8.739009475304880371e+11
2.040304125247816402e-15, 6.714897538490744629e+11
2.382332902476464009e-15, 5.159606369560111694e+11
2.781698075296781474e-15, 3.964548637742697754e+11
3.248011297693212803e-15, 3.046287793145643311e+11
3.792495484549381372e-15, 2.340712693072635498e+11
4.428254917260453338e-15, 1.798561489771029358e+11
5.170590628816885501e-15, 1.381982266367366638e+11
6.037368658836964984e-15, 1.061890291444543762e+11
7.049450041464057396e-15, 8.159373810404800415e+10
8.231192874789720272e-15, 6.269515929687425995e+10
9.611038555274013536e-15, 4.817383160271495056e+10
1.122219628626107451e-14, 3.701590485315874481e+10
1.310344233488316355e-14, 2.844235483276117706e+10
1.530005327333422790e-14, 2.185459336039064026e+10
1.786489566513994436e-14, 1.679267605500384140e+10
2.085969842226470568e-14, 1.290318993531977272e+10
2.435653845529604593e-14, 9.914578829580097198e+09
2.843957537234173260e-14, 7.618183864661893845e+09
3.320707697621301066e-14, 5.853675319284780502e+09
3.877378430820567309e-14, 4.497858722280202866e+09
4.527367315877207227e-14, 3.456073660071740627e+09
5.286317850727665526e-14, 2.655584775189151764e+09
6.172495949449466709e-14, 2.040503528524791956e+09
7.207229554069590400e-14, 1.567886172877141714e+09
8.415421941214433446e-14, 1.204735506081952333e+09
9.826151077522554733e-14, 9.256970720975071192e+08
1.147336944870571982e-13, 7.112889633977584839e+08
1.339672120527618000e-13, 5.465416330045377016e+08
1.564249629145710343e-13, 4.199527505394840837e+08
1.826474452061308525e-13, 3.226841324350010157e+08
2.132657641002332364e-13, 2.479446775656707883e+08
2.490168208261894248e-13, 1.905162260977546275e+08
2.907610479159630927e-13, 1.463892379655906260e+08
3.395031175191101639e-13, 1.124828547736973464e+08
3.964161211804007018e-13, 8.642980039977173507e+07
4.628698030228503768e-13, 6.641110249356128275e+07
5.404635258335326130e-13, 5.102909545099393278e+07
6.310647634578878334e-13, 3.920983818630473316e+07
7.368540459117346958e-13, 3.012813370499476418e+07
8.603774389199028282e-13, 2.314991549404770136e+07
1.004607820923932483e-12, 1.778797826075443998e+07
1.173016432332888215e-12, 1.366796223013341986e+07
1.369656419016833193e-12, 1.050221609149884060e+07
1.599260380711907916e-12, 8.069713756532825530e+06
1.867354272066798725e-12, 6.200622758585207164e+06
2.180390397624856683e-12, 4.764446887913225219e+06
2.545902701576178349e-12, 3.660915206692494452e+06
2.972688089689554387e-12, 2.812981331483064219e+06
3.471018147359357998e-12, 2.161444208519656211e+06
4.052886349255764866e-12, 1.660814813875520602e+06
4.732296710254901824e-12, 1.276140200675035594e+06
5.525600824706499793e-12, 9.805631538005768089e+05
6.451891405674874902e-12, 7.534470726993608987e+05
7.533461795592588149e-12, 5.789351651348378509e+05
8.796342507521895701e-12, 4.448433573959529167e+05
