# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 3.432594135087444532e+24
4.506834362638024048e-27, 3.253621075311954835e+24
5.307318597021315105e-27, 2.773135451920912215e+24
6.249981344732780407e-27, 2.566143438882778380e+24
7.360075732297495644e-27, 2.267432845646472323e+24
8.667340236272433316e-27, 2.202743438514053175e+24
1.020679535152785679e-26, 2.057037279446138496e+24
1.201968176026915128e-26, 1.853832809447432372e+24
1.415456513454252634e-26, 1.773403295048037107e+24
1.666863716893613249e-26, 1.581353390401139318e+24
1.962924769702719398e-26, 1.431004767822506694e+24
2.311570893565976189e-26, 1.334838311436936347e+24
2.722142019121112836e-26, 1.231702011097325903e+24
3.205636994690456497e-26, 1.180200348036316407e+24
3.775008235994192380e-26, 1.093040813014283532e+24
4.445508710258711589e-26, 9.810191127145556151e+23
5.235100550126692466e-26, 9.083000125861271741e+23
6.164936243785242058e-26, 8.097513404714751088e+23
7.259925291982616680e-26, 7.307154935234504342e+23
8.549401512189414367e-26, 6.647344076898983268e+23
1.006790886641008959e-25, 6.001081391235492815e+23
1.185612686429800468e-25, 5.624294317220042690e+23
1.396196033232976953e-25, 5.147409841107653729e+23
1.644182274302039242e-25, 4.610734659393809830e+23
1.936214748346826725e-25, 4.047672105584437955e+23
2.280116754881804445e-25, 3.734548477841422586e+23
2.685101133710343442e-25, 3.301874838412778128e+23
3.162017069001498880e-25, 3.016695694265077402e+23
3.723640729628996362e-25, 2.644377148045467908e+23
4.385017531777717265e-25, 2.375521157790301117e+23
5.163865192739406782e-25, 2.111050150231336414e+23
6.081048373363106567e-25, 1.903930774739906955e+23
7.161137624424471483e-25, 1.656184182691146540e+23
8.433067610607815914e-25, 1.493279749171361077e+23
9.930912245356802624e-25, 1.314808289859481727e+23
1.169479750179185720e-24, 1.161498117931812971e+23
1.377197635311530258e-24, 1.010555575506732507e+23
1.621809463923650974e-24, 8.855070122352207043e+22
1.909868177109771420e-24, 7.614841961277923787e+22
2.249090620739106459e-24, 6.669875697277979119e+22
2.648564273138251345e-24, 5.774865534544355367e+22
3.118990690841567164e-24, 4.851690994230367984e+22
3.672972194112414368e-24, 4.115271366738532368e+22
4.325349472294460751e-24, 3.492123019235750733e+22
5.093599153150967636e-24, 2.944117424489031847e+22
5.998301986733429451e-24, 2.492210731116614648e+22
7.063694186024186543e-24, 2.100602124628725753e+22
8.318316694295725583e-24, 1.752570519270109007e+22
9.795779772502459407e-24, 1.448542714586555902e+22
1.153566338934545725e-23, 1.215256131021647433e+22
1.358457753468770415e-23, 1.006814781506859093e+22
1.599741086120690433e-23, 8.282595543713022214e+21
1.883880110432472266e-23, 6.617818706019800318e+21
2.218486667170170368e-23, 5.382991329814351184e+21
2.612524579009417809e-23, 4.329140845963740447e+21
3.076549783657003753e-23, 3.454982855359082791e+21
3.622993118368605338e-23, 2.743157434826405970e+21
4.266493331417388190e-23, 2.172487250658744599e+21
5.024289241605216727e-23, 1.710572295306382410e+21
5.916681551433197638e-23, 1.355324242178450129e+21
6.967576685510515797e-23, 1.053237063434233315e+21
8.205127223166155905e-23, 8.221277868408714035e+20
9.662486081903779035e-23, 6.435052534361111921e+20
1.137869465562747623e-22, 4.962581276611323494e+20
1.339972870010025039e-22, 3.850653154877078897e+20
1.577972998400921814e-22, 3.012483242728523039e+20
1.858245670051332392e-22, 2.315497342756647404e+20
2.188299149455535947e-22, 1.770401502386586255e+20
2.576975286252414089e-22, 1.364987466846442291e+20
3.034686380793943191e-22, 1.037711232153330811e+20
3.573694120741425747e-22, 7.856158682289902387e+19
4.208438061161569796e-22, 5.977286525523708314e+19
4.955922447822396756e-22, 4.549911428621670810e+19
5.836171746353517712e-22, 3.444541779385243238e+19
6.872767080506119101e-22, 2.645194831951067546e+19
8.093477950233581403e-22, 2.019040264597839462e+19
9.531006152778513355e-22, 1.528511135339335066e+19
1.122386183577365160e-21, 1.157151764288604365e+19
1.321739515106818582e-21, 8.760118700348486656e+18
1.556501114640085743e-21, 6.631743181443023872e+18
1.832960044082547755e-21, 5.020458452766222336e+18
2.158522401045615207e-21, 3.800642119011767296e+18
2.541909721849834506e-21, 2.877189371045914112e+18
2.993392624002773968e-21, 2.178100184146251008e+18
3.525065947233321538e-21, 1.648865050126137344e+18
4.151172763874790048e-21, 1.248217452876244736e+18
4.888485938556923632e-21, 9.449159666197841920e+17
5.756757458863851791e-21, 7.153094240347084800e+17
6.779247574141008799e-21, 5.414925019171384960e+17
7.983347917625697840e-21, 4.099101437313310720e+17
9.401315304808618924e-21, 3.103006026807326080e+17
1.107113586585551242e-20, 2.348952651740868800e+17
1.303754266145501082e-20, 1.778130278973739520e+17
1.535321404314857407e-20, 1.346017058560489920e+17
1.808018486118830195e-20, 1.018908400146532320e+17
2.129150832496999069e-20, 7.712893643541403200e+16
2.507321303585775374e-20, 5.838442253762700000e+16
2.952660761963141245e-20, 4.419510658720048000e+16
3.477099469768273000e-20, 3.345406200585267200e+16
4.094686690192054992e-20, 2.532334184414334800e+16
4.821967055188485343e-20, 1.916860870699418800e+16
5.678423781975012526e-20, 1.450967181298225000e+16
6.687000611711742257e-20, 1.098302596394715400e+16
7.874716452649248079e-20, 8.313496712929637000e+15
9.273389193507358252e-20, 6.292783264400555000e+15
1.092048807742505692e-19, 4.763203351108402000e+15
1.286013747084820582e-19, 3.605393699146506500e+15
1.514429891746283616e-19, 2.728999399993532500e+15
1.783416314338504484e-19, 2.065624884751974000e+15
2.100178930423268238e-19, 1.563495761454445250e+15
2.473203538810193721e-19, 1.183420200801379500e+15
2.912483148828885497e-19, 8.957324031998920000e+14
3.429785684478291699e-19, 6.779766979723603750e+14
4.038969237017686838e-19, 5.131545383927515625e+14
4.756353311345922826e-19, 3.883993594462742500e+14
5.601156011541111892e-19, 2.939719517620498750e+14
6.596008877386239232e-19, 2.225000462435368125e+14
7.767563163909723748e-19, 1.684035309143685938e+14
9.147203805649831488e-19, 1.274586416643595156e+14
1.077189019213321826e-18, 9.646819827612453125e+13
1.268514627822181104e-18, 7.301227466306770312e+13
1.493822655353478130e-18, 5.525914696178232812e+13
1.759148910626622835e-18, 4.182241178556739844e+13
2.071601256460095181e-18, 3.165270084374784375e+13
2.439550023220233847e-18, 2.395570137148213672e+13
2.872852242792837491e-18, 1.813025071056011719e+13
3.383115710013375789e-18, 1.372129767001767383e+13
3.984009945535055810e-18, 1.038444509025624023e+13
4.691632390563260313e-18, 7.859004695323091797e+12
5.524939643499330452e-18, 5.947690398558245117e+12
6.506255290953416229e-18, 4.501169624495083008e+12
7.661867937483581633e-18, 3.406427061807634277e+12
