# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 5.031593577805992755e+19
4.143897244964681628e-25, 4.462017388769864909e+19
4.838564324307219260e-25, 3.661601847905168179e+19
5.649682734992169490e-25, 3.028870121689192038e+19
6.596773932655885372e-25, 2.759508877180628582e+19
7.702631875067320117e-25, 2.279896564100823040e+19
8.993871611864740876e-25, 2.425920146993422746e+19
1.050156983777701776e-24, 2.056211878568018330e+19
1.226201282573591067e-24, 1.736100940095173837e+19
1.431756974063410238e-24, 1.475641009252407910e+19
1.671771235205982412e-24, 1.318225363888263987e+19
1.952020568777308980e-24, 1.306253746096237158e+19
2.279249828377506683e-24, 1.136558243651085517e+19
2.661334549057996954e-24, 9.273707218290348032e+18
3.107470490433956329e-24, 8.183393413562655744e+18
3.628394954078874531e-24, 7.108152636006255616e+18
4.236645201720489617e-24, 6.311592918424540160e+18
4.946860193674237954e-24, 6.218725034509493248e+18
5.776132909553281211e-24, 5.208982735581655040e+18
6.744421730674377979e-24, 4.836887384888859648e+18
7.875030785036159497e-24, 4.652416212160448512e+18
9.195170815492024403e-24, 3.957186705676075008e+18
1.073661406971731716e-23, 3.806085637554663424e+18
1.253645897342513110e-23, 3.111987448535897088e+18
1.463802299047425984e-23, 2.716731756418866176e+18
1.709188515862952929e-23, 2.543609110312507392e+18
1.995710339202826004e-23, 2.267367419838405376e+18
2.330263584757434168e-23, 2.251782009736396800e+18
2.720900056375714993e-23, 2.057947790325713408e+18
3.177021331497144511e-23, 1.845475496598777344e+18
3.709605032032140160e-23, 1.706433424386394880e+18
4.331469026427151886e-23, 1.436435286574596352e+18
5.057579921552993781e-23, 1.275495483110341120e+18
5.905413268993206007e-23, 1.169575943711792640e+18
6.895374154936251738e-23, 1.093626665426527360e+18
8.051288296148122256e-23, 9.921106209816889600e+17
9.400975461394818512e-23, 9.379228162095448320e+17
1.097691901903814394e-22, 8.160056776174492160e+17
1.281704772502877614e-22, 7.506538318232166400e+17
1.496564856684707842e-22, 6.654950620221058560e+17
1.747443263311006971e-22, 6.092267649754545920e+17
2.040377966148069427e-22, 5.494087796333390080e+17
2.382419121782715813e-22, 5.043831231605045760e+17
2.781798748077653061e-22, 4.598183071459959680e+17
3.248128846873889935e-22, 4.230953424306332800e+17
3.792632739224971983e-22, 4.063121751663401600e+17
4.428415180784706451e-22, 3.728152379848790400e+17
5.170777758305154950e-22, 3.536662861285356800e+17
6.037587157996679498e-22, 3.171047981362583040e+17
7.049705168986915043e-22, 2.851600878504318080e+17
8.231490770914376496e-22, 2.718437859775355520e+17
9.611386389565238025e-22, 2.450446711466282240e+17
1.122260243016206653e-21, 2.249678975845519360e+17
1.310391656319376225e-21, 2.185586314427850560e+17
1.530060699946438888e-21, 1.992243186074688000e+17
1.786554221579997443e-21, 1.915906172638045760e+17
2.086045335820364214e-21, 1.771207411978476480e+17
2.435741994580735524e-21, 1.646276328353892800e+17
2.844060463254972146e-21, 1.538865603286744960e+17
3.320827877766432378e-21, 1.479485227866924480e+17
3.877518757505402961e-21, 1.398342340389334080e+17
4.527531166390591196e-21, 1.339265567890520160e+17
5.286509168514232234e-21, 1.292456322490207040e+17
6.172719339017780476e-21, 1.221078494438949280e+17
7.207490391810404495e-21, 1.157191274082710240e+17
8.415726504796120160e-21, 1.122033594971142400e+17
9.826506696977815998e-21, 1.086562801800373440e+17
1.147378468284583961e-20, 1.081105798413921920e+17
1.339720604767883656e-20, 1.071375812730468480e+17
1.564306241098517039e-20, 1.057154952038588640e+17
1.826540554225283020e-20, 1.058678271336370240e+17
2.132734824280151716e-20, 1.070509566737854720e+17
2.490258330249094031e-20, 1.094017393271351200e+17
2.907715708851964547e-20, 1.129809298738568800e+17
3.395154045186442600e-20, 1.165508564892509920e+17
3.964304679255259240e-20, 1.199378500465796960e+17
4.628865548014387372e-20, 1.236520092707303040e+17
5.404830858161902066e-20, 1.266451743567762880e+17
6.310876024011991138e-20, 1.305328643929601920e+17
7.368807134881180046e-20, 1.336045203710212960e+17
8.604085769467593336e-20, 1.382177914058743840e+17
1.004644178810475172e-19, 1.434040095910249920e+17
1.173058885116423403e-19, 1.485226400272519360e+17
1.369705988422578918e-19, 1.542306536732923200e+17
1.599318259743174272e-19, 1.603131691375882240e+17
1.867421853717413878e-19, 1.692404891999409600e+17
2.180469308404809387e-19, 1.773396877984978240e+17
2.545994840657364937e-19, 1.884569301408495360e+17
2.972795674613780767e-19, 2.108069686371500480e+17
3.471143767408655819e-19, 1.803558705955871744e+18
4.053033027769513840e-19, 1.385822037310937088e+18
4.732467977393484649e-19, 1.064840702304059776e+18
5.525800802412904732e-19, 8.182044236239781120e+17
