# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 4.356179781425814528e+18
4.143897244964681628e-25, 3.347210112791295488e+18
4.838564324307219260e-25, 2.571935985503614464e+18
5.649682734992169490e-25, 1.976229304593074688e+18
6.596773932655885372e-25, 1.518499016439435008e+18
7.702631875067320117e-25, 1.166787304271012096e+18
8.993871611864740876e-25, 1.293504413161148416e+18
1.050156983777701776e-24, 9.939055020488648960e+17
1.226201282573591067e-24, 1.163698831176901888e+18
1.431756974063410238e-24, 1.038180686445519232e+18
1.671771235205982412e-24, 7.977193474410856960e+17
1.952020568777308980e-24, 6.129531839592988160e+17
2.279249828377506683e-24, 4.709821905799895040e+17
2.661334549057996954e-24, 3.618942353976824320e+17
3.107470490433956329e-24, 2.780730147201380800e+17
3.628394954078874531e-24, 2.136662979187145920e+17
4.236645201720489617e-24, 1.641773363454051840e+17
4.946860193674237954e-24, 1.261509093012250400e+17
5.776132909553281211e-24, 1.333803462082249760e+17
6.744421730674377979e-24, 1.024870565671750560e+17
7.875030785036159497e-24, 7.874920902818672000e+16
9.195170815492024403e-24, 1.720520859488469760e+17
1.073661406971731716e-23, 1.644976291554120320e+17
1.253645897342513110e-23, 1.263970165296917440e+17
1.463802299047425984e-23, 1.278395098502284640e+17
1.709188515862952929e-23, 1.206014191345722240e+17
1.995710339202826004e-23, 9.266795908319740800e+16
2.330263584757434168e-23, 1.060891923455427680e+17
2.720900056375714993e-23, 8.151702530528564800e+16
3.177021331497144511e-23, 6.263621456348809600e+16
3.709605032032140160e-23, 7.925027207261804800e+16
4.331469026427151886e-23, 6.814301435338538400e+16
5.057579921552993781e-23, 5.235986534170969600e+16
5.905413268993206007e-23, 4.023237781035688800e+16
6.895374154936251738e-23, 3.091383474177673200e+16
8.051288296148122256e-23, 2.375363402448136400e+16
9.400975461394818512e-23, 2.521838733309897600e+16
1.097691901903814394e-22, 1.937735477988199600e+16
1.281704772502877614e-22, 1.488921053142028000e+16
1.496564856684707842e-22, 3.310892686978052800e+16
1.747443263311006971e-22, 2.642737773455658000e+16
2.040377966148069427e-22, 2.441205210810803200e+16
2.382419121782715813e-22, 1.958550147030182000e+16
2.781798748077653061e-22, 1.779435679447419000e+16
3.248128846873889935e-22, 2.398323654767012000e+16
3.792632739224971983e-22, 2.205682212184618400e+16
4.428415180784706451e-22, 2.172206574527122000e+16
5.170777758305154950e-22, 2.203517160215670800e+16
6.037587157996679498e-22, 1.824207770853244800e+16
7.049705168986915043e-22, 1.759382808740285200e+16
8.231490770914376496e-22, 1.419148816843784200e+16
9.611386389565238025e-22, 1.390381827693756800e+16
1.122260243016206653e-21, 1.260062280812443400e+16
1.310391656319376225e-21, 1.097241719984961000e+16
1.530060699946438888e-21, 9.514328944922568000e+15
1.786554221579997443e-21, 8.947779008261892000e+15
2.086045335820364214e-21, 7.561918752920063000e+15
2.435741994580735524e-21, 7.463350377704134000e+15
2.844060463254972146e-21, 7.645372380078243000e+15
3.320827877766432378e-21, 7.721016987679153000e+15
3.877518757505402961e-21, 7.486831732987515000e+15
4.527531166390591196e-21, 7.514169174863873000e+15
5.286509168514232234e-21, 7.763798424618050000e+15
6.172719339017780476e-21, 8.411528020372094000e+15
7.207490391810404495e-21, 8.762182259714355000e+15
8.415726504796120160e-21, 8.534445105354020000e+15
9.826506696977815998e-21, 8.094120392356354000e+15
1.147378468284583961e-20, 8.410144454896625000e+15
1.339720604767883656e-20, 8.676038284094919000e+15
1.564306241098517039e-20, 9.336264141878208000e+15
1.826540554225283020e-20, 9.749148207848382000e+15
2.132734824280151716e-20, 1.093097531346167800e+16
2.490258330249094031e-20, 1.325923479615946200e+16
2.907715708851964547e-20, 1.516525163617289000e+16
3.395154045186442600e-20, 1.714694009541341200e+16
3.964304679255259240e-20, 1.861957755051438800e+16
4.628865548014387372e-20, 2.015618367974763600e+16
5.404830858161902066e-20, 2.202941096131236000e+16
6.310876024011991138e-20, 2.349989671212977200e+16
7.368807134881180046e-20, 2.527904286384322400e+16
8.604085769467593336e-20, 2.791211873035314400e+16
1.004644178810475172e-19, 3.040998127800819200e+16
1.173058885116423403e-19, 3.291858921548323600e+16
1.369705988422578918e-19, 3.629433883097613600e+16
1.599318259743174272e-19, 3.981942366624372800e+16
1.867421853717413878e-19, 4.403028072419892800e+16
2.180469308404809387e-19, 4.815778612721227200e+16
2.545994840657364937e-19, 5.398977327834568800e+16
2.972795674613780767e-19, 6.349409490955190400e+16
3.471143767408655819e-19, 1.879464313815394048e+18
4.053033027769513840e-19, 1.444146539740402688e+18
4.732467977393484649e-19, 1.109656199861768192e+18
5.525800802412904732e-19, 8.526398450624015360e+17
6.452124906878854795e-19, 6.551531055101552640e+17
7.533734440045013057e-19, 5.034078505071366400e+17
8.796660857047170922e-19, 3.868095286748008320e+17
1.027129942656215233e-18, 2.972174774844925440e+17
1.199314076381365808e-18, 2.283765584185287040e+17
1.400362499497209111e-18, 1.754804356611675200e+17
