# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 9.107845120129988800e+16
4.143897244964681628e-25, 6.998304207237669600e+16
4.838564324307219260e-25, 5.377370951202724800e+16
5.649682734992169490e-25, 4.131875021513604800e+16
6.596773932655885372e-25, 3.174858373791298400e+16
7.702631875067320117e-25, 2.439504012379416000e+16
8.993871611864740876e-25, 1.874470960828590000e+16
1.050156983777701776e-24, 1.440309737208646200e+16
1.226201282573591067e-24, 1.106708069876444800e+16
1.431756974063410238e-24, 8.503745550615672000e+15
1.671771235205982412e-24, 6.534124974591457000e+15
1.952020568777308980e-24, 5.020703986196847000e+15
2.279249828377506683e-24, 3.857818547247637500e+15
2.661334549057996954e-24, 2.964278313241381000e+15
3.107470490433956329e-24, 2.277698085261723000e+15
3.628394954078874531e-24, 1.750142199681674750e+15
4.236645201720489617e-24, 1.344777755632459750e+15
4.946860193674237954e-24, 1.033303015248019500e+15
5.776132909553281211e-24, 7.939714327134252500e+14
6.744421730674377979e-24, 6.100733537622502500e+14
7.875030785036159497e-24, 4.687693809067560625e+14
9.195170815492024403e-24, 3.601939522855136875e+14
1.073661406971731716e-23, 2.767665477896597188e+14
1.253645897342513110e-23, 2.126624322517440938e+14
1.463802299047425984e-23, 1.634059840411005938e+14
1.709188515862952929e-23, 1.255582160784838906e+14
1.995710339202826004e-23, 9.647667260977356250e+13
2.330263584757434168e-23, 7.413093820985325000e+13
2.720900056375714993e-23, 5.696087822287077344e+13
3.177021331497144511e-23, 4.376771326886372656e+13
3.709605032032140160e-23, 3.363032285580735547e+13
4.331469026427151886e-23, 2.584093458203175781e+13
5.057579921552993781e-23, 1.985570887725035547e+13
5.905413268993206007e-23, 1.525676920726605273e+13
6.895374154936251738e-23, 1.172302676690008594e+13
8.051288296148122256e-23, 9.007762699327255859e+12
9.400975461394818512e-23, 6.921402677036390625e+12
1.097691901903814394e-22, 5.318281199977029297e+12
1.281704772502877614e-22, 4.086471520558838379e+12
1.496564856684707842e-22, 3.139971141129339844e+12
1.747443263311006971e-22, 2.412697290932490723e+12
2.040377966148069427e-22, 1.853873158712958252e+12
2.382419121782715813e-22, 1.424482756918106934e+12
2.781798748077653061e-22, 1.094546903179577271e+12
3.248128846873889935e-22, 1.360490657377577250e+15
3.792632739224971983e-22, 1.045376526044515375e+15
4.428415180784706451e-22, 8.032485010307706250e+14
5.170777758305154950e-22, 6.172016860274373750e+14
6.037587157996679498e-22, 4.742466630765845000e+14
7.049705168986915043e-22, 3.644025972885580625e+14
8.231490770914376496e-22, 2.800003948350468125e+14
9.611386389565238025e-22, 2.151472620973105938e+14
1.122260243016206653e-21, 1.653152825560756875e+14
1.310391656319376225e-21, 1.270252866812426406e+14
1.530060699946438888e-21, 9.760394324692078125e+13
1.786554221579997443e-21, 7.499711267138501562e+13
2.086045335820364214e-21, 5.762643108399065625e+13
2.435741994580735524e-21, 4.427911210433800000e+13
2.844060463254972146e-21, 3.680382423077886875e+14
3.320827877766432378e-21, 6.139541826276157500e+14
3.877518757505402961e-21, 6.349193261026580000e+14
4.527531166390591196e-21, 4.878605787114351875e+14
5.286509168514232234e-21, 4.446108718418696250e+14
6.172719339017780476e-21, 3.416309888842461875e+14
7.207490391810404495e-21, 3.338537008654040000e+14
8.415726504796120160e-21, 4.665940387343412500e+14
9.826506696977815998e-21, 5.923288514329157500e+14
1.147378468284583961e-20, 6.129337599012573750e+14
1.339720604767883656e-20, 5.937780597995057500e+14
1.564306241098517039e-20, 6.963816540946895000e+14
1.826540554225283020e-20, 8.455328265098348750e+14
2.132734824280151716e-20, 1.078485768632450250e+15
2.490258330249094031e-20, 1.801174239550093250e+15
2.907715708851964547e-20, 2.056267468568345500e+15
3.395154045186442600e-20, 2.602343111548384500e+15
3.964304679255259240e-20, 2.843165415817337000e+15
4.628865548014387372e-20, 3.322203855202334500e+15
5.404830858161902066e-20, 3.676300038409990500e+15
6.310876024011991138e-20, 4.056223378591813000e+15
7.368807134881180046e-20, 4.597929418495291000e+15
8.604085769467593336e-20, 5.228766261141538000e+15
1.004644178810475172e-19, 5.734355941010488000e+15
1.173058885116423403e-19, 6.459604837531167000e+15
1.369705988422578918e-19, 7.243933809344503000e+15
1.599318259743174272e-19, 8.215649032791139000e+15
1.867421853717413878e-19, 9.569620533897008000e+15
2.180469308404809387e-19, 1.083478830172243800e+16
2.545994840657364937e-19, 1.258186702598346800e+16
2.972795674613780767e-19, 1.523070180156923600e+16
3.471143767408655819e-19, 1.898330538329069568e+18
4.053033027769513840e-19, 1.458643006977964544e+18
4.732467977393484649e-19, 1.120795024284077568e+18
5.525800802412904732e-19, 8.611987171984716800e+17
6.452124906878854795e-19, 6.617295887604780800e+17
7.533734440045013057e-19, 5.084611018297612800e+17
8.796660857047170922e-19, 3.906923560093582080e+17
1.027129942656215233e-18, 3.002009720996297600e+17
1.199314076381365808e-18, 2.306690219641854720e+17
1.400362499497209111e-18, 1.772419233747706560e+17
1.635113911040676270e-18, 1.361895027519802880e+17
1.909218151042094247e-18, 1.046455618776684480e+17
2.229272177097818710e-18, 8.040776564575409600e+16
2.602978835535310412e-18, 6.178387941287637600e+16
3.039332248368829520e-18, 4.747362054707697600e+16
3.548834277815029616e-18, 3.647787528502345600e+16
4.143747278091769203e-18, 2.802894259961102400e+16
4.838389217561514039e-18, 2.153693484375824800e+16
5.649478274021606592e-18, 1.654859297013658000e+16
6.596535196630497956e-18, 1.271564088752506200e+16
7.702353118248023089e-18, 9.770469517999516000e+15
8.993546125318797605e-18, 7.507452864276154000e+15
1.050118978791184392e-17, 5.768591612255270000e+15
1.226156906576543473e-17, 4.432481933696498500e+15
1.431705159044002820e-17, 3.405839312806676500e+15
1.671710734114975772e-17, 2.616985607200367000e+15
1.951949925514886663e-17, 2.010844622804628500e+15
2.279167342748857588e-17, 1.545096803718378750e+15
2.661238235854156293e-17, 1.187224565133742500e+15
3.107358031653111131e-17, 9.122419803503208750e+14
3.628263643138282592e-17, 7.009503131530370000e+14
4.236491878316220397e-17, 5.385976002997131875e+14
4.946681167721122281e-17, 4.138486988381916250e+14
5.775923872374348195e-17, 3.179938890087119375e+14
6.744177651302501599e-17, 2.443407789628498438e+14
7.874745789132278381e-17, 1.877470552980842500e+14
9.194838043965264702e-17, 1.442614569811991875e+14
1.073622551364499575e-16, 1.108479061751279688e+14
1.253600528129948575e-16, 8.517353533321971875e+13
1.463749324313652303e-16, 6.544581103496752344e+13
1.709126660647493911e-16, 5.028738287389302344e+13
1.995638114815701302e-16, 3.863991959629572656e+13
2.330179252950391720e-16, 2.969021852165852344e+13
2.720801587507204238e-16, 2.281342935165794922e+13
3.176906355684263719e-16, 1.752942836723914062e+13
3.709470782113892190e-16, 1.346929714711379102e+13
4.331312271366239694e-16, 1.034956541859107617e+13
5.057396888673425339e-16, 7.952419727903070312e+12
5.905199553182014303e-16, 6.110496138817681641e+12
6.895124612624175452e-16, 4.695195216054230469e+12
8.050996921517614587e-16, 3.607703468923891602e+12
9.400635241836067561e-16, 2.772094390278310059e+12
1.097652176637426354e-15, 2.130027419050770508e+12
1.281658387844818299e-15, 1.636674718515839600e+12
1.496510696280042197e-15, 1.257591386040769043e+12
1.747380023663327855e-15, 9.663105786091069336e+11
2.040304125247816402e-15, 7.424956505718271484e+11
2.382332902476464009e-15, 5.705202895653027344e+11
2.781698075296781474e-15, 4.383775185147559204e+11
3.248011297693212803e-15, 3.368413924166995239e+11
3.792495484549381372e-15, 2.588228612398645020e+11
4.428254917260453338e-15, 1.988748265757048950e+11
5.170590628816885501e-15, 1.528118360798991699e+11
6.037368658836964984e-15, 1.174178635284488831e+11
7.049450041464057396e-15, 9.022177227408476257e+10
8.231192874789720272e-15, 6.932478540886250305e+10
9.611038555274013536e-15, 5.326791694342807770e+10
1.122219628626107451e-14, 4.093010831201502991e+10
1.310344233488316355e-14, 3.144995829689509201e+10
1.530005327333422790e-14, 2.416558171154637909e+10
1.786489566513994436e-14, 1.856839789562070084e+10
2.085969842226470568e-14, 1.426762262649573517e+10
2.435653845529604593e-14, 1.096298434342057228e+10
2.843957537234173260e-14, 8.423759785382246017e+09
3.320707697621301066e-14, 6.472665352697442055e+09
3.877378430820567309e-14, 4.973479519289121628e+09
4.527367315877207227e-14, 3.821532117133180618e+09
5.286317850727665526e-14, 2.936396473663941383e+09
6.172495949449466709e-14, 2.256274181731686115e+09
7.207229554069590400e-14, 1.733680457937919140e+09
8.415421941214433446e-14, 1.332128849663559198e+09
9.826151077522554733e-14, 1.023583823639952421e+09
1.147336944870571982e-13, 7.865033808719034195e+08
1.339672120527618000e-13, 6.043350371864835024e+08
1.564249629145710343e-13, 4.643601617660073638e+08
1.826474452061308525e-13, 3.568059876839710474e+08
2.132657641002332364e-13, 2.741632967887668610e+08
2.490168208261894248e-13, 2.106621410531394184e+08
2.907610479159630927e-13, 1.618689962985273898e+08
3.395031175191101639e-13, 1.243772223699337244e+08
3.964161211804007018e-13, 9.556921830743865669e+07
4.628698030228503768e-13, 7.343366666228699684e+07
5.404635258335326130e-13, 5.642510731981327385e+07
6.310647634578878334e-13, 4.335603655329276621e+07
7.368540459117346958e-13, 3.331399787963540107e+07
8.603774389199028282e-13, 2.559787616564474255e+07
1.004607820923932483e-12, 1.966894716620529816e+07
1.173016432332888215e-12, 1.511326487106814422e+07
1.369656419016833193e-12, 1.161276061870319024e+07
1.599260380711907916e-12, 8.923036176350161433e+06
1.867354272066798725e-12, 6.856300342247568071e+06
2.180390397624856683e-12, 5.268257738066519611e+06
2.545902701576178349e-12, 4.048034393079047091e+06
2.972688089689554387e-12, 3.110436744418812916e+06
3.471018147359357998e-12, 2.390003592255000025e+06
4.052886349255764866e-12, 1.836435729240046116e+06
4.732296710254901824e-12, 1.411084150064985035e+06
5.525600824706499793e-12, 1.084251654910135549e+06
6.451891405674874902e-12, 8.331194501201306703e+05
7.533461795592588149e-12, 6.401539854933361057e+05
8.796342507521895701e-12, 4.918827967393059516e+05
1.027092771014048268e-11, 3.779538848635347676e+05
1.199270673427324702e-11, 2.904129602222021203e+05
1.400311820638017854e-11, 2.231480898667688016e+05
1.635054736571430363e-11, 1.714629745624582865e+05
1.909149056791221305e-11, 1.317490625322372071e+05
2.229191500151088592e-11, 1.012336075611501001e+05
2.602884634213915806e-11, 7.778608137979981257e+04
3.039222255498335907e-11, 5.976942442528221727e+04
3.548705846160559437e-11, 4.592574960405731690e+04
4.143597316646138997e-11, 3.528851912119799090e+04
4.838214117152900590e-11, 2.711506273720455647e+04
5.649273820450414145e-11, 2.083472601152268908e+04
6.596296469244882950e-11, 1.600902834643309143e+04
7.702074371516900180e-11, 1.230104914531427858e+04
8.993220650552190613e-11, 9.451904687841388295e+03
1.050080975180062726e-10, 7.262673384413632448e+03
1.226112532185457416e-10, 5.580507467084554264e+03
1.431653345899774112e-10, 4.287961462926333297e+03
1.671650235213482158e-10, 3.294792385099548937e+03
1.951879284809018891e-10, 2.531659147305277202e+03
2.279084860105338701e-10, 1.945281307289658571e+03
2.661141926135866703e-10, 1.494719132517667504e+03
3.107245576942134500e-10, 1.148515269612724296e+03
3.628132336949815997e-10, 8.824984546171913280e+02
4.236338560460705138e-10, 6.780959234998596230e+02
4.946502148246891704e-10, 5.210366987742596621e+02
5.775714842760397404e-10, 4.003552182829708386e+02
6.743933580763869986e-10, 3.076257414947424422e+02
7.874460803542362888e-10, 2.363740810874187162e+02
9.194505284481391166e-10, 1.816255880877794766e+02
1.073583697163442448e-09, 1.395578317913449666e+02
1.253555160559284636e-09, 1.072337252661140212e+02
1.463696351497021232e-09, 8.239646379460006642e+01
1.709064807670563662e-09, 6.331195926474251934e+01
1.995565893042375731e-09, 4.864776959279063817e+01
2.330094924195305965e-09, 3.738007027167108021e+01
2.720703122202257710e-09, 2.872217298369496064e+01
3.176791384032336837e-09, 2.206960058955537818e+01
3.709336537054124696e-09, 1.695788373877575239e+01
4.331155521978282322e-09, 1.303013254503255069e+01
5.057213862417803832e-09, 1.001211924533301101e+01
5.904985845105158122e-09, 7.693132163953533720e+00
6.894875079342960596e-09, 5.911264243046669975e+00
8.050705557431865460e-09, 4.542109014433560077e+00
9.400295034589802586e-09, 3.490074787853731486e+00
1.097612452808688640e-08, 2.681710629600856599e+00
1.281612004865416702e-08, 2.060578164669298218e+00
1.496456537835437654e-08, 1.583311161854870530e+00
