# M_f [M_sun], P(M_f) [M_sun^-1]
1.909218151042094247e-18, 8.731181617521731200e+16
2.229272177097818710e-18, 6.708882753507581600e+16
2.602978835535310412e-18, 5.154984717072831200e+16
3.039332248368829520e-18, 3.960997443182423200e+16
3.548834277815029616e-18, 3.043559119183317200e+16
4.143747278091769203e-18, 2.338616029128639600e+16
4.838389217561514039e-18, 1.796950450946049800e+16
5.649478274021606592e-18, 1.380744373140338400e+16
6.596535196630497956e-18, 1.060939116576653400e+16
7.702353118248023089e-18, 8.152065153975145000e+15
8.993546125318797605e-18, 6.263900089676214000e+15
1.050118978791184392e-17, 4.813068049917682000e+15
1.226156906576543473e-17, 3.698274832211787000e+15
1.431705159044002820e-17, 2.841687795127909500e+15
1.671710734114975772e-17, 2.183501738336018000e+15
1.951949925514886663e-17, 1.677763422671078500e+15
2.279167342748857588e-17, 1.289163206528110500e+15
2.661238235854156293e-17, 9.905697970336982500e+14
3.107358031653111131e-17, 7.611359972318363750e+14
3.628263643138282592e-17, 5.848431963269346250e+14
4.236491878316220397e-17, 4.493829821922338125e+14
4.946681167721122281e-17, 3.452977925575305000e+14
5.775923872374348195e-17, 2.653206068540017500e+14
6.744177651302501599e-17, 2.038675773163139688e+14
7.874745789132278381e-17, 1.566481758565169375e+14
9.194838043965264702e-17, 1.203656379410452656e+14
1.073622551364499575e-16, 9.248678905923198438e+13
1.253600528129948575e-16, 7.106518352584934375e+13
1.463749324313652303e-16, 5.460520752135310156e+13
1.709126660647493911e-16, 4.195765831471046094e+13
1.995638114815701302e-16, 3.223950921833926562e+13
2.330179252950391720e-16, 2.477225842403644531e+13
2.720801587507204238e-16, 1.903455735852751172e+13
3.176906355684263719e-16, 1.462581116477780469e+13
3.709470782113892190e-16, 1.123820996719489844e+13
4.331312271366239694e-16, 8.635238199363365234e+12
5.057396888673425339e-16, 6.635161558415201172e+12
5.905199553182014303e-16, 5.098338678082921875e+12
6.895124612624175452e-16, 3.917471646710397461e+12
8.050996921517614587e-16, 3.010114680837003418e+12
9.400635241836067561e-16, 2.312917924855957520e+12
1.097652176637426354e-15, 1.777204490305745361e+12
1.281658387844818299e-15, 1.365571932501520264e+12
1.496510696280042197e-15, 1.049280886362845215e+12
1.747380023663327855e-15, 8.062485412022126465e+11
2.040304125247816402e-15, 6.195068628802402344e+11
2.382332902476464009e-15, 4.760179194659785156e+11
2.781698075296781474e-15, 3.657635988071060181e+11
3.248011297693212803e-15, 2.810461638973688354e+11
3.792495484549381372e-15, 2.159508122158793945e+11
4.428254917260453338e-15, 1.659327159993158569e+11
5.170590628816885501e-15, 1.274997114221887512e+11
6.037368658836964984e-15, 9.796848267584707642e+10
7.049450041464057396e-15, 7.527721820507711792e+10
8.231192874789720272e-15, 5.784165913276828766e+10
9.611038555274013536e-15, 4.444448946177883911e+10
1.122219628626107451e-14, 3.415034549728488159e+10
1.310344233488316355e-14, 2.624051061687401199e+10
1.530005327333422790e-14, 2.016273590810226822e+10
1.786489566513994436e-14, 1.549268324982560730e+10
2.085969842226470568e-14, 1.190429886959249878e+10
2.435653845529604593e-14, 9.147048919261455536e+09
2.843957537234173260e-14, 7.028427700602869987e+09
3.320707697621301066e-14, 5.400517301114011765e+09
3.877378430820567309e-14, 4.149660260009860516e+09
4.527367315877207227e-14, 3.188524230808295727e+09
5.286317850727665526e-14, 2.450004610832666874e+09
6.172495949449466709e-14, 1.882539431606646538e+09
7.207229554069590400e-14, 1.446509404868800402e+09
8.415421941214433446e-14, 1.111471782866276503e+09
9.826151077522554733e-14, 8.540349063435578346e+08
1.147336944870571982e-13, 6.562250454647150040e+08
1.339672120527618000e-13, 5.042315098621004820e+08
1.564249629145710343e-13, 3.874424136850082874e+08
1.826474452061308525e-13, 2.977037749240514636e+08
2.132657641002332364e-13, 2.287502206059792638e+08
2.490168208261894248e-13, 1.757675509532246590e+08
2.907610479159630927e-13, 1.350566215224178433e+08
3.395031175191101639e-13, 1.037750763332884461e+08
3.964161211804007018e-13, 7.973890022292833030e+07
4.628698030228503768e-13, 6.126993525916371495e+07
5.404635258335326130e-13, 4.707871510976220667e+07
6.310647634578878334e-13, 3.617443705342104286e+07
7.368540459117346958e-13, 2.779578612406486645e+07
8.603774389199028282e-13, 2.135778160419207066e+07
1.004607820923932483e-12, 1.641093484430976771e+07
1.173016432332888215e-12, 1.260986686082954146e+07
1.369656419016833193e-12, 9.689194658775916323e+06
1.599260380711907916e-12, 7.445002724164846353e+06
1.867354272066798725e-12, 5.720606048004691489e+06
2.180390397624856683e-12, 4.395610688975547440e+06
2.545902701576178349e-12, 3.377508111331361346e+06
2.972688089689554387e-12, 2.595216421403242741e+06
3.471018147359357998e-12, 1.994117571779994061e+06
4.052886349255764866e-12, 1.532244038360076724e+06
4.732296710254901824e-12, 1.177348731145211728e+06
5.525600824706499793e-12, 9.046535669920023065e+05
6.451891405674874902e-12, 6.951195126340000425e+05
7.533461795592588149e-12, 5.341173178409358952e+05
8.796342507521895701e-12, 4.104061301734122681e+05
1.027092771014048268e-11, 3.153486809733382543e+05
1.199270673427324702e-11, 2.423082484176815196e+05
1.400311820638017854e-11, 1.861852952183090383e+05
1.635054736571430363e-11, 1.430614285221583850e+05
1.909149056791221305e-11, 1.099258257528143440e+05
2.229191500151088592e-11, 8.446502520952949999e+04
2.602884634213915806e-11, 6.490140450976383727e+04
3.039222255498335907e-11, 4.986907059643121465e+04
3.548705846160559437e-11, 3.831849587633611372e+04
4.143597316646138997e-11, 2.944324225873223259e+04
4.838214117152900590e-11, 2.262365717631521329e+04
5.649273820450414145e-11, 1.738361078185118822e+04
6.596296469244882950e-11, 1.335725347870765108e+04
7.702074371516900180e-11, 1.026347302986569048e+04
8.993220650552190613e-11, 7.886267844673210675e+03
1.050080975180062726e-10, 6.059666185844705069e+03
1.226112532185457416e-10, 4.656138360380207814e+03
1.431653345899774112e-10, 3.577692857709526379e+03
1.671650235213482158e-10, 2.749034749084404666e+03
1.951879284809018891e-10, 2.112308784742976968e+03
2.279084860105338701e-10, 1.623060018319961728e+03
2.661141926135866703e-10, 1.247130076403198473e+03
3.107245576942134500e-10, 9.582722798781519487e+02
3.628132336949815997e-10, 7.363191550484402796e+02
4.236338560460705138e-10, 5.657743659001205287e+02
4.946502148246891704e-10, 4.347308255898080347e+02
5.775714842760397404e-10, 3.340393290003734705e+02
6.743933580763869986e-10, 2.566697970681800598e+02
7.874460803542362888e-10, 1.972204429935858627e+02
9.194505284481391166e-10, 1.515406314088779993e+02
1.073583697163442448e-09, 1.164410852390759743e+02
1.253555160559284636e-09, 8.947122799936755655e+01
1.463696351497021232e-09, 6.874807564533618631e+01
1.709064807670563662e-09, 5.282477897406681677e+01
1.995565893042375731e-09, 4.058960506222309306e+01
2.330094924195305965e-09, 3.118831853400668308e+01
2.720703122202257710e-09, 2.396453892320125334e+01
3.176791384032336837e-09, 1.841391735411600905e+01
3.709336537054124696e-09, 1.414891999324962590e+01
4.331155521978282322e-09, 1.087177272568982467e+01
5.057213862417803832e-09, 8.353672257632798193e+00
5.904985845105158122e-09, 6.418809467490137699e+00
6.894875079342960596e-09, 4.932095760177674038e+00
8.050705557431865460e-09, 3.789731835359417378e+00
9.400295034589802586e-09, 2.911960183536258739e+00
1.097612452808688640e-08, 2.237496257356587304e+00
1.281612004865416702e-08, 1.719250560497978197e+00
1.496456537835437654e-08, 1.321040194334796247e+00
1.747316786304279705e-08, 1.015062418552042711e+00
2.040230287019851416e-08, 7.799547982809641455e-01
2.382246686290472952e-08, 5.993023831165620319e-01
2.781597406159238859e-08, 4.604924923315411034e-01
3.247893752766619457e-08, 3.538334431478060704e-01
3.792358234841027568e-08, 2.718786213257566864e-01
4.428094659536107595e-08, 2.089060560604417138e-01
5.170403506100775866e-08, 1.605191213250709570e-01
6.037150167584694934e-08, 1.233395037124508792e-01
7.049194923174215987e-08, 9.477142081340532431e-02
8.230894989445869222e-08, 7.282024390280937565e-02
9.610690733570848061e-08, 5.595338837092132811e-02
1.122179015705835130e-07, 4.299323129212131306e-02
1.310296812373474564e-07, 3.303491366909978855e-02
1.529949956724325201e-07, 2.538312782489062641e-02
1.786424913787846109e-07, 1.950367651168248215e-02
2.085894351364676277e-07, 1.498602322226464181e-02
2.435565699668571264e-07, 1.151476200545153636e-02
2.843854614938248337e-07, 8.847523283587862761e-03
3.320587521825467136e-07, 6.798066543591783743e-03
3.877238109214126943e-07, 5.223317074329167711e-03
4.527203471293543005e-07, 4.013310248526180506e-03
5.286126539864874544e-07, 3.083592118173462352e-03
6.172272567965604518e-07, 2.369216080274739924e-03
7.206968725768446012e-07, 1.820307503143280036e-03
8.415117388654812462e-07, 1.398552910915208235e-03
9.825795470937055071e-07, 1.074493152892953872e-03
1.147295422959284638e-06, 8.254952807275507806e-04
1.339623638041987889e-06, 6.341759844455061848e-04
1.564193019241686001e-06, 4.871813956207861275e-04
1.826408352289566483e-06, 3.742326685579110764e-04
2.132580460517753101e-06, 2.874530822664371119e-04
2.490078089536171985e-06, 2.207734324021393851e-04
2.907505253275528389e-06, 1.695436321649776456e-04
3.394908309642402768e-06, 1.301811213282374612e-04
3.964017749544815386e-06, 9.993825736440236339e-05
4.628530518505076199e-06, 7.670045795552341841e-05
5.404439665587494086e-06, 5.884798776248509404e-05
6.310419253411135426e-06, 4.512849232565105747e-05
7.368273793004429503e-06, 3.459133387113453684e-05
8.603463020199222133e-06, 2.649649234463853376e-05
1.004571464353174789e-05, 2.027780284542050453e-05
1.172973981085711423e-05, 1.550175765679459239e-05
1.369606851405000625e-05, 1.183397682118443909e-05
1.599202503775273322e-05, 9.014657846005978396e-06
1.867286692861943421e-05, 6.850464137849163789e-06
2.180311489700670832e-05, 5.188482404702987876e-06
2.545810565829488036e-05, 3.912846177566551695e-06
2.972580508658805780e-05, 2.931673744941718388e-06
3.470892531856226512e-05, 2.177622428454368967e-06
4.052739676050301244e-05, 1.597530051633195892e-06
4.732125449314459231e-05, 1.125588647914084576e-06
