# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
5.211947111050799924e-09, 4.519004149913883954e+07, 2.990515785785922036e+07
5.482769649208535777e-09, 4.253425091410037875e+07, 2.963124333363883570e+07
5.767664633922509555e-09, 3.969249567853034288e+07, 2.911005155186883360e+07
6.067363295885059185e-09, 3.704924696041763574e+07, 2.860579253548397496e+07
6.382634861905482558e-09, 3.449848324150212854e+07, 2.804348695336125046e+07
6.714288529259509001e-09, 3.223871963110088184e+07, 2.759214505120184273e+07
7.063175542629608811e-09, 2.997654777430791035e+07, 2.701370372670094669e+07
7.430191378967006415e-09, 2.792696269137220457e+07, 2.649971404800045118e+07
7.816278045883292923e-09, 2.597213124372341111e+07, 2.595142278709186986e+07
8.222426499470713005e-09, 2.409032613181912154e+07, 2.534863358248075470e+07
8.649679187756937814e-09, 2.225778907628586143e+07, 2.466467963933107257e+07
9.099132726322508595e-09, 2.064695217132770643e+07, 2.409658169216426089e+07
9.571940712948442686e-09, 1.908470505798999220e+07, 2.345938531300393492e+07
1.006931668851804562e-08, 1.760368081605779752e+07, 2.279256890238735080e+07
1.059253725177287621e-08, 1.624150010111040063e+07, 2.215148251632597297e+07
1.114294533591729230e-08, 1.497854772527902573e+07, 2.152102107601325214e+07
1.172195365548130236e-08, 1.369840210144443624e+07, 2.073531677380481735e+07
1.233104833228909634e-08, 1.255121492838309705e+07, 2.001735721948574483e+07
1.297179270983955861e-08, 1.146665921753709018e+07, 1.926958157017081603e+07
1.364583136588923983e-08, 1.051528196398923732e+07, 1.862115274254942685e+07
1.435489433353654691e-08, 9.617375019663561136e+06, 1.794857776221316680e+07
1.510080154164146180e-08, 8.732777262541987002e+06, 1.717722962442963570e+07
1.588546748597777465e-08, 7.910153057855116203e+06, 1.640038946446014196e+07
1.671090614310706979e-08, 7.114030817986706272e+06, 1.554879769743799977e+07
1.757923613958693077e-08, 6.455108745213323273e+06, 1.487447846255315095e+07
1.849268618978079709e-08, 5.830532824431564659e+06, 1.416612286834095232e+07
1.945360081622663184e-08, 5.230625997049997561e+06, 1.340141637331114709e+07
2.046444636724671542e-08, 4.713419500082032755e+06, 1.273537007517069392e+07
2.152781734724369502e-08, 4.233556140316685662e+06, 1.206543285459215753e+07
2.264644307593057319e-08, 3.800106349581550341e+06, 1.142489814007944427e+07
2.382319469358689039e-08, 3.390794287447093986e+06, 1.075564420000860095e+07
2.506109253032113907e-08, 3.030556303976691328e+06, 1.014373891070160270e+07
2.636331385825381413e-08, 2.700641171071674675e+06, 9.539999764553239569e+06
2.773320104651840969e-08, 2.402555933712165803e+06, 8.958365872081009671e+06
2.917427014001165809e-08, 2.138819128121144138e+06, 8.419106095489449799e+06
3.069021988391154998e-08, 1.900158077044499340e+06, 7.897709963332458399e+06
3.228494121712631338e-08, 1.684144316581946565e+06, 7.392439608335400000e+06
3.396252725904081622e-08, 1.492345283373418264e+06, 6.919198650015663356e+06
3.572728381519288657e-08, 1.307024512934198603e+06, 6.402246837472744286e+06
3.758374042884442742e-08, 1.148458743364098482e+06, 5.944488624409635551e+06
3.953666200681278862e-08, 1.006258894961468177e+06, 5.504920811256215908e+06
4.159106104940218542e-08, 8.793011837101085111e+05, 5.085304285525771789e+06
4.375221051582515913e-08, 7.652172322455956601e+05, 4.679523519444939680e+06
4.602565735813553354e-08, 6.674977476144506363e+05, 4.317260199153819121e+06
4.841723675840988696e-08, 5.804380823283311911e+05, 3.971577681037819944e+06
5.093308710571952695e-08, 5.043733208513949066e+05, 3.651919980708517600e+06
5.357966575133417533e-08, 4.386818804471576586e+05, 3.362000225225355476e+06
5.636376558259543076e-08, 3.808181074372577132e+05, 3.090053099149541464e+06
5.929253245799994260e-08, 3.327038258341851761e+05, 2.859122245787410531e+06
6.237348354824184070e-08, 2.889052098084566533e+05, 2.630193249138392042e+06
6.561452663029043443e-08, 2.498679480336770357e+05, 2.410659628411751706e+06
6.902398038402412175e-08, 2.152602786417958851e+05, 2.201521750569191761e+06
7.261059574351543687e-08, 1.865469736561456521e+05, 2.023144793139494257e+06
7.638357835776907026e-08, 1.608667663999602373e+05, 1.850698273190816399e+06
8.035261221856177783e-08, 1.381921596404882439e+05, 1.687094118213192560e+06
8.452788451602899226e-08, 1.192063756939295563e+05, 1.544911240993389394e+06
8.892011178579481813e-08, 1.023567751851114299e+05, 1.408754976609369507e+06
9.354056741475511679e-08, 8.826242953169289103e+04, 1.290570662557426840e+06
9.840111057611325498e-08, 7.588855645167824696e+04, 1.179360916828467976e+06
1.035142166679343147e-07, 6.502737249429221265e+04, 1.074518945294244913e+06
1.088930093333433319e-07, 5.572292907482659211e+04, 9.794621064055486349e+05
1.145512941445534903e-07, 4.768273057041051652e+04, 8.919580827718632063e+05
1.205035940371795992e-07, 4.087365826892779296e+04, 8.132768553339190548e+05
1.267651865857844781e-07, 3.491956957844887802e+04, 7.401114761111857370e+05
1.333521432163324045e-07, 3.006169956778086271e+04, 6.790290739789548097e+05
1.402813704561957486e-07, 2.568240224487508385e+04, 6.185415480547279585e+05
1.475706533275893077e-07, 2.194096914863292113e+04, 5.637255604713088833e+05
1.552387009958081715e-07, 1.874450925408400872e+04, 5.140318439057180658e+05
1.633051947894334705e-07, 1.606431961917294939e+04, 4.704505209135983023e+05
1.717908387157587761e-07, 1.382773334605438504e+04, 4.321425135598439956e+05
1.807174126010925653e-07, 1.181310504754180874e+04, 3.946835229182537296e+05
1.901078279923299666e-07, 1.009194994728070742e+04, 3.606725302459432860e+05
1.999861869632742842e-07, 8.621524555548847275e+03, 3.297793560940633761e+05
2.103778439766472978e-07, 7.365310689419590744e+03, 3.017062334975369740e+05
2.213094709605636295e-07, 6.292105304862760931e+03, 2.761844358284110203e+05
2.328091257665007940e-07, 5.375251476226247178e+03, 2.529715982759921171e+05
2.449063241844743992e-07, 4.591973774311629313e+03, 2.318489660086948425e+05
2.576321157002572855e-07, 3.922816316175112661e+03, 2.126192433687865851e+05
2.710191631890842058e-07, 3.351154302901218216e+03, 1.951041881861665461e+05
2.851018267503907082e-07, 2.862784121886088542e+03, 1.791428552605482691e+05
2.999162518987646980e-07, 2.445572394826521759e+03, 1.645899722558500944e+05
3.155004623374623941e-07, 2.089153059985429991e+03, 1.513143228567241749e+05
3.318944575526103405e-07, 1.784669797706578493e+03, 1.391973534480949165e+05
3.491403154785858900e-07, 1.524554831793340554e+03, 1.281318046168814180e+05
3.672823004980842474e-07, 1.302344810106560317e+03, 1.180208789236253069e+05
3.863669770540689493e-07, 1.112516671422780291e+03, 1.087769515269953554e+05
4.064433291652127549e-07, 9.503525680265237270e+02, 1.003208356528124714e+05
4.275628861515860074e-07, 8.118215976110038810e+02, 9.258086028317769524e+04
4.497798548932875053e-07, 6.934801596534092596e+02, 8.549217190294028842e+04
4.731512589614802628e-07, 5.923864042756007393e+02, 7.899607227650626737e+04
4.977370849789355307e-07, 5.060267883646653786e+02, 7.303937317156972131e+04
5.236004365857494849e-07, 4.322546909722525470e+02, 6.757399973354554095e+04
5.508076964054029391e-07, 3.692353321970697948e+02, 6.255625350849680399e+04
5.794286964268809173e-07, 3.154018299646668879e+02, 5.794661051396426774e+04
6.095368972401687385e-07, 2.694155898682589623e+02, 5.370923753427439078e+04
6.412095765851608593e-07, 2.301327743121523213e+02, 4.981157386469082121e+04
6.745280276979215670e-07, 1.965765703008589469e+02, 4.622414403981936630e+04
7.095777679633887827e-07, 1.679122415359612717e+02, 4.292013378460909735e+04
7.464487584100661313e-07, 1.434267941755606728e+02, 3.987521559108212386e+04
7.852356346100710336e-07, 1.225111004918291400e+02, 3.706727598792832578e+04
8.260379495771783370e-07, 1.046448588909475461e+02, 3.447623314795306942e+04
8.689604292863010418e-07, 8.938355085710131220e+01, 3.208380958330400244e+04
9.141132414702490036e-07, 7.634744022411656772e+01, 2.987337900830584840e+04
9.616122783836638888e-07, 6.521216133938852977e+01, 2.782981702533948192e+04
1.011579454259898283e-06, 5.570057580568675348e+01, 2.593933088665889591e+04
1.064143018224315170e-06, 4.757601719006911623e+01, 2.418938666947518141e+04
1.119437883467150232e-06, 4.063623818866005877e+01, 2.256852557517447349e+04
1.177605973520806597e-06, 3.470850789872606867e+01, 2.106631312687588797e+04
1.238796586530369050e-06, 2.964527351734882643e+01, 1.967322821720386492e+04
1.303166778452298707e-06, 2.532047723411368878e+01, 1.838056938199432261e+04
1.370881766164852098e-06, 2.162645349136646900e+01, 1.718039635815759539e+04
1.442115351524868011e-06, 1.847122523142276407e+01, 1.606544887332456528e+04
1.517050367459335277e-06, 1.577621676575481580e+01, 1.502907904531093300e+04
1.595879147236730565e-06, 1.347432073379606088e+01, 1.406521484721235538e+04
1.678804018122558985e-06, 1.150821070455757855e+01, 1.316829378028314568e+04
1.766037820686164116e-06, 9.828913384652278040e+00, 1.233321411155514033e+04
1.857804455091697021e-06, 8.394599270884389952e+00, 1.155530254444199818e+04
1.954339455775392327e-06, 7.169539537112521899e+00, 1.083027430926786474e+04
2.055890595984140433e-06, 6.123206415665531921e+00, 1.015418294571759725e+04
2.162718523727020259e-06, 5.229537899446033755e+00, 9.523425533831303255e+03
2.275097430772069504e-06, 4.466263207076101693e+00, 8.934676147425383533e+03
2.393315756405384890e-06, 3.814363509032891564e+00, 8.384884388415874128e+03
2.517676927758854593e-06, 3.257589445562262043e+00, 7.871234298274222056e+03
2.648500138606698363e-06, 2.782062977665633596e+00, 7.391135469209962139e+03
2.786121168629766473e-06, 2.375932323715436834e+00, 6.942206276721787617e+03
2.930893245250318698e-06, 2.029072908704791178e+00, 6.522248206460466463e+03
3.083187950249353467e-06, 1.732836326841064478e+00, 6.129230290274342224e+03
3.243396173493490004e-06, 1.479836820691730503e+00, 5.761281827127254473e+03
3.411929116219281216e-06, 1.263765284302204472e+00, 5.416672300804772931e+03
3.589219346450049739e-06, 1.079232925055541248e+00, 5.093801289576063027e+03
3.775721909254159727e-06, 9.216379932513963924e-01, 4.791193333340153004e+03
3.971915494694400700e-06, 7.870484775391242138e-01, 4.507474726418358841e+03
4.178303666466213542e-06, 6.721078086911198568e-01, 4.241382653573273274e+03
4.395416154378242806e-06, 5.739479259155770841e-01, 3.991740347214245958e+03
4.623810213992598294e-06, 4.901194183533956195e-01, 3.757457321106258405e+03
4.864072056914609241e-06, 4.185308356011058772e-01, 3.537525789749476644e+03
5.116818355403072973e-06, 3.573954208712853409e-01, 3.331006856916953438e+03
5.382697825162881249e-06, 3.051872836316220639e-01, 3.137029319349127491e+03
5.662392890382528157e-06, 2.606032006403437573e-01, 2.954783440833610712e+03
5.956621435290097563e-06, 2.225302024212068575e-01, 2.783516768437461451e+03
6.266138646723349015e-06, 1.900176051380201292e-01, 2.622527553533596347e+03
6.591738952443213146e-06, 1.622536748990590083e-01, 2.471165076242473788e+03
6.934258060165687003e-06, 1.385450440976831732e-01, 2.328821542122375831e+03
7.294575102545679062e-06, 1.182995526518744178e-01, 2.194930663632965661e+03
7.673614893618186056e-06, 1.010115018880079069e-01, 2.068964712285446240e+03
8.072350302488374979e-06, 8.624899193837112787e-02, 1.950430891091659760e+03
8.491804750363126655e-06, 7.364321648832715395e-02, 1.838870212120422366e+03
8.933054837332944550e-06, 6.287919277622619485e-02, 1.733853559855213689e+03
9.397233105646374780e-06, 5.368790002403499989e-02, 1.634979475802880415e+03
9.885530946569380493e-06, 4.583964689767686812e-02, 1.541874003425829187e+03
1.039920165829057908e-05, 3.913825859557856085e-02, 1.454187078115809072e+03
1.093956366272093086e-05, 3.341619233874790207e-02, 1.371590660645821345e+03
1.150800388944435666e-05, 2.853038594040321896e-02, 1.293778288523562651e+03
1.210598133550481593e-05, 2.435866880955571759e-02, 1.220463057491574546e+03
1.273503081016660354e-05, 2.079670428807974328e-02, 1.151375836299106822e+03
1.339676687425934466e-05, 1.775540045637001227e-02, 1.086264747685720749e+03
1.409288798421873337e-05, 1.515868012762293035e-02, 1.024893837811662024e+03
1.482518085145951458e-05, 1.294157916505308918e-02, 9.670420182251550614e+02
1.559552502826952309e-05, 1.104861693290420596e-02, 9.125012786262554982e+02
1.640589773199538679e-05, 9.432425863038570654e-03, 8.610772892127525893e+02
1.725837891990201987e-05, 8.052554558237190810e-03, 8.125873246631444999e+02
1.815515662773133475e-05, 6.874460116641164381e-03, 7.668596803243548266e+02
1.909853258566236888e-05, 5.868647841797924175e-03, 7.237332058950576084e+02
2.009092812608727908e-05, 5.009934509789509827e-03, 6.830567506193428926e+02
2.113489039836645523e-05, 4.276814421589664530e-03, 6.446879838641179958e+02
2.223309890651400654e-05, 3.650927488002527269e-03, 6.084935630519362348e+02
2.338837238659353628e-05, 3.116594955445553712e-03, 5.743478785213222864e+02
2.460367604147624960e-05, 2.660429151523754226e-03, 5.421327249905477856e+02
2.588212915153087737e-05, 2.271000323602009787e-03, 5.117371509344552578e+02
2.722701308077910045e-05, 1.938548602078536123e-03, 4.830566138992431888e+02
2.864177969906579846e-05, 1.654741131489670652e-03, 4.559928280405640635e+02
3.013006024186119008e-05, 1.412464577139388141e-03, 4.304536470392096703e+02
3.169567463043487023e-05, 1.205643128346008683e-03, 4.063516919465365049e+02
3.334264127632347269e-05, 1.029091077340180474e-03, 3.836052301142381680e+02
3.507518739525679514e-05, 8.783794250460844706e-04, 3.621367368187812872e+02
3.689775985701500575e-05, 7.497282330197616506e-04, 3.418737335100927339e+02
3.881503659906478245e-05, 6.399101080156780440e-04, 3.227479028123551643e+02
4.083193863326918895e-05, 5.461691627917331050e-04, 3.046946526686328980e+02
4.295364267648868727e-05, 4.661528658384387117e-04, 2.876532651474250315e+02
4.518559443749217176e-05, 3.978521466489133075e-04, 2.715660967123082514e+02
4.753352259428048591e-05, 3.395535096886388758e-04, 2.563799749520456430e+02
5.000345349769783158e-05, 2.897927503598485082e-04, 2.420438869078153914e+02
5.260172663907057610e-05, 2.473195829089931230e-04, 2.285094146128300565e+02
5.533501092157360027e-05, 2.110673845112342442e-04, 2.157315063679499758e+02
5.821032177708709908e-05, 1.801258146750655544e-04, 2.036679734716474286e+02
6.123503917247733364e-05, 1.537169550691471712e-04, 1.922781820305415010e+02
6.441692655151768125e-05, 1.311773157535391814e-04, 1.815244751910401249e+02
6.776415076106743183e-05, 1.119401264854401253e-04, 1.713708271259280025e+02
7.128530301265190909e-05, 9.552202183751059813e-05, 1.617839279526625944e+02
7.498942093324550431e-05, 8.151014984051038509e-05, 1.527320391843923915e+02
7.888601176185532765e-05, 6.955204849587333360e-05, 1.441851411603733197e+02
8.298507675144217602e-05, 5.934689556788029573e-05, 1.361149952777203964e+02
8.729713683881113037e-05, 5.063757651976900042e-05, 1.284941220561823343e+02
9.183325964835800334e-05, 4.320478916274116522e-05, 1.212968009763490755e+02
9.660508789898121246e-05, 3.686226136733299617e-05, 1.145014762813713816e+02
1.016248692870694932e-04, 3.145000274649615803e-05, 1.080850755939448931e+02
1.069054879222656676e-04, 2.683157380420819323e-05, 1.020260862871948575e+02
1.124604973966924549e-04, 2.289040287249509550e-05, 9.630357880410311111e+01
1.183041555725163470e-04, 1.952738165353364415e-05, 9.089931228581741607e+01
1.244514611771384207e-04, 1.665805704790068015e-05, 8.579698692733103371e+01
1.309181922999405612e-04, 1.420963636062221605e-05, 8.097763353965373767e+01
1.377209468893944241e-04, 1.212059450811737296e-05, 7.642643925307957886e+01
1.448771853544760326e-04, 1.033821660051497956e-05, 7.212833327030239161e+01
1.524052753797290724e-04, 8.817571048818573573e-06, 6.806951851655482244e+01
1.603245390690039994e-04, 7.520049466870277726e-06, 6.423482268049731658e+01
1.686553025388738941e-04, 6.413076748554283530e-06, 6.061288430914586911e+01
1.774189480890164621e-04, 5.468708610759454338e-06, 5.719188085136585897e+01
1.866379690834667616e-04, 4.663173170180007595e-06, 5.396156876936218083e+01
1.963360276836043495e-04, 3.976053577566160617e-06, 5.091091147613765600e+01
2.065380155810527039e-04, 3.389845128148688103e-06, 4.802818139098965844e+01
2.172701178863743125e-04, 2.889821707729983923e-06, 4.530508509489667546e+01
2.285598803375427502e-04, 2.463396635557655753e-06, 4.273382178200159842e+01
2.404362800006929737e-04, 2.099678464193873777e-06, 4.030448838875202000e+01
2.529297996446142408e-04, 1.789468177623711705e-06, 3.800926464855853482e+01
2.660725059798808335e-04, 1.524856963477498577e-06, 3.583941594468808489e+01
2.798981319634359969e-04, 1.299147059554004978e-06, 3.378764447126821580e+01
2.944421633798757201e-04, 1.106729229359879491e-06, 3.185005346794419623e+01
3.097419299216577857e-04, 9.426711858070613240e-07, 3.001922543697379098e+01
3.258367010020083690e-04, 8.028608455654579391e-07, 2.829119163758369382e+01
3.427677865464497770e-04, 6.836561095192282742e-07, 2.665762557452132597e+01
3.605786430216419711e-04, 5.819905447366915536e-07, 2.511154733032151043e+01
3.793149849736817260e-04, 4.953941046933909667e-07, 2.365283628057388654e+01
3.990249023621416529e-04, 4.215679660451062142e-07, 2.227284238206009093e+01
4.197589839910068955e-04, 3.586569565402921209e-07, 2.096832681323755310e+01
4.415704473533120706e-04, 3.050730152686944114e-07, 1.973629141976802615e+01
4.645152752227491933e-04, 2.593689869356022593e-07, 1.856767432626447345e+01
4.886523593428331686e-04, 2.204596633734653748e-07, 1.746412924802899624e+01
5.140436515824254367e-04, 1.873144453769915795e-07, 1.641980019664971380e+01
5.407543229455804949e-04, 1.590806888471738724e-07, 1.543096737655959139e+01
5.688529308438407088e-04, 1.350695674143231441e-07, 1.449815708069953679e+01
5.984115950603185932e-04, 1.146598232701050448e-07, 1.361904651176682535e+01
6.295061828571967780e-04, 9.722314766159561110e-08, 1.277864171960660933e+01
6.622165037017614837e-04, 8.244830787145703650e-08, 1.199159780636921191e+01
6.966265141107679491e-04, 6.985098528586778951e-08, 1.124210749222357464e+01
7.328245331389029006e-04, 5.915443744525131772e-08, 1.053519376904043447e+01
7.709034690644293083e-04, 5.008069240880166970e-08, 9.869738345381783517e+00
8.109610578538404418e-04, 4.236816904754593485e-08, 9.239636181066639864e+00
8.531001140175886385e-04, 3.580361724587052457e-08, 8.640146722248163158e+00
8.974287945007472294e-04, 3.024722809445002279e-08, 8.077162471263740429e+00
9.440608762859225515e-04, 2.552464717148086584e-08, 7.542427595037953125e+00
9.931160484209324620e-04, 2.151463939760383837e-08, 7.034974989821979108e+00
1.044720219220798265e-03, 1.811754651050744358e-08, 6.555473718101277214e+00
