# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 4.041412136072707572e+21
4.143897244964681628e-25, 3.654760092191121474e+21
4.838564324307219260e-25, 3.352228932411242054e+21
5.649682734992169490e-25, 3.106228760152350130e+21
6.596773932655885372e-25, 2.811355046529538720e+21
7.702631875067320117e-25, 2.571150241732979851e+21
8.993871611864740876e-25, 2.338104378610743509e+21
1.050156983777701776e-24, 2.109483801766512296e+21
1.226201282573591067e-24, 1.930146728631157391e+21
1.431756974063410238e-24, 1.769610655359250203e+21
1.671771235205982412e-24, 1.605884406808598544e+21
1.952020568777308980e-24, 1.466090732426251993e+21
2.279249828377506683e-24, 1.331781544646991675e+21
2.661334549057996954e-24, 1.212809379317715567e+21
3.107470490433956329e-24, 1.096324270076603924e+21
3.628394954078874531e-24, 1.011526002229817508e+21
4.236645201720489617e-24, 9.272038125852331868e+20
4.946860193674237954e-24, 8.475860200512229212e+20
5.776132909553281211e-24, 7.768015732662087188e+20
6.744421730674377979e-24, 7.110724282060356977e+20
7.875030785036159497e-24, 6.507432369529809797e+20
9.195170815492024403e-24, 5.995984859695280292e+20
1.073661406971731716e-23, 5.504511979689316844e+20
1.253645897342513110e-23, 5.063384948589811466e+20
1.463802299047425984e-23, 4.675194105495896064e+20
1.709188515862952929e-23, 4.285555772961921434e+20
1.995710339202826004e-23, 3.967516752005606277e+20
2.330263584757434168e-23, 3.674676134581222113e+20
2.720900056375714993e-23, 3.408931381408639222e+20
3.177021331497144511e-23, 3.154183917129594962e+20
3.709605032032140160e-23, 2.881879684360120238e+20
4.331469026427151886e-23, 2.668528088493430211e+20
5.057579921552993781e-23, 2.492932685144662999e+20
5.905413268993206007e-23, 2.303183691806874665e+20
6.895374154936251738e-23, 2.135057467304585134e+20
8.051288296148122256e-23, 1.988945082397554115e+20
9.400975461394818512e-23, 1.840892498418887229e+20
1.097691901903814394e-22, 1.705107936257159987e+20
1.281704772502877614e-22, 1.583922684599856005e+20
1.496564856684707842e-22, 1.468062711454404116e+20
1.747443263311006971e-22, 1.358255442914461614e+20
