# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 3.740959915214597600e+16
4.143897244964681628e-25, 3.167955498343815600e+16
4.838564324307219260e-25, 3.066944687126577600e+16
5.649682734992169490e-25, 3.372729791059846000e+16
6.596773932655885372e-25, 3.142084016525358400e+16
7.702631875067320117e-25, 9.315951420203475200e+16
8.993871611864740876e-25, 7.965818698166678400e+16
1.050156983777701776e-24, 6.646257789568045600e+16
1.226201282573591067e-24, 5.724996012331248000e+16
1.431756974063410238e-24, 4.932352431619150400e+16
1.671771235205982412e-24, 4.263770436025680800e+16
1.952020568777308980e-24, 3.830095315265742400e+16
2.279249828377506683e-24, 3.450599500349569200e+16
2.661334549057996954e-24, 3.202244610441354800e+16
3.107470490433956329e-24, 3.078963250621878000e+16
3.628394954078874531e-24, 2.776129159529458800e+16
4.236645201720489617e-24, 2.772325429445523200e+16
4.946860193674237954e-24, 3.660540361325540800e+16
5.776132909553281211e-24, 3.612005976059644800e+16
6.744421730674377979e-24, 3.120275378319745200e+16
7.875030785036159497e-24, 2.701455725940346400e+16
9.195170815492024403e-24, 2.618939117281989600e+16
1.073661406971731716e-23, 2.508138474524820000e+16
1.253645897342513110e-23, 2.698470057963184000e+16
1.463802299047425984e-23, 2.492428111176932400e+16
1.709188515862952929e-23, 2.606564019377853600e+16
1.995710339202826004e-23, 2.256871538062203200e+16
2.330263584757434168e-23, 2.161352381246264000e+16
2.720900056375714993e-23, 2.068407116518736000e+16
3.177021331497144511e-23, 2.057568716011876000e+16
3.709605032032140160e-23, 1.866311054067180000e+16
4.331469026427151886e-23, 1.733458462873531400e+16
5.057579921552993781e-23, 2.036699160394054800e+16
5.905413268993206007e-23, 1.632990451954478400e+17
6.895374154936251738e-23, 1.293967501753291680e+17
8.051288296148122256e-23, 1.051404730484844800e+17
9.400975461394818512e-23, 8.443857270830609600e+16
1.097691901903814394e-22, 6.887030133013896000e+16
1.281704772502877614e-22, 5.534588465895743200e+16
1.496564856684707842e-22, 4.490026036118819200e+16
1.747443263311006971e-22, 3.762257823028021600e+16
2.040377966148069427e-22, 3.142236652281380000e+16
