# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
7.030723198838341702e-11, 3.930736604974001680e-01, 2.689264435004578820e-04
7.396052750582374558e-11, 3.359494567319845637e-01, 2.417875405150580667e-04
7.780365510398024982e-11, 2.871269403696461442e-01, 2.173873898350322132e-04
8.184647881347885976e-11, 1.293470415055975042e+00, 1.030190065302927184e-03
8.609937521845998927e-11, 1.105494279843308059e+00, 9.262278466367475328e-04
9.057326008981998694e-11, 2.421669785255158747e+00, 2.134404649202334154e-03
9.527961640236521090e-11, 3.317158642183659634e+00, 3.075591161338126368e-03
1.002305238077900488e-10, 7.297836089369964974e+00, 7.117984228917436165e-03
1.054386896391260237e-10, 6.237263688542447504e+00, 6.399670362659570441e-03
1.109174815262403146e-10, 5.330821060379379972e+00, 5.753845792814916635e-03
1.166809617060962959e-10, 1.363132262206246281e+01, 1.547756924402645881e-02
1.227439231158405997e-10, 1.281511461777212446e+01, 1.530692424480264296e-02
1.291219273613533562e-10, 1.095273284999748320e+01, 1.376222478634771089e-02
1.358313446587154174e-10, 1.199074965063938514e+01, 1.584941508281104486e-02
1.428893958511103824e-10, 1.810356392544674264e+01, 2.517281441828728844e-02
1.503141966090024084e-10, 1.547262784784526346e+01, 2.263250398994066243e-02
1.581248039270385857e-10, 1.933813216155973791e+01, 2.975664230116816661e-02
1.663412650370169698e-10, 2.093892660110138593e+01, 3.389414906951296325e-02
1.749846688624654551e-10, 3.002158100991729128e+01, 5.112164829717202180e-02
1.840772001468954491e-10, 3.751214163467069795e+01, 6.719611527604216206e-02
1.936421963946606826e-10, 3.564808771979675583e+01, 6.717530021217109348e-02
2.037042077705718970e-10, 5.405083430659234978e+01, 1.071462330167241711e-01
2.142890601120060623e-10, 6.081105197259677198e+01, 1.268113736126521285e-01
2.254239212152432687e-10, 5.365497790742855244e+01, 1.177028443362946597e-01
2.371373705661655168e-10, 5.506274448214944073e+01, 1.270679733750151030e-01
2.494594726942950709e-10, 5.015015929773102243e+01, 1.217452276569135489e-01
2.624218543384439019e-10, 5.443245281462553464e+01, 1.390077409964970701e-01
2.760577856220344782e-10, 4.652194941915641380e+01, 1.249799978349701302e-01
2.904022654464451017e-10, 4.654475932676330530e+01, 1.315391416214756193e-01
3.054921113215515548e-10, 4.865225982481535283e+01, 1.446401694073628230e-01
3.213660538640321425e-10, 6.230099758843675062e+01, 1.948420466930194384e-01
3.380648362059815113e-10, 7.619189316012597146e+01, 2.506676657963910482e-01
3.556313185689847556e-10, 6.803321231799428404e+01, 2.354574828582535195e-01
3.741105882720528966e-10, 5.814615176463338031e+01, 2.116969331109810615e-01
3.935500754557772142e-10, 7.779606205760136106e+01, 2.979568538957255708e-01
4.139996748197304272e-10, 7.007007167215496679e+01, 2.823128313661433242e-01
4.355118736855688095e-10, 1.072647486371564867e+02, 4.546293655730587746e-01
4.581418867145339649e-10, 1.206778887968117715e+02, 5.380599947268861483e-01
4.819477976251271319e-10, 1.279158815651407508e+02, 5.999708264923615531e-01
5.069907082747033666e-10, 1.623659673523665674e+02, 8.011308832044679029e-01
5.333348954876202279e-10, 1.823951987593734714e+02, 9.467271279328294264e-01
5.610479760324701077e-10, 1.976741016438064094e+02, 1.079354972994690964e+00
5.902010801718442306e-10, 1.951936645844030238e+02, 1.121201074536824605e+00
6.208690342300637909e-10, 1.668267608968643287e+02, 1.008061293651675294e+00
6.531305526474729939e-10, 2.357455297112803123e+02, 1.498539865053996278e+00
6.870684400142317101e-10, 2.126805963262246166e+02, 1.422186344175883521e+00
7.227698036021688210e-10, 2.616883098739415914e+02, 1.815862315912526226e+00
7.603262769401807175e-10, 2.586713482072855186e+02, 1.891729819881604602e+00
7.998342550070276743e-10, 2.957894161839251410e+02, 2.282434323825438316e+00
8.413951416451946904e-10, 3.045781275177930070e+02, 2.476120167902266189e+00
8.851156098308355951e-10, 3.444768077073125596e+02, 2.951312737666262009e+00
9.311078754678309670e-10, 3.084240954361947615e+02, 2.780467293691893715e+00
9.794899854086980821e-10, 3.976138296670530963e+02, 3.777533890533630423e+00
1.030386120441616095e-09, 4.900131572130467816e+02, 4.902584223891897963e+00
1.083926914021204014e-09, 5.214996038477972888e+02, 5.491414525377397382e+00
1.140249787561167319e-09, 6.249676352332302258e+02, 6.926853294134797778e+00
1.199499303149378128e-09, 7.615281616563891021e+02, 8.882814228654066113e+00
1.261827534590670558e-09, 7.431241760948505544e+02, 8.461923905951330482e+00
1.327394457729740273e-09, 8.370404273547081857e+02, 1.021703753701404516e+01
1.396368361055936317e-09, 1.263333303816142234e+03, 1.663412148480703578e+01
1.468926277643866174e-09, 1.234564030488186063e+03, 1.716966962608324110e+01
1.545254439538414134e-09, 1.332457253021131464e+03, 1.960873028587785072e+01
1.625548755750481709e-09, 1.403292318948175762e+03, 2.181550237498506561e+01
1.710015315090286320e-09, 1.612560684750448672e+03, 2.649311464187940857e+01
1.798870915128787322e-09, 1.547956704490926313e+03, 2.679275219924218376e+01
1.892343618644975688e-09, 1.681667197638151265e+03, 3.069733324128784346e+01
1.990673338987188583e-09, 1.456321206871256891e+03, 2.796928512228032915e+01
2.094112455850895670e-09, 2.239355411316950722e+03, 4.542740419489388159e+01
2.202926463053456075e-09, 2.095056242199794724e+03, 4.472935715371711751e+01
2.317394649968475145e-09, 2.030758921614842166e+03, 4.563576449105718780e+01
2.437810818368750009e-09, 2.650756035791448994e+03, 6.275380477184612715e+01
2.564484036517716058e-09, 2.966085370741199313e+03, 7.391644059137904321e+01
2.697739432444920460e-09, 3.318192445677545948e+03, 8.703262371891501914e+01
2.837919028441557893e-09, 3.212211028942640041e+03, 8.865008799524190408e+01
2.985382618917963357e-09, 3.099643498194031963e+03, 9.000597002796772017e+01
3.140508693876216431e-09, 2.907759884574555599e+03, 8.883463115831621337e+01
3.303695410368142213e-09, 4.164016179634863875e+03, 1.338899028978424326e+02
3.475361614432053799e-09, 3.924520959279333965e+03, 1.327602149411552546e+02
3.655947916131246718e-09, 4.956094531800258665e+03, 1.764107155082353415e+02
3.845917820453534961e-09, 5.181954516787666762e+03, 1.940583322749049557e+02
4.045758916974428963e-09, 6.127035907057209442e+03, 2.414077810736585548e+02
4.255984131337434845e-09, 6.884870781577289563e+03, 2.853940987897003083e+02
4.477133041763623226e-09, 6.879453733722475590e+03, 3.000124680669337636e+02
4.709773263969519825e-09, 8.288124485865098904e+03, 3.802657849521208391e+02
4.954501908047895353e-09, 1.004717094526829896e+04, 4.849715623433125984e+02
5.211947111050799924e-09, 1.180643317542398108e+04, 5.995552283608336666e+02
5.482769649208535777e-09, 1.336508567091263649e+04, 7.140334089932056258e+02
5.767664633922509555e-09, 1.476954380089891492e+04, 8.301372997459991439e+02
6.067363295885059185e-09, 1.777088484996771513e+04, 1.050822991931674551e+03
6.382634861905482558e-09, 2.115848100375676950e+04, 1.316264371248294765e+03
6.714288529259509001e-09, 2.887535029448145360e+04, 1.889842951276278654e+03
7.063175542629608811e-09, 3.218891475484005059e+04, 2.216383262646916137e+03
7.430191378967006415e-09, 3.961708714942045481e+04, 2.869876240903093276e+03
7.816278045883292923e-09, 4.654600732338607486e+04, 3.547373210941037087e+03
8.222426499470713005e-09, 5.649059585500498360e+04, 4.529460979088755266e+03
8.649679187756937814e-09, 6.917532179770893708e+04, 5.835387220282133967e+03
9.099132726322508595e-09, 8.396039530234616541e+04, 7.451495566685309313e+03
9.571940712948442686e-09, 1.003080528188980825e+05, 9.366078079650254949e+03
1.006931668851804562e-08, 1.290922070284373040e+05, 1.268170690810674205e+04
1.059253725177287621e-08, 1.513578661810660560e+05, 1.564376220276751155e+04
1.114294533591729230e-08, 1.985902904117231956e+05, 2.159512721558852718e+04
1.172195365548130236e-08, 2.623900100493999198e+05, 3.001993574575485036e+04
1.233104833228909634e-08, 3.207562355364664691e+05, 3.861051582768896333e+04
1.297179270983955861e-08, 3.873770320413432200e+05, 4.906094515561474691e+04
1.364583136588923983e-08, 4.813595207982850261e+05, 6.405362865026410145e+04
1.435489433353654691e-08, 6.038042747832534369e+05, 8.457495290526637109e+04
1.510080154164146180e-08, 7.638001646827042568e+05, 1.124798305421778787e+05
1.588546748597777465e-08, 9.228995012613423169e+05, 1.430720987864357885e+05
1.671090614310706979e-08, 1.145384628122843569e+06, 1.868994359939628630e+05
1.757923613958693077e-08, 1.397554467708410928e+06, 2.400108416846824111e+05
1.849268618978079709e-08, 1.774012040726112900e+06, 3.206295158920972608e+05
1.945360081622663184e-08, 2.151198735539341811e+06, 4.091523461774716270e+05
2.046444636724671542e-08, 2.558033119329287671e+06, 5.119849615991734900e+05
2.152781734724369502e-08, 3.068755891103706323e+06, 6.463336203625176568e+05
2.264644307593057319e-08, 3.594993204501913395e+06, 7.967714054930673447e+05
2.382319469358689039e-08, 4.293699428909426555e+06, 1.001408140701389406e+06
2.506109253032113907e-08, 5.017260767465054989e+06, 1.231381367660681019e+06
2.636331385825381413e-08, 5.910239441609975882e+06, 1.526255651507410686e+06
2.773320104651840969e-08, 6.840338016718069091e+06, 1.858964103287224192e+06
2.917427014001165809e-08, 7.742019681373600848e+06, 2.214221067940283567e+06
3.069021988391154998e-08, 8.652445827112842351e+06, 2.604255224266154226e+06
3.228494121712631338e-08, 9.555703888069527224e+06, 3.026853924294097349e+06
3.396252725904081622e-08, 1.042528554102937877e+07, 3.475427159132066183e+06
3.572728381519288657e-08, 1.123452706198753417e+07, 3.941620198979991954e+06
3.758374042884442742e-08, 1.193916462105709687e+07, 4.408621248389583081e+06
3.953666200681278862e-08, 1.245922570274237171e+07, 4.842120917443147860e+06
4.159106104940218542e-08, 1.292468640646093525e+07, 5.286820222519159317e+06
4.375221051582515913e-08, 1.316157918289775588e+07, 5.666613950097900815e+06
4.602565735813553354e-08, 1.324658400716904365e+07, 6.003058293859769590e+06
4.841723675840988696e-08, 1.308348688601069897e+07, 6.241052042307865806e+06
5.093308710571952695e-08, 1.297601463959017769e+07, 6.515604726878205314e+06
5.357966575133417533e-08, 1.265051656076019816e+07, 6.686745924369144253e+06
5.636376558259543076e-08, 1.199721242628203705e+07, 6.675428577368897386e+06
5.929253245799994260e-08, 1.144322108246172778e+07, 6.703048794982977211e+06
6.237348354824184070e-08, 1.081141071418695897e+07, 6.666697124358497560e+06
6.561452663029043443e-08, 1.023405506976238824e+07, 6.644134277353958227e+06
6.902398038402412175e-08, 9.678539974092204124e+06, 6.615771330217679031e+06
7.261059574351543687e-08, 8.947787709319423884e+06, 6.439973735483708791e+06
7.638357835776907026e-08, 8.353684074842468835e+06, 6.330885879956838675e+06
8.035261221856177783e-08, 7.649928275552566163e+06, 6.104948220067335293e+06
8.452788451602899226e-08, 6.977304674954413436e+06, 5.863708437065228820e+06
8.892011178579481813e-08, 6.296648679982571863e+06, 5.572845644236805849e+06
9.354056741475511679e-08, 5.608493452157078311e+06, 5.227819632966962643e+06
9.840111057611325498e-08, 5.072160420663302764e+06, 4.979665810482925735e+06
1.035142166679343147e-07, 4.510455297783883289e+06, 4.664303565685723908e+06
1.088930093333433319e-07, 3.969293273587740958e+06, 4.323811358961499296e+06
1.145512941445534903e-07, 3.486473304493768606e+06, 4.000889571865387727e+06
1.205035940371795992e-07, 3.039599433130273130e+06, 3.674803393159030937e+06
1.267651865857844781e-07, 2.638318065984770656e+06, 3.360662532463469077e+06
1.333521432163324045e-07, 2.284361831871449016e+06, 3.066032472669990268e+06
1.402813704561957486e-07, 1.969258765783024253e+06, 2.785251792650255375e+06
1.475706533275893077e-07, 1.698610123557915445e+06, 2.531877985565145500e+06
1.552387009958081715e-07, 1.472764653674401343e+06, 2.311619596248636954e+06
1.633051947894334705e-07, 1.258732229911238188e+06, 2.082495918949112296e+06
1.717908387157587761e-07, 1.087448306456817780e+06, 1.896596313592416467e+06
1.807174126010925653e-07, 9.372102076326205861e+05, 1.723308435983639443e+06
1.901078279923299666e-07, 8.066829891789093381e+05, 1.563995487897970947e+06
1.999861869632742842e-07, 6.894501951859140536e+05, 1.409577220542622497e+06
2.103778439766472978e-07, 5.892544878499432234e+05, 1.270557237551525235e+06
2.213094709605636295e-07, 5.036199190237533767e+05, 1.145391627948984969e+06
2.328091257665007940e-07, 4.304303624907130143e+05, 1.032691743029280799e+06
2.449063241844743992e-07, 3.678772221178942127e+05, 9.312085571893213782e+05
2.576321157002572855e-07, 3.144147403611241025e+05, 8.398186078985286877e+05
2.710191631890842058e-07, 2.687217990325855790e+05, 7.575113463412721176e+05
2.851018267503907082e-07, 2.296692743835127330e+05, 6.833777706316602416e+05
2.999162518987646980e-07, 1.962921347558444249e+05, 6.166002006443111459e+05
3.155004623374623941e-07, 1.677655936475240160e+05, 5.564430846455792198e+05
3.318944575526103405e-07, 1.433847282229526027e+05, 5.022447319897266570e+05
3.491403154785858900e-07, 1.225470601634395862e+05, 4.534098802298427327e+05
3.672823004980842474e-07, 1.047376672383346886e+05, 4.094030085921459831e+05
3.863669770540689493e-07, 8.951645938907552045e+04, 3.697423281009042403e+05
4.064433291652127549e-07, 7.650730360061772808e+04, 3.339943761198541033e+05
4.275628861515860074e-07, 6.538872902734261152e+04, 3.017691545955861220e+05
4.497798548932875053e-07, 5.588598317823350226e+04, 2.727157591112366063e+05
4.731512589614802628e-07, 4.776424257573490468e+04, 2.465184484296232113e+05
4.977370849789355307e-07, 4.082280995311911829e+04, 2.228931093081874133e+05
5.236004365857494849e-07, 3.489015467360663752e+04, 2.015840768141919107e+05
5.508076964054029391e-07, 2.981967423881996365e+04, 1.823612766366114083e+05
5.794286964268809173e-07, 2.548607132740474481e+04, 1.650176526567699329e+05
6.095368972401687385e-07, 2.178225773850438782e+04, 1.493668557588676631e+05
6.412095765851608593e-07, 1.861670818296396828e+04, 1.352411649206246366e+05
6.745280276979215670e-07, 1.591119838900551622e+04, 1.224896157719478360e+05
7.095777679633887827e-07, 1.359887209283675838e+04, 1.109763184810459352e+05
7.464487584100661313e-07, 1.162258916510991185e+04, 1.005789467264878040e+05
7.852356346100710336e-07, 9.933513477789865647e+03, 9.118737625663320068e+04
8.260379495771783370e-07, 8.489906039467114169e+03, 8.270246056534600211e+04
8.689604292863010418e-07, 7.256093665213576969e+03, 7.503493098646726867e+04
9.141132414702490036e-07, 6.201587543861770428e+03, 6.810440779924357776e+04
9.616122783836638888e-07, 5.300329567461659281e+03, 6.183850718464875536e+04
1.011579454259898283e-06, 4.530048704384934354e+03, 5.617204347998381854e+04
1.064143018224315170e-06, 3.871710435461566703e+03, 5.104630638845110661e+04
1.119437883467150232e-06, 3.309046473437615987e+03, 4.640841383439416677e+04
1.177605973520806597e-06, 2.828152747882969379e+03, 4.221072893878533796e+04
1.238796586530369050e-06, 2.417145828479520787e+03, 3.841033574873569160e+04
1.303166778452298707e-06, 2.065869316376928964e+03, 3.496856827271634393e+04
1.370881766164852098e-06, 1.765642739687564699e+03, 3.185058406951419965e+04
1.442115351524868011e-06, 1.509047189325987347e+03, 2.902498470250465107e+04
1.517050367459335277e-06, 1.289741905098685720e+03, 2.646347089320865416e+04
1.595879147236730565e-06, 1.102307596630869739e+03, 2.414053353046153643e+04
1.678804018122558985e-06, 9.421125285940797767e+02, 2.203317555199268463e+04
1.766037820686164116e-06, 8.051981229623112313e+02, 2.012066307164780301e+04
1.857804455091697021e-06, 6.881811028010844211e+02, 1.838429968355059100e+04
1.954339455775392327e-06, 5.881698080892959979e+02, 1.680722174955227820e+04
2.055890595984140433e-06, 5.026928178103835876e+02, 1.537421782329871712e+04
2.162718523727020259e-06, 4.296379539816217630e+02, 1.407156708639286080e+04
2.275097430772069504e-06, 3.671999335247767249e+02, 1.288688727177679903e+04
2.393315756405384890e-06, 3.138358535361454642e+02, 1.180900459635712650e+04
2.517676927758854593e-06, 2.682269795969423853e+02, 1.082783107210210619e+04
2.648500138606698363e-06, 2.292463083857000186e+02, 9.934262464237677705e+03
2.786121168629766473e-06, 1.959305962022068002e+02, 9.120077089202741263e+03
2.930893245250318698e-06, 1.674565508844630415e+02, 8.377847904043348535e+03
3.083187950249353467e-06, 1.431205479339407134e+02, 7.700866567183757070e+03
3.243396173493490004e-06, 1.223212317747775870e+02, 7.083072501762880165e+03
3.411929116219281216e-06, 1.045446183575053283e+02, 6.518987221794865036e+03
3.589219346450049739e-06, 8.935141863499293891e+01, 6.003658119459818408e+03
3.775721909254159727e-06, 7.636619841187305724e+01, 5.532607901638939438e+03
3.971915494694400700e-06, 6.526807924352893053e+01, 5.101786813720762439e+03
4.178303666466213542e-06, 5.578282057300058483e+01, 4.707531570680159348e+03
4.395416154378242806e-06, 4.767602515274630548e+01, 4.346526214155654998e+03
4.623810213992598294e-06, 4.074734585356477368e+01, 4.015767607461368243e+03
4.864072056914609241e-06, 3.482561248148776656e+01, 3.712542479679394546e+03
5.116818355403072973e-06, 2.976445727898783389e+01, 3.434385922634535746e+03
5.382697825162881249e-06, 2.543881066299698901e+01, 3.179067036257620202e+03
5.662392890382528157e-06, 2.174179217552918786e+01, 2.944565405651776018e+03
5.956621435290097563e-06, 1.858207346973374996e+01, 2.729052291646803042e+03
6.266138646723349015e-06, 1.588154215749336018e+01, 2.530861110070416089e+03
6.591738952443213146e-06, 1.357346922474465600e+01, 2.348483978824019687e+03
6.934258060165687003e-06, 1.160078291544924944e+01, 2.180544745508943834e+03
7.294575102545679062e-06, 9.914790102451341625e+00, 2.025809092313563724e+03
7.673614893618186056e-06, 8.473810683236427721e+00, 1.883144165016156194e+03
8.072350302488374979e-06, 7.242252221555117053e+00, 1.751526795260993595e+03
8.491804750363126655e-06, 6.189675734288432096e+00, 1.630022625971464095e+03
8.933054837332944550e-06, 5.290076284661189732e+00, 1.517784433335913718e+03
9.397233105646374780e-06, 4.521197438690798265e+00, 1.414032095283907893e+03
9.885530946569380493e-06, 3.864066776603850339e+00, 1.318070342447940675e+03
1.039920165829057908e-05, 3.302412607961461077e+00, 1.229246208587323963e+03
1.093956366272093086e-05, 2.822388429182125069e+00, 1.146986678802239567e+03
1.150800388944435666e-05, 2.412123212021719088e+00, 1.070755818770892574e+03
1.210598133550481593e-05, 2.061466959956128608e+00, 1.000061650918973100e+03
1.273503081016660354e-05, 1.761762456447896863e+00, 9.344630318301244642e+02
1.339676687425934466e-05, 1.505618538298572728e+00, 8.735612086167277539e+02
1.409288798421873337e-05, 1.286710109536544300e+00, 8.169899605760554095e+02
1.482518085145951458e-05, 1.099613140708142645e+00, 7.644025492176125454e+02
1.559552502826952309e-05, 9.396927933528951282e-01, 7.154799091071745352e+02
1.640589773199538679e-05, 8.030115569898141903e-01, 6.699469360643074651e+02
1.725837891990201987e-05, 6.862004006126145583e-01, 6.275509033608199161e+02
1.815515662773133475e-05, 5.863343749253426829e-01, 5.880166871005869780e+02
1.909853258566236888e-05, 5.009925160419318457e-01, 5.511673098819981078e+02
2.009092812608727908e-05, 4.280668000394355355e-01, 5.168065625932616740e+02
2.113489039836645523e-05, 3.657153450969111153e-01, 4.847022179489595146e+02
2.223309890651400654e-05, 3.124353177505811430e-01, 4.547296524758135092e+02
2.338837238659353628e-05, 2.669071874987543613e-01, 4.267324530235994189e+02
2.460367604147624960e-05, 2.279879709066618965e-01, 4.005396378148706731e+02
2.588212915153087737e-05, 1.947266552622762825e-01, 3.760349231858172061e+02
2.722701308077910045e-05, 1.662962785469979388e-01, 3.530862152907719747e+02
2.864177969906579846e-05, 1.420090633304313121e-01, 3.316128498565713016e+02
3.013006024186119008e-05, 1.212466889476181836e-01, 3.114721414093031626e+02
3.169567463043487023e-05, 1.034907135455638977e-01, 2.925480541453823662e+02
3.334264127632347269e-05, 8.832385616226769154e-02, 2.748074877022175428e+02
3.507518739525679514e-05, 7.536301272483555969e-02, 2.581472045682503449e+02
3.689775985701500575e-05, 6.428495423555788402e-02, 2.424805637219170364e+02
3.881503659906478245e-05, 5.480916020548921158e-02, 2.277062108278101107e+02
4.083193863326918895e-05, 4.671410176352685378e-02, 2.138044110149772337e+02
4.295364267648868727e-05, 3.980758524265006620e-02, 2.007560913840413832e+02
4.518559443749217176e-05, 3.391491332148823673e-02, 1.885004551760692664e+02
4.753352259428048591e-05, 2.887658863199062814e-02, 1.769160513448769905e+02
5.000345349769783158e-05, 2.457683791250238683e-02, 1.660062996878053241e+02
5.260172663907057610e-05, 2.090388530273281503e-02, 1.556958204918452111e+02
5.533501092157360027e-05, 1.776899878276013561e-02, 1.459604784329508220e+02
5.821032177708709908e-05, 1.510069544367241903e-02, 1.368232018412691673e+02
6.123503917247733364e-05, 1.281781842998694007e-02, 1.281244866750885762e+02
6.441692655151768125e-05, 1.087624685891241255e-02, 1.199539507832831902e+02
6.776415076106743183e-05, 9.223381870508274086e-03, 1.122541960955646942e+02
7.128530301265190909e-05, 7.808487979891996777e-03, 1.048847945495107155e+02
7.498942093324550431e-05, 6.603996703126325390e-03, 9.791284669520136674e+01
7.888601176185532765e-05, 5.588207392878141028e-03, 9.146288181826365360e+01
8.298507675144217602e-05, 4.722896943296984659e-03, 8.534340161220040955e+01
8.729713683881113037e-05, 3.987151664925936770e-03, 7.955361695817404666e+01
9.183325964835800334e-05, 3.360181560004145331e-03, 7.403551935229222636e+01
9.660508789898121246e-05, 2.829892713643908375e-03, 6.886054940657113832e+01
1.016248692870694932e-04, 2.380118197184952905e-03, 6.396800138041514572e+01
1.069054879222656676e-04, 1.999274475299659543e-03, 5.935251690295022087e+01
1.124604973966924549e-04, 1.679964966021474772e-03, 5.509435266199899672e+01
1.183041555725163470e-04, 1.408546984196215298e-03, 5.103322319492357906e+01
1.244514611771384207e-04, 1.180541244985193168e-03, 4.725758260384224485e+01
1.309181922999405612e-04, 9.890350265111186919e-04, 4.374646207716911306e+01
1.377209468893944241e-04, 8.243799091353477089e-04, 4.029283106907111289e+01
1.448771853544760326e-04, 6.871983463375544226e-04, 3.711769593242664911e+01
1.524052753797290724e-04, 5.716383130918522128e-04, 3.412286692809058053e+01
1.603245390690039994e-04, 4.761301960897005854e-04, 3.141249990924406532e+01
1.686553025388738941e-04, 3.961958582004781407e-04, 2.889109707429093277e+01
1.774189480890164621e-04, 3.302078200749048527e-04, 2.661656497679861388e+01
1.866379690834667616e-04, 2.745133703353272296e-04, 2.445975472226091796e+01
1.963360276836043495e-04, 2.272730136016679189e-04, 2.238615540105017132e+01
2.065380155810527039e-04, 1.879062681137336340e-04, 2.046264698959038952e+01
2.172701178863743125e-04, 1.551112156368869132e-04, 1.867435791942397927e+01
2.285598803375427502e-04, 1.272992682685409151e-04, 1.694434334035157619e+01
2.404362800006929737e-04, 1.045751511911972647e-04, 1.539010346439193100e+01
2.529297996446142408e-04, 8.504998990218492648e-05, 1.383917784900268799e+01
2.660725059798808335e-04, 6.938939190469816981e-05, 1.248444691451026323e+01
2.798981319634359969e-04, 5.645014925882817366e-05, 1.123034831860433869e+01
2.944421633798757201e-04, 4.601612821887069593e-05, 1.012289805849209046e+01
3.097419299216577857e-04, 3.742630097755725272e-05, 9.104343871295627721e+00
3.258367010020083690e-04, 2.983945617747388453e-05, 8.026601223890125425e+00
3.427677865464497770e-04, 2.387330700939953453e-05, 7.101241041753044492e+00
3.605786430216419711e-04, 1.913817361715621691e-05, 6.295250779844844935e+00
3.793149849736817260e-04, 1.562707162348338723e-05, 5.684729751151271770e+00
3.990249023621416529e-04, 1.238245826103573773e-05, 4.981157428710976554e+00
4.197589839910068955e-04, 9.805314961042706887e-06, 4.361929613545678208e+00
4.415704473533120706e-04, 7.784937205134786619e-06, 3.829763351465571564e+00
4.645152752227491933e-04, 6.309582836381533822e-06, 3.432819429387648835e+00
4.886523593428331686e-04, 5.013100758629541899e-06, 3.016215296505381893e+00
5.140436515824254367e-04, 3.805071126383504623e-06, 2.531282354791763112e+00
5.407543229455804949e-04, 2.948700839309311875e-06, 2.168979712880759081e+00
5.688529308438407088e-04, 2.229833610734302995e-06, 1.813325637129526990e+00
5.984115950603185932e-04, 1.773200370986181708e-06, 1.594562106705234683e+00
6.295061828571967780e-04, 1.352350897153252223e-06, 1.344411355855561263e+00
6.622165037017614837e-04, 1.058753222222377557e-06, 1.163719263101074874e+00
6.966265141107679491e-04, 8.288773657922059523e-07, 1.007249384070223019e+00
7.328245331389029006e-04, 6.696905999015630348e-07, 8.999285323254928581e-01
7.709034690644293083e-04, 4.991090700084176962e-07, 7.411304784574693771e-01
8.109610578538404418e-04, 3.878972791538299733e-07, 6.366514273389823897e-01
8.531001140175886385e-04, 3.155395450971166377e-07, 5.726762709544256369e-01
8.974287945007472294e-04, 2.304718563025518385e-07, 4.619261878472845639e-01
9.440608762859225515e-04, 1.936174812208345162e-07, 4.292506036112900825e-01
9.931160484209324620e-04, 1.427243689518711809e-07, 3.493640778596093233e-01
1.044720219220798265e-03, 1.128324780216315548e-07, 3.052109184362762906e-01
