# M_f [M_sun], P(M_f) [M_sun^-1]
1.783416314338504484e-19, 2.073426331630214400e+16
2.100178930423268238e-19, 1.897329304318398000e+16
2.473203538810193721e-19, 1.885656090611064000e+16
2.912483148828885497e-19, 1.716425840519964400e+16
3.429785684478291699e-19, 1.667746712165072000e+16
4.038969237017686838e-19, 1.917159090659862800e+16
4.756353311345922826e-19, 2.030172090075076400e+16
5.601156011541111892e-19, 2.085377641414723600e+16
6.596008877386239232e-19, 2.134418383988003600e+16
7.767563163909723748e-19, 2.266906041715187200e+16
9.147203805649831488e-19, 2.307785151686725200e+16
1.077189019213321826e-18, 2.464796287828270400e+16
1.268514627822181104e-18, 2.515887778784168000e+16
1.493822655353478130e-18, 2.634615862138262000e+16
1.759148910626622835e-18, 2.747291710465611200e+16
2.071601256460095181e-18, 2.894621846531156000e+16
2.439550023220233847e-18, 3.105129551091614000e+16
2.872852242792837491e-18, 3.059472514357540400e+16
3.383115710013375789e-18, 3.052983289232183200e+16
3.984009945535055810e-18, 3.108262228962352400e+16
4.691632390563260313e-18, 3.102035277293010000e+16
5.524939643499330452e-18, 2.975041433294987600e+16
6.506255290953416229e-18, 2.827993661868636000e+16
7.661867937483581633e-18, 2.681405202267597200e+16
9.022735454765141973e-18, 2.575597239066235600e+16
1.062531431642155471e-17, 2.297509649071518800e+16
1.251253623568547011e-17, 2.079433801967450000e+16
1.473495826917530554e-17, 1.840616506338175200e+16
1.735211719708112735e-17, 1.602025474850058000e+16
2.043412446244337628e-17, 1.347064904775033400e+16
2.406354439658023259e-17, 1.119583301817124000e+16
2.833760604671147047e-17, 9.081465925077864000e+15
3.337080785874333111e-17, 7.271382480337658000e+15
3.929798499243368798e-17, 5.784826123974859000e+15
4.627792143967891310e-17, 4.490586437456714500e+15
5.449760371147350448e-17, 3.507527615280836500e+15
6.417723004616927553e-17, 2.723752064675444500e+15
7.557610933142418427e-17, 2.107871701828007500e+15
8.899960776690282966e-17, 1.623365312149590500e+15
1.048073293628658734e-16, 1.239470007454068750e+15
1.234227494231858081e-16, 9.472600556001403750e+14
1.453445590855378235e-16, 7.305215458900027500e+14
1.711600248292711483e-16, 5.554128495184219375e+14
2.015607208407141712e-16, 4.214878308811110625e+14
2.373610556924883153e-16, 3.197216948354199375e+14
2.795200896506820746e-16, 2.419351302058047500e+14
3.291672270768299035e-16, 1.834996987060117812e+14
3.876324722021098502e-16, 1.388525362577855781e+14
4.564820588000032287e-16, 1.050673737959208125e+14
5.375604082457851830e-16, 7.950190173138428125e+13
6.330395399832813866e-16, 6.015651953840678906e+13
7.454772580629080060e-16, 4.551802313414652344e+13
