# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 6.277269639206543360e+17
4.143897244964681628e-25, 4.823340971063576960e+17
4.838564324307219260e-25, 3.706168359860549760e+17
5.649682734992169490e-25, 2.847753039653474240e+17
6.596773932655885372e-25, 2.188162163027245440e+17
7.702631875067320117e-25, 1.681344409094793600e+17
8.993871611864740876e-25, 5.614346456935831680e+17
1.050156983777701776e-24, 4.313962733470692480e+17
1.226201282573591067e-24, 3.314771293243465600e+17
1.431756974063410238e-24, 2.547010580610896960e+17
1.671771235205982412e-24, 1.957077072245351040e+17
1.952020568777308980e-24, 1.503782785931646080e+17
2.279249828377506683e-24, 1.155479617708609920e+17
2.661334549057996954e-24, 8.878497343037968000e+16
3.107470490433956329e-24, 6.822077504634145600e+16
3.628394954078874531e-24, 5.241961525812730400e+16
4.236645201720489617e-24, 4.027828857035906400e+16
4.946860193674237954e-24, 3.094911174315774000e+16
5.776132909553281211e-24, 2.378074023719436400e+16
6.744421730674377979e-24, 1.827269263564366800e+16
7.875030785036159497e-24, 1.404040802878308600e+16
9.195170815492024403e-24, 1.078839673744516600e+16
1.073661406971731716e-23, 8.289609812330023000e+15
1.253645897342513110e-23, 6.369586928720185000e+15
1.463802299047425984e-23, 4.894275914190374000e+15
1.709188515862952929e-23, 3.760673493004200500e+15
1.995710339202826004e-23, 2.889633802618142000e+15
2.330263584757434168e-23, 2.220342587243086500e+15
2.720900056375714993e-23, 1.706071267666715000e+15
3.177021331497144511e-23, 1.310914444951482750e+15
3.709605032032140160e-23, 1.007283057015978625e+15
4.331469026427151886e-23, 7.739781652867511250e+14
5.057579921552993781e-23, 5.947108870422975000e+14
5.905413268993206007e-23, 4.569651380741483750e+14
6.895374154936251738e-23, 3.511237846235590625e+14
8.051288296148122256e-23, 2.697971942629166250e+14
9.400975461394818512e-23, 2.073073064821881562e+14
1.097691901903814394e-22, 1.592912018166488438e+14
1.281704772502877614e-22, 3.952411918283791000e+15
1.496564856684707842e-22, 3.036962156430148500e+15
1.747443263311006971e-22, 6.598730628838357000e+15
2.040377966148069427e-22, 5.070345807721471000e+15
2.382419121782715813e-22, 3.895962429126225500e+15
2.781798748077653061e-22, 2.993587385311711500e+15
3.248128846873889935e-22, 3.060977817240678500e+15
3.792632739224971983e-22, 4.077032453925815500e+15
4.428415180784706451e-22, 3.132718332275104000e+15
5.170777758305154950e-22, 3.822821921685402000e+15
6.037587157996679498e-22, 5.021285632386318000e+15
7.049705168986915043e-22, 4.383147274629025500e+15
8.231490770914376496e-22, 5.114267420048350000e+15
9.611386389565238025e-22, 4.545268023361784000e+15
1.122260243016206653e-21, 3.492502113437501000e+15
1.310391656319376225e-21, 3.381428648804024500e+15
1.530060699946438888e-21, 2.598228892484885000e+15
1.786554221579997443e-21, 1.996432300924319250e+15
2.086045335820364214e-21, 1.953705204215905250e+15
2.435741994580735524e-21, 2.125972556257591500e+15
2.844060463254972146e-21, 2.124012026043006250e+15
3.320827877766432378e-21, 2.525490698371167000e+15
3.877518757505402961e-21, 2.034208533767475500e+15
4.527531166390591196e-21, 1.779680510165585500e+15
5.286509168514232234e-21, 1.415193482522943250e+15
6.172719339017780476e-21, 1.853691806418038750e+15
7.207490391810404495e-21, 1.924586439119652250e+15
8.415726504796120160e-21, 1.850724000243875750e+15
9.826506696977815998e-21, 1.942277755164352000e+15
1.147378468284583961e-20, 2.089981397670703000e+15
1.339720604767883656e-20, 2.351927437595061500e+15
1.564306241098517039e-20, 2.657737590484894000e+15
1.826540554225283020e-20, 2.801767170061422000e+15
2.132734824280151716e-20, 3.239319544570901500e+15
2.490258330249094031e-20, 4.152166035352817000e+15
2.907715708851964547e-20, 5.175038875588487000e+15
3.395154045186442600e-20, 6.261245330576955000e+15
3.964304679255259240e-20, 7.190135157444190000e+15
4.628865548014387372e-20, 8.030609732164581000e+15
5.404830858161902066e-20, 9.046151309401700000e+15
6.310876024011991138e-20, 1.008783543388372800e+16
7.368807134881180046e-20, 1.130559919942955800e+16
8.604085769467593336e-20, 1.273549357376493000e+16
1.004644178810475172e-19, 1.358676759563344000e+16
1.173058885116423403e-19, 1.517977466381989600e+16
1.369705988422578918e-19, 1.683977611626030000e+16
1.599318259743174272e-19, 1.859939878426467200e+16
1.867421853717413878e-19, 2.120475390123099200e+16
2.180469308404809387e-19, 2.382649620668954400e+16
2.545994840657364937e-19, 2.681326751487843600e+16
2.972795674613780767e-19, 3.213403572109205200e+16
3.471143767408655819e-19, 1.892053034310757120e+18
4.053033027769513840e-19, 1.453819485914216704e+18
4.732467977393484649e-19, 1.117088717544239488e+18
5.525800802412904732e-19, 8.583508578301350400e+17
6.452124906878854795e-19, 6.595413448964057600e+17
7.533734440045013057e-19, 5.067796946430545920e+17
8.796660857047170922e-19, 3.894003930001493760e+17
1.027129942656215233e-18, 2.992082509846254080e+17
1.199314076381365808e-18, 2.299062329329584960e+17
1.400362499497209111e-18, 1.766558100168840320e+17
1.635113911040676270e-18, 1.357391438005144640e+17
1.909218151042094247e-18, 1.042995141678930720e+17
2.229272177097818710e-18, 8.014186881601182400e+16
2.602978835535310412e-18, 6.157956907626736800e+16
3.039332248368829520e-18, 4.731663216295157600e+16
3.548834277815029616e-18, 3.635724823717397600e+16
4.143747278091769203e-18, 2.793625494788467600e+16
4.838389217561514039e-18, 2.146571532097544800e+16
5.649478274021606592e-18, 1.649386917110898400e+16
6.596535196630497956e-18, 1.267359210563215200e+16
7.702353118248023089e-18, 9.738159991064326000e+15
8.993546125318797605e-18, 7.482626805499115000e+15
1.050118978791184392e-17, 5.749515715674149000e+15
1.226156906576543473e-17, 4.417824358217375000e+15
1.431705159044002820e-17, 3.394576695712241500e+15
1.671710734114975772e-17, 2.608331615003868000e+15
1.951949925514886663e-17, 2.004195051012469750e+15
2.279167342748857588e-17, 1.539987392476136000e+15
2.661238235854156293e-17, 1.183298585528088750e+15
3.107358031653111131e-17, 9.092253283070123750e+14
