# M_f [M_sun], P(M_f) [M_sun^-1]
4.500753409764791366e-18, 1.418233825749515625e+14
5.246838766994097329e-18, 1.390781025004199844e+14
6.116601942044836815e-18, 1.411147103088068750e+14
7.130544882144415247e-18, 1.307873409551423281e+14
8.312568121651848918e-18, 1.519599162036025000e+14
9.690534162421824033e-18, 1.429207570168718125e+14
1.129692424516384167e-17, 1.463336503760248750e+14
1.316960399312767720e-17, 1.433979073454662500e+14
1.535271597577124804e-17, 1.449164282892426250e+14
1.789772023180807986e-17, 1.513208765380984062e+14
2.086460727871183662e-17, 1.578837091959622188e+14
2.432331220158403752e-17, 1.593505940167970000e+14
2.835536315410825541e-17, 1.644558303304727812e+14
3.305580312984669861e-17, 1.644090401985018125e+14
3.853543030362754872e-17, 1.735115317578924062e+14
4.492340975206621965e-17, 1.825394343788477188e+14
5.237031811636613227e-17, 1.913240634448312812e+14
6.105169297580401090e-17, 1.974108380633781875e+14
7.117217059728034926e-17, 2.016776669455637812e+14
8.297030959544278084e-17, 2.092474496770284062e+14
9.672421420608857528e-17, 2.168395625067320000e+14
1.127580897239314514e-16, 2.230545688660376562e+14
1.314498846286807483e-16, 2.339758890005081250e+14
1.532401995386608697e-16, 2.446909544859629375e+14
1.786426729926930790e-16, 2.500793558446521562e+14
2.082560888725732025e-16, 2.557473984698109375e+14
2.427784908607758797e-16, 2.594516624185425000e+14
2.830236366375858989e-16, 2.612936096777604062e+14
3.299401796739057673e-16, 2.623411333221400625e+14
3.846340307705324759e-16, 2.617125839846950000e+14
4.483944264472611447e-16, 2.605981615143554688e+14
5.227243186625783884e-16, 2.557749694180580312e+14
6.093758022065750218e-16, 2.486370831293413750e+14
7.103914148570712565e-16, 2.382599922413233438e+14
8.281522838210022540e-16, 2.298646193713797188e+14
9.654342533628874298e-16, 2.160197203157245312e+14
1.125473316653697713e-15, 2.015919513566435312e+14
1.312041894191368240e-15, 1.837975634526554688e+14
1.529537756818232692e-15, 1.650194800815864062e+14
1.783087689417430532e-15, 1.455278350135817812e+14
2.078668338835796133e-15, 1.274095818643568750e+14
2.423247094645175308e-15, 1.091056372900497188e+14
2.824946323565552047e-15, 9.237877501084679688e+13
3.293234828862978084e-15, 7.731148048623448438e+13
3.839151047779015648e-15, 6.403267092555824219e+13
4.475563248173091922e-15, 5.228219539200796094e+13
5.217472857700026563e-15, 4.188457359526220312e+13
6.082368075559743966e-15, 3.354453225792559375e+13
7.090636102110302607e-15, 2.646861354481949219e+13
8.266043703368446947e-15, 2.086123530763666406e+13
9.636297438203272734e-15, 1.638569577822335547e+13
1.123369675382710986e-14, 1.280045134578161328e+13
1.309589534426777824e-14, 9.946206683592265625e+12
1.526678871846762661e-14, 7.742791173741183594e+12
1.779754889965197355e-14, 5.993387905018674805e+12
2.074783064576904948e-14, 4.633711313109161133e+12
2.418717762387663204e-14, 3.575480911313040527e+12
2.819666168464013410e-14, 2.757631157780688477e+12
3.287079387771191714e-14, 2.125757037474264404e+12
3.831975225420416783e-14, 1.636870059036345215e+12
4.467197896973330425e-14, 1.259564558768299072e+12
5.207720790661838996e-14, 9.692164683978483887e+11
6.070999418196005931e-14, 7.459761024693652344e+11
7.077382873871806902e-14, 5.740014271031152344e+11
8.250593500840439774e-14, 4.416667327078497314e+11
9.618286071171705142e-14, 3.398365723858709717e+11
1.121269966063314502e-13, 2.614804755012880554e+11
1.307141758409427818e-13, 2.011878997922088013e+11
1.523825330465693699e-13, 1.547954249841350098e+11
1.776428319904964434e-13, 1.190988285129690704e+11
2.070905052350044483e-13, 9.163270929444215393e+10
2.414196895981914013e-13, 7.049957724816429138e+10
2.814395882589958426e-13, 5.423953799174907684e+10
3.280935451918776345e-13, 4.172902306013935089e+10
3.824812815513124879e-13, 3.210359486695097733e+10
4.458848181593423731e-13, 2.469802497216352844e+10
5.197986951377594796e-13, 1.900042809237486267e+10
6.059652010182616037e-13, 1.461697406497427559e+10
7.064154417467067175e-13, 1.124460482376280785e+10
8.235172176548091519e-13, 8.650149381850784302e+09
9.600308369491819029e-13, 6.654194969507317543e+09
1.119174181346230586e-12, 5.118701128792449951e+09
1.304698557571760765e-12, 3.937464083231090546e+09
1.520977122687233506e-12, 3.028763717109471321e+09
1.773107967593269847e-12, 2.329735901162720203e+09
2.067034288581631930e-12, 1.792006692485871792e+09
2.409684479604264646e-12, 1.378367274724060535e+09
2.809135447496646608e-12, 1.060185351225199223e+09
3.274802999801101691e-12, 8.154373365906466246e+08
3.817663792987708718e-12, 6.271785234207980633e+08
4.450514072808195253e-12, 4.823729287705543041e+08
5.188271305777502773e-12, 3.709937090109202266e+08
6.048325811802063474e-12, 2.853258340394117832e+08
7.050950686594628962e-12, 2.194356591431268156e+08
8.219779676514615920e-12, 1.687576628002482951e+08
9.582364270239151906e-12, 1.297810310723546594e+08
1.117082313895918462e-11, 9.980439228138524294e+07
1.302259923362230879e-11, 7.674997658693005145e+07
1.518134238542254657e-11, 5.901969179348677397e+07
1.769793821408414235e-11, 4.538424695155949891e+07
2.063170759723450032e-11, 3.489818567126828432e+07
2.405180497460624204e-11, 2.683433646846586838e+07
2.803884844771816426e-11, 2.063318944608453661e+07
3.268682009953723316e-11, 1.586469967867994308e+07
3.810528132821584611e-11, 1.219787744752963819e+07
4.442195541447093477e-11, 9.378305502908322960e+06
5.178573819855437101e-11, 7.210261140981875360e+06
6.037020783411065800e-11, 5.543263754615648650e+06
7.037771635039578194e-11, 4.261496856602929533e+06
8.204415946864102294e-11, 3.276002680068197194e+06
9.564453710606838180e-11, 2.518331077753199730e+06
1.114994356390548286e-10, 1.935804433071773034e+06
1.299825847245275942e-10, 1.487960973699814407e+06
1.515296668080263862e-10, 1.143660263485801872e+06
1.766485869750420971e-10, 8.789836902379655512e+05
2.059314452252606231e-10, 6.755218311562733725e+05
2.400684933786423458e-10, 5.191260712523846305e+05
2.798644056037621084e-10, 3.989023770578562398e+05
3.262572460952317461e-10, 3.064972821824752027e+05
3.803405810038949814e-10, 2.354751804113961989e+05
4.433892558394101641e-10, 1.808913325862067286e+05
5.168894459668836318e-10, 1.389363044322772184e+05
6.025736885440446790e-10, 1.067039913927033631e+05
7.024617216673400841e-10, 8.193579029286785226e+04
8.189080933821340980e-10, 6.290260050711726944e+04
9.546576627905424018e-10, 4.828127252895380661e+04
1.112910301521978132e-09, 3.705119810682510433e+04
1.297396320701288100e-09, 2.842909943437977563e+04
1.512464401369368887e-09, 2.180309535540083743e+04
1.763184101040997877e-09, 1.671518694226092339e+04
2.055465352671481844e-09, 1.281055049297187543e+04
2.396197772846563252e-09, 9.813151591787614962e+03
2.793413062950570365e-09, 7.513559468009644661e+03
3.256474331412598335e-09, 5.750011998083650724e+03
3.796296799710642321e-09, 4.398001572664133164e+03
4.425605094587583618e-09, 3.360664635713254484e+03
5.159233191338581016e-09, 2.565858883645678816e+03
6.014474078394955481e-09, 1.957341810829776932e+03
7.011487385453768934e-09, 1.492101347325385177e+03
8.173774583711631088e-09, 1.135113166980658434e+03
9.528732959562532699e-09, 8.630069465373140929e+02
1.110830141995716601e-08, 6.551832084981649587e+02
1.294971335226582697e-08, 4.970963279187795933e+02
1.509637428496232318e-08, 3.760227369158793067e+02
1.759888503723487753e-08, 2.840151129487165917e+02
2.051623447507689282e-08, 2.140855122000985205e+02
2.391718998935330147e-08, 1.612108151307331809e+02
2.788191847201435563e-08, 1.210414848160818195e+02
3.250387599990276121e-08, 9.062613488732458222e+01
3.789201076954181644e-08, 6.756353845938228631e+01
4.417333121020300245e-08, 5.021685040630975294e+01
5.149589981048896566e-08, 3.715717841223919748e+01
6.003232322853198879e-08, 2.733495935165675306e+01
6.998382095424388805e-08, 2.008915989865259988e+01
8.158496842960602050e-08, 1.465325382410677868e+01
9.510922643122954979e-08, 1.068213643228395782e+01
1.108753870530924548e-07, 7.722128874222907946e+00
1.292550882333375955e-07, 5.575009709285763115e+00
1.506815739566055910e-07, 3.977238169756306618e+00
1.756599066262825846e-07, 2.828519801971694836e+00
2.047788723314019805e-07, 2.015518737561597273e+00
2.387248596376421741e-07, 1.438407874255800412e+00
2.782980390515258918e-07, 1.010129738263366939e+00
3.244312245380930260e-07, 7.044778294805724705e-01
3.782118616933495897e-07, 4.950934553180867947e-01
4.409076608739116095e-07, 3.442735138260081817e-01
5.139964795047128495e-07, 2.344625640155138802e-01
5.992011579467452228e-07, 1.611027356670478861e-01
6.985301300715003711e-07, 1.092828662628489156e-01
8.143247658094044902e-07, 7.449650833419563245e-02
9.493145616247966447e-07, 4.989793049792008023e-02
1.106681479860344254e-06, 3.421517693024266754e-02
1.290134953549726917e-06, 2.242375380992604403e-02
1.503999324702531460e-06, 1.442546314754597492e-02
1.753315777145544996e-06, 9.418682390254623157e-03
2.043961166668409568e-06, 6.089565631572846881e-03
2.382786549522770622e-06, 3.892833595876929453e-03
2.777778674651168692e-06, 2.482524151364771253e-03
3.238248246319932887e-06, 1.544331615504789847e-03
3.775049394858996537e-06, 9.956454266213524747e-04
4.400835528845154641e-06, 6.474020584513996918e-04
5.130357599643861158e-06, 3.218182403107977107e-04
5.980811808963541520e-06, 1.920129749762464427e-04
6.972244955540883526e-06, 1.110018762833256628e-04
8.128026975737574330e-06, 5.323110441748955324e-05
9.475401816715515592e-06, 3.405068466254735396e-05
1.104612962730335639e-05, 2.012790498799223515e-05
1.287723540419566570e-05, 0.000000000000000000e+00
1.501188174047812092e-05, 0.000000000000000000e+00
1.750038624879643402e-05, 0.000000000000000000e+00
2.040140764173846969e-05, 0.000000000000000000e+00
2.378332842756597523e-05, 0.000000000000000000e+00
2.772586681402478678e-05, 0.000000000000000000e+00
