# M_f [M_sun], P(M_f) [M_sun^-1]
1.543912686415697727e-20, 7.002587863972995072e+18
1.799845536608330213e-20, 6.274207718604045312e+18
2.098204117468286909e-20, 5.620249231261211648e+18
2.446021299614948793e-20, 5.027306776641582080e+18
2.851495785543101578e-20, 4.489490494927454208e+18
3.324185368398067586e-20, 3.999554733247014400e+18
3.875232227063295273e-20, 3.555756526669501440e+18
4.517625568187534888e-20, 3.156899014118596096e+18
5.266507806116157543e-20, 2.790210558288935936e+18
6.139531497961241988e-20, 2.469736164424305664e+18
7.157275447438468443e-20, 2.179321883482249984e+18
8.343729785817758715e-20, 1.918893973442885888e+18
9.726861464254266209e-20, 1.684300416784656896e+18
1.133927348721318637e-19, 1.476640704026618368e+18
1.321897342635523437e-19, 1.293632026045017600e+18
1.541026933019428484e-19, 1.128222451129323648e+18
1.796481414779605106e-19, 9.797395840853877760e+17
2.094282328554104639e-19, 8.487501153110722560e+17
2.441449399704524831e-19, 7.335802023907329280e+17
2.846166006391730325e-19, 6.316326402824709120e+17
3.317972077127720990e-19, 5.789431250330668800e+17
3.867988964760348480e-19, 4.458787735822253440e+17
4.509181597591821492e-19, 3.433964268469827200e+17
5.256664087023966689e-19, 2.644677987584258560e+17
6.128055995474868387e-19, 2.036797547597878400e+17
7.143897662469015009e-19, 1.568631535781445120e+17
8.328134378914969703e-19, 1.208069791633907680e+17
9.708680822465035426e-19, 9.303816063226608000e+16
1.131807905875562876e-18, 7.165199233292548800e+16
1.319426561885035469e-18, 5.518145436518278400e+16
1.538146573433785306e-18, 4.249676907323628000e+16
1.793123580888051368e-18, 3.272778158803350400e+16
2.090367869922119062e-18, 2.520432537008389600e+16
2.436886045209810308e-18, 1.941026366215144000e+16
2.840846189221018720e-18, 1.494808714944537800e+16
3.311770399225516642e-18, 1.151165573951608800e+16
3.860759240961861678e-18, 8.865177885767266000e+15
4.500753409764791366e-18, 6.827077764679616000e+15
5.246838766994097329e-18, 5.257508204159261000e+15
6.116601942044836815e-18, 4.048766831928126500e+15
7.130544882144415247e-18, 3.117907653108314000e+15
8.312568121651848918e-18, 2.401051289315459500e+15
9.690534162421824033e-18, 1.849001761513765000e+15
1.129692424516384167e-17, 1.423870772752290750e+15
1.316960399312767720e-17, 1.096481707758415625e+15
1.535271597577124804e-17, 8.443640732885587500e+14
1.789772023180807986e-17, 6.502129547911005000e+14
2.086460727871183662e-17, 5.007017032310020000e+14
2.432331220158403752e-17, 3.855671509029696875e+14
2.835536315410825541e-17, 2.969054621881511250e+14
3.305580312984669861e-17, 2.286302808171568438e+14
3.853543030362754872e-17, 1.760543220146302500e+14
4.492340975206621965e-17, 1.355679430019619219e+14
5.237031811636613227e-17, 1.043914378245842656e+14
6.105169297580401090e-17, 8.038401342706935938e+13
7.117217059728034926e-17, 6.189730588933147656e+13
8.297030959544278084e-17, 4.766186638809710938e+13
9.672421420608857528e-17, 3.670012671531222656e+13
1.127580897239314514e-16, 2.825930782430568750e+13
1.314498846286807483e-16, 2.175966669398179297e+13
1.532401995386608697e-16, 1.675483110233966992e+13
1.786426729926930790e-16, 1.290104679004878516e+13
2.082560888725732025e-16, 9.933606342687414062e+12
2.427784908607758797e-16, 7.648674011409142578e+12
2.830236366375858989e-16, 5.889277078431345703e+12
3.299401796739057673e-16, 4.534556003494749023e+12
3.846340307705324759e-16, 3.491439177735974609e+12
4.483944264472611447e-16, 2.688260900514847168e+12
5.227243186625783884e-16, 2.069830303546992188e+12
6.093758022065750218e-16, 1.593657058781877686e+12
7.103914148570712565e-16, 1.227020424085107910e+12
8.281522838210022540e-16, 9.447259819305820312e+11
9.654342533628874298e-16, 7.273712335293034668e+11
1.125473316653697713e-15, 5.600193645982430420e+11
1.312041894191368240e-15, 4.311680962744645386e+11
1.529537756818232692e-15, 3.319611148304077148e+11
1.783087689417430532e-15, 2.555782145997139587e+11
2.078668338835796133e-15, 1.967691275782096558e+11
2.423247094645175308e-15, 1.514909298802427063e+11
2.824946323565552047e-15, 1.166307604474379883e+11
3.293234828862978084e-15, 8.979155038716760254e+10
3.839151047779015648e-15, 6.912803793888508606e+10
4.475563248173091922e-15, 5.321933814475102234e+10
5.217472857700026563e-15, 4.097142479969182587e+10
6.082368075559743966e-15, 3.154195232969998550e+10
7.090636102110302607e-15, 2.428244080644092178e+10
8.266043703368446947e-15, 1.869358688806726456e+10
9.636297438203272734e-15, 1.439091915936253166e+10
1.123369675382710986e-14, 1.107848906494457817e+10
1.309589534426777824e-14, 8.528429247376831055e+09
1.526678871846762661e-14, 6.565275389167369843e+09
1.779754889965197355e-14, 5.053971903277692795e+09
2.074783064576904948e-14, 3.890533239222202301e+09
2.418717762387663204e-14, 2.994888338349994183e+09
2.819666168464013410e-14, 2.305408994052281380e+09
3.287079387771191714e-14, 1.774645706192561150e+09
3.831975225420416783e-14, 1.366061832704020262e+09
4.467197896973330425e-14, 1.051537571304949522e+09
5.207720790661838996e-14, 8.094227078609042168e+08
6.070999418196005931e-14, 6.230470747719434500e+08
7.077382873871806902e-14, 4.795809958250641823e+08
8.250593500840439774e-14, 3.691467089381926656e+08
9.618286071171705142e-14, 2.841389980136900544e+08
1.121269966063314502e-13, 2.187047714324543774e+08
1.307141758409427818e-13, 1.683376239829390347e+08
1.523825330465693699e-13, 1.295683566485552341e+08
1.776428319904964434e-13, 9.972695413859997690e+07
2.070905052350044483e-13, 7.675745694771307707e+07
2.414196895981914013e-13, 5.907773967866554856e+07
2.814395882589958426e-13, 4.546975206970418990e+07
3.280935451918776345e-13, 3.499578550164204091e+07
3.824812815513124879e-13, 2.693422701853134483e+07
4.458848181593423731e-13, 2.072943129540867731e+07
5.197986951377594796e-13, 1.595384977968790755e+07
6.059652010182616037e-13, 1.227830175350813009e+07
7.064154417467067175e-13, 9.449429603767069057e+06
8.235172176548091519e-13, 7.272236598437692970e+06
9.600308369491819029e-13, 5.596601899591132998e+06
1.119174181346230586e-12, 4.307011209216102026e+06
1.304698557571760765e-12, 3.314525251822643448e+06
1.520977122687233506e-12, 2.550714280332900584e+06
1.773107967593269847e-12, 1.962889391597601352e+06
2.067034288581631930e-12, 1.510514697057008743e+06
2.409684479604264646e-12, 1.162378066147535108e+06
2.809135447496646608e-12, 8.944681922389294486e+05
3.274802999801101691e-12, 6.882965007866267115e+05
3.817663792987708718e-12, 5.296404504823539173e+05
4.450514072808195253e-12, 4.075489197417626856e+05
5.188271305777502773e-12, 3.135979063311931677e+05
6.048325811802063474e-12, 2.413011790908169351e+05
7.050950686594628962e-12, 1.856694240942949837e+05
8.219779676514615920e-12, 1.428611362625210022e+05
9.582364270239151906e-12, 1.099214165052242752e+05
1.117082313895918462e-11, 8.457522613939945586e+04
1.302259923362230879e-11, 6.507262193185822980e+04
1.518134238542254657e-11, 5.006637513336798293e+04
1.769793821408414235e-11, 3.852013909013169177e+04
2.063170759723450032e-11, 2.963623789445861621e+04
2.405180497460624204e-11, 2.280081440882028983e+04
2.803884844771816426e-11, 1.754170390564274931e+04
3.268682009953723316e-11, 1.349538428506053970e+04
3.810528132821584611e-11, 1.038227370811540823e+04
4.442195541447093477e-11, 7.987167435447914613e+03
5.178573819855437101e-11, 6.144473156223806654e+03
6.037020783411065800e-11, 4.726833443293347045e+03
7.037771635039578194e-11, 3.636200063283749842e+03
8.204415946864102294e-11, 2.797166433748183863e+03
9.564453710606838180e-11, 2.151699285483921813e+03
1.114994356390548286e-10, 1.655145670820900932e+03
1.299825847245275942e-10, 1.273162705586488755e+03
1.515296668080263862e-10, 9.793185575749480449e+02
1.766485869750420971e-10, 7.532778268729841784e+02
2.059314452252606231e-10, 5.794008239561651408e+02
2.400684933786423458e-10, 4.456512812488713280e+02
2.798644056037621084e-10, 3.427696104034200175e+02
3.262572460952317461e-10, 2.636340254436889268e+02
3.803405810038949814e-10, 2.027648212071010221e+02
4.433892558394101641e-10, 1.559464091926807612e+02
5.168894459668836318e-10, 1.199357069227624493e+02
6.025736885440446790e-10, 9.223880383812608841e+01
7.024617216673400841e-10, 7.093658236005666140e+01
8.189080933821340980e-10, 5.455291850182192803e+01
9.546576627905424018e-10, 4.195230321738726786e+01
1.112910301521978132e-09, 3.226153401554934419e+01
1.297396320701288100e-09, 2.480876682003493627e+01
1.512464401369368887e-09, 1.907726006681219388e+01
1.763184101040997877e-09, 1.466956673586165749e+01
2.055465352671481844e-09, 1.127996864508237174e+01
2.396197772846563252e-09, 8.673392799559225708e+00
2.793413062950570365e-09, 6.668997326903815193e+00
3.256474331412598335e-09, 5.127687810558337667e+00
3.796296799710642321e-09, 3.942504492837390018e+00
4.425605094587583618e-09, 3.031182387750209983e+00
5.159233191338581016e-09, 2.330456250546423025e+00
6.014474078394955481e-09, 1.791671159715005679e+00
7.011487385453768934e-09, 1.377408722837299981e+00
8.173774583711631088e-09, 1.058902993185288022e+00
9.528732959562532699e-09, 8.140235970640258278e-01
1.110830141995716601e-08, 6.257552587133869970e-01
1.294971335226582697e-08, 4.810147215578468027e-01
1.509637428496232318e-08, 3.697406367061916166e-01
1.759888503723487753e-08, 2.841975303856311696e-01
2.051623447507689282e-08, 2.184375253996647948e-01
2.391718998935330147e-08, 1.678864741942558136e-01
2.788191847201435563e-08, 1.290281010657127747e-01
3.250387599990276121e-08, 9.915900955109170634e-02
3.789201076954181644e-08, 7.620012176431295581e-02
4.417333121020300245e-08, 5.855374098039876907e-02
5.149589981048896566e-08, 4.499080007618703331e-02
6.003232322853198879e-08, 3.456679438476428085e-02
6.998382095424388805e-08, 2.655562200016444580e-02
8.158496842960602050e-08, 2.039915818609635417e-02
9.510922643122954979e-08, 1.566827827443178361e-02
1.108753870530924548e-07, 1.203309754821250445e-02
1.292550882333375955e-07, 9.239904310771276941e-03
1.506815739566055910e-07, 7.094087243773304283e-03
1.756599066262825846e-07, 5.445621784672803611e-03
2.047788723314019805e-07, 4.179276692944156046e-03
2.387248596376421741e-07, 3.206645530844329586e-03
2.782980390515258918e-07, 2.459612364250226245e-03
3.244312245380930260e-07, 1.885983565589904702e-03
3.782118616933495897e-07, 1.445584761946099722e-03
4.409076608739116095e-07, 1.107566929643535045e-03
5.139964795047128495e-07, 8.481538551468372758e-04
5.992011579467452228e-07, 6.491131241001435632e-04
6.985301300715003711e-07, 4.964530873604884164e-04
8.143247658094044902e-07, 3.793829849226378536e-04
9.493145616247966447e-07, 2.896528406232934112e-04
1.106681479860344254e-06, 2.209415903299608833e-04
1.290134953549726917e-06, 1.682950219779644522e-04
1.503999324702531460e-06, 1.280009131978823787e-04
1.753315777145544996e-06, 9.721625029376085455e-05
2.043961166668409568e-06, 7.369123354637949750e-05
2.382786549522770622e-06, 5.572872508244665221e-05
2.777778674651168692e-06, 4.203666835416203527e-05
3.238248246319932887e-06, 3.161306357792352181e-05
3.775049394858996537e-06, 2.368725488633630620e-05
4.400835528845154641e-06, 1.767360735937879883e-05
5.130357599643861158e-06, 1.312921792228113449e-05
5.980811808963541520e-06, 9.684651254124463225e-06
6.972244955540883526e-06, 7.093734619202680433e-06
8.128026975737574330e-06, 5.151014290666141713e-06
9.475401816715515592e-06, 3.699912170122045409e-06
1.104612962730335639e-05, 2.618686173691646599e-06
1.287723540419566570e-05, 1.818917146233582684e-06
1.501188174047812092e-05, 1.234305166552420787e-06
1.750038624879643402e-05, 8.104480383851468185e-07
2.040140764173846969e-05, 5.065099617435709082e-07
2.378332842756597523e-05, 2.902494238251889930e-07
2.772586681402478678e-05, 1.410955404520647469e-07
