# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 4.242128449650614500e+15
4.702936710332264339e-27, 3.204708197706608000e+15
5.546428797763657249e-27, 2.420990961104395000e+15
6.541204847829746202e-27, 1.828933204571848500e+15
7.714398295083749862e-27, 1.381664252583393000e+15
9.098009073196400450e-27, 5.466564550513655680e+17
1.072977644267010365e-26, 4.129706216172286080e+17
1.265420836398774804e-26, 3.119779026534961920e+17
1.492379549329821713e-26, 2.356831373692415680e+17
1.760044291349111345e-26, 1.780463961317880320e+17
2.075715865244657782e-26, 1.345048251197244000e+17
2.448004504435367172e-26, 1.016114247383949600e+17
2.887064725031394937e-26, 7.676216543292128000e+16
3.404872299629656096e-26, 5.798983782701215200e+16
4.015550907560367013e-26, 4.380831718643706400e+16
4.735757371271383177e-26, 3.309491329209257600e+16
5.585135986528166672e-26, 2.500149186625728400e+16
6.586854338704730070e-26, 1.888733141621144000e+16
7.768235220049380353e-26, 1.426840005924854400e+16
9.161501884051453189e-26, 1.077903679267357400e+16
1.080465696440958198e-25, 8.143003679133571000e+15
1.274251903192741097e-25, 6.151617272839465000e+15
1.502794506238218871e-25, 4.647228045403924000e+15
1.772327215930531224e-25, 3.510739948231556000e+15
2.090201785599383011e-25, 2.652182088696625000e+15
2.465088537405881345e-25, 2.003586120113075250e+15
2.907212853378810976e-25, 1.513605478982236750e+15
3.428634082143469684e-25, 1.143450497588661500e+15
4.043574468781436919e-25, 8.638175922268192500e+14
4.768807079686756228e-25, 6.525694240494938750e+14
5.624113303426774320e-25, 4.929823808131817500e+14
6.632822406365740018e-25, 3.724226401600485625e+14
7.822447859928718580e-25, 2.813460040397298750e+14
9.225437795918809429e-25, 1.943135612244687360e+17
1.088006005924887673e-24, 1.467938253102419840e+17
1.283144599871783126e-24, 1.108948959067959840e+17
1.513282146618761175e-24, 8.377534678979369600e+16
1.784695860079926789e-24, 6.328793288781196000e+16
2.104788799698208316e-24, 4.781075343397039200e+16
2.482291795721767236e-24, 6.287127656451940000e+16
2.927501590654174711e-24, 4.749599117471102400e+16
3.452561692406034464e-24, 2.790117026522279360e+17
4.071793599676902325e-24, 2.107788817237056320e+17
4.802087434045472186e-24, 1.592325216411173440e+17
5.663362633618571843e-24, 1.401861059706489120e+17
6.679111274083321220e-24, 1.059033379919719360e+17
7.877038836745526382e-24, 8.000448346992436800e+16
9.289819901093556915e-24, 6.043924107259553600e+16
1.095598937409960433e-23, 2.280409175685552640e+17
1.292099356536003555e-23, 1.722730951262627840e+17
1.523842977711869411e-23, 1.301433954082401760e+17
1.797150822013487714e-23, 1.505757827363874240e+17
2.119477613049998141e-23, 1.137522003491274240e+17
2.499615111427962741e-23, 1.011116587358065440e+17
2.947931918133280256e-23, 1.341063360268319520e+17
3.476656287689211319e-23, 1.013103868801949760e+17
