# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
6.382634861905482558e-09, 9.450040938789354637e+06, 3.369125003746443242e+07
6.714288529259509001e-09, 8.641504931498747319e+06, 3.241965023162091523e+07
7.063175542629608811e-09, 7.852218502330390736e+06, 3.099943816406869888e+07
7.430191378967006415e-09, 7.164992566578017548e+06, 2.976645039397444203e+07
7.816278045883292923e-09, 6.487694332645479590e+06, 2.836346425646495819e+07
8.222426499470713005e-09, 5.975230511914940551e+06, 2.748462593625918776e+07
8.649679187756937814e-09, 5.422389826763327233e+06, 2.624858970129692927e+07
9.099132726322508595e-09, 4.959063804011621512e+06, 2.526412885763435811e+07
9.571940712948442686e-09, 4.529006207555970177e+06, 2.428319683720406145e+07
1.006931668851804562e-08, 4.110040537366238423e+06, 2.319297343752842769e+07
1.059253725177287621e-08, 3.735200591379999649e+06, 2.218410370016148686e+07
1.114294533591729230e-08, 3.402535936891763005e+06, 2.126959151486176997e+07
1.172195365548130236e-08, 3.086761955881108996e+06, 2.030948967886085436e+07
1.233104833228909634e-08, 2.795612359404233750e+06, 1.936083284398717433e+07
1.297179270983955861e-08, 2.535176633108794689e+06, 1.848072907441201806e+07
1.364583136588923983e-08, 2.268426924187586643e+06, 1.740651772637677193e+07
1.435489433353654691e-08, 2.037788289725689217e+06, 1.646025333130969107e+07
1.510080154164146180e-08, 1.821337740679063601e+06, 1.548719094835622795e+07
1.588546748597777465e-08, 1.624404578769911779e+06, 1.454107023373044841e+07
1.671090614310706979e-08, 1.445216344362993026e+06, 1.361981168170369230e+07
1.757923613958693077e-08, 1.275074167923341505e+06, 1.265104508990917355e+07
1.849268618978079709e-08, 1.144519354509366909e+06, 1.195598732417178899e+07
1.945360081622663184e-08, 1.020167193355987314e+06, 1.122079095281400718e+07
2.046444636724671542e-08, 9.020999831848471658e+05, 1.044758750599412620e+07
2.152781734724369502e-08, 7.953694554676726693e+05, 9.699740178191680461e+06
2.264644307593057319e-08, 7.105073327186959796e+05, 9.124558523253004998e+06
2.382319469358689039e-08, 6.279590436417845776e+05, 8.491894215129574761e+06
2.506109253032113907e-08, 5.592129020941230701e+05, 7.963152396335953847e+06
2.636331385825381413e-08, 4.922182009564324981e+05, 7.382310699061863124e+06
2.773320104651840969e-08, 4.352997493217973388e+05, 6.876649094236191362e+06
2.917427014001165809e-08, 3.926600426803054288e+05, 6.534150066539899446e+06
3.069021988391154998e-08, 3.442220422839114326e+05, 6.034208791236823425e+06
3.228494121712631338e-08, 3.025838403446261073e+05, 5.588142522888395004e+06
3.396252725904081622e-08, 2.666148741694972268e+05, 5.187743090313830413e+06
3.572728381519288657e-08, 2.347822697482074436e+05, 4.813546671565806493e+06
3.758374042884442742e-08, 2.099277277934909798e+05, 4.535365815808407031e+06
3.953666200681278862e-08, 1.815413274892024929e+05, 4.133271344514382537e+06
4.159106104940218542e-08, 1.566285518495778379e+05, 3.758406395373501349e+06
4.375221051582515913e-08, 1.343222100637518161e+05, 3.397308713774068281e+06
4.602565735813553354e-08, 1.167770412528863235e+05, 3.113458002371827606e+06
4.841723675840988696e-08, 1.045446993868881545e+05, 2.938552214445374440e+06
5.093308710571952695e-08, 8.956575515926606022e+04, 2.654370287393401377e+06
5.357966575133417533e-08, 7.683415119670856802e+04, 2.401104020879409742e+06
5.636376558259543076e-08, 6.584101704981781950e+04, 2.169908743284020107e+06
5.929253245799994260e-08, 5.658211789446191688e+04, 1.966827516007713275e+06
6.237348354824184070e-08, 4.834117692273874127e+04, 1.772564115974948509e+06
6.561452663029043443e-08, 4.229920524043684418e+04, 1.636347599834980676e+06
6.902398038402412175e-08, 3.613830085832201439e+04, 1.475124891917889472e+06
7.261059574351543687e-08, 3.098591491683077038e+04, 1.334773577897324925e+06
7.638357835776907026e-08, 2.647259806675351865e+04, 1.203618330658401363e+06
8.035261221856177783e-08, 2.261657812664917583e+04, 1.085520840647543548e+06
8.452788451602899226e-08, 1.932214960058154975e+04, 9.791719603623896837e+05
8.892011178579481813e-08, 1.650753273463717051e+04, 8.833939376170895994e+05
9.354056741475511679e-08, 1.410285808101045041e+04, 7.971277340284815291e+05
9.840111057611325498e-08, 1.204841781689900745e+04, 7.194202054913480533e+05
1.035142166679343147e-07, 1.043948282770455080e+04, 6.586453425974413985e+05
1.088930093333433319e-07, 8.918650984767622504e+03, 5.946769593431974063e+05
1.145512941445534903e-07, 7.619339789628716062e+03, 5.370355169169070432e+05
1.205035940371795992e-07, 6.647638751267834778e+03, 4.870474431690356578e+05
1.267651865857844781e-07, 5.679144810120731563e+03, 4.400379975702739903e+05
1.333521432163324045e-07, 4.851730307586033632e+03, 3.976618811478280695e+05
1.402813704561957486e-07, 4.144845107127343908e+03, 3.594566467656263849e+05
1.475706533275893077e-07, 3.540933807451435769e+03, 3.250066494764019735e+05
1.552387009958081715e-07, 3.024999472668589078e+03, 2.939380573989112163e+05
1.633051947894334705e-07, 2.584228177556515220e+03, 2.659145064496734994e+05
1.717908387157587761e-07, 2.207670589859636038e+03, 2.406330337997535826e+05
1.807174126010925653e-07, 1.885973383433439494e+03, 2.178213322847592062e+05
1.901078279923299666e-07, 1.611144971211699158e+03, 1.972342617252693744e+05
1.999861869632742842e-07, 1.376358621746618837e+03, 1.786513757283507439e+05
2.103778439766472978e-07, 1.175781298063591748e+03, 1.618741079906450177e+05
2.213094709605636295e-07, 1.004428684730182454e+03, 1.467237318138401606e+05
2.328091257665007940e-07, 8.580436384207293941e+02, 1.330395392530662939e+05
2.449063241844743992e-07, 7.329890516653978239e+02, 1.206767907684977399e+05
2.576321157002572855e-07, 6.261573963002349501e+02, 1.095052518741451931e+05
2.710191631890842058e-07, 5.348933331120855428e+02, 9.940756531676289160e+04
2.851018267503907082e-07, 4.569285327203209590e+02, 9.027812104476394597e+04
2.999162518987646980e-07, 3.903257324536483566e+02, 8.202189594618552655e+04
3.155004623374623941e-07, 3.334292364070929011e+02, 7.455325514904934971e+04
3.318944575526103405e-07, 2.848249581416579872e+02, 6.779515042981255101e+04
3.491403154785858900e-07, 2.433042321171733988e+02, 6.167806149042644392e+04
3.672823004980842474e-07, 2.078350559686852819e+02, 5.613946495765205327e+04
3.863669770540689493e-07, 1.775356694058999949e+02, 5.112305754049561801e+04
4.064433291652127549e-07, 1.516526537112768267e+02, 4.657806523153740272e+04
4.275628861515860074e-07, 1.295423713742627285e+02, 4.245874940969705494e+04
4.497798548932875053e-07, 1.106549261143776164e+02, 3.872384551015351462e+04
4.731512589614802628e-07, 9.452080427061457613e+01, 3.533628610071083676e+04
4.977370849789355307e-07, 8.073865381240399586e+01, 3.226256110132040340e+04
5.236004365857494849e-07, 6.896565694119088619e+01, 2.947248415773684246e+04
5.508076964054029391e-07, 5.890900302109398012e+01, 2.693883799050037851e+04
5.794286964268809173e-07, 5.031848477382266793e+01, 2.463707032593620170e+04
6.095368972401687385e-07, 4.298042759918461542e+01, 2.254506296817830298e+04
6.412095765851608593e-07, 3.671226418675921366e+01, 2.064285432200753348e+04
6.745280276979215670e-07, 3.135804919712505523e+01, 1.891242722289949234e+04
7.095777679633887827e-07, 2.678452576114458950e+01, 1.733751527711948074e+04
7.464487584100661313e-07, 2.287790025242912151e+01, 1.590345728691145814e+04
7.852356346100710336e-07, 1.954092381108574727e+01, 1.459698938285312033e+04
8.260379495771783370e-07, 1.669058367714574942e+01, 1.340618466595162135e+04
8.689604292863010418e-07, 1.425590549934457663e+01, 1.232021319962515372e+04
9.141132414702490036e-07, 1.217629435714911779e+01, 1.132932989458924021e+04
9.616122783836638888e-07, 1.039998555454009121e+01, 1.042472497534951435e+04
1.011579454259898283e-06, 8.882733513416171789e+00, 9.598411231130618035e+03
1.064143018224315170e-06, 7.586788355901632919e+00, 8.843208278773736311e+03
1.119437883467150232e-06, 6.479869739320517574e+00, 8.152595341006217495e+03
1.177605973520806597e-06, 5.534410043899845810e+00, 7.520678032510861158e+03
1.238796586530369050e-06, 4.726863591754205451e+00, 6.942126546798496747e+03
1.303166778452298707e-06, 4.037118958968395788e+00, 6.412121354320342107e+03
1.370881766164852098e-06, 3.447998352939754430e+00, 5.926296203738846998e+03
1.442115351524868011e-06, 2.944823103885040538e+00, 5.480693540163248144e+03
1.517050367459335277e-06, 2.515058218187167682e+00, 5.071731748328524191e+03
1.595879147236730565e-06, 2.147997110747779992e+00, 4.696166552280670658e+03
1.678804018122558985e-06, 1.834492143416228016e+00, 4.351053245288656399e+03
1.766037820686164116e-06, 1.566730544974534567e+00, 4.033718528330910431e+03
1.857804455091697021e-06, 1.338041165115370301e+00, 3.741747256500757430e+03
1.954339455775392327e-06, 1.142723818785326806e+00, 3.472941345882877613e+03
2.055890595984140433e-06, 9.759096101569872950e-01, 3.225304671782089372e+03
2.162718523727020259e-06, 8.334396432665838184e-01, 2.997024338402429294e+03
2.275097430772069504e-06, 7.117629300960821581e-01, 2.786454560910116925e+03
2.393315756405384890e-06, 6.078447642130974105e-01, 2.592095803857204373e+03
2.517676927758854593e-06, 5.190942181974543823e-01, 2.412587402851553634e+03
2.648500138606698363e-06, 4.432984045435427456e-01, 2.246691966719134598e+03
2.786121168629766473e-06, 3.785665449694294860e-01, 2.093279491195014089e+03
2.930893245250318698e-06, 3.232842287686562566e-01, 1.951324099307169945e+03
3.083187950249353467e-06, 2.760725571306913984e-01, 1.819888915900827897e+03
3.243396173493490004e-06, 2.357534718320468126e-01, 1.698119629947987278e+03
3.411929116219281216e-06, 2.013209253399111942e-01, 1.585236806482566180e+03
3.589219346450049739e-06, 1.719156488659186743e-01, 1.480528710449630353e+03
3.775721909254159727e-06, 1.468040846740909511e-01, 1.383348251454522824e+03
3.971915494694400700e-06, 1.253593384523223053e-01, 1.293101324544394174e+03
4.178303666466213542e-06, 1.070461611847904893e-01, 1.209244698368285071e+03
4.395416154378242806e-06, 9.140733842022812083e-02, 1.131281980208623509e+03
4.623810213992598294e-06, 7.805253435473011314e-02, 1.058760197771426419e+03
4.864072056914609241e-06, 6.664828229121153025e-02, 9.912633414144212338e+02
5.116818355403072973e-06, 5.690971564556181195e-02, 9.284089748768100208e+02
5.382697825162881249e-06, 4.859366408501559348e-02, 8.698481512027909730e+02
5.662392890382528157e-06, 4.149235638012769428e-02, 8.152593224255215318e+02
5.956621435290097563e-06, 3.542848099941733886e-02, 7.643487495099304851e+02
6.266138646723349015e-06, 3.025048443026047418e-02, 7.168450227515220377e+02
6.591738952443213146e-06, 2.582899956606156400e-02, 6.724995501479195354e+02
6.934258060165687003e-06, 2.205352506629625065e-02, 6.310830949449922400e+02
7.294575102545679062e-06, 1.882971034457459406e-02, 5.923850858297423656e+02
7.673614893618186056e-06, 1.607697200293124740e-02, 5.562112839377577984e+02
8.072350302488374979e-06, 1.372651249854602538e-02, 5.223833538482900849e+02
8.491804750363126655e-06, 1.171954890531727751e-02, 4.907358735843475870e+02
8.933054837332944550e-06, 1.000591734660121433e-02, 4.611169155750322375e+02
9.397233105646374780e-06, 8.542753222345595213e-03, 4.333857236148193124e+02
9.885530946569380493e-06, 7.293460572692373432e-03, 4.074123497002371437e+02
1.039920165829057908e-05, 6.226791174251848811e-03, 3.830767918856939787e+02
1.093956366272093086e-05, 5.316055115332120676e-03, 3.602676520955245678e+02
1.150800388944435666e-05, 4.538465347975666718e-03, 3.388820279276831684e+02
1.210598133550481593e-05, 3.874565286618696612e-03, 3.188247344804061640e+02
1.273503081016660354e-05, 3.307743267015082061e-03, 3.000078153530789677e+02
1.339676687425934466e-05, 2.823806749668005076e-03, 2.823490250335877363e+02
1.409288798421873337e-05, 2.410637680274628058e-03, 2.657720260512235768e+02
1.482518085145951458e-05, 2.057893353456714727e-03, 2.502065528099107325e+02
1.559552502826952309e-05, 1.756739964273995288e-03, 2.355866729529314796e+02
1.640589773199538679e-05, 1.499636840240933409e-03, 2.218517916779722157e+02
1.725837891990201987e-05, 1.280143395228371160e-03, 2.089451837142104296e+02
1.815515662773133475e-05, 1.092757864925846195e-03, 1.968136014808951018e+02
1.909853258566236888e-05, 9.327866461711322365e-04, 1.854081278927934022e+02
2.009092812608727908e-05, 7.962232206972950574e-04, 1.746835016759454220e+02
2.113489039836645523e-05, 6.796423429412412100e-04, 1.645966227606450616e+02
2.223309890651400654e-05, 5.801218789575239088e-04, 1.551078071160152092e+02
2.338837238659353628e-05, 4.951641561243961577e-04, 1.461792423164434069e+02
2.460367604147624960e-05, 4.226411602107162969e-04, 1.377769017991628289e+02
2.588212915153087737e-05, 3.607342734422896774e-04, 1.298685796869568492e+02
2.722701308077910045e-05, 3.078895142597419879e-04, 1.224237178602560903e+02
2.864177969906579846e-05, 2.627806941699922685e-04, 1.154138926471885753e+02
3.013006024186119008e-05, 2.242775426457855594e-04, 1.088134522887687297e+02
3.169567463043487023e-05, 1.914110097933471508e-04, 1.025964254963445228e+02
3.334264127632347269e-05, 1.633585644445881865e-04, 9.674098231833737316e+01
3.507518739525679514e-05, 1.394134998318183924e-04, 9.122412778662153698e+01
3.689775985701500575e-05, 1.189757097744995827e-04, 8.602625990200516526e+01
3.881503659906478245e-05, 1.015313838051892505e-04, 8.112802771819664827e+01
4.083193863326918895e-05, 8.664328027093576301e-05, 7.651244273753681568e+01
4.295364267648868727e-05, 7.393608263700734940e-05, 7.216181235424386387e+01
4.518559443749217176e-05, 6.309111120844827585e-05, 6.806110571943538901e+01
4.753352259428048591e-05, 5.383564219367136433e-05, 6.419560963571773016e+01
5.000345349769783158e-05, 4.593576303575356597e-05, 6.055003294178900575e+01
5.260172663907057610e-05, 3.919480313253956283e-05, 5.711399749151111394e+01
5.533501092157360027e-05, 3.344151317736887921e-05, 5.387308486877148539e+01
5.821032177708709908e-05, 2.853203479277073958e-05, 5.081721999899608022e+01
6.123503917247733364e-05, 2.434256281865230102e-05, 4.793536564555486734e+01
6.441692655151768125e-05, 2.076731462101134154e-05, 4.521681709999688792e+01
6.776415076106743183e-05, 1.771645867735217389e-05, 4.265244452578500756e+01
7.128530301265190909e-05, 1.511351103913293095e-05, 4.023430720508383018e+01
7.498942093324550431e-05, 1.289238038977766637e-05, 3.795283035977559649e+01
7.888601176185532765e-05, 1.099732325686495893e-05, 3.580082619326871196e+01
8.298507675144217602e-05, 9.380045499631016635e-06, 3.376913812338705156e+01
8.729713683881113037e-05, 8.000375694302832715e-06, 3.185283409936875287e+01
9.183325964835800334e-05, 6.823160191396401538e-06, 3.004403758794573776e+01
9.660508789898121246e-05, 5.818955410194449470e-06, 2.833775610655241906e+01
1.016248692870694932e-04, 4.962225348058389103e-06, 2.672736353893368744e+01
1.069054879222656676e-04, 4.231551838111047138e-06, 2.520866214249576487e+01
1.124604973966924549e-04, 3.608117392105180112e-06, 2.377450072376640478e+01
1.183041555725163470e-04, 3.076350273838983831e-06, 2.242110628429416153e+01
1.244514611771384207e-04, 2.622863222972131359e-06, 2.114447934259497686e+01
1.309181922999405612e-04, 2.236092061820556357e-06, 1.993976553608370850e+01
1.377209468893944241e-04, 1.906100692108792512e-06, 1.880152623781503962e+01
1.448771853544760326e-04, 1.624654776989307741e-06, 1.772689333415452850e+01
1.524052753797290724e-04, 1.384645119883202661e-06, 1.671252502155440212e+01
1.603245390690039994e-04, 1.179959711648673498e-06, 1.575468169221615078e+01
1.686553025388738941e-04, 1.005419576924807310e-06, 1.485029540754748645e+01
1.774189480890164621e-04, 8.566769581836003688e-07, 1.399770801044817503e+01
1.866379690834667616e-04, 7.297996350970124136e-07, 1.319169726561179168e+01
1.963360276836043495e-04, 6.216556318057706931e-07, 1.243110323347907986e+01
2.065380155810527039e-04, 5.295210599001937107e-07, 1.171416030277146625e+01
2.172701178863743125e-04, 4.509466293690379603e-07, 1.103635399674867124e+01
2.285598803375427502e-04, 3.839932828774982143e-07, 1.039683829760974554e+01
2.404362800006929737e-04, 3.269120196914822539e-07, 9.792401277059141762e+00
2.529297996446142408e-04, 2.782985744644665057e-07, 9.222620939726237310e+00
2.660725059798808335e-04, 2.368113263007878649e-07, 8.682236152232885473e+00
2.798981319634359969e-04, 2.014524383981127878e-07, 8.171277810152876242e+00
2.944421633798757201e-04, 1.713187414260039584e-07, 7.687979817967751650e+00
3.097419299216577857e-04, 1.456877851386358031e-07, 7.233094634272303480e+00
3.258367010020083690e-04, 1.238894020239899658e-07, 6.805060603334375458e+00
3.427677865464497770e-04, 1.053367618151614719e-07, 6.401436899440457573e+00
3.605786430216419711e-04, 8.947430529104022187e-08, 6.015762283829878321e+00
3.793149849736817260e-04, 7.603091462423794399e-08, 5.655668615824228418e+00
3.990249023621416529e-04, 6.461593468044558770e-08, 5.317879243716185478e+00
4.197589839910068955e-04, 5.485592413683246236e-08, 4.994842266657546936e+00
4.415704473533120706e-04, 4.654536091235442068e-08, 4.688913144307145231e+00
4.645152752227491933e-04, 3.948875951176660272e-08, 4.401170959895377877e+00
4.886523593428331686e-04, 3.350176241835168500e-08, 4.131075773615067170e+00
5.140436515824254367e-04, 2.839358654104681781e-08, 3.873561171242448697e+00
5.407543229455804949e-04, 2.404498598991367733e-08, 3.629145094622875600e+00
5.688529308438407088e-04, 2.036694391081752062e-08, 3.400936655596102032e+00
5.984115950603185932e-04, 1.722188740212161319e-08, 3.181509448407675134e+00
6.295061828571967780e-04, 1.457040636449224447e-08, 2.977900820247927793e+00
6.622165037017614837e-04, 1.231326781584140885e-08, 2.784123502243419868e+00
6.966265141107679491e-04, 1.039737382749363276e-08, 2.600816259919845219e+00
7.328245331389029006e-04, 8.788728549058569677e-09, 2.432167291881189186e+00
7.709034690644293083e-04, 7.411391211934961359e-09, 2.268958584634313880e+00
8.109610578538404418e-04, 6.246782693728553835e-09, 2.115626218627022492e+00
8.531001140175886385e-04, 5.264773107984417901e-09, 1.972501637040317668e+00
8.974287945007472294e-04, 4.430214777217126130e-09, 1.836123223107589020e+00
9.440608762859225515e-04, 3.726257687446542419e-09, 1.708382222388317606e+00
9.931160484209324620e-04, 3.135377732387320178e-09, 1.590156152649297328e+00
