# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.025651926251407861e-11, 1.327653656433174014e+07, 1.447221984673749284e+04
1.078946722229829815e-11, 1.228692081557992101e+07, 1.408985635956265469e+04
1.135010815672316663e-11, 1.239622968844876997e+07, 1.495467241057168030e+04
1.193988104464273125e-11, 1.264099059097926319e+07, 1.597826444471535615e+04
1.256029963694872804e-11, 1.285090809391096793e+07, 1.709940760358891566e+04
1.321295634186573788e-11, 1.142760978194400109e+07, 1.599795725864582710e+04
1.389952631213352601e-11, 1.149806115067357011e+07, 1.688900818169729246e+04
1.462177174456718478e-11, 1.117781366329504177e+07, 1.711961214130786902e+04
1.538154640303035716e-11, 1.102276532053828239e+07, 1.779500898784668607e+04
1.618080037643067682e-11, 1.069666181195967831e+07, 1.819407854755059088e+04
1.702158508394953640e-11, 9.813334991408139467e+06, 1.757272087946663305e+04
1.790605854035294846e-11, 9.228311915275359526e+06, 1.740070846084394361e+04
1.883649089489798225e-11, 8.696116345567511395e+06, 1.726479631492661429e+04
1.981527025805096908e-11, 8.101302335964665748e+06, 1.693191713687399897e+04
2.084490883097288542e-11, 7.956871601891162805e+06, 1.751246852677143761e+04
2.192804935350449494e-11, 7.964657832707291469e+06, 1.845934640049864174e+04
2.306747188720071646e-11, 7.332857015568757430e+06, 1.788582936311839512e+04
2.426610095082419209e-11, 7.244728175473934971e+06, 1.860300138224144030e+04
2.552701302661247069e-11, 6.901690225963432342e+06, 1.865224581128060890e+04
2.685344445658503549e-11, 6.790045949745404534e+06, 1.931496953871815640e+04
2.824879974915704763e-11, 6.397506157214783132e+06, 1.915065455610394201e+04
2.971666031738025020e-11, 6.203069193816463463e+06, 1.954121334622158247e+04
3.126079367123955679e-11, 5.932420776064366102e+06, 1.963858264377546220e+04
3.288516308759833167e-11, 5.813325709871470928e+06, 2.005093644910753937e+04
3.459393778261224212e-11, 5.635871827338109724e+06, 2.048233978724083863e+04
3.639150361272071167e-11, 5.099343686966372654e+06, 1.950858973940955548e+04
3.828247433168220594e-11, 5.069598913128180429e+06, 2.043538792408797963e+04
4.027170343254586841e-11, 4.763016117312434129e+06, 2.021519862214014938e+04
4.236429660495408969e-11, 4.372531294710027985e+06, 1.953431791797191181e+04
4.456562483975033441e-11, 3.967131117728592828e+06, 1.865319225754085346e+04
4.688133821452655254e-11, 3.909070524797111750e+06, 1.935540307718640906e+04
4.931738039549364670e-11, 3.805672556865104940e+06, 1.983907827707211618e+04
5.188000389289609384e-11, 3.709283571528390981e+06, 2.035636325538046003e+04
5.457578610912699557e-11, 3.506244722259842791e+06, 2.025218178388018350e+04
5.741164622073268011e-11, 3.332093206339182332e+06, 2.025607714003473302e+04
6.039486293763794275e-11, 3.332074861513878684e+06, 2.126992217055414221e+04
6.353309318517436562e-11, 3.384791501577056944e+06, 2.275115830036882835e+04
6.683439175686149603e-11, 3.194581664818641264e+06, 2.259945743581157149e+04
7.030723198838341702e-11, 3.020778385677724145e+06, 2.249050186200620738e+04
7.396052750582374558e-11, 2.831964929286762141e+06, 2.218870518851676024e+04
7.780365510398024982e-11, 2.812120306592047215e+06, 2.319058611582746744e+04
8.184647881347885976e-11, 2.807382038951500785e+06, 2.436619824108097964e+04
8.609937521845998927e-11, 2.815873944986726623e+06, 2.572074896784452358e+04
9.057326008981998694e-11, 2.712466969292277936e+06, 2.607092261478792716e+04
9.527961640236521090e-11, 2.713098779023349751e+06, 2.744076545121831441e+04
1.002305238077900488e-10, 2.529354099369024392e+06, 2.691603376855727038e+04
1.054386896391260237e-10, 2.488631089545304421e+06, 2.786519734237603552e+04
1.109174815262403146e-10, 2.403750333315643948e+06, 2.831841690760652637e+04
1.166809617060962959e-10, 2.339688591707956512e+06, 2.900090028981619616e+04
1.227439231158405997e-10, 2.332183345581653528e+06, 3.041529655567914233e+04
1.291219273613533562e-10, 2.282155084801085759e+06, 3.131369786122499136e+04
1.358313446587154174e-10, 2.193163493889761623e+06, 3.165978835253316356e+04
1.428893958511103824e-10, 2.125452954694759101e+06, 3.228008401442910326e+04
1.503141966090024084e-10, 2.150045188006686512e+06, 3.435447715890221298e+04
1.581248039270385857e-10, 2.051011654982047388e+06, 3.447766493470797286e+04
1.663412650370169698e-10, 2.170013127097498160e+06, 3.837804506865686562e+04
1.749846688624654551e-10, 2.347807282404204365e+06, 4.368469951045807829e+04
1.840772001468954491e-10, 2.509507887123714667e+06, 4.912396627180920041e+04
1.936421963946606826e-10, 2.820486974508547690e+06, 5.808530039164487243e+04
2.037042077705718970e-10, 2.921390079600492958e+06, 6.329331715499870188e+04
2.142890601120060623e-10, 3.102663023178617470e+06, 7.071776719363059965e+04
2.254239212152432687e-10, 3.319013481675308198e+06, 7.958420815817093535e+04
2.371373705661655168e-10, 3.695062107609855477e+06, 9.321018925675102219e+04
2.494594726942950709e-10, 4.040500767650812399e+06, 1.072255904510385299e+05
2.624218543384439019e-10, 4.426456216321978718e+06, 1.235777225215643412e+05
2.760577856220344782e-10, 4.742871229288046248e+06, 1.392981149876076379e+05
2.904022654464451017e-10, 5.232641775975274853e+06, 1.616758485031648015e+05
3.054921113215515548e-10, 5.634881543780648150e+06, 1.831592896766977501e+05
3.213660538640321425e-10, 6.188590688392044045e+06, 2.116198727665244660e+05
3.380648362059815113e-10, 6.782936951432356611e+06, 2.440076465659259702e+05
3.556313185689847556e-10, 7.424957643806007691e+06, 2.809966950508397422e+05
3.741105882720528966e-10, 8.235445144690503366e+06, 3.278813303855607519e+05
3.935500754557772142e-10, 8.971855749374322593e+06, 3.757812181573163252e+05
4.139996748197304272e-10, 1.002773237326933630e+07, 4.418549730271052686e+05
4.355118736855688095e-10, 1.108117803981317952e+07, 5.136747422004403197e+05
4.581418867145339649e-10, 1.228749168925051391e+07, 5.991554916255656863e+05
4.819477976251271319e-10, 1.371336925451722555e+07, 7.034941055773488479e+05
5.069907082747033666e-10, 1.529301809875850938e+07, 8.253685771338144550e+05
5.333348954876202279e-10, 1.690188816996989772e+07, 9.596821535482237814e+05
5.610479760324701077e-10, 1.884905720947254449e+07, 1.125950803839199943e+06
5.902010801718442306e-10, 2.095540243092060834e+07, 1.316932922889041714e+06
6.208690342300637909e-10, 2.329319038140298426e+07, 1.540051455377775943e+06
6.531305526474729939e-10, 2.584319485948850960e+07, 1.797596070198440226e+06
6.870684400142317101e-10, 2.898048061966677755e+07, 2.120765042481155600e+06
7.227698036021688210e-10, 3.224066093680652976e+07, 2.482181172976518981e+06
7.603262769401807175e-10, 3.573106354263326526e+07, 2.894009095603980590e+06
7.998342550070276743e-10, 3.949012665093258023e+07, 3.365063765346895438e+06
8.413951416451946904e-10, 4.354959189004423469e+07, 3.904278483967922162e+06
8.851156098308355951e-10, 4.782364545016183704e+07, 4.510792008725646883e+06
9.311078754678309670e-10, 5.290187652325952798e+07, 5.249708789735781029e+06
9.794899854086980821e-10, 5.793466762128677219e+07, 6.048677841474166140e+06
1.030386120441616095e-09, 6.356174203305979073e+07, 6.981969353711403906e+06
1.083926914021204014e-09, 6.937313738568335772e+07, 8.017451145735220052e+06
1.140249787561167319e-09, 7.564607175352653861e+07, 9.198057381036877632e+06
1.199499303149378128e-09, 8.234846776347744465e+07, 1.053499503369615786e+07
1.261827534590670558e-09, 8.904265769043749571e+07, 1.198531060053798743e+07
1.327394457729740273e-09, 9.582700618714645505e+07, 1.357109843002197705e+07
1.396368361055936317e-09, 1.028248250265544653e+08, 1.532162151407256164e+07
1.468926277643866174e-09, 1.094110795685017109e+08, 1.715345927665377408e+07
1.545254439538414134e-09, 1.159097161974710822e+08, 1.912045185020879284e+07
1.625548755750481709e-09, 1.218491563132013679e+08, 2.114916384772348776e+07
1.710015315090286320e-09, 1.275677007768836617e+08, 2.329745554637057334e+07
1.798870915128787322e-09, 1.323362569113113284e+08, 2.543011487682164088e+07
1.892343618644975688e-09, 1.368571509311875105e+08, 2.767224133772303537e+07
1.990673338987188583e-09, 1.406006606429862380e+08, 2.991413555251013115e+07
2.094112455850895670e-09, 1.435428174851271510e+08, 3.213581624716781825e+07
2.202926463053456075e-09, 1.454105270269478261e+08, 3.425536302693907171e+07
2.317394649968475145e-09, 1.466891245925748646e+08, 3.636318452292312682e+07
2.437810818368750009e-09, 1.467099037943660319e+08, 3.827026203249504417e+07
2.564484036517716058e-09, 1.460988866952443719e+08, 4.010458435459272563e+07
2.697739432444920460e-09, 1.445196067257080972e+08, 4.174711421091505885e+07
2.837919028441557893e-09, 1.421869193413151503e+08, 4.322341390569616109e+07
2.985382618917963357e-09, 1.394215651300722063e+08, 4.460239222377446294e+07
3.140508693876216431e-09, 1.360326592039517760e+08, 4.579824471240156144e+07
3.303695410368142213e-09, 1.321098968361177891e+08, 4.680880597293847054e+07
3.475361614432053799e-09, 1.278291669850155264e+08, 4.766651699954591691e+07
3.655947916131246718e-09, 1.232215501469766796e+08, 4.835895588321046531e+07
3.845917820453534961e-09, 1.181794386418001354e+08, 4.881457023728702217e+07
4.045758916974428963e-09, 1.130286299253125042e+08, 4.913878205113878846e+07
4.255984131337434845e-09, 1.078056385575794578e+08, 4.933071749293413758e+07
4.477133041763623226e-09, 1.025054184407256246e+08, 4.937135721928057820e+07
4.709773263969519825e-09, 9.718403428725166619e+07, 4.927065584006231278e+07
4.954501908047895353e-09, 9.173371471877573431e+07, 4.895535196034216881e+07
5.211947111050799924e-09, 8.641886769686186314e+07, 4.854816567381645739e+07
5.482769649208535777e-09, 8.130364780587401986e+07, 4.808197579588397592e+07
5.767664633922509555e-09, 7.622617447864030302e+07, 4.745698442557234317e+07
6.067363295885059185e-09, 7.138331520755848289e+07, 4.678783935813097656e+07
6.382634861905482558e-09, 6.666690780352349579e+07, 4.600491220654696226e+07
6.714288529259509001e-09, 6.206909904318712652e+07, 4.509666295610567927e+07
7.063175542629608811e-09, 5.758054359584976733e+07, 4.404937836644496769e+07
7.430191378967006415e-09, 5.335920646113600582e+07, 4.298219138581912965e+07
7.816278045883292923e-09, 4.936509226033495367e+07, 4.187313023535412550e+07
8.222426499470713005e-09, 4.547942135494323820e+07, 4.062444437666828185e+07
8.649679187756937814e-09, 4.184792971842813492e+07, 3.936663653065518290e+07
9.099132726322508595e-09, 3.832797717808193713e+07, 3.797310999784648418e+07
9.571940712948442686e-09, 3.494488558743656427e+07, 3.646496387588480115e+07
1.006931668851804562e-08, 3.179128288857598603e+07, 3.494290613653357327e+07
1.059253725177287621e-08, 2.878759640304765478e+07, 3.333062094958579168e+07
1.114294533591729230e-08, 2.598257688845000044e+07, 3.169106790195263922e+07
1.172195365548130236e-08, 2.336341430066720396e+07, 3.002193576171548665e+07
1.233104833228909634e-08, 2.092256036220563203e+07, 2.832680105593620986e+07
1.297179270983955861e-08, 1.866767838941860572e+07, 2.663100268970366567e+07
1.364583136588923983e-08, 1.662501995941768587e+07, 2.499250205230592191e+07
1.435489433353654691e-08, 1.474620414870418049e+07, 2.336230730771600083e+07
1.510080154164146180e-08, 1.305327301148341969e+07, 2.179627268042981625e+07
1.588546748597777465e-08, 1.150712393735825457e+07, 2.025341211858868971e+07
1.671090614310706979e-08, 1.013055196243020147e+07, 1.879647326746303588e+07
1.757923613958693077e-08, 8.890256405846823007e+06, 1.739060587463240325e+07
1.849268618978079709e-08, 7.799250907463180833e+06, 1.608636584246873483e+07
1.945360081622663184e-08, 6.820723722618990578e+06, 1.483507758379580081e+07
2.046444636724671542e-08, 5.962920776486027986e+06, 1.367806748085888661e+07
2.152781734724369502e-08, 5.193468981635100208e+06, 1.256562308589839377e+07
2.264644307593057319e-08, 4.521402074818625115e+06, 1.154030731268049590e+07
2.382319469358689039e-08, 3.931273902563157957e+06, 1.058656100755442493e+07
2.506109253032113907e-08, 3.415357739554658066e+06, 9.705043496197102591e+06
2.636331385825381413e-08, 2.961543148880543653e+06, 8.881456578132223338e+06
2.773320104651840969e-08, 2.564360731556945015e+06, 8.117423473921502009e+06
2.917427014001165809e-08, 2.215295658646978438e+06, 7.403121792214836925e+06
3.069021988391154998e-08, 1.912109201549582183e+06, 6.747056251773599535e+06
3.228494121712631338e-08, 1.651455963109627133e+06, 6.154102022184043191e+06
3.396252725904081622e-08, 1.423821690060849302e+06, 5.604415944036101922e+06
3.572728381519288657e-08, 1.226205195690290071e+06, 5.099169996124185622e+06
3.758374042884442742e-08, 1.056218773254340747e+06, 4.641303423901427537e+06
3.953666200681278862e-08, 9.099161858175251400e+05, 4.225996348989154212e+06
4.159106104940218542e-08, 7.828452281133205397e+05, 3.843625450997983571e+06
4.375221051582515913e-08, 6.739034462318635779e+05, 3.498646166519591119e+06
4.602565735813553354e-08, 5.798479017941992497e+05, 3.183885960824017879e+06
4.841723675840988696e-08, 4.985679066750334459e+05, 2.896012671439844184e+06
5.093308710571952695e-08, 4.284604045304305619e+05, 2.633592233229466248e+06
