# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.039905030989655908e+23
4.143897244964681628e-25, 9.434808011871873925e+22
4.838564324307219260e-25, 8.522679378036290434e+22
5.649682734992169490e-25, 7.715395873540574649e+22
6.596773932655885372e-25, 7.026000038096508708e+22
7.702631875067320117e-25, 6.347943818716264373e+22
8.993871611864740876e-25, 5.747414226821563443e+22
1.050156983777701776e-24, 5.199011669041078285e+22
1.226201282573591067e-24, 4.704159017276237729e+22
1.431756974063410238e-24, 4.228840647169920310e+22
1.671771235205982412e-24, 3.791040916449421532e+22
1.952020568777308980e-24, 3.402273585367293834e+22
2.279249828377506683e-24, 3.052933287539781298e+22
2.661334549057996954e-24, 2.736428239815665150e+22
3.107470490433956329e-24, 2.451770942252816269e+22
3.628394954078874531e-24, 2.190070277423351254e+22
4.236645201720489617e-24, 1.960040723254587320e+22
4.946860193674237954e-24, 1.745406223737154018e+22
5.776132909553281211e-24, 1.558242753725958455e+22
6.744421730674377979e-24, 1.383790841659803881e+22
7.875030785036159497e-24, 1.228615382472735483e+22
9.195170815492024403e-24, 1.087750795236362892e+22
1.073661406971731716e-23, 9.582169994859150049e+21
1.253645897342513110e-23, 8.435123047102897193e+21
1.463802299047425984e-23, 7.429725588564011385e+21
1.709188515862952929e-23, 6.516671777468627026e+21
1.995710339202826004e-23, 5.710222499204372103e+21
2.330263584757434168e-23, 4.996529166693589582e+21
2.720900056375714993e-23, 4.348749266577605001e+21
3.177021331497144511e-23, 3.792454009484883263e+21
3.709605032032140160e-23, 3.289108862642530812e+21
4.331469026427151886e-23, 2.852117482242324300e+21
5.057579921552993781e-23, 2.462539073680763781e+21
5.905413268993206007e-23, 2.126711784719040119e+21
6.895374154936251738e-23, 1.828688701358683980e+21
8.051288296148122256e-23, 1.569534292917221327e+21
9.400975461394818512e-23, 1.342914014644006552e+21
1.097691901903814394e-22, 1.143236070323938001e+21
1.281704772502877614e-22, 9.745075921296338452e+20
1.496564856684707842e-22, 8.284055314159960064e+20
1.747443263311006971e-22, 7.014806852633536758e+20
2.040377966148069427e-22, 5.925923770223785411e+20
2.382419121782715813e-22, 4.986322033751339172e+20
2.781798748077653061e-22, 4.188730631492761682e+20
3.248128846873889935e-22, 3.508073071336635105e+20
3.792632739224971983e-22, 2.932133611697749688e+20
4.428415180784706451e-22, 2.451143322574563901e+20
5.170777758305154950e-22, 2.042428664107707269e+20
6.037587157996679498e-22, 1.700446726870829629e+20
7.049705168986915043e-22, 1.409442419275615928e+20
8.231490770914376496e-22, 1.165077173753605161e+20
9.611386389565238025e-22, 9.614435130088100659e+19
1.122260243016206653e-21, 7.912196550633445786e+19
1.310391656319376225e-21, 6.504093710137491456e+19
1.530060699946438888e-21, 5.341123531991220224e+19
1.786554221579997443e-21, 4.376918653981180723e+19
2.086045335820364214e-21, 3.574630909743126528e+19
2.435741994580735524e-21, 2.918377244472410112e+19
2.844060463254972146e-21, 2.377884446792666317e+19
3.320827877766432378e-21, 1.933628509644965888e+19
3.877518757505402961e-21, 1.570825060124649267e+19
4.527531166390591196e-21, 1.274592028007093043e+19
5.286509168514232234e-21, 1.032189003067971379e+19
6.172719339017780476e-21, 8.359452320637979648e+18
7.207490391810404495e-21, 6.755211775313487872e+18
8.415726504796120160e-21, 5.450431195808890880e+18
9.826506696977815998e-21, 4.400594621484068352e+18
1.147378468284583961e-20, 3.548076831258698752e+18
1.339720604767883656e-20, 2.857630846476573696e+18
1.564306241098517039e-20, 2.301444859397703680e+18
1.826540554225283020e-20, 1.847475483507772160e+18
2.132734824280151716e-20, 1.481760892740668928e+18
2.490258330249094031e-20, 1.190607716032565504e+18
2.907715708851964547e-20, 9.545186629519624960e+17
3.395154045186442600e-20, 7.639288498293808640e+17
3.964304679255259240e-20, 6.104149597622899200e+17
4.628865548014387372e-20, 4.868640498112767360e+17
5.404830858161902066e-20, 3.891397751547118720e+17
6.310876024011991138e-20, 3.099681932645288320e+17
7.368807134881180046e-20, 2.471836070317717440e+17
8.604085769467593336e-20, 1.964266650176808000e+17
1.004644178810475172e-19, 1.562067588345660160e+17
1.173058885116423403e-19, 1.233873184812632000e+17
1.369705988422578918e-19, 9.751893054231622400e+16
1.599318259743174272e-19, 7.679365325154323200e+16
1.867421853717413878e-19, 6.009093078746210400e+16
2.180469308404809387e-19, 4.699567772020920800e+16
2.545994840657364937e-19, 3.662264507684007200e+16
2.972795674613780767e-19, 2.860202016962950400e+16
3.471143767408655819e-19, 2.229582216330816400e+16
4.053033027769513840e-19, 1.713170832301847800e+16
4.732467977393484649e-19, 1.316369622592226200e+16
5.525800802412904732e-19, 1.011474717296705800e+16
6.452124906878854795e-19, 7.771989615772990000e+15
7.533734440045013057e-19, 5.971856889227769000e+15
8.796660857047170922e-19, 4.588667312811657000e+15
1.027129942656215233e-18, 3.525849346063705000e+15
1.199314076381365808e-18, 2.709199156022417500e+15
1.400362499497209111e-18, 2.081699853451064250e+15
1.635113911040676270e-18, 1.599540687226305750e+15
1.909218151042094247e-18, 1.229058264980028250e+15
2.229272177097818710e-18, 9.443862421123250000e+14
2.602978835535310412e-18, 7.256493851460812500e+14
3.039332248368829520e-18, 5.575759225217766250e+14
3.548834277815029616e-18, 4.284312999363365625e+14
4.143747278091769203e-18, 3.291988971385451250e+14
4.838389217561514039e-18, 2.529505054679955312e+14
5.649478274021606592e-18, 1.943626141298616875e+14
6.596535196630497956e-18, 1.493447332769649688e+14
7.702353118248023089e-18, 1.147538041581144062e+14
8.993546125318797605e-18, 8.817475701889040625e+13
1.050118978791184392e-17, 6.775189574228113281e+13
1.226156906576543473e-17, 5.205933684259478906e+13
1.431705159044002820e-17, 4.000145712234291406e+13
1.671710734114975772e-17, 3.073639944260214062e+13
1.951949925514886663e-17, 2.361729593511345703e+13
2.279167342748857588e-17, 1.814710497658475391e+13
2.661238235854156293e-17, 1.394390873261602539e+13
3.107358031653111131e-17, 1.071424841557460938e+13
3.628263643138282592e-17, 8.232635576757820312e+12
4.236491878316220397e-17, 6.325808951836432617e+12
4.946681167721122281e-17, 4.860637704897913086e+12
5.775923872374348195e-17, 3.734826498545240723e+12
6.744177651302501599e-17, 2.869773437371810059e+12
7.874745789132278381e-17, 2.205082240105307617e+12
9.194838043965264702e-17, 1.694345491622674072e+12
1.073622551364499575e-16, 1.301904569716264648e+12
1.253600528129948575e-16, 1.000360031060017944e+12
1.463749324313652303e-16, 7.686586367625073242e+11
1.709126660647493911e-16, 5.906234570745471191e+11
1.995638114815701302e-16, 4.538244304481288452e+11
2.330179252950391720e-16, 3.487105213885081787e+11
2.720801587507204238e-16, 2.679428862263212280e+11
3.176906355684263719e-16, 2.058824895489070740e+11
3.709470782113892190e-16, 1.581963981207225647e+11
4.331312271366239694e-16, 1.215552640316941376e+11
5.057396888673425339e-16, 9.340087631100877380e+10
5.905199553182014303e-16, 7.176755169786141968e+10
6.895124612624175452e-16, 5.514489456800813293e+10
8.050996921517614587e-16, 4.237234411188720703e+10
9.400635241836067561e-16, 3.255814630806355667e+10
1.097652176637426354e-15, 2.501709341363117218e+10
1.281658387844818299e-15, 1.922268414425169373e+10
1.496510696280042197e-15, 1.477036438919194984e+10
1.747380023663327855e-15, 1.134928205376839447e+10
2.040304125247816402e-15, 8.720583985173866272e+09
2.382332902476464009e-15, 6.700739717272591591e+09
2.781698075296781474e-15, 5.148727749103817940e+09
3.248011297693212803e-15, 3.956189697494545460e+09
3.792495484549381372e-15, 3.039864929450791836e+09
4.428254917260453338e-15, 2.335777475729269505e+09
5.170590628816885501e-15, 1.794769353762536287e+09
6.037368658836964984e-15, 1.379068453037449360e+09
7.049450041464057396e-15, 1.059651366226414323e+09
8.231192874789720272e-15, 8.142170280670608282e+08
9.611038555274013536e-15, 6.256297017411158085e+08
1.122219628626107451e-14, 4.807225960018711090e+08
1.310344233488316355e-14, 3.693785855420951843e+08
1.530005327333422790e-14, 2.838238528756366372e+08
1.786489566513994436e-14, 2.180851365964108109e+08
2.085969842226470568e-14, 1.675726907140355408e+08
2.435653845529604593e-14, 1.287598367788254917e+08
2.843957537234173260e-14, 9.893673895840643346e+07
3.320707697621301066e-14, 7.602120754947501421e+07
3.877378430820567309e-14, 5.841332592045452446e+07
4.527367315877207227e-14, 4.488374698326797038e+07
5.286317850727665526e-14, 3.448786209028477222e+07
6.172495949449466709e-14, 2.649985139400351048e+07
7.207229554069590400e-14, 2.036200802334923670e+07
8.415421941214433446e-14, 1.564579963267382421e+07
9.826151077522554733e-14, 1.202195014355100133e+07
1.147336944870571982e-13, 9.237449445423861966e+06
1.339672120527618000e-13, 7.097889312431196682e+06
1.564249629145710343e-13, 5.453889896403751336e+06
1.826474452061308525e-13, 4.190670404698594473e+06
2.132657641002332364e-13, 3.220035336558966897e+06
2.490168208261894248e-13, 2.474216822309015319e+06
2.907610479159630927e-13, 1.901143350041691912e+06
3.395031175191101639e-13, 1.460804040629039053e+06
3.964161211804007018e-13, 1.122455282121912576e+06
4.628698030228503768e-13, 8.624742073695291765e+05
5.404635258335326130e-13, 6.627094536239925073e+05
6.310647634578878334e-13, 5.092138157791658887e+05
7.368540459117346958e-13, 3.912705518693455961e+05
8.603774389199028282e-13, 3.006450903661414632e+05
1.004607820923932483e-12, 2.310101343051333388e+05
1.173016432332888215e-12, 1.775039066147582780e+05
1.369656419016833193e-12, 1.363906977310786897e+05
1.599260380711907916e-12, 1.048000518151913420e+05
1.867354272066798725e-12, 8.052637815945717739e+04
2.180390397624856683e-12, 6.187493085380576667e+04
2.545902701576178349e-12, 4.754351017960171885e+04
2.972688089689554387e-12, 3.653151052154327044e+04
3.471018147359357998e-12, 2.807009037373590763e+04
4.052886349255764866e-12, 2.156849337598095372e+04
4.732296710254901824e-12, 1.657278550207808439e+04
5.525600824706499793e-12, 1.273418197897604296e+04
6.451891405674874902e-12, 9.784669305875726423e+03
7.533461795592588149e-12, 7.518323626384433737e+03
8.796342507521895701e-12, 5.776907034080575613e+03
1.027092771014048268e-11, 4.438838032135690810e+03
1.199270673427324702e-11, 3.410692139556046186e+03
1.400311820638017854e-11, 2.620685745415806650e+03
1.635054736571430363e-11, 2.013662446494867027e+03
1.909149056791221305e-11, 1.547238569772518986e+03
2.229191500151088592e-11, 1.188849269507583585e+03
2.602884634213915806e-11, 9.134721367273160695e+02
3.039222255498335907e-11, 7.018785538283548249e+02
3.548705846160559437e-11, 5.392944301153833067e+02
4.143597316646138997e-11, 4.143698688842584374e+02
4.838214117152900590e-11, 3.183814760775193236e+02
5.649273820450414145e-11, 2.446265246288144795e+02
6.596296469244882950e-11, 1.879559706620541988e+02
7.702074371516900180e-11, 1.444127355873879708e+02
8.993220650552190613e-11, 1.109554860341605149e+02
1.050080975180062726e-10, 8.524819093138015091e+01
1.226112532185457416e-10, 6.549614142146515405e+01
1.431653345899774112e-10, 5.031965331408400033e+01
1.671650235213482158e-10, 3.865895154577386705e+01
1.951879284809018891e-10, 2.969964859389794043e+01
2.279084860105338701e-10, 2.281612333579183627e+01
2.661141926135866703e-10, 1.752755027980113312e+01
3.107245576942134500e-10, 1.346424298290670230e+01
3.628132336949815997e-10, 1.034247351592744835e+01
4.236338560460705138e-10, 7.944095050815069392e+00
4.946502148246891704e-10, 6.101546685061104647e+00
5.775714842760397404e-10, 4.686064610243415807e+00
6.743933580763869986e-10, 3.598651392078939804e+00
7.874460803542362888e-10, 2.763382973681391963e+00
9.194505284481391166e-10, 2.121731234364293783e+00
1.073583697163442448e-09, 1.628933932272563778e+00
1.253555160559284636e-09, 1.250446723934768745e+00
1.463696351497021232e-09, 9.597734125431672814e-01
1.709064807670563662e-09, 7.365761593599742252e-01
1.995565893042375731e-09, 5.651844658393696541e-01
2.330094924195305965e-09, 4.335820169157923454e-01
2.720703122202257710e-09, 3.325655032212812001e-01
