# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 6.930656179035014431e+20
3.911652505143758048e-25, 6.435265891453569597e+20
4.560083199063886726e-25, 5.954318264998363136e+20
5.316003595677380045e-25, 5.512148256145956536e+20
6.197232154680015557e-25, 4.966826184393580216e+20
7.224541083875303900e-25, 4.527066660916283310e+20
8.422145979021678346e-25, 4.170660415590114263e+20
9.818276630783892592e-25, 3.920151117772143329e+20
1.144584245377741764e-24, 3.538992267218101862e+20
1.334320822311494521e-24, 3.200978678901948416e+20
1.555509840401867446e-24, 2.900897637432094884e+20
1.813365139124089360e-24, 2.618246070783993446e+20
2.113964850869085172e-24, 2.308659654238949540e+20
2.464394673909162856e-24, 2.120163222617716490e+20
2.872914895578817388e-24, 1.965512559528567767e+20
3.349155102719898938e-24, 1.803221189322188390e+20
3.904341169081111135e-24, 1.660797713080659804e+20
4.551559870189927640e-24, 1.522380875140812636e+20
5.306067363165150690e-24, 1.387987833314722120e+20
6.185648802917218596e-24, 1.286492065330232361e+20
7.211037571563583870e-24, 1.178233316949493187e+20
8.406404003081794177e-24, 1.075348346192406446e+20
9.799925123355945559e-24, 9.846133029063291699e+19
1.142444883545635492e-23, 8.893802531951029453e+19
1.331826820624366865e-23, 8.200400852761408307e+19
1.552602410568330836e-23, 7.431824770814345216e+19
1.809975747576928262e-23, 6.764382866383917875e+19
2.110013603300706197e-23, 6.175183184634192691e+19
2.459788432013121776e-23, 5.587931922524674458e+19
2.867545081605480075e-23, 5.048524554533445632e+19
3.342895140095494358e-23, 4.635450391482918502e+19
3.897043498760775480e-23, 4.251520856984948736e+19
4.543052472414611801e-23, 4.021568306450364826e+19
5.296149702633689900e-23, 3.777617907992223744e+19
6.174087101793673643e-23, 3.524218865244968141e+19
7.197559298895767048e-23, 3.285904517053563290e+19
8.390691450736218015e-23, 3.024549471205709005e+19
9.781607917041964598e-23, 2.812550224951526605e+19
1.140309520431035390e-22, 2.614164713100310118e+19
1.329337480518106140e-22, 2.443530690277385830e+19
1.549700415061211373e-22, 2.272140114212174234e+19
1.806592691198997314e-22, 2.101870062482817024e+19
2.106069741076194141e-22, 1.972815303178831872e+19
2.455190799721978298e-22, 1.847850700383816499e+19
2.862185304442568804e-22, 1.733568546099097395e+19
3.336646878073451126e-22, 1.636057036065225523e+19
3.889759468639831932e-22, 1.541029790786651546e+19
4.534560975960776476e-22, 1.457651240442337485e+19
5.286250579369789952e-22, 1.373371061865525043e+19
6.162547010841906233e-22, 1.297269438746034586e+19
7.184106218696126315e-22, 1.232946012899685581e+19
8.375008266988809979e-22, 1.169660963150610227e+19
9.763324947728996466e-22, 1.104271075348384563e+19
1.138178148559852146e-21, 1.048379560289865523e+19
1.326852793279672222e-21, 9.926209444926791680e+18
1.546803843723141989e-21, 9.350253597133981696e+18
1.803215958149154218e-21, 8.828299994627127296e+18
2.102133250391486635e-21, 8.368683471084688384e+18
2.450601760943344245e-21, 7.923417979588261888e+18
2.856835545330063135e-21, 7.454036909892291584e+18
3.330410294783934036e-21, 6.977629544681210880e+18
3.882489053223168623e-21, 6.558550002121499648e+18
4.526085351107068555e-21, 6.147345314201636864e+18
5.276369958725133131e-21, 5.756510393419923456e+18
6.151028489669875711e-21, 5.371865169854012416e+18
7.170678283876874558e-21, 5.032705615187894272e+18
8.359354396946227458e-21, 4.704808825590835200e+18
9.745076151424240088e-21, 4.389950030331506688e+18
1.136050760472003545e-20, 4.090329686068595200e+18
1.324372750212316441e-20, 3.808876817170490880e+18
1.543912686415697727e-20, 3.542503242728331264e+18
1.799845536608330213e-20, 3.295378760610806784e+18
2.098204117468286909e-20, 3.059601127500210176e+18
2.446021299614948793e-20, 2.834004948071866368e+18
2.851495785543101578e-20, 2.625821122626612736e+18
3.324185368398067586e-20, 2.437293855973725696e+18
3.875232227063295273e-20, 2.259168173157693184e+18
4.517625568187534888e-20, 2.090804525486743808e+18
5.266507806116157543e-20, 1.933749990461398784e+18
6.139531497961241988e-20, 1.792911894239489280e+18
7.157275447438468443e-20, 1.658957053314185728e+18
8.343729785817758715e-20, 1.535249999064879872e+18
9.726861464254266209e-20, 1.424474245682769408e+18
1.133927348721318637e-19, 1.321443016047184640e+18
1.321897342635523437e-19, 1.230266137328640768e+18
1.541026933019428484e-19, 1.144590664088182272e+18
1.796481414779605106e-19, 1.065608652159696256e+18
2.094282328554104639e-19, 9.931012499866173440e+17
2.441449399704524831e-19, 9.297610058007333120e+17
2.846166006391730325e-19, 8.774955363053318400e+17
3.317972077127720990e-19, 1.031934078359385088e+18
3.867988964760348480e-19, 7.947656337617574400e+17
4.509181597591821492e-19, 6.121027766134636800e+17
5.256664087023966689e-19, 4.714197213669736320e+17
6.128055995474868387e-19, 3.630690661305953280e+17
7.143897662469015009e-19, 2.796203960054075840e+17
8.328134378914969703e-19, 2.153508167954267200e+17
9.708680822465035426e-19, 1.658526268467333120e+17
1.131807905875562876e-18, 1.277311248036102880e+17
1.319426561885035469e-18, 9.837129332720115200e+16
1.538146573433785306e-18, 7.575965850829403200e+16
1.793123580888051368e-18, 5.834526211631212800e+16
2.090367869922119062e-18, 4.493358999985681600e+16
2.436886045209810308e-18, 3.460465883762435200e+16
2.840846189221018720e-18, 2.664992376475344000e+16
3.311770399225516642e-18, 2.052371584025677200e+16
3.860759240961861678e-18, 1.580567138219928600e+16
4.500753409764791366e-18, 1.217216204354115600e+16
5.246838766994097329e-18, 9.373899729607762000e+15
6.116601942044836815e-18, 7.218893964364436000e+15
7.130544882144415247e-18, 5.559283122873924000e+15
8.312568121651848918e-18, 4.281193352152896500e+15
9.690534162421824033e-18, 3.296924991365218500e+15
1.129692424516384167e-17, 2.538926811141927000e+15
1.316960399312767720e-17, 1.955189918996722750e+15
1.535271597577124804e-17, 1.505654564606061500e+15
1.789772023180807986e-17, 1.159469616752216750e+15
2.086460727871183662e-17, 8.928761566285467500e+14
2.432331220158403752e-17, 6.875765191747645000e+14
2.835536315410825541e-17, 5.294775823760591250e+14
3.305580312984669861e-17, 4.077290052363320000e+14
3.853543030362754872e-17, 3.139735960250572500e+14
4.492340975206621965e-17, 2.417754338958761875e+14
5.237031811636613227e-17, 1.861785104626782500e+14
6.105169297580401090e-17, 1.433650127112407812e+14
7.117217059728034926e-17, 1.103962117271993281e+14
8.297030959544278084e-17, 8.500852956918979688e+13
9.672421420608857528e-17, 6.545882642827775781e+13
1.127580897239314514e-16, 5.040483667392535156e+13
1.314498846286807483e-16, 3.881255427654217188e+13
1.532401995386608697e-16, 2.988611394085102734e+13
1.786426729926930790e-16, 2.301250430959864062e+13
2.082560888725732025e-16, 1.771966950339882031e+13
2.427784908607758797e-16, 1.364411385373941211e+13
2.830236366375858989e-16, 1.050584463959175195e+13
3.299401796739057673e-16, 8.089351073240510742e+12
3.846340307705324759e-16, 6.228643600266848633e+12
4.483944264472611447e-16, 4.795915149444860352e+12
5.227243186625783884e-16, 3.692708529585692383e+12
