# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
2.254239212152432687e-10, 1.348531290560831083e+06, 2.737566446171170901e+04
2.371373705661655168e-10, 1.922775361239547608e+06, 4.106373928194357723e+04
2.494594726942950709e-10, 2.213627630751256365e+06, 4.973495740465879499e+04
2.624218543384439019e-10, 2.805556700180035084e+06, 6.631394371530652279e+04
2.760577856220344782e-10, 3.049173851149514318e+06, 7.582247527532758249e+04
2.904022654464451017e-10, 3.231893111542815343e+06, 8.454817649196958519e+04
3.054921113215515548e-10, 3.794413319616328459e+06, 1.044299372558774630e+05
3.213660538640321425e-10, 4.115590241743126884e+06, 1.191646144414857408e+05
3.380648362059815113e-10, 4.630021194067566656e+06, 1.410375524461165769e+05
3.556313185689847556e-10, 5.092455670694181696e+06, 1.631990118713618722e+05
3.741105882720528966e-10, 5.683216067337009124e+06, 1.916129725629376480e+05
3.935500754557772142e-10, 6.682639616572869010e+06, 2.370398424746649980e+05
4.139996748197304272e-10, 8.082813443687585182e+06, 3.016342363487967523e+05
4.355118736855688095e-10, 8.948958920776417479e+06, 3.513481535177034093e+05
4.581418867145339649e-10, 9.876812667397623882e+06, 4.079730716460071853e+05
4.819477976251271319e-10, 1.134143716007288732e+07, 4.928728085696358467e+05
5.069907082747033666e-10, 1.227741174192537181e+07, 5.613430793702154187e+05
5.333348954876202279e-10, 1.409459477597233467e+07, 6.780032390552528668e+05
5.610479760324701077e-10, 1.547717636084717885e+07, 7.833061071795495227e+05
5.902010801718442306e-10, 1.707089535692099482e+07, 9.089915118171647191e+05
6.208690342300637909e-10, 1.913845718567657471e+07, 1.072204191837803693e+06
6.531305526474729939e-10, 2.079032749279314280e+07, 1.225469274096556008e+06
6.870684400142317101e-10, 2.250722301237012446e+07, 1.395844959465422202e+06
7.227698036021688210e-10, 2.522962498101781309e+07, 1.646281417439390207e+06
7.603262769401807175e-10, 2.753652491830223799e+07, 1.890533875230890466e+06
7.998342550070276743e-10, 3.088273457780794054e+07, 2.230886000327221118e+06
8.413951416451946904e-10, 3.434622155813744664e+07, 2.610546054777324200e+06
8.851156098308355951e-10, 3.835111430963286757e+07, 3.067085183672320563e+06
9.311078754678309670e-10, 4.272337647814870626e+07, 3.595123511429809500e+06
9.794899854086980821e-10, 4.732899162062212825e+07, 4.190647068143607117e+06
1.030386120441616095e-09, 5.223000100861906260e+07, 4.866143544032933190e+06
1.083926914021204014e-09, 5.843231861804261059e+07, 5.728419143515501171e+06
1.140249787561167319e-09, 6.354089972934287041e+07, 6.554775904302629642e+06
1.199499303149378128e-09, 7.011834648093713820e+07, 7.611413562261902727e+06
1.261827534590670558e-09, 7.665854482592719793e+07, 8.756490080728484318e+06
1.327394457729740273e-09, 8.210424412608490884e+07, 9.869108965659417212e+06
1.396368361055936317e-09, 8.827762694465738535e+07, 1.116640066043454595e+07
1.468926277643866174e-09, 9.398423061898097396e+07, 1.251052446430550143e+07
1.545254439538414134e-09, 1.009850491749296188e+08, 1.414632798460431583e+07
1.625548755750481709e-09, 1.064937218175782710e+08, 1.569948209957765602e+07
1.710015315090286320e-09, 1.123069560182280689e+08, 1.742415222513874248e+07
1.798870915128787322e-09, 1.172939452081699371e+08, 1.915198243612134084e+07
1.892343618644975688e-09, 1.221914487575224042e+08, 2.099819856540983543e+07
1.990673338987188583e-09, 1.264895277536792606e+08, 2.287754029903085902e+07
2.094112455850895670e-09, 1.300552146927775145e+08, 2.475751462567153946e+07
2.202926463053456075e-09, 1.331239487546462715e+08, 2.667297895682490245e+07
2.317394649968475145e-09, 1.334315485293893516e+08, 2.813986709714504704e+07
2.437810818368750009e-09, 1.343252591120012999e+08, 2.981824855527054146e+07
2.564484036517716058e-09, 1.343826494219996035e+08, 3.140089016402911395e+07
2.697739432444920460e-09, 1.338911096763959527e+08, 3.293357568480568007e+07
2.837919028441557893e-09, 1.321499080298428088e+08, 3.421820096821428835e+07
2.985382618917963357e-09, 1.300518505368172377e+08, 3.545075843758694828e+07
3.140508693876216431e-09, 1.270771255293644220e+08, 3.646795178659994900e+07
3.303695410368142213e-09, 1.240499719129002392e+08, 3.747941319303195924e+07
3.475361614432053799e-09, 1.209591677099487931e+08, 3.847733763848923892e+07
3.655947916131246718e-09, 1.172504730873979628e+08, 3.927080752184935659e+07
3.845917820453534961e-09, 1.129226156573341191e+08, 3.982401093962889165e+07
4.045758916974428963e-09, 1.085798266981936097e+08, 4.032207600253412127e+07
4.255984131337434845e-09, 1.038642930174572468e+08, 4.061734647663163394e+07
4.477133041763623226e-09, 9.919387655979508162e+07, 4.085118290253251046e+07
4.709773263969519825e-09, 9.506123984605292976e+07, 4.123080744213289768e+07
4.954501908047895353e-09, 9.061357242853419483e+07, 4.139381944634179026e+07
5.211947111050799924e-09, 8.612582273673781753e+07, 4.144060196382188797e+07
5.482769649208535777e-09, 8.188460441936586797e+07, 4.150239882562912256e+07
5.767664633922509555e-09, 7.744769961381134391e+07, 4.135108959612176567e+07
6.067363295885059185e-09, 7.293565719067376852e+07, 4.102574504899170250e+07
6.382634861905482558e-09, 6.877468935146589577e+07, 4.075824762372530997e+07
6.714288529259509001e-09, 6.473801695115616173e+07, 4.042479964979945868e+07
7.063175542629608811e-09, 6.089238056977576017e+07, 4.006738614446302503e+07
7.430191378967006415e-09, 5.674530287578034401e+07, 3.934804770360840857e+07
7.816278045883292923e-09, 5.307819219709800929e+07, 3.879053905880499631e+07
8.222426499470713005e-09, 4.944239615670102835e+07, 3.808607267525343597e+07
8.649679187756937814e-09, 4.573082424539767951e+07, 3.713429689816606790e+07
9.099132726322508595e-09, 4.213544405500507355e+07, 3.607097130276786536e+07
9.571940712948442686e-09, 3.868490798142684996e+07, 3.491745967340681702e+07
1.006931668851804562e-08, 3.530995373161391169e+07, 3.360763527282443643e+07
1.059253725177287621e-08, 3.212874459975251928e+07, 3.224969094502368197e+07
1.114294533591729230e-08, 2.921841544054160640e+07, 3.093379020350176468e+07
1.172195365548130236e-08, 2.643869898629291356e+07, 2.952686769607775286e+07
1.233104833228909634e-08, 2.370675675592766330e+07, 2.793244709871844575e+07
1.297179270983955861e-08, 2.125224573640980572e+07, 2.642181816736340523e+07
1.364583136588923983e-08, 1.897336381773431599e+07, 2.489358816845159978e+07
1.435489433353654691e-08, 1.685775973120995611e+07, 2.334508709043986723e+07
1.510080154164146180e-08, 1.485287513380145282e+07, 2.171344952078618482e+07
1.588546748597777465e-08, 1.307575593042995408e+07, 2.018278598476556689e+07
1.671090614310706979e-08, 1.151595362652849965e+07, 1.877097574964024127e+07
1.757923613958693077e-08, 1.011194294023137540e+07, 1.740901276914491877e+07
1.849268618978079709e-08, 8.826203979888686910e+06, 1.605275257607881725e+07
1.945360081622663184e-08, 7.694762772996986285e+06, 1.478746924788790196e+07
2.046444636724671542e-08, 6.704641022234991193e+06, 1.361720530168643408e+07
2.152781734724369502e-08, 5.837670955726631917e+06, 1.253315775288083777e+07
2.264644307593057319e-08, 5.051680200726542622e+06, 1.146736704932451621e+07
2.382319469358689039e-08, 4.391110171812839806e+06, 1.054172839879480004e+07
2.506109253032113907e-08, 3.799871601536585484e+06, 9.649900581581972539e+06
2.636331385825381413e-08, 3.285509731810486410e+06, 8.828445291770091280e+06
2.773320104651840969e-08, 2.836863575040131342e+06, 8.067946773104476742e+06
2.917427014001165809e-08, 2.449255866160289850e+06, 7.374318930731006898e+06
3.069021988391154998e-08, 2.104942311499818694e+06, 6.711442145889155567e+06
3.228494121712631338e-08, 1.807640640344650717e+06, 6.105273364944807254e+06
3.396252725904081622e-08, 1.555542649911033222e+06, 5.567069417367069982e+06
3.572728381519288657e-08, 1.337781809070037911e+06, 5.074823684973832220e+06
3.758374042884442742e-08, 1.148619078261841554e+06, 4.620052873507161625e+06
3.953666200681278862e-08, 9.856467932641829830e+05, 4.205105453629579395e+06
4.159106104940218542e-08, 8.452920993540060008e+05, 3.826499352955363691e+06
4.375221051582515913e-08, 7.242795979329500115e+05, 3.480167892918104772e+06
4.602565735813553354e-08, 6.207674399773587938e+05, 3.167285078457160387e+06
4.841723675840988696e-08, 5.325747044722114224e+05, 2.886513381544996984e+06
5.093308710571952695e-08, 4.567493874915527413e+05, 2.630763163979956880e+06
5.357966575133417533e-08, 3.907566897350350046e+05, 2.392777259643531404e+06
5.636376558259543076e-08, 3.339692043083144235e+05, 2.175109447587468196e+06
5.929253245799994260e-08, 2.857538439569078619e+05, 1.980331166059179930e+06
6.237348354824184070e-08, 2.442261038679649355e+05, 1.801799562292331830e+06
6.561452663029043443e-08, 2.087334643852444715e+05, 1.640129425665155519e+06
6.902398038402412175e-08, 1.783988626286275685e+05, 1.493681771988159278e+06
7.261059574351543687e-08, 1.524726966081906285e+05, 1.360979623964912957e+06
7.638357835776907026e-08, 1.303143017193359410e+05, 1.240691845950235147e+06
8.035261221856177783e-08, 1.113761192027469951e+05, 1.131618600079882890e+06
8.452788451602899226e-08, 9.566520322106109234e+04, 1.037831798062811606e+06
8.892011178579481813e-08, 8.176246917588319047e+04, 9.476011213515300769e+05
9.354056741475511679e-08, 6.988017733354379016e+04, 8.656901332337519852e+05
9.840111057611325498e-08, 5.972470295219380932e+04, 7.913018437698408961e+05
1.035142166679343147e-07, 5.104509288380886574e+04, 7.237173834070422454e+05
1.088930093333433319e-07, 4.362686424078672280e+04, 6.622882444884174038e+05
1.145512941445534903e-07, 3.728670428353273746e+04, 6.064292989390733419e+05
1.205035940371795992e-07, 3.186794055731902336e+04, 5.556125141681719106e+05
1.267651865857844781e-07, 2.723666934042569483e+04, 5.093612970728859073e+05
1.333521432163324045e-07, 2.327844673317959314e+04, 4.672454030872728908e+05
1.402813704561957486e-07, 1.989546062099428309e+04, 4.288763535646986566e+05
1.475706533275893077e-07, 1.700411362745026781e+04, 3.939033104887218215e+05
1.552387009958081715e-07, 1.453295732947896249e+04, 3.620093626386547112e+05
1.633051947894334705e-07, 1.242092668679292365e+04, 3.329081819503604784e+05
1.717908387157587761e-07, 1.072771307133781193e+04, 3.095696234293548041e+05
1.807174126010925653e-07, 9.168687043878826444e+03, 2.850468154474914772e+05
1.901078279923299666e-07, 7.836229543945822115e+03, 2.626346651378879906e+05
1.999861869632742842e-07, 6.697414054109917743e+03, 2.421399058503471315e+05
2.103778439766472978e-07, 5.724099167927483904e+03, 2.233877052051560022e+05
2.213094709605636295e-07, 4.892233184263310250e+03, 2.062198627371373004e+05
2.328091257665007940e-07, 4.181259762803048943e+03, 1.904931862851700862e+05
2.449063241844743992e-07, 3.573609953898902404e+03, 1.760780292611945770e+05
2.576321157002572855e-07, 3.054268050077817406e+03, 1.628569727190804551e+05
2.710191631890842058e-07, 2.610400531134749599e+03, 1.507236377699680161e+05
2.851018267503907082e-07, 2.231038933460667977e+03, 1.395816153288075584e+05
2.999162518987646980e-07, 1.906808807019958067e+03, 1.293435014897685323e+05
3.155004623374623941e-07, 1.629698062181447312e+03, 1.199300279987997637e+05
3.318944575526103405e-07, 1.392858982039685088e+03, 1.112692783516254858e+05
3.491403154785858900e-07, 1.190439007610867066e+03, 1.032959809832764149e+05
3.672823004980842474e-07, 1.017436114578014440e+03, 9.595087188919904293e+04
3.863669770540689493e-07, 8.695752076581678693e+02, 8.918011976619670168e+04
4.064433291652127549e-07, 7.432024782090292092e+02, 8.293480746466161509e+04
4.275628861515860074e-07, 6.351951145244404415e+02, 7.717046416107217374e+04
4.497798548932875053e-07, 5.428841336589819093e+02, 7.184664321948893485e+04
4.731512589614802628e-07, 4.639884278648228815e+02, 6.692654121310022310e+04
4.977370849789355307e-07, 3.965583958840340415e+02, 6.237665403426808189e+04
5.236004365857494849e-07, 3.389277660862987887e+02, 5.816646641376869957e+04
5.508076964054029391e-07, 2.896724210520578140e+02, 5.426817156112915109e+04
5.794286964268809173e-07, 2.475752060301698521e+02, 5.065641794221665623e+04
6.095368972401687385e-07, 2.115958516805645218e+02, 4.730808052197393408e+04
6.412095765851608593e-07, 1.808452678535481652e+02, 4.420205406176241377e+04
6.745280276979215670e-07, 1.545635731726489155e+02, 4.131906630054075504e+04
7.095777679633887827e-07, 1.321013175296411077e+02, 3.864150907186289260e+04
7.464487584100661313e-07, 1.129034334213694279e+02, 3.615328558235532546e+04
7.852356346100710336e-07, 9.649551962623964130e+01, 3.383967228691752825e+04
8.260379495771783370e-07, 8.247211821439243806e+01, 3.168719391818967779e+04
8.689604292863010418e-07, 7.048669522806736154e+01, 2.968351039069197941e+04
9.141132414702490036e-07, 6.024307743679030125e+01, 2.781731441917861594e+04
9.616122783836638888e-07, 5.148813357563120974e+01, 2.607823881475391318e+04
1.011579454259898283e-06, 4.400551917161964610e+01, 2.445677250057774290e+04
1.064143018224315170e-06, 3.761033044088257071e+01, 2.294418442395293096e+04
1.119437883467150232e-06, 3.214453510605665087e+01, 2.153245458285712812e+04
1.177605973520806597e-06, 2.747306724168890923e+01, 2.021421148599625667e+04
1.238796586530369050e-06, 2.348048964391918503e+01, 1.898267542463507561e+04
1.303166778452298707e-06, 2.006814124786107456e+01, 1.783160699677465891e+04
1.370881766164852098e-06, 1.715169910216924976e+01, 1.675526037923500917e+04
1.442115351524868011e-06, 1.465909465445421667e+01, 1.574834089271947414e+04
1.517050367459335277e-06, 1.252873285662240121e+01, 1.480596644953461146e+04
1.595879147236730565e-06, 1.070797008223929758e+01, 1.392363251380572729e+04
1.678804018122558985e-06, 9.151813243549568710e+00, 1.309718024021029305e+04
1.766037820686164116e-06, 7.821807961877859761e+00, 1.232276748984407277e+04
1.857804455091697021e-06, 6.685088316855439139e+00, 1.159684245119927982e+04
1.954339455775392327e-06, 5.713564692711758042e+00, 1.091611962069225592e+04
2.055890595984140433e-06, 4.883229651257122939e+00, 1.027755791860779209e+04
2.162718523727020259e-06, 4.173564685971088650e+00, 9.678340754838440262e+03
2.275097430772069504e-06, 3.567033179260945097e+00, 9.115857826658939302e+03
2.393315756405384890e-06, 3.048647058165325330e+00, 8.587688534807293763e+03
2.517676927758854593e-06, 2.605596420940983204e+00, 8.091586832561185474e+03
2.648500138606698363e-06, 2.226932990041223359e+00, 7.625467389541249759e+03
2.786121168629766473e-06, 1.903299567913503409e+00, 7.187392946997080799e+03
2.930893245250318698e-06, 1.626698810166109954e+00, 6.775562755436626503e+03
3.083187950249353467e-06, 1.390295601459631269e+00, 6.388301992333318594e+03
3.243396173493490004e-06, 1.188248155361502967e+00, 6.024052092010309934e+03
3.411929116219281216e-06, 1.015563652246087800e+00, 5.681361852748410456e+03
3.589219346450049739e-06, 8.679748646019433966e-01, 5.358879320747509155e+03
3.775721909254159727e-06, 7.418347075341490404e-01, 5.055344325216534344e+03
3.971915494694400700e-06, 6.340261178163465461e-01, 4.769581652603314978e+03
4.178303666466213542e-06, 5.418850236995184089e-01, 4.500494736698654378e+03
4.395416154378242806e-06, 4.631345155325021778e-01, 4.247059902880977461e+03
4.623810213992598294e-06, 3.958285800429601764e-01, 4.008321055393087590e+03
4.864072056914609241e-06, 3.383040121695063407e-01, 3.783384793857607747e+03
5.116818355403072973e-06, 2.891393154015400868e-01, 3.571415917670071394e+03
5.382697825162881249e-06, 2.471195750081228992e-01, 3.371633284814334274e+03
5.662392890382528157e-06, 2.112064361340402208e-01, 3.183305994712895426e+03
5.956621435290097563e-06, 1.805124448881724464e-01, 3.005749867499749143e+03
6.266138646723349015e-06, 1.542791183637311769e-01, 2.838324194614195221e+03
6.591738952443213146e-06, 1.318582016759870801e-01, 2.680428737886336421e+03
6.934258060165687003e-06, 1.126956488578994831e-01, 2.531500956342153586e+03
7.294575102545679062e-06, 9.631793176363218079e-02, 2.391013441819021409e+03
7.673614893618186056e-06, 8.232033865763030422e-02, 2.258471546170088004e+03
8.072350302488374979e-06, 7.035697333428095335e-02, 2.133411184365170357e+03
8.491804750363126655e-06, 6.013220763520143314e-02, 2.015396799181992492e+03
8.933054837332944550e-06, 5.139337614628673723e-02, 1.904019474438727457e+03
9.397233105646374780e-06, 4.392453206237677266e-02, 1.798895164794616676e+03
9.885530946569380493e-06, 3.754111246879368591e-02, 1.699663131278224455e+03
1.039920165829057908e-05, 3.208537570957220586e-02, 1.605984362826199686e+03
1.093956366272093086e-05, 2.742250487870749251e-02, 1.517540236905892243e+03
1.150800388944435666e-05, 2.343727495002375857e-02, 1.434031149811708474e+03
1.210598133550481593e-05, 2.003120546411709529e-02, 1.355175284945427620e+03
1.273503081016660354e-05, 1.712012941047070039e-02, 1.280707638612064329e+03
1.339676687425934466e-05, 1.463211165131445175e-02, 1.210378889366656722e+03
1.409288798421873337e-05, 1.250566922650723882e-02, 1.143954235160888175e+03
1.482518085145951458e-05, 1.068825696997207850e-02, 1.081212883308405708e+03
1.559552502826952309e-05, 9.134963476872627608e-03, 1.021946718334083926e+03
1.640589773199538679e-05, 7.807404678059080665e-03, 9.659597797212397836e+02
1.725837891990201987e-05, 6.672776322705679941e-03, 9.130676844766568365e+02
1.815515662773133475e-05, 5.703039546146091050e-03, 8.630964751697081283e+02
1.909853258566236888e-05, 4.874231626817859472e-03, 8.158824217296931920e+02
2.009092812608727908e-05, 4.165871669547310634e-03, 7.712711316298613156e+02
2.113489039836645523e-05, 3.560453991212745445e-03, 7.291168204255885712e+02
2.223309890651400654e-05, 3.043018961501757751e-03, 6.892824170529710273e+02
2.338837238659353628e-05, 2.600781919703109169e-03, 6.516389513368437747e+02
2.460367604147624960e-05, 2.222813344378784736e-03, 6.160641430172267974e+02
2.588212915153087737e-05, 1.899772525163413717e-03, 5.824427009779440141e+02
2.722701308077910045e-05, 1.623679034260925094e-03, 5.506667521120930360e+02
2.864177969906579846e-05, 1.387706488711443328e-03, 5.206325913277491964e+02
3.013006024186119008e-05, 1.186027953961046530e-03, 4.922450062453322062e+02
3.169567463043487023e-05, 1.013658089075527517e-03, 4.654122147678257875e+02
3.334264127632347269e-05, 8.663362536947199566e-04, 4.400474890045767893e+02
3.507518739525679514e-05, 7.404246351152697810e-04, 4.160707952776676279e+02
3.689775985701500575e-05, 6.328111706070991367e-04, 3.934051562773836395e+02
3.881503659906478245e-05, 5.408336954727567536e-04, 3.719761624799076571e+02
4.083193863326918895e-05, 4.622230080598724268e-04, 3.517175300731011021e+02
4.295364267648868727e-05, 3.950338654025696843e-04, 3.325624606544232620e+02
4.518559443749217176e-05, 3.376074341631175348e-04, 3.144506027689365624e+02
4.753352259428048591e-05, 2.885246394803053153e-04, 2.973238269023388511e+02
5.000345349769783158e-05, 2.465726445052258508e-04, 2.811270804998086419e+02
5.260172663907057610e-05, 2.107156520479104209e-04, 2.658091632391714825e+02
5.533501092157360027e-05, 1.800678622834130842e-04, 2.513210632518798207e+02
5.821032177708709908e-05, 1.538692843599501648e-04, 2.376118535212938809e+02
6.123503917247733364e-05, 1.314785590364757253e-04, 2.246458288161480255e+02
6.441692655151768125e-05, 1.123371569686284219e-04, 2.123722111050776107e+02
6.776415076106743183e-05, 9.597530856647116366e-05, 2.007557623268537270e+02
7.128530301265190909e-05, 8.199175710829910402e-05, 1.897650273233947189e+02
7.498942093324550431e-05, 7.003712712305208243e-05, 1.793555695031930384e+02
7.888601176185532765e-05, 5.981892701207951451e-05, 1.694995895535818136e+02
8.298507675144217602e-05, 5.108103693063026715e-05, 1.601533430864664354e+02
8.729713683881113037e-05, 4.361374802355544094e-05, 1.513033810191837745e+02
9.183325964835800334e-05, 3.722974911443278342e-05, 1.429113650608902049e+02
9.660508789898121246e-05, 3.177376706713614345e-05, 1.349581739208938984e+02
1.016248692870694932e-04, 2.710809714372469686e-05, 1.274047504457296611e+02
1.069054879222656676e-04, 2.312090175294703154e-05, 1.202401810307998176e+02
1.124604973966924549e-04, 1.971364692253791439e-05, 1.134415490011092515e+02
1.183041555725163470e-04, 1.680102421421093207e-05, 1.069801510793463422e+02
1.244514611771384207e-04, 1.431699423139134979e-05, 1.008749734522144621e+02
1.309181922999405612e-04, 1.219238399078962792e-05, 9.505744025045849810e+01
1.377209468893944241e-04, 1.037813249327910903e-05, 8.953323422689032896e+01
1.448771853544760326e-04, 8.829029651760635341e-06, 8.428440244775676149e+01
1.524052753797290724e-04, 7.507064021484024607e-06, 7.930033980128567350e+01
1.603245390690039994e-04, 6.379485508530251965e-06, 7.456975530356545789e+01
1.686553025388738941e-04, 5.417819370891097078e-06, 7.007693347167935372e+01
1.774189480890164621e-04, 4.597061227027607830e-06, 6.579693477505782084e+01
1.866379690834667616e-04, 3.896314915303327020e-06, 6.170998882361182325e+01
1.963360276836043495e-04, 3.300276832100838642e-06, 5.784009630396030133e+01
2.065380155810527039e-04, 2.792943384959564465e-06, 5.416504480557536283e+01
2.172701178863743125e-04, 2.360949363541814095e-06, 5.066674981861699223e+01
2.285598803375427502e-04, 1.993956983345166571e-06, 4.735137192568608810e+01
2.404362800006929737e-04, 1.681628015783369742e-06, 4.419041507935134661e+01
2.529297996446142408e-04, 1.414884562786551730e-06, 4.114351811801653724e+01
2.660725059798808335e-04, 1.189034508825499882e-06, 3.826114917408059313e+01
2.798981319634359969e-04, 9.975409031499492013e-07, 3.552043013081890166e+01
2.944421633798757201e-04, 8.345426411985348931e-07, 3.288370626431047583e+01
3.097419299216577857e-04, 6.970662157633557424e-07, 3.039427058898612088e+01
3.258367010020083690e-04, 5.810831767362649591e-07, 2.803768513625970371e+01
3.427677865464497770e-04, 4.827254743698379066e-07, 2.577453779106051712e+01
3.605786430216419711e-04, 3.997661061133431150e-07, 2.362027309889838733e+01
3.793149849736817260e-04, 3.295053063367627865e-07, 2.154415197138760263e+01
3.990249023621416529e-04, 2.714447560998365919e-07, 1.964003408139819129e+01
4.197589839910068955e-04, 2.221223205312551518e-07, 1.778452788881487123e+01
4.415704473533120706e-04, 1.809856276212262723e-07, 1.603555923593976118e+01
4.645152752227491933e-04, 1.471310855156277991e-07, 1.442563184126026243e+01
4.886523593428331686e-04, 1.191378009741107396e-07, 1.292619914657231028e+01
5.140436515824254367e-04, 9.593610191609444388e-08, 1.151846588026175588e+01
5.407543229455804949e-04, 7.715698737964818710e-08, 1.025131485252096830e+01
5.688529308438407088e-04, 6.173521567054213385e-08, 9.076730191903196854e+00
5.984115950603185932e-04, 4.893757280100005542e-08, 7.962169449420447798e+00
6.295061828571967780e-04, 3.862547220643979802e-08, 6.954336401591291406e+00
6.622165037017614837e-04, 3.061728288823264903e-08, 6.100167963402671312e+00
6.966265141107679491e-04, 2.400086752597921858e-08, 5.291705573824896369e+00
7.328245331389029006e-04, 1.876788381753025581e-08, 4.579076950966666004e+00
7.709034690644293083e-04, 1.460930366374479735e-08, 3.944449097701021589e+00
8.109610578538404418e-04, 1.153144313242608364e-08, 3.445363048649269011e+00
8.531001140175886385e-04, 9.027830527625154454e-09, 2.984897967244982020e+00
8.974287945007472294e-04, 6.976700841992755983e-09, 2.552649663635789157e+00
9.440608762859225515e-04, 5.369606396872806181e-09, 2.174096578774322719e+00
9.931160484209324620e-04, 4.184250301308105068e-09, 1.874776655895141531e+00
1.044720219220798265e-03, 3.248505477818107762e-09, 1.610687200158553933e+00
