# M_f [M_sun], P(M_f) [M_sun^-1]
6.452124906878854795e-19, 6.238583963000108800e+17
7.533734440045013057e-19, 4.793615593986520960e+17
8.796660857047170922e-19, 3.683327915307938560e+17
1.027129942656215233e-18, 2.830202853292219840e+17
1.199314076381365808e-18, 2.174676915811254400e+17
1.400362499497209111e-18, 1.670982587930452160e+17
1.635113911040676270e-18, 1.283952935199635200e+17
1.909218151042094247e-18, 9.865663183537379200e+16
2.229272177097818710e-18, 7.580597962951974400e+16
2.602978835535310412e-18, 5.824794989129913600e+16
3.039332248368829520e-18, 4.475667596567890400e+16
3.548834277815029616e-18, 3.439022398616627600e+16
4.143747278091769203e-18, 2.642482892888700800e+16
4.838389217561514039e-18, 2.030436278059221600e+16
5.649478274021606592e-18, 1.560150678876163200e+16
6.596535196630497956e-18, 1.198791691766035200e+16
7.702353118248023089e-18, 9.211299521931410000e+15
8.993546125318797605e-18, 7.077796706927193000e+15
1.050118978791184392e-17, 5.438451556733787000e+15
1.226156906576543473e-17, 4.178808259072057500e+15
1.431705159044002820e-17, 3.210921028517239500e+15
1.671710734114975772e-17, 2.467213906977290000e+15
1.951949925514886663e-17, 1.895762744932145000e+15
2.279167342748857588e-17, 1.456669960763860000e+15
2.661238235854156293e-17, 1.119278971097058125e+15
3.107358031653111131e-17, 8.600338092254910000e+14
3.628263643138282592e-17, 6.608344944477378750e+14
4.236491878316220397e-17, 5.077733274756629375e+14
4.946681167721122281e-17, 3.901638825787655625e+14
5.775923872374348195e-17, 2.997949026305127500e+14
6.744177651302501599e-17, 2.303570054952357188e+14
7.874745789132278381e-17, 1.770021755377588125e+14
9.194838043965264702e-17, 1.360052848305825156e+14
1.073622551364499575e-16, 1.045040121436294688e+14
1.253600528129948575e-16, 8.029900137866428125e+13
1.463749324313652303e-16, 6.170030690830077344e+13
1.709126660647493911e-16, 4.740940493925024219e+13
1.995638114815701302e-16, 3.642853316814572656e+13
2.330179252950391720e-16, 2.799102900538694141e+13
2.720801587507204238e-16, 2.150780272057533203e+13
3.176906355684263719e-16, 1.652620837119504492e+13
3.709470782113892190e-16, 1.269844096472405469e+13
4.331312271366239694e-16, 9.757253406996804688e+12
5.057396888673425339e-16, 7.497297842532403320e+12
5.905199553182014303e-16, 5.760788676384456055e+12
6.895124612624175452e-16, 4.426486298262056641e+12
8.050996921517614587e-16, 3.401232374486925781e+12
9.400635241836067561e-16, 2.613445718741550293e+12
1.097652176637426354e-15, 2.008124636247134277e+12
1.281658387844818299e-15, 1.543006815019859131e+12
1.496510696280042197e-15, 1.185618655446710205e+12
1.747380023663327855e-15, 9.110080282605571289e+11
2.040304125247816402e-15, 7.000021665840687256e+11
2.382332902476464009e-15, 5.378690615471135864e+11
2.781698075296781474e-15, 4.132889027777429199e+11
3.248011297693212803e-15, 3.175637517947648315e+11
3.792495484549381372e-15, 2.440102692720979004e+11
4.428254917260453338e-15, 1.874930976024044189e+11
5.170590628816885501e-15, 1.440663204602449951e+11
6.037368658836964984e-15, 1.106979667857806244e+11
7.049450041464057396e-15, 8.505832460593463135e+10
8.231192874789720272e-15, 6.535728518635295868e+10
9.611038555274013536e-15, 5.021936120568972778e+10
1.122219628626107451e-14, 3.858765297115081787e+10
1.310344233488316355e-14, 2.965005778793665314e+10
1.530005327333422790e-14, 2.278257056694391632e+10
1.786489566513994436e-14, 1.750571703266482544e+10
2.085969842226470568e-14, 1.345107778453988075e+10
2.435653845529604593e-14, 1.033556598838892365e+10
2.843957537234173260e-14, 7.941662817789821625e+09
3.320707697621301066e-14, 6.102230722760477066e+09
3.877378430820567309e-14, 4.688844219171347618e+09
4.527367315877207227e-14, 3.602823477249944687e+09
5.286317850727665526e-14, 2.768344692538325787e+09
6.172495949449466709e-14, 2.127146218819160223e+09
7.207229554069590400e-14, 1.634460856132715225e+09
8.415421941214433446e-14, 1.255890294035998344e+09
9.826151077522554733e-14, 9.650034901401147842e+08
1.147336944870571982e-13, 7.414913073258556128e+08
1.339672120527618000e-13, 5.697485702978926897e+08
1.564249629145710343e-13, 4.377845433193402290e+08
1.826474452061308525e-13, 3.363857609528207183e+08
2.132657641002332364e-13, 2.584727622264798284e+08
2.490168208261894248e-13, 1.986058167972111404e+08
2.907610479159630927e-13, 1.526051338095173836e+08
3.395031175191101639e-13, 1.172590372254783213e+08
3.964161211804007018e-13, 9.009973300058768690e+07
4.628698030228503768e-13, 6.923101262837508321e+07
5.404635258335326130e-13, 5.319586362724259496e+07
6.310647634578878334e-13, 4.087474384114897996e+07
7.368540459117346958e-13, 3.140741723429651931e+07
8.603774389199028282e-13, 2.413289392498027906e+07
1.004607820923932483e-12, 1.854328118740215525e+07
1.173016432332888215e-12, 1.424832340011679567e+07
1.369656419016833193e-12, 1.094815516534576379e+07
1.599260380711907916e-12, 8.412365311942894012e+06
1.867354272066798725e-12, 6.463910044459532946e+06
2.180390397624856683e-12, 4.966752098074915819e+06
2.545902701576178349e-12, 3.816362887796682771e+06
2.972688089689554387e-12, 2.932424530911660288e+06
3.471018147359357998e-12, 2.253222212434058543e+06
4.052886349255764866e-12, 1.731335379679094767e+06
4.732296710254901824e-12, 1.330326933584115468e+06
5.525600824706499793e-12, 1.022199263767277938e+06
6.451891405674874902e-12, 7.854395098750934703e+05
7.533461795592588149e-12, 6.035175778671028093e+05
8.796342507521895701e-12, 4.637320407430200139e+05
1.027092771014048268e-11, 3.563233507989725331e+05
1.199270673427324702e-11, 2.737924472960159183e+05
1.400311820638017854e-11, 2.103771869799047709e+05
1.635054736571430363e-11, 1.616500427191368071e+05
1.909149056791221305e-11, 1.242089823411407706e+05
2.229191500151088592e-11, 9.543994569840785698e+04
2.602884634213915806e-11, 7.333433591700889519e+04
3.039222255498335907e-11, 5.634878336355145439e+04
3.548705846160559437e-11, 4.329739055720714532e+04
4.143597316646138997e-11, 3.326893535214066651e+04
4.838214117152900590e-11, 2.556325093085039407e+04
5.649273820450414145e-11, 1.964234175926450189e+04
6.596296469244882950e-11, 1.509282174356914766e+04
7.702074371516900180e-11, 1.159705247742978827e+04
8.993220650552190613e-11, 8.910966323414415456e+03
1.050080975180062726e-10, 6.847026077090062245e+03
1.226112532185457416e-10, 5.261131553582406923e+03
1.431653345899774112e-10, 4.042558755735339673e+03
1.671650235213482158e-10, 3.106229358862336085e+03
1.951879284809018891e-10, 2.386770709190541766e+03
2.279084860105338701e-10, 1.833951636669865593e+03
2.661141926135866703e-10, 1.409175415162718082e+03
3.107245576942134500e-10, 1.082785017377238091e+03
3.628132336949815997e-10, 8.319925122460683724e+02
4.236338560460705138e-10, 6.392880667209676631e+02
4.946502148246891704e-10, 4.912174403451353442e+02
5.775714842760397404e-10, 3.774426369897271343e+02
6.743933580763869986e-10, 2.900201254365715045e+02
7.874460803542362888e-10, 2.228462426903215317e+02
9.194505284481391166e-10, 1.712310398030118961e+02
1.073583697163442448e-09, 1.315708465648617960e+02
1.253555160559284636e-09, 1.010966696205252333e+02
1.463696351497021232e-09, 7.768086073173599004e+01
1.709064807670563662e-09, 5.968857431222772192e+01
1.995565893042375731e-09, 4.586362543189687102e+01
2.330094924195305965e-09, 3.524078371280587874e+01
2.720703122202257710e-09, 2.707838315333088985e+01
3.176791384032336837e-09, 2.080654159240735979e+01
3.709336537054124696e-09, 1.598737194623395830e+01
4.331155521978282322e-09, 1.228440858444339234e+01
5.057213862417803832e-09, 9.439118073224578964e+00
5.904985845105158122e-09, 7.252848248411347676e+00
6.894875079342960596e-09, 5.572958009477997798e+00
8.050705557431865460e-09, 4.282160309387462505e+00
9.400295034589802586e-09, 3.290334639704582731e+00
1.097612452808688640e-08, 2.528233896003690084e+00
1.281612004865416702e-08, 1.942649405859790290e+00
1.496456537835437654e-08, 1.492696723651436352e+00
1.747316786304279705e-08, 1.146961243422072618e+00
2.040230287019851416e-08, 8.813042950256703145e-01
2.382246686290472952e-08, 6.771782901636029806e-01
2.781597406159238859e-08, 5.203315781961904696e-01
3.247893752766619457e-08, 3.998133229136487388e-01
3.792358234841027568e-08, 3.072092771840513326e-01
4.428094659536107595e-08, 2.360540426340638487e-01
5.170403506100775866e-08, 1.813796306456135210e-01
6.037150167584694934e-08, 1.393687917524894793e-01
7.049194923174215987e-08, 1.070884150831135639e-01
8.230894989445869222e-08, 8.228475475470513334e-02
9.610690733570848061e-08, 6.322602883187124212e-02
1.122179015705835130e-07, 4.858169375848490901e-02
1.310296812373474564e-07, 3.732926389996860106e-02
1.529949956724325201e-07, 2.868309928031856706e-02
1.786424913787846109e-07, 2.203956423633317979e-02
2.085894351364676277e-07, 1.693478978331723617e-02
2.435565699668571264e-07, 1.301236575804441513e-02
2.843854614938248337e-07, 9.998440881906626651e-03
3.320587521825467136e-07, 7.682587078385163214e-03
3.877238109214126943e-07, 5.903133730468856921e-03
4.527203471293543005e-07, 4.535834566042036033e-03
5.286126539864874544e-07, 3.485232039308432377e-03
6.172272567965604518e-07, 2.677959784034682818e-03
7.206968725768446012e-07, 2.057677059148588748e-03
8.415117388654812462e-07, 1.581058236245039142e-03
9.825795470937055071e-07, 1.214840169765460821e-03
1.147295422959284638e-06, 9.334372975429640774e-04
1.339623638041987889e-06, 7.172211505885859630e-04
1.564193019241686001e-06, 5.510836880492403674e-04
1.826408352289566483e-06, 4.234264036583593638e-04
2.132580460517753101e-06, 3.253331533255693331e-04
2.490078089536171985e-06, 2.499650644349631664e-04
2.907505253275528389e-06, 1.920475596696474179e-04
3.394908309642402768e-06, 1.475464797394284398e-04
3.964017749544815386e-06, 1.133492726028679473e-04
4.628530518505076199e-06, 8.706769491220801610e-05
5.404439665587494086e-06, 6.687729287496343414e-05
6.310419253411135426e-06, 5.136325484379363322e-05
7.368273793004429503e-06, 3.944037353171458749e-05
8.603463020199222133e-06, 3.027690239568643388e-05
1.004571464353174789e-05, 2.323767425369566305e-05
1.172973981085711423e-05, 1.782578336064909348e-05
1.369606851405000625e-05, 1.366694690763009973e-05
1.599202503775273322e-05, 1.047091209951669935e-05
1.867286692861943421e-05, 8.014366492713113522e-06
2.180311489700670832e-05, 6.122569080814529020e-06
2.545810565829488036e-05, 4.667036592717272714e-06
2.972580508658805780e-05, 3.545547618240737692e-06
3.470892531856226512e-05, 2.682589383014412769e-06
4.052739676050301244e-05, 2.015075697850150687e-06
4.732125449314459231e-05, 1.480864738773131938e-06
