# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 0.000000000000000000e+00
4.143897244964681628e-25, 0.000000000000000000e+00
4.838564324307219260e-25, 0.000000000000000000e+00
5.649682734992169490e-25, 0.000000000000000000e+00
6.596773932655885372e-25, 0.000000000000000000e+00
7.702631875067320117e-25, 0.000000000000000000e+00
8.993871611864740876e-25, 0.000000000000000000e+00
1.050156983777701776e-24, 0.000000000000000000e+00
1.226201282573591067e-24, 0.000000000000000000e+00
1.431756974063410238e-24, 0.000000000000000000e+00
1.671771235205982412e-24, 0.000000000000000000e+00
1.952020568777308980e-24, 0.000000000000000000e+00
2.279249828377506683e-24, 0.000000000000000000e+00
2.661334549057996954e-24, 0.000000000000000000e+00
3.107470490433956329e-24, 0.000000000000000000e+00
3.628394954078874531e-24, 0.000000000000000000e+00
4.236645201720489617e-24, 0.000000000000000000e+00
4.946860193674237954e-24, 0.000000000000000000e+00
5.776132909553281211e-24, 0.000000000000000000e+00
6.744421730674377979e-24, 0.000000000000000000e+00
7.875030785036159497e-24, 0.000000000000000000e+00
9.195170815492024403e-24, 0.000000000000000000e+00
1.073661406971731716e-23, 0.000000000000000000e+00
1.253645897342513110e-23, 0.000000000000000000e+00
1.463802299047425984e-23, 0.000000000000000000e+00
1.709188515862952929e-23, 0.000000000000000000e+00
1.995710339202826004e-23, 0.000000000000000000e+00
2.330263584757434168e-23, 0.000000000000000000e+00
2.720900056375714993e-23, 0.000000000000000000e+00
3.177021331497144511e-23, 0.000000000000000000e+00
3.709605032032140160e-23, 0.000000000000000000e+00
4.331469026427151886e-23, 0.000000000000000000e+00
5.057579921552993781e-23, 0.000000000000000000e+00
5.905413268993206007e-23, 0.000000000000000000e+00
6.895374154936251738e-23, 0.000000000000000000e+00
8.051288296148122256e-23, 0.000000000000000000e+00
9.400975461394818512e-23, 0.000000000000000000e+00
1.097691901903814394e-22, 0.000000000000000000e+00
1.281704772502877614e-22, 0.000000000000000000e+00
1.496564856684707842e-22, 0.000000000000000000e+00
1.747443263311006971e-22, 0.000000000000000000e+00
2.040377966148069427e-22, 0.000000000000000000e+00
2.382419121782715813e-22, 0.000000000000000000e+00
2.781798748077653061e-22, 0.000000000000000000e+00
3.248128846873889935e-22, 0.000000000000000000e+00
3.792632739224971983e-22, 0.000000000000000000e+00
4.428415180784706451e-22, 3.476599664267523926e+12
5.170777758305154950e-22, 2.671356587251370117e+12
6.037587157996679498e-22, 2.052622304948299072e+12
7.049705168986915043e-22, 1.577198022487294189e+12
8.231490770914376496e-22, 1.211890563666308350e+12
9.611386389565238025e-22, 9.311948895214104004e+11
1.122260243016206653e-21, 7.155133873206278076e+11
1.310391656319376225e-21, 3.026564892972854492e+12
1.530060699946438888e-21, 2.325557971682710449e+12
1.786554221579997443e-21, 1.786916874709650146e+12
2.086045335820364214e-21, 1.373034753810795654e+12
2.435741994580735524e-21, 1.055015183892421387e+12
2.844060463254972146e-21, 8.106546721809630127e+11
3.320827877766432378e-21, 3.084859473366599609e+12
3.877518757505402961e-21, 2.370350477686906250e+12
4.527531166390591196e-21, 1.821334629852307129e+12
5.286509168514232234e-21, 1.853644018106904297e+12
6.172719339017780476e-21, 1.424306689401998047e+12
7.207490391810404495e-21, 1.094411616070231567e+12
8.415726504796120160e-21, 8.409261813495539551e+11
9.826506696977815998e-21, 6.461525372129802246e+11
1.147378468284583961e-20, 8.805703010678026562e+13
1.339720604767883656e-20, 7.284325971941285938e+13
1.564306241098517039e-20, 5.632578424010684375e+13
1.826540554225283020e-20, 4.327971848711840625e+13
2.132734824280151716e-20, 3.326961921212891797e+13
2.490258330249094031e-20, 2.917144639045210938e+13
2.907715708851964547e-20, 2.272136190750681250e+13
3.395154045186442600e-20, 2.982270253575737109e+13
3.964304679255259240e-20, 3.298412593879130859e+13
4.628865548014387372e-20, 3.385298803146651953e+13
5.404830858161902066e-20, 4.884695831071363281e+13
6.310876024011991138e-20, 4.239197228279861719e+13
7.368807134881180046e-20, 3.506009639213844141e+13
8.604085769467593336e-20, 3.713436988837404688e+13
1.004644178810475172e-19, 2.587170689272515312e+14
1.173058885116423403e-19, 2.094712699106106562e+14
1.369705988422578918e-19, 2.210354274164987188e+14
1.599318259743174272e-19, 1.735317944213663125e+14
1.867421853717413878e-19, 2.370454129406189688e+14
2.180469308404809387e-19, 2.770465393523672500e+14
2.545994840657364937e-19, 2.271819078487790938e+14
2.972795674613780767e-19, 1.815866079715590312e+14
3.471143767408655819e-19, 1.976511552204633750e+14
4.053033027769513840e-19, 2.148273408207466562e+14
4.732467977393484649e-19, 1.810630302332814688e+14
5.525800802412904732e-19, 1.612667835255070625e+14
6.452124906878854795e-19, 2.039028664803289688e+14
7.533734440045013057e-19, 2.341638552643964688e+14
8.796660857047170922e-19, 2.031925244790820625e+14
1.027129942656215233e-18, 1.989946907175723750e+14
1.199314076381365808e-18, 1.807345139994083750e+14
1.400362499497209111e-18, 1.898880549749015312e+14
1.635113911040676270e-18, 2.018108070172422812e+14
1.909218151042094247e-18, 1.842945952760519375e+14
2.229272177097818710e-18, 1.726735761300807500e+14
2.602978835535310412e-18, 1.655213518321981875e+14
3.039332248368829520e-18, 1.528979516619210625e+14
3.548834277815029616e-18, 1.451811662906429688e+14
4.143747278091769203e-18, 1.379722542688315312e+14
4.838389217561514039e-18, 1.354902471354576250e+14
5.649478274021606592e-18, 1.416452573604547500e+14
6.596535196630497956e-18, 1.646650603586435312e+14
7.702353118248023089e-18, 1.993866538166943125e+14
8.993546125318797605e-18, 2.474049832466549688e+14
1.050118978791184392e-17, 3.288189291983061875e+14
1.226156906576543473e-17, 4.318145144420018125e+14
1.431705159044002820e-17, 6.198909915523668750e+14
1.671710734114975772e-17, 8.088982630454628750e+14
1.951949925514886663e-17, 1.053180864633937250e+15
2.279167342748857588e-17, 1.323866508446779750e+15
2.661238235854156293e-17, 1.606419476834779750e+15
3.107358031653111131e-17, 1.861662870780305250e+15
3.628263643138282592e-17, 2.132579221344004500e+15
4.236491878316220397e-17, 2.362036791312287000e+15
4.946681167721122281e-17, 2.538552323981411500e+15
5.775923872374348195e-17, 2.649616803748626500e+15
6.744177651302501599e-17, 2.665937856507041500e+15
7.874745789132278381e-17, 2.578663753092315500e+15
9.194838043965264702e-17, 2.413144532845007000e+15
1.073622551364499575e-16, 2.205383301315245250e+15
1.253600528129948575e-16, 1.974787218605802250e+15
1.463749324313652303e-16, 1.742184215548262250e+15
1.709126660647493911e-16, 1.519867166270653500e+15
1.995638114815701302e-16, 1.311372723604850500e+15
2.330179252950391720e-16, 1.120957653001331125e+15
2.720801587507204238e-16, 9.505156771476858750e+14
3.176906355684263719e-16, 7.995121842010878750e+14
3.709470782113892190e-16, 6.666931264496323750e+14
4.331312271366239694e-16, 5.507661447963741250e+14
5.057396888673425339e-16, 4.511524207917018750e+14
5.905199553182014303e-16, 3.665097271824629375e+14
6.895124612624175452e-16, 2.949631446613361875e+14
8.050996921517614587e-16, 2.353452078852377500e+14
9.400635241836067561e-16, 1.863642659935532188e+14
1.097652176637426354e-15, 1.465202964028170625e+14
1.281658387844818299e-15, 1.146266702389971719e+14
1.496510696280042197e-15, 8.923848483935434375e+13
1.747380023663327855e-15, 6.922936272677357031e+13
2.040304125247816402e-15, 5.356036246249792188e+13
2.382332902476464009e-15, 4.136391712942950000e+13
2.781698075296781474e-15, 3.190277258101676172e+13
3.248011297693212803e-15, 2.457912980572396875e+13
3.792495484549381372e-15, 1.892205536437351953e+13
4.428254917260453338e-15, 1.455845947876747266e+13
5.170590628816885501e-15, 1.119717896265594336e+13
6.037368658836964984e-15, 8.609293442728422852e+12
7.049450041464057396e-15, 6.618827890458273438e+12
8.231192874789720272e-15, 5.087769342037110352e+12
9.611038555274013536e-15, 3.910333623463554688e+12
1.122219628626107451e-14, 3.005240444241155762e+12
1.310344233488316355e-14, 2.309475925390063477e+12
