# M_f [M_sun], P(M_f) [M_sun^-1]
1.366024181590388841e-15, 1.419984314125713750e+14
1.611026540622776794e-15, 1.154906933308360781e+14
1.899971134895506479e-15, 9.321640192045546875e+13
2.240739194799757074e-15, 7.452233272617534375e+13
2.642625483564512309e-15, 5.884669470902714844e+13
3.116591820499059926e-15, 4.603472700412742188e+13
3.675566074728101540e-15, 3.574651849324417969e+13
4.334794784749449399e-15, 2.758537943743664844e+13
5.112259021838163594e-15, 2.115332015141755469e+13
6.029164840355033411e-15, 1.616523160163902148e+13
7.110521692444105568e-15, 1.231149692135927148e+13
8.385824583913820002e-15, 9.352186176835054688e+12
9.889858577732786539e-15, 7.094295820821527344e+12
1.166364758871518910e-14, 5.374641947909371094e+12
1.375557334864622139e-14, 4.069027097570076660e+12
1.622269506265401209e-14, 3.078527489962321777e+12
1.913230575167266856e-14, 2.327787277714285156e+12
2.256376773167321721e-14, 1.759844104599074463e+12
2.661067729405201169e-14, 1.330059398479844727e+12
3.138341763083128220e-14, 1.005128880482503296e+12
3.701216963806184975e-14, 7.594981540590947266e+11
4.365046271986859551e-14, 5.738490648225693359e+11
5.147936244459536715e-14, 4.336011646919003296e+11
6.071240927523422871e-14, 3.275934884647293091e+11
7.160144308256742473e-14, 2.474885870690993652e+11
8.444347230999181388e-14, 1.869648015510580444e+11
9.958877515283548436e-14, 1.412422182102206726e+11
1.174504537193042320e-13, 1.067011760488476257e+11
1.385157017716134369e-13, 8.060720876667831421e+10
1.633590933853411878e-13, 6.089456879349210358e+10
1.926582549874467127e-13, 4.600269087671946716e+10
2.272123482422483591e-13, 3.475264888529722595e+10
2.679638679231287350e-13, 2.625382518811693954e+10
3.160243493270339823e-13, 1.983340433711386108e+10
3.727046864252074321e-13, 1.498310911740628624e+10
4.395508877056942694e-13, 1.131896244489379883e+10
5.183862449812122249e-13, 8.550889527590631485e+09
6.113610653555280848e-13, 6.459753890393790245e+09
7.210113228336012852e-13, 4.880009289709496498e+09
8.503278293522716089e-13, 3.686594111887191772e+09
1.002837811935190481e-12, 2.785030794867553711e+09
1.182701121064133122e-12, 2.103946431588093758e+09
1.394823694438792468e-12, 1.589422492776021719e+09
1.644991370953794564e-12, 1.200726321587213993e+09
1.940027704792613433e-12, 9.070865073984972239e+08
2.287980084163383793e-12, 6.852568464594402313e+08
2.698339231236847658e-12, 5.176760340731061101e+08
3.182298070349772330e-12, 3.910774150738598108e+08
3.753057025342927417e-12, 2.954387186026623845e+08
4.426184073300139355e-12, 2.231886401891101301e+08
5.220039375486355626e-12, 1.686074506193756461e+08
6.156276067685413351e-12, 1.273741906485455632e+08
7.260430869455864043e-12, 9.622459969031473994e+07
8.562620621717272829e-12, 7.269269797929114103e+07
1.009836375137232327e-11, 5.491556585767221451e+07
1.190954906917019881e-11, 4.148586375001572073e+07
1.404557832566666906e-11, 3.134041986996492371e+07
1.656471368954881138e-11, 2.367606280442715436e+07
1.953566690203922066e-11, 1.788603832509041950e+07
2.303947345303174957e-11, 1.351197489989900216e+07
2.717170289884220148e-11, 1.020759666773335077e+07
3.204506561003005927e-11, 7.711310171544472687e+06
3.779248705074296870e-11, 5.825495158206098713e+06
4.457073344338950478e-11, 4.400859604546795599e+06
5.256468771198877991e-11, 3.324621277947252151e+06
6.199239233449734639e-11, 2.511578998892227653e+06
7.311099665256327627e-11, 1.897367692518587923e+06
8.622377085706735152e-11, 1.433362903993867105e+06
1.016883779623786954e-10, 1.082831329652438872e+06
1.199266293950541247e-10, 8.180229129474087385e+05
1.414359902896632736e-10, 6.179738934824165190e+05
1.668031483093004504e-10, 4.668472304603343364e+05
1.967200160928772898e-10, 3.526788573002178455e+05
2.320026038107109654e-10, 2.664305757319425466e+05
2.736132765947785876e-10, 2.012744738376030873e+05
3.226870039355761254e-10, 1.520524213408986689e+05
3.805623170221031855e-10, 1.148677088475828787e+05
4.488178184149794800e-10, 8.677658907711529173e+04
5.293152398877209652e-10, 6.555519796031985607e+04
6.242502228785082310e-10, 4.952354122785536310e+04
7.362122066361218761e-10, 3.741246003591796034e+04
8.682550575644944601e-10, 2.826316780534358259e+04
1.023980366246396457e-09, 2.135135116238129558e+04
1.207635684149433635e-09, 1.612983095402841718e+04
1.424230379511143071e-09, 1.218524562085187608e+04
1.679672272479367419e-09, 9.205316707847125144e+03
1.980928776357378700e-09, 6.954134557786593177e+03
2.336216940229894627e-09, 5.253483111764394380e+03
2.755227576557993298e-09, 3.968729521400868180e+03
3.249389587029796788e-09, 2.998164566593540712e+03
3.832181696398403521e-09, 2.264954106628733825e+03
4.519500097135081028e-09, 1.711051759833340157e+03
5.330092032744909002e-09, 1.292607556895279231e+03
6.286067146129712809e-09, 9.764950686723590252e+02
7.413500540496664900e-09, 7.376895134406006491e+02
8.743144001855409639e-09, 5.572840293342384257e+02
1.031126478235327178e-08, 4.209974072169573560e+02
1.216063482303802054e-08, 3.180400008031185166e+02
1.434169739801157673e-08, 2.402612745025593597e+02
1.691394300127064552e-08, 1.815032149860117840e+02
1.994753200481677931e-08, 1.371149541812642383e+02
2.352520834753300989e-08, 1.035822002302900700e+02
2.774455645245724557e-08, 7.825011865495488905e+01
3.272066293195267587e-08, 5.911281084704656053e+01
3.858925568123971520e-08, 4.465559898644229264e+01
4.551040598196151912e-08, 3.373398432391580570e+01
5.367289459407422011e-08, 2.548354635711923066e+01
6.329936092524504354e-08, 1.925073217726197683e+01
7.465237572610463034e-08, 1.454220266652186844e+01
8.804160294972081677e-08, 1.098522056188310714e+01
1.038322461216165458e-07, 8.298163616814132837e+00
1.224550096028679974e-07, 6.268295591499200903e+00
1.444178464489233199e-07, 4.734857404196871400e+00
1.703198132978327347e-07, 3.576428907149023839e+00
2.008674101927448614e-07, 2.701354737093896397e+00
2.368938510224038551e-07, 2.040304583550128115e+00
2.793817901986960218e-07, 1.540941213286855405e+00
3.294901254623378443e-07, 1.163740524670896059e+00
3.885856078879611690e-07, 8.788136851515341297e-01
4.582801212806466989e-07, 6.635727530145661968e-01
5.404746477938482686e-07, 5.009633926233406642e-01
6.374111189714864597e-07, 3.781333166026702441e-01
7.517335664992258011e-07, 2.853927092069311056e-01
8.865602406081103534e-07, 2.153187461748389819e-01
1.045568663226534441e-06, 1.623974240320478213e-01
1.233095935783747379e-06, 1.223994911181074258e-01
1.454257037652778539e-06, 9.221157009353193879e-02
1.715084341931946677e-06, 6.941747927190164424e-02
2.022692153986646784e-06, 5.220754884267734403e-02
2.385470760691894300e-06, 3.920614225409708997e-02
2.813315283247759556e-06, 2.939702430567006294e-02
3.317895575739435378e-06, 2.197952068520784077e-02
3.912974531174095443e-06, 1.638912987718089964e-02
4.614783477085410932e-06, 1.217759704534729197e-02
5.442464899967150506e-06, 9.002141552231578137e-03
6.418594574253352485e-06, 6.600031114264983019e-03
7.569797337394570720e-06, 4.786711211840211089e-03
8.927473306863536554e-06, 3.416121514639074239e-03
1.052865434732927239e-05, 2.334940726003134973e-03
