# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
3.828247433168220594e-11, 3.553428908235893399e+07, 2.335584913146889303e+05
4.027170343254586841e-11, 3.431088848484944552e+07, 2.372362645221650600e+05
4.236429660495408969e-11, 3.318236151463238150e+07, 2.413556902469171328e+05
4.456562483975033441e-11, 2.953415459126529098e+07, 2.259831164974460262e+05
4.688133821452655254e-11, 2.697535727300990000e+07, 2.171300416120054142e+05
4.931738039549364670e-11, 2.577138154893715680e+07, 2.182185857646702498e+05
5.188000389289609384e-11, 2.304787018603471294e+07, 2.052987145071175182e+05
5.457578610912699557e-11, 2.461470549563822523e+07, 2.306489819575124129e+05
5.741164622073268011e-11, 2.384363023926272616e+07, 2.350340692597013258e+05
6.039486293763794275e-11, 2.572611556931535900e+07, 2.667683369953376823e+05
6.353309318517436562e-11, 2.321270749054380506e+07, 2.532139172943588055e+05
6.683439175686149603e-11, 2.224774986124375090e+07, 2.552993228547621402e+05
7.030723198838341702e-11, 2.092565544832741469e+07, 2.526065050585605204e+05
7.396052750582374558e-11, 2.081341781773316115e+07, 2.643083301363395876e+05
7.780365510398024982e-11, 2.053108178410493210e+07, 2.742719365559069556e+05
8.184647881347885976e-11, 2.017222536791174114e+07, 2.834820415878039203e+05
8.609937521845998927e-11, 2.000769706476270407e+07, 2.957816028328306857e+05
9.057326008981998694e-11, 1.946525066572918743e+07, 3.027167767775628599e+05
9.527961640236521090e-11, 1.857679723491901532e+07, 3.039134299255291116e+05
1.002305238077900488e-10, 1.748116938002799079e+07, 3.008515313678671373e+05
1.054386896391260237e-10, 1.672708652826189436e+07, 3.028341747127756244e+05
1.109174815262403146e-10, 1.625394241843159683e+07, 3.095610268871753942e+05
1.166809617060962959e-10, 1.736466224191791192e+07, 3.479020907678861404e+05
1.227439231158405997e-10, 1.748414127603866532e+07, 3.685006896812974592e+05
1.291219273613533562e-10, 1.555364367706601694e+07, 3.448495108857429586e+05
1.358313446587154174e-10, 1.570494128951130435e+07, 3.663004376304950565e+05
1.428893958511103824e-10, 1.665283191172883287e+07, 4.085950112692001276e+05
1.503141966090024084e-10, 1.568323483121377230e+07, 4.048038621190105914e+05
1.581248039270385857e-10, 1.625270963206931204e+07, 4.413051837464785785e+05
1.663412650370169698e-10, 1.613033225249639153e+07, 4.607454306392719154e+05
1.749846688624654551e-10, 1.501705813791608624e+07, 4.512396872366385069e+05
1.840772001468954491e-10, 1.488581939813213237e+07, 4.705438710537497536e+05
1.936421963946606826e-10, 1.535256948380254209e+07, 5.063600614484609687e+05
2.037042077705718970e-10, 1.587424801620273106e+07, 5.515634098614910617e+05
2.142890601120060623e-10, 1.617277061555667222e+07, 5.917888481823913753e+05
2.254239212152432687e-10, 1.597550829036792368e+07, 6.154257297643730417e+05
2.371373705661655168e-10, 1.622687597729037330e+07, 6.581130852898102021e+05
2.494594726942950709e-10, 1.754718179775102437e+07, 7.492999143975696061e+05
2.624218543384439019e-10, 1.795274247799552232e+07, 8.068993735724395374e+05
2.760577856220344782e-10, 1.845285765472553670e+07, 8.728887842538186815e+05
2.904022654464451017e-10, 1.883598450372247025e+07, 9.376729082906248514e+05
3.054921113215515548e-10, 2.125439922718435526e+07, 1.113575515294134617e+06
3.213660538640321425e-10, 2.345006108981679380e+07, 1.292896729350910755e+06
3.380648362059815113e-10, 2.500729245488709956e+07, 1.450746072562322952e+06
3.556313185689847556e-10, 2.703479408993224427e+07, 1.650206565802506404e+06
3.741105882720528966e-10, 2.873072351932295412e+07, 1.845150024650996085e+06
3.935500754557772142e-10, 3.018029864990936965e+07, 2.039224425059453351e+06
4.139996748197304272e-10, 3.188894888258102536e+07, 2.266893020125750918e+06
4.355118736855688095e-10, 3.338581092870759591e+07, 2.496859731207367033e+06
4.581418867145339649e-10, 3.655406557616874576e+07, 2.876134354197786190e+06
4.819477976251271319e-10, 3.967537773754335195e+07, 3.284198518054479733e+06
5.069907082747033666e-10, 4.347593344579974562e+07, 3.786070675234101713e+06
5.333348954876202279e-10, 4.707299942245462537e+07, 4.312601492126243189e+06
5.610479760324701077e-10, 5.190629492355936021e+07, 5.002807500344853848e+06
5.902010801718442306e-10, 5.685842926807063818e+07, 5.765181480244924314e+06
6.208690342300637909e-10, 6.204066049692608416e+07, 6.617862842875469476e+06
6.531305526474729939e-10, 6.626737179212234169e+07, 7.436410727697066031e+06
6.870684400142317101e-10, 7.152526075459653139e+07, 8.443946412324897945e+06
7.227698036021688210e-10, 7.866596814749780297e+07, 9.770024807178627700e+06
7.603262769401807175e-10, 8.400274365937450528e+07, 1.097551716822314821e+07
7.998342550070276743e-10, 9.122085427233168483e+07, 1.253860224341832846e+07
8.413951416451946904e-10, 9.827417918047434092e+07, 1.421080009789125808e+07
8.851156098308355951e-10, 1.060117551688690037e+08, 1.612716800824314356e+07
9.311078754678309670e-10, 1.161683837762355357e+08, 1.859165503242912516e+07
9.794899854086980821e-10, 1.247098648804084659e+08, 2.099703393513296172e+07
1.030386120441616095e-09, 1.316046853380122334e+08, 2.331077459226738289e+07
1.083926914021204014e-09, 1.409737813688217700e+08, 2.626958883345748857e+07
1.140249787561167319e-09, 1.480460707312112153e+08, 2.902303128690242022e+07
1.199499303149378128e-09, 1.565141376469525099e+08, 3.227988272592508048e+07
1.261827534590670558e-09, 1.649369651081455052e+08, 3.578742722202579677e+07
1.327394457729740273e-09, 1.725458501054325998e+08, 3.938699140885107964e+07
1.396368361055936317e-09, 1.795082873801792264e+08, 4.310924490432485938e+07
1.468926277643866174e-09, 1.849031128334789574e+08, 4.671643248802537471e+07
1.545254439538414134e-09, 1.904880634528998435e+08, 5.063313003719064593e+07
1.625548755750481709e-09, 1.955868715765465200e+08, 5.469534965741858631e+07
1.710015315090286320e-09, 1.990369179250441790e+08, 5.855854551383406669e+07
1.798870915128787322e-09, 2.021748774787809253e+08, 6.257937253767269105e+07
1.892343618644975688e-09, 2.022449019612152278e+08, 6.586163899376384914e+07
1.990673338987188583e-09, 2.020213400732370913e+08, 6.921587896970900893e+07
2.094112455850895670e-09, 2.009262451278250813e+08, 7.242715753268738091e+07
2.202926463053456075e-09, 1.999865514011988640e+08, 7.584461304130659997e+07
2.317394649968475145e-09, 1.972996848828338385e+08, 7.872497949981546402e+07
2.437810818368750009e-09, 1.935214718486647308e+08, 8.124202566841384768e+07
2.564484036517716058e-09, 1.882785605965162516e+08, 8.316129566131709516e+07
2.697739432444920460e-09, 1.827190368827269077e+08, 8.491345640267866850e+07
2.837919028441557893e-09, 1.768417815361442566e+08, 8.646765554854559898e+07
2.985382618917963357e-09, 1.694397091579565108e+08, 8.716939038478821516e+07
3.140508693876216431e-09, 1.617251987375695407e+08, 8.754082773830637336e+07
3.303695410368142213e-09, 1.534807130562814176e+08, 8.741284506896871328e+07
3.475361614432053799e-09, 1.450027553662531078e+08, 8.689419580943742394e+07
3.655947916131246718e-09, 1.371304680559485555e+08, 8.646619518205329776e+07
3.845917820453534961e-09, 1.284636889208478630e+08, 8.523063299566179514e+07
4.045758916974428963e-09, 1.199543526306593716e+08, 8.374127907936181128e+07
4.255984131337434845e-09, 1.115027839113531858e+08, 8.190739928623884916e+07
4.477133041763623226e-09, 1.034705469158530384e+08, 7.997861866974805295e+07
4.709773263969519825e-09, 9.534296539981397986e+07, 7.754819998696795106e+07
4.954501908047895353e-09, 8.751815590546411276e+07, 7.490548797270785272e+07
5.211947111050799924e-09, 8.008685016581244767e+07, 7.213000152659225464e+07
5.482769649208535777e-09, 7.285072805523009598e+07, 6.904544918644942343e+07
5.767664633922509555e-09, 6.612113787063485384e+07, 6.594706488055165857e+07
6.067363295885059185e-09, 6.013887050820938498e+07, 6.312077916972758621e+07
6.382634861905482558e-09, 5.425936463491583616e+07, 5.993245491787702590e+07
6.714288529259509001e-09, 4.879994922879092395e+07, 5.672647382142093778e+07
7.063175542629608811e-09, 4.384054776045853645e+07, 5.363282439316345006e+07
7.430191378967006415e-09, 3.934528465402564406e+07, 5.065768759396173060e+07
7.816278045883292923e-09, 3.516068113811528683e+07, 4.764508560869036615e+07
8.222426499470713005e-09, 3.135016343206069991e+07, 4.471152797649350762e+07
8.649679187756937814e-09, 2.783313959702369571e+07, 4.178034524249039590e+07
9.099132726322508595e-09, 2.460694458946681768e+07, 3.887849702225844562e+07
9.571940712948442686e-09, 2.173905824197834358e+07, 3.615321121485637873e+07
1.006931668851804562e-08, 1.927632409352558106e+07, 3.374409656395269185e+07
1.059253725177287621e-08, 1.706469236144747585e+07, 3.144511597322117165e+07
1.114294533591729230e-08, 1.496804948978009261e+07, 2.903457757445868477e+07
1.172195365548130236e-08, 1.310038857875534706e+07, 2.675131799906955659e+07
1.233104833228909634e-08, 1.146592055542865396e+07, 2.464884332548631728e+07
1.297179270983955861e-08, 1.005142308568389341e+07, 2.274879965115767717e+07
1.364583136588923983e-08, 8.824480191514967009e+06, 2.102717491928552836e+07
1.435489433353654691e-08, 7.717406884845379740e+06, 1.936165526910630614e+07
1.510080154164146180e-08, 6.715317042860242538e+06, 1.773929058309916779e+07
1.588546748597777465e-08, 5.843561830593716353e+06, 1.625422738891695999e+07
1.671090614310706979e-08, 5.070940942153790966e+06, 1.485311470334515162e+07
1.757923613958693077e-08, 4.393038740861442871e+06, 1.355054327500578389e+07
1.849268618978079709e-08, 3.809623648816488683e+06, 1.237542012072566338e+07
1.945360081622663184e-08, 3.287426984046444297e+06, 1.124721178025275096e+07
2.046444636724671542e-08, 2.854459777079413179e+06, 1.028606971314633451e+07
2.152781734724369502e-08, 2.480517567332403734e+06, 9.415248746144821867e+06
2.264644307593057319e-08, 2.156623262557758950e+06, 8.622957527287581936e+06
2.382319469358689039e-08, 1.866678927991323872e+06, 7.862741020393023267e+06
2.506109253032113907e-08, 1.613654208824057830e+06, 7.160916095855123363e+06
2.636331385825381413e-08, 1.384240333444250049e+06, 6.472264887358197011e+06
2.773320104651840969e-08, 1.197472474070155760e+06, 5.899721458402798511e+06
2.917427014001165809e-08, 1.031660223009283422e+06, 5.356239937126217410e+06
3.069021988391154998e-08, 8.868429153493712656e+05, 4.852497697875155136e+06
3.228494121712631338e-08, 7.621669565910899546e+05, 4.395454708792018704e+06
3.396252725904081622e-08, 6.537714077247240348e+05, 3.974260532668791711e+06
3.572728381519288657e-08, 5.640131151009597816e+05, 3.614431355890925042e+06
3.758374042884442742e-08, 4.848902348685536417e+05, 3.276123818683219142e+06
3.953666200681278862e-08, 4.150778857637856854e+05, 2.957062076471230946e+06
4.159106104940218542e-08, 3.560455333240148611e+05, 2.674856592720827088e+06
4.375221051582515913e-08, 3.043025150569402613e+05, 2.411110448879974429e+06
4.602565735813553354e-08, 2.612619358479297953e+05, 2.183530368352450896e+06
4.841723675840988696e-08, 2.238726685316298972e+05, 1.973845601457986515e+06
5.093308710571952695e-08, 1.918409849166986241e+05, 1.784607124781810911e+06
5.357966575133417533e-08, 1.644385247484031424e+05, 1.614197951716359705e+06
5.636376558259543076e-08, 1.405411723214014200e+05, 1.456044032596347388e+06
5.929253245799994260e-08, 1.201167496954233648e+05, 1.313593269986295141e+06
6.237348354824184070e-08, 1.026605465080184949e+05, 1.185274894841746893e+06
6.561452663029043443e-08, 8.774120042415676289e+04, 1.069675899226167938e+06
6.902398038402412175e-08, 7.536475816414134169e+04, 9.703498251213369658e+05
7.261059574351543687e-08, 6.441222627316688158e+04, 8.760348680479956092e+05
7.638357835776907026e-08, 5.505139264733580785e+04, 7.910422273194869049e+05
8.035261221856177783e-08, 4.705094060172688478e+04, 7.144417294132858515e+05
8.452788451602899226e-08, 4.021317000444441510e+04, 6.453964960781045957e+05
8.892011178579481813e-08, 3.436911188434049836e+04, 5.831535604333992815e+05
9.354056741475511679e-08, 2.937435301885859008e+04, 5.270354283850054489e+05
9.840111057611325498e-08, 2.510546732134917693e+04, 4.764324900289783254e+05
1.035142166679343147e-07, 2.145696584429974973e+04, 4.307961953645971953e+05
1.088930093333433319e-07, 1.833869002915277815e+04, 3.896329172590199742e+05
1.145512941445534903e-07, 1.567358378748594077e+04, 3.524984323948004749e+05
1.205035940371795992e-07, 1.339578935860577440e+04, 3.189929578979808721e+05
1.267651865857844781e-07, 1.144901989053752368e+04, 2.887566876472199219e+05
1.333521432163324045e-07, 9.785168529086220587e+03, 2.614657779058329179e+05
1.402813704561957486e-07, 8.363119643298281517e+03, 2.368287369775626867e+05
1.475706533275893077e-07, 7.147732812163536437e+03, 2.145831781887580873e+05
1.552387009958081715e-07, 6.108974465582853554e+03, 1.944928995855353714e+05
1.633051947894334705e-07, 5.221175721377767331e+03, 1.763452574263208662e+05
1.717908387157587761e-07, 4.462398077920623109e+03, 1.599488038451726898e+05
1.807174126010925653e-07, 3.813891289745162339e+03, 1.451311621290910116e+05
1.901078279923299666e-07, 3.259630027558091570e+03, 1.317371156109402946e+05
1.999861869632742842e-07, 2.785917874801237758e+03, 1.196268887207151856e+05
2.103778439766472978e-07, 2.381048873509309487e+03, 1.086746007887230808e+05
2.213094709605636295e-07, 2.035018257083392655e+03, 9.876687524622127239e+04
2.328091257665007940e-07, 1.739275221419923355e+03, 8.980158856414206093e+04
2.449063241844743992e-07, 1.486511624752632542e+03, 8.168674484393672901e+04
2.576321157002572855e-07, 1.270481395537878825e+03, 7.433946344890489127e+04
2.710191631890842058e-07, 1.085846184846016740e+03, 6.768506825601025776e+04
2.851018267503907082e-07, 9.280434496940991949e+02, 6.165626832351283520e+04
2.999162518987646980e-07, 7.931737077924055939e+02, 5.619242079787925468e+04
3.155004623374623941e-07, 6.779041767438430952e+02, 5.123886773294741579e+04
3.318944575526103405e-07, 5.793864172515053497e+02, 4.674633942606516939e+04
3.491403154785858900e-07, 4.951859451996775761e+02, 4.267041758857714012e+04
3.672823004980842474e-07, 4.232220725689492156e+02, 3.897105228259195428e+04
3.863669770540689493e-07, 3.617164914422266975e+02, 3.561212727989576524e+04
4.064433291652127549e-07, 3.091493300117489866e+02, 3.256106893808449604e+04
4.275628861515860074e-07, 2.642215948257808122e+02, 2.978849422922367376e+04
4.497798548932875053e-07, 2.258230712227521337e+02, 2.726789399154488638e+04
4.731512589614802628e-07, 1.930048886790339111e+02, 2.497534786074077056e+04
4.977370849789355307e-07, 1.649560731480368077e+02, 2.288926770045390003e+04
5.236004365857494849e-07, 1.409835069628681481e+02, 2.099016666867133245e+04
5.508076964054029391e-07, 1.204948011724995638e+02, 1.926045135858375579e+04
5.794286964268809173e-07, 1.029836568824843397e+02, 1.768423467314377194e+04
6.095368972401687385e-07, 8.801735413681727493e+01, 1.624716739263498130e+04
6.412095765851608593e-07, 7.522605880552576707e+01, 1.493628650372025731e+04
6.745280276979215670e-07, 6.429368365774189442e+01, 1.373987867467605065e+04
7.095777679633887827e-07, 5.495007743548419654e+01, 1.264735730235485062e+04
7.464487584100661313e-07, 4.696434922266546863e+01, 1.164915182967277906e+04
7.852356346100710336e-07, 4.013916266843600766e+01, 1.073660800168640526e+04
8.260379495771783370e-07, 3.430585979914793882e+01, 9.901898125161369535e+03
8.689604292863010418e-07, 2.932029315669156233e+01, 9.137940162351069375e+03
9.141132414702490036e-07, 2.505926380516870822e+01, 8.438324893656914355e+03
9.616122783836638888e-07, 2.141747694515272116e+01, 7.797250289679251182e+03
1.011579454259898283e-06, 1.830493991389784725e+01, 7.209462365464847608e+03
1.064143018224315170e-06, 1.564473846267441814e+01, 6.670201937666181038e+03
1.119437883467150232e-06, 1.337113602651965394e+01, 6.175156580021779519e+03
1.177605973520806597e-06, 1.142794934180868616e+01, 5.720417368075955892e+03
1.238796586530369050e-06, 9.767160081920350123e+00, 5.302439871379518991e+03
1.303166778452298707e-06, 8.347728292449781762e+00, 4.918009005685294142e+03
1.370881766164852098e-06, 7.134578224186570949e+00, 4.564207322437417133e+03
1.442115351524868011e-06, 6.097731585304847712e+00, 4.238386432730850174e+03
1.517050367459335277e-06, 5.211566726596423393e+00, 3.938141218068147282e+03
1.595879147236730565e-06, 4.454185523387720558e+00, 3.661286593425092633e+03
1.678804018122558985e-06, 3.806872235179799890e+00, 3.405836523558166846e+03
1.766037820686164116e-06, 3.253631015227377077e+00, 3.169985093261043403e+03
1.857804455091697021e-06, 2.780790674095106052e+00, 2.952089466843767241e+03
1.954339455775392327e-06, 2.376666779037994282e+00, 2.750654407260176868e+03
2.055890595984140433e-06, 2.031272988512317745e+00, 2.564318430295019880e+03
2.162718523727020259e-06, 1.736074232844973420e+00, 2.391841193958784970e+03
2.275097430772069504e-06, 1.483775817840289113e+00, 2.232092166041632026e+03
2.393315756405384890e-06, 1.268143172661376994e+00, 2.084040387636425294e+03
2.517676927758854593e-06, 1.083847765058978618e+00, 1.946745180423825786e+03
2.648500138606698363e-06, 9.263354495948685763e-01, 1.819347811244577542e+03
2.786121168629766473e-06, 7.917139229293270741e-01, 1.701063920343974814e+03
2.930893245250318698e-06, 6.766565284512493506e-01, 1.591176655896886587e+03
3.083187950249353467e-06, 5.783200789034851352e-01, 1.489030549849360796e+03
3.243396173493490004e-06, 4.942745629710862398e-01, 1.394025844688364714e+03
3.411929116219281216e-06, 4.224431361033325061e-01, 1.305613530178201927e+03
3.589219346450049739e-06, 3.610507502272454761e-01, 1.223290626167673736e+03
3.775721909254159727e-06, 3.085803348051531780e-01, 1.146596157766674651e+03
3.971915494694400700e-06, 2.637352836195490102e-01, 1.075107324515128312e+03
4.178303666466213542e-06, 2.254074282128606388e-01, 1.008436145212871793e+03
4.395416154378242806e-06, 1.926496441250312441e-01, 9.462263385052023068e+02
4.623810213992598294e-06, 1.646524492085691960e-01, 8.881505348709466716e+02
4.864072056914609241e-06, 1.407240026493958573e-01, 8.339077523071441647e+02
5.116818355403072973e-06, 1.202730056301696687e-01, 7.832210798427199734e+02
5.382697825162881249e-06, 1.027940907562003292e-01, 7.358355933428664457e+02
5.662392890382528157e-06, 8.785533379265843268e-02, 6.915164579332321182e+02
5.956621435290097563e-06, 7.508757965020891600e-02, 6.500471982811362750e+02
6.266138646723349015e-06, 6.417532277914696215e-02, 6.112281534070212956e+02
6.591738952443213146e-06, 5.484891197834074889e-02, 5.748750737193172426e+02
6.934258060165687003e-06, 4.687788365395637730e-02, 5.408178041619274836e+02
7.294575102545679062e-06, 4.006525765864892008e-02, 5.088989920104319253e+02
7.673614893618186056e-06, 3.424268945927518709e-02, 4.789732312164834980e+02
8.072350302488374979e-06, 2.926629893109839592e-02, 4.509059772628767746e+02
8.491804750363126655e-06, 2.501311021746172036e-02, 4.245725746250285511e+02
8.933054837332944550e-06, 2.137802585252907353e-02, 3.998576411940470621e+02
9.397233105646374780e-06, 1.827121947282186326e-02, 3.766541824360834880e+02
9.885530946569380493e-06, 1.561591406612056719e-02, 3.548628462903072887e+02
1.039920165829057908e-05, 1.334649488875109917e-02, 3.343915097446811160e+02
1.093956366272093086e-05, 1.140688325562758988e-02, 3.151546120212138362e+02
1.150800388944435666e-05, 9.749149822765109871e-03, 2.970726603702038346e+02
1.210598133550481593e-05, 8.332330748430183051e-03, 2.800717437500878759e+02
1.273503081016660354e-05, 7.121412783666914055e-03, 2.640830131958705920e+02
1.339676687425934466e-05, 6.086472438330347602e-03, 2.490424160234045701e+02
1.409288798421873337e-05, 5.201936583280180985e-03, 2.348903637385590457e+02
1.482518085145951458e-05, 4.445948372652231903e-03, 2.215713339908150203e+02
1.559552502826952309e-05, 3.799825321278472307e-03, 2.090334641042747137e+02
1.640589773199538679e-05, 3.247597222288324103e-03, 1.972281879623250802e+02
1.725837891990201987e-05, 2.775622107632613050e-03, 1.861105947504564995e+02
1.815515662773133475e-05, 2.372238571190267431e-03, 1.756386683673001130e+02
1.909853258566236888e-05, 2.027476545577278945e-03, 1.657729149396976993e+02
2.009092812608727908e-05, 1.732817352594712102e-03, 1.564765971283259773e+02
2.113489039836645523e-05, 1.480979928466701198e-03, 1.477153392658017879e+02
2.223309890651400654e-05, 1.265741280515595259e-03, 1.394569816457890568e+02
2.338837238659353628e-05, 1.081781588182578573e-03, 1.316712850164528277e+02
2.460367604147624960e-05, 9.245522176999132523e-04, 1.243296362625263782e+02
2.588212915153087737e-05, 7.901716120623434019e-04, 1.174059978301629599e+02
2.722701308077910045e-05, 6.753173035142622654e-04, 1.108752772611227471e+02
2.864177969906579846e-05, 5.771544500617265721e-04, 1.047147117282898279e+02
3.013006024186119008e-05, 4.932530665014875056e-04, 9.890167566349632011e+01
3.169567463043487023e-05, 4.215438589453643511e-04, 9.341633834998779662e+01
3.334264127632347269e-05, 3.602527193378795515e-04, 8.823893488724473855e+01
3.507518739525679514e-05, 3.078698131388940031e-04, 8.335246643763602492e+01
3.689775985701500575e-05, 2.630958034495711707e-04, 7.873863230024838344e+01
3.881503659906478245e-05, 2.248227395138157540e-04, 7.438063374388457305e+01
4.083193863326918895e-05, 1.921135147458681038e-04, 7.026600284036524613e+01
4.295364267648868727e-05, 1.641526552884864604e-04, 6.637795839428108025e+01
4.518559443749217176e-05, 1.402529242029349919e-04, 6.270418213287700127e+01
4.753352259428048591e-05, 1.198235829479325282e-04, 5.923174051802640605e+01
5.000345349769783158e-05, 1.023557764635689291e-04, 5.594615678956515126e+01
5.260172663907057610e-05, 8.742454062281307262e-05, 5.283895258954297702e+01
5.533501092157360027e-05, 7.466521322820967004e-05, 4.990206269701226205e+01
5.821032177708709908e-05, 6.375305134862005571e-05, 4.711900699289996908e+01
6.123503917247733364e-05, 5.442865878943036454e-05, 4.448694884006376071e+01
6.441692655151768125e-05, 4.645362955648762700e-05, 4.199026613276407005e+01
6.776415076106743183e-05, 3.963557885341679430e-05, 3.962339082360470854e+01
7.128530301265190909e-05, 3.380772390925435565e-05, 3.737942747061654813e+01
7.498942093324550431e-05, 2.882482477757388527e-05, 3.524892437456703931e+01
7.888601176185532765e-05, 2.456754298415356105e-05, 3.322882697525081852e+01
8.298507675144217602e-05, 2.092722418130465878e-05, 3.130762007253661139e+01
8.729713683881113037e-05, 1.781546478829780630e-05, 2.948025542975551616e+01
9.183325964835800334e-05, 1.515705402996757008e-05, 2.774307173433087570e+01
9.660508789898121246e-05, 1.288539227299166831e-05, 2.608870982244202352e+01
1.016248692870694932e-04, 1.094887172763301307e-05, 2.452158633783964348e+01
1.069054879222656676e-04, 9.294374118929330490e-06, 2.302672615289703018e+01
1.124604973966924549e-04, 7.882703018031208584e-06, 2.160370607331013559e+01
1.183041555725163470e-04, 6.675862350453842701e-06, 2.023994438519724426e+01
1.244514611771384207e-04, 5.648724761782969462e-06, 1.894561114078204866e+01
1.309181922999405612e-04, 4.774074994126563117e-06, 1.771376022133665984e+01
1.377209468893944241e-04, 4.030406025332586352e-06, 1.654399366701431973e+01
1.448771853544760326e-04, 3.397719757069256463e-06, 1.542963050394578772e+01
1.524052753797290724e-04, 2.859386117998840343e-06, 1.436558319525444105e+01
1.603245390690039994e-04, 2.403942139904109463e-06, 1.336173116177683795e+01
1.686553025388738941e-04, 2.017659128273410102e-06, 1.240738532820990159e+01
1.774189480890164621e-04, 1.691374685469149724e-06, 1.150724283784707680e+01
1.866379690834667616e-04, 1.415647991852515969e-06, 1.065591323499563714e+01
1.963360276836043495e-04, 1.181432330476194717e-06, 9.839044418879947074e+00
2.065380155810527039e-04, 9.853071230847069138e-07, 9.078808532275896681e+00
2.172701178863743125e-04, 8.199793536598264336e-07, 8.359447796843845424e+00
2.285598803375427502e-04, 6.814013386653649570e-07, 7.685978347831856183e+00
2.404362800006929737e-04, 5.647312870422285746e-07, 7.047959327036579680e+00
2.529297996446142408e-04, 4.675371674562769121e-07, 6.456047574474792050e+00
2.660725059798808335e-04, 3.865005282898556105e-07, 5.905180913733015124e+00
2.798981319634359969e-04, 3.187815843682694661e-07, 5.389049812064378386e+00
2.944421633798757201e-04, 2.628752304317354364e-07, 4.917084329468957016e+00
3.097419299216577857e-04, 2.163167338508543115e-07, 4.477031279207749570e+00
3.258367010020083690e-04, 1.770648040277454192e-07, 4.054871846187139361e+00
3.427677865464497770e-04, 1.450393477274749291e-07, 3.675177526970341724e+00
3.605786430216419711e-04, 1.186969730600592702e-07, 3.327992243040098774e+00
3.793149849736817260e-04, 9.685378778827404326e-08, 3.004774632637827736e+00
3.990249023621416529e-04, 7.869345656182051790e-08, 2.701399927254467759e+00
4.197589839910068955e-04, 6.388347564064544815e-08, 2.426587667636461720e+00
4.415704473533120706e-04, 5.185038260080842407e-08, 2.179308505178306987e+00
4.645152752227491933e-04, 4.199264576059813873e-08, 1.952995723483585966e+00
4.886523593428331686e-04, 3.409571332928151140e-08, 1.754652213144983763e+00
5.140436515824254367e-04, 2.760461378423907994e-08, 1.571947258882934850e+00
5.407543229455804949e-04, 2.212466230706609225e-08, 1.394118527182182765e+00
5.688529308438407088e-04, 1.759970897968909488e-08, 1.227147953003001390e+00
5.984115950603185932e-04, 1.421193125982116064e-08, 1.096514781707979225e+00
6.295061828571967780e-04, 1.146519180593978912e-08, 9.788455054467950500e-01
6.622165037017614837e-04, 9.214723511403691919e-09, 8.705384912497412531e-01
6.966265141107679491e-04, 7.324700135912059299e-09, 7.657194923494797800e-01
7.328245331389029006e-04, 5.770642696755764831e-09, 6.675433817511846613e-01
7.709034690644293083e-04, 4.548919206694378278e-09, 5.822911655958727950e-01
8.109610578538404418e-04, 3.625875190809092004e-09, 5.135972005096283155e-01
8.531001140175886385e-04, 2.866065763364426387e-09, 4.492363212255687799e-01
8.974287945007472294e-04, 2.287145165225687313e-09, 3.967001781668880178e-01
9.440608762859225515e-04, 1.820209973809324852e-09, 3.493583267435492190e-01
9.931160484209324620e-04, 1.436159924792190422e-09, 3.050242003198461171e-01
1.044720219220798265e-03, 1.159127883608629783e-09, 2.724241628455471020e-01
