# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.665280758592655327e+21
4.143897244964681628e-25, 1.450413201802185671e+21
4.838564324307219260e-25, 1.288327019948976374e+21
5.649682734992169490e-25, 1.126929631625912123e+21
6.596773932655885372e-25, 9.942844968418334474e+20
7.702631875067320117e-25, 8.839085423363187016e+20
8.993871611864740876e-25, 7.896842529170936300e+20
1.050156983777701776e-24, 6.954885879821492552e+20
1.226201282573591067e-24, 6.064690092384418529e+20
1.431756974063410238e-24, 5.411461066397465313e+20
1.671771235205982412e-24, 4.704372086552165745e+20
1.952020568777308980e-24, 4.232904518242623816e+20
2.279249828377506683e-24, 3.785661439819572183e+20
2.661334549057996954e-24, 3.400597235427206103e+20
3.107470490433956329e-24, 2.995418490895354429e+20
3.628394954078874531e-24, 2.656059866570521969e+20
4.236645201720489617e-24, 2.369513307473091953e+20
4.946860193674237954e-24, 2.124452021630414684e+20
5.776132909553281211e-24, 1.895403159456620544e+20
6.744421730674377979e-24, 1.656410141388651233e+20
7.875030785036159497e-24, 1.474256471442555044e+20
9.195170815492024403e-24, 1.307270283510950625e+20
1.073661406971731716e-23, 1.178798603044900045e+20
1.253645897342513110e-23, 1.061885320461624279e+20
1.463802299047425984e-23, 9.375389213126359450e+19
1.709188515862952929e-23, 8.359165329370605158e+19
1.995710339202826004e-23, 7.480610332720952115e+19
2.330263584757434168e-23, 6.665565525200274227e+19
2.720900056375714993e-23, 6.010236001964625920e+19
3.177021331497144511e-23, 5.360457597826015232e+19
3.709605032032140160e-23, 4.758745217241162547e+19
4.331469026427151886e-23, 4.292044165770790502e+19
5.057579921552993781e-23, 3.869834804142007091e+19
5.905413268993206007e-23, 3.468902776652674253e+19
6.895374154936251738e-23, 3.148778496153658982e+19
8.051288296148122256e-23, 2.833013202610796544e+19
9.400975461394818512e-23, 2.557144156970202317e+19
1.097691901903814394e-22, 2.287649836152243814e+19
1.281704772502877614e-22, 2.037875152182111027e+19
1.496564856684707842e-22, 1.855206690201499648e+19
1.747443263311006971e-22, 1.668226237911212032e+19
2.040377966148069427e-22, 1.507294371781617459e+19
