# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.088571764922477917e+22
4.143897244964681628e-25, 9.927600077188360045e+21
4.838564324307219260e-25, 8.667436141180034744e+21
5.649682734992169490e-25, 8.138799078179989357e+21
6.596773932655885372e-25, 7.160102507075590947e+21
7.702631875067320117e-25, 6.035838984645246976e+21
8.993871611864740876e-25, 5.362706440132122116e+21
1.050156983777701776e-24, 4.796338756000821543e+21
1.226201282573591067e-24, 4.117781067987885752e+21
1.431756974063410238e-24, 3.761031417757737943e+21
1.671771235205982412e-24, 3.260022393319550616e+21
1.952020568777308980e-24, 2.836203216117334802e+21
2.279249828377506683e-24, 2.590537089858064089e+21
2.661334549057996954e-24, 2.344280493966389674e+21
3.107470490433956329e-24, 2.166387838130121343e+21
3.628394954078874531e-24, 1.932463848774353027e+21
4.236645201720489617e-24, 1.691847148760609325e+21
4.946860193674237954e-24, 1.519388402743660249e+21
5.776132909553281211e-24, 1.319464394644144783e+21
6.744421730674377979e-24, 1.167576683691447943e+21
7.875030785036159497e-24, 1.073334119670423618e+21
9.195170815492024403e-24, 9.576035055617935933e+20
1.073661406971731716e-23, 8.688636383026157978e+20
1.253645897342513110e-23, 7.553392014513387602e+20
1.463802299047425984e-23, 6.714170520874537452e+20
1.709188515862952929e-23, 6.096644788544258703e+20
1.995710339202826004e-23, 5.670422693032555971e+20
2.330263584757434168e-23, 5.105233933799858504e+20
2.720900056375714993e-23, 4.516103177349114102e+20
3.177021331497144511e-23, 3.866667758473706865e+20
3.709605032032140160e-23, 3.407444514296482365e+20
4.331469026427151886e-23, 3.069491390807736320e+20
5.057579921552993781e-23, 2.710262917491724780e+20
5.905413268993206007e-23, 2.435380329452266783e+20
6.895374154936251738e-23, 2.160180659689164636e+20
8.051288296148122256e-23, 1.908570490193601823e+20
9.400975461394818512e-23, 1.724214641229802045e+20
1.097691901903814394e-22, 1.525848723233711391e+20
1.281704772502877614e-22, 1.379545978367454085e+20
1.496564856684707842e-22, 1.243397870899268321e+20
1.747443263311006971e-22, 1.116592075573706588e+20
2.040377966148069427e-22, 9.970834709321890202e+19
2.382419121782715813e-22, 8.945652214785002701e+19
2.781798748077653061e-22, 8.006487372099746202e+19
3.248128846873889935e-22, 7.179357868485670502e+19
3.792632739224971983e-22, 6.570878901336657101e+19
4.428415180784706451e-22, 5.892194987543615078e+19
5.170777758305154950e-22, 5.366526492650828595e+19
6.037587157996679498e-22, 4.792222326371014246e+19
7.049705168986915043e-22, 4.275831280082901402e+19
8.231490770914376496e-22, 3.834447903665068442e+19
9.611386389565238025e-22, 3.452107398176046285e+19
1.122260243016206653e-21, 3.144350905870462566e+19
1.310391656319376225e-21, 2.835747156299503616e+19
1.530060699946438888e-21, 2.548914556293244518e+19
1.786554221579997443e-21, 2.283501451374635418e+19
2.086045335820364214e-21, 2.077451343174416794e+19
2.435741994580735524e-21, 1.841365434713105408e+19
2.844060463254972146e-21, 1.663724506007515750e+19
3.320827877766432378e-21, 1.496552866702459494e+19
3.877518757505402961e-21, 1.362145441806476698e+19
4.527531166390591196e-21, 1.227934558117248410e+19
5.286509168514232234e-21, 1.118377086186821632e+19
6.172719339017780476e-21, 1.004378336284843827e+19
7.207490391810404495e-21, 8.959631898595313664e+18
8.415726504796120160e-21, 8.114287851937046528e+18
9.826506696977815998e-21, 7.356705871013363712e+18
1.147378468284583961e-20, 6.709697325964744704e+18
1.339720604767883656e-20, 6.120932000757960704e+18
1.564306241098517039e-20, 5.542338795360660480e+18
1.826540554225283020e-20, 5.018545376360522752e+18
2.132734824280151716e-20, 4.536860463991204352e+18
2.490258330249094031e-20, 4.081516520738642944e+18
2.907715708851964547e-20, 3.676825792386927104e+18
3.395154045186442600e-20, 3.317557583595292160e+18
3.964304679255259240e-20, 2.974578073896488960e+18
4.628865548014387372e-20, 2.692147846098352640e+18
5.404830858161902066e-20, 2.400210411864073728e+18
6.310876024011991138e-20, 2.141398964848969984e+18
7.368807134881180046e-20, 1.901608810615777280e+18
8.604085769467593336e-20, 1.694204115800074496e+18
1.004644178810475172e-19, 1.501307285943279872e+18
1.173058885116423403e-19, 1.324355936541267200e+18
1.369705988422578918e-19, 1.162700581363560960e+18
1.599318259743174272e-19, 1.024241823282005504e+18
1.867421853717413878e-19, 8.935718074711289600e+17
2.180469308404809387e-19, 7.796442201935138560e+17
2.545994840657364937e-19, 6.786435979359784960e+17
2.972795674613780767e-19, 5.989795083274740480e+17
3.471143767408655819e-19, 6.250228357948933120e+17
4.053033027769513840e-19, 4.802562937412340480e+17
4.732467977393484649e-19, 3.690202892902869760e+17
5.525800802412904732e-19, 2.835485462294770880e+17
6.452124906878854795e-19, 2.178735977457507200e+17
7.533734440045013057e-19, 1.674101497817596160e+17
8.796660857047170922e-19, 1.286349449402174720e+17
1.027129942656215233e-18, 9.884077567187065600e+16
1.199314076381365808e-18, 7.594747243804353600e+16
1.400362499497209111e-18, 5.835667041784180800e+16
1.635113911040676270e-18, 4.484021486079836800e+16
1.909218151042094247e-18, 3.445441376908512400e+16
2.229272177097818710e-18, 2.647415120236834400e+16
2.602978835535310412e-18, 2.034226112750475200e+16
3.039332248368829520e-18, 1.563062719618404800e+16
3.548834277815029616e-18, 1.201029251442105200e+16
4.143747278091769203e-18, 9.228492527618030000e+15
4.838389217561514039e-18, 7.091007502940996000e+15
5.649478274021606592e-18, 5.448602494535290000e+15
6.596535196630497956e-18, 4.186608056914793000e+15
7.702353118248023089e-18, 3.216914252747413500e+15
8.993546125318797605e-18, 2.471818992568984500e+15
1.050118978791184392e-17, 1.899301209787575750e+15
1.226156906576543473e-17, 1.459388853449696750e+15
1.431705159044002820e-17, 1.121368119284104750e+15
1.671710734114975772e-17, 8.616390730773316250e+14
1.951949925514886663e-17, 6.620679502888220000e+14
2.279167342748857588e-17, 5.087210927354830000e+14
2.661238235854156293e-17, 3.908921283396920000e+14
3.107358031653111131e-17, 3.003544735609202500e+14
3.628263643138282592e-17, 2.307869697230939375e+14
4.236491878316220397e-17, 1.773325523087320000e+14
4.946681167721122281e-17, 1.362591403924511562e+14
5.775923872374348195e-17, 1.046990701867625938e+14
6.744177651302501599e-17, 8.044888046698676562e+13
7.874745789132278381e-17, 6.181547130118661719e+13
9.194838043965264702e-17, 4.749789518505735156e+13
1.073622551364499575e-16, 3.649652747959203906e+13
1.253600528129948575e-16, 2.804327460996950391e+13
1.463749324313652303e-16, 2.154794730240233594e+13
1.709126660647493911e-16, 1.655705474502110547e+13
1.995638114815701302e-16, 1.272214276296867773e+13
2.330179252950391720e-16, 9.775465441912673828e+12
2.720801587507204238e-16, 7.511291642212110352e+12
3.176906355684263719e-16, 5.771541260071814453e+12
3.709470782113892190e-16, 4.434748389898498047e+12
4.331312271366239694e-16, 3.407580816933794922e+12
5.057396888673425339e-16, 2.618323747585205566e+12
5.905199553182014303e-16, 2.011872825774867676e+12
6.895124612624175452e-16, 1.545886856360636230e+12
8.050996921517614587e-16, 1.187831627336622314e+12
9.400635241836067561e-16, 9.127084360058663330e+11
1.097652176637426354e-15, 7.013087292778430176e+11
