# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 1.162780725817904742e+19
3.911652505143758048e-25, 8.955101570184695808e+18
4.560083199063886726e-25, 6.896697317082501120e+18
5.316003595677380045e-25, 5.311409078178619392e+18
6.197232154680015557e-25, 4.090540968050356736e+18
7.224541083875303900e-25, 3.150251148175184896e+18
8.422145979021678346e-25, 2.426107016577603584e+18
9.818276630783892592e-25, 1.868401116580244992e+18
1.144584245377741764e-24, 1.438891677426059264e+18
1.334320822311494521e-24, 1.108112558565892992e+18
1.555509840401867446e-24, 8.533701001738851840e+17
1.813365139124089360e-24, 6.571939535104573440e+17
2.113964850869085172e-24, 5.061103947882021760e+17
2.464394673909162856e-24, 3.116761938214888448e+18
2.872914895578817388e-24, 2.400441594288296448e+18
3.349155102719898938e-24, 1.848744007371715584e+18
3.904341169081111135e-24, 3.078094423061040128e+18
4.551559870189927640e-24, 2.370665166163223552e+18
5.306067363165150690e-24, 3.043543537592855552e+18
6.185648802917218596e-24, 2.344070405011598848e+18
7.211037571563583870e-24, 2.745794709271338496e+18
8.406404003081794177e-24, 2.114732116650220544e+18
9.799925123355945559e-24, 1.628699529468847872e+18
1.142444883545635492e-23, 1.841013258712115456e+18
1.331826820624366865e-23, 1.417889395410761984e+18
1.552602410568330836e-23, 1.092008183757975040e+18
1.809975747576928262e-23, 8.410251378378229760e+17
2.110013603300706197e-23, 6.477246458613665280e+17
2.459788432013121776e-23, 4.988503015778992640e+17
2.867545081605480075e-23, 3.841899673480693760e+17
3.342895140095494358e-23, 5.042305904099776640e+17
3.897043498760775480e-23, 3.883383352135905280e+17
4.543052472414611801e-23, 4.520842994082453760e+17
5.296149702633689900e-23, 4.784766016983809280e+17
6.174087101793673643e-23, 3.685072295981430400e+17
7.197559298895767048e-23, 2.838110356967176320e+17
8.390691450736218015e-23, 2.185813957308614400e+17
9.781607917041964598e-23, 1.683419712904092800e+17
1.140309520431035390e-22, 2.457192660194252480e+17
1.329337480518106140e-22, 2.415329255806764800e+17
1.549700415061211373e-22, 2.315258506512692160e+17
1.806592691198997314e-22, 2.912333218744508800e+17
2.106069741076194141e-22, 2.554435970133716800e+17
2.455190799721978298e-22, 2.513330885287545600e+17
2.862185304442568804e-22, 2.180854291691291200e+17
3.336646878073451126e-22, 2.478396157091367360e+17
3.889759468639831932e-22, 2.259895216421269760e+17
4.534560975960776476e-22, 2.484821862834240000e+17
5.286250579369789952e-22, 2.550008334041347200e+17
6.162547010841906233e-22, 2.184589798430060800e+17
7.184106218696126315e-22, 2.058044196139777280e+17
8.375008266988809979e-22, 1.739658059765531520e+17
9.763324947728996466e-22, 1.612106595552947840e+17
1.138178148559852146e-21, 1.479870719397286080e+17
1.326852793279672222e-21, 1.341600425810316000e+17
1.546803843723141989e-21, 1.381695413862652960e+17
1.803215958149154218e-21, 1.321267143550088480e+17
2.102133250391486635e-21, 1.334079631910657760e+17
2.450601760943344245e-21, 1.222937219062422560e+17
2.856835545330063135e-21, 1.157320752636689600e+17
3.330410294783934036e-21, 1.072561876040452480e+17
3.882489053223168623e-21, 9.989586237038721600e+16
4.526085351107068555e-21, 9.783461629406644800e+16
5.276369958725133131e-21, 9.464888525902118400e+16
6.151028489669875711e-21, 8.927069527179145600e+16
7.170678283876874558e-21, 8.936505773335414400e+16
8.359354396946227458e-21, 8.964741197854107200e+16
9.745076151424240088e-21, 8.919061003746075200e+16
1.136050760472003545e-20, 8.944907959240136000e+16
1.324372750212316441e-20, 9.431027898004505600e+16
1.543912686415697727e-20, 9.337287887724499200e+16
1.799845536608330213e-20, 9.936569285382644800e+16
2.098204117468286909e-20, 1.038423543058536000e+17
2.446021299614948793e-20, 1.070769271249146400e+17
2.851495785543101578e-20, 1.123600198021735520e+17
3.324185368398067586e-20, 1.166025874227331040e+17
3.875232227063295273e-20, 1.185862453331075040e+17
4.517625568187534888e-20, 1.212929222603537920e+17
5.266507806116157543e-20, 1.272697091958930720e+17
6.139531497961241988e-20, 1.347271214020349120e+17
7.157275447438468443e-20, 1.428156659263654720e+17
8.343729785817758715e-20, 1.547024279287707840e+17
9.726861464254266209e-20, 1.735437219167390720e+17
1.133927348721318637e-19, 1.977972593910597760e+17
1.321897342635523437e-19, 2.286107661784375360e+17
1.541026933019428484e-19, 2.668327113167484160e+17
1.796481414779605106e-19, 3.123057635441872640e+17
2.094282328554104639e-19, 3.731002024185011200e+17
2.441449399704524831e-19, 4.564167585387977600e+17
2.846166006391730325e-19, 5.853684490829532160e+17
3.317972077127720990e-19, 1.816321222608137984e+18
3.867988964760348480e-19, 1.398895963906253056e+18
4.509181597591821492e-19, 1.077398532716862336e+18
5.256664087023966689e-19, 8.297848947626092800e+17
6.128055995474868387e-19, 6.390765164340791040e+17
7.143897662469015009e-19, 4.921963039171217280e+17
8.328134378914969703e-19, 3.790722735189282560e+17
9.708680822465035426e-19, 2.919470147245692160e+17
1.131807905875562876e-18, 2.248466411708278720e+17
1.319426561885035469e-18, 1.731666098610500160e+17
1.538146573433785306e-18, 1.333644097526088160e+17
1.793123580888051368e-18, 1.027102448584133600e+17
2.090367869922119062e-18, 7.910166242155438400e+16
2.436886045209810308e-18, 6.091937846392208000e+16
2.840846189221018720e-18, 4.691626429927505600e+16
3.311770399225516642e-18, 3.613201270406791200e+16
3.860759240961861678e-18, 2.782631198427270400e+16
4.500753409764791366e-18, 2.142974663073032400e+16
5.246838766994097329e-18, 1.650350925650348600e+16
6.116601942044836815e-18, 1.270964555888475400e+16
7.130544882144415247e-18, 9.787876082316444000e+15
8.312568121651848918e-18, 7.537749786611599000e+15
