# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 5.743115485429234688e+18
4.143897244964681628e-25, 4.412906536530740736e+18
4.838564324307219260e-25, 3.390797930071623168e+18
5.649682734992169490e-25, 4.805753149988773888e+18
6.596773932655885372e-25, 3.692654194808280064e+18
7.702631875067320117e-25, 2.837368998544388096e+18
8.993871611864740876e-25, 2.487024350563200512e+18
1.050156983777701776e-24, 1.910984733104515072e+18
1.226201282573591067e-24, 1.752747034787152384e+18
1.431756974063410238e-24, 1.680226174161190144e+18
1.671771235205982412e-24, 1.707185015935421952e+18
1.952020568777308980e-24, 1.311770229068570368e+18
2.279249828377506683e-24, 1.007940626123501568e+18
2.661334549057996954e-24, 7.744834295497113600e+17
3.107470490433956329e-24, 7.380429891169884160e+17
3.628394954078874531e-24, 5.670989446717742720e+17
4.236645201720489617e-24, 4.357486186985004800e+17
4.946860193674237954e-24, 3.348213931301675520e+17
5.776132909553281211e-24, 2.903441879883173120e+17
6.744421730674377979e-24, 2.230952465204669120e+17
7.875030785036159497e-24, 3.938767426417618560e+17
9.195170815492024403e-24, 4.359671109332174080e+17
1.073661406971731716e-23, 3.612533899548265600e+17
1.253645897342513110e-23, 3.417605072600720640e+17
1.463802299047425984e-23, 2.847354500700535680e+17
1.709188515862952929e-23, 3.923903032370136960e+17
1.995710339202826004e-23, 3.403221747000898560e+17
2.330263584757434168e-23, 2.886329820235299200e+17
2.720900056375714993e-23, 2.910987473450293760e+17
3.177021331497144511e-23, 2.236750363446297600e+17
3.709605032032140160e-23, 2.005863660368829120e+17
4.331469026427151886e-23, 1.609789549780702080e+17
5.057579921552993781e-23, 1.236933306441287360e+17
5.905413268993206007e-23, 9.504372821852419200e+16
6.895374154936251738e-23, 8.461134858814844800e+16
8.051288296148122256e-23, 7.550848640939507200e+16
9.400975461394818512e-23, 8.181861596305651200e+16
1.097691901903814394e-22, 6.286795139490130400e+16
1.281704772502877614e-22, 5.384078357119112000e+16
1.496564856684707842e-22, 6.044125829987874400e+16
1.747443263311006971e-22, 5.317265816778459200e+16
2.040377966148069427e-22, 5.489032017624351200e+16
2.382419121782715813e-22, 4.291488567788145600e+16
2.781798748077653061e-22, 4.324279390725719200e+16
3.248128846873889935e-22, 4.357001206665234400e+16
3.792632739224971983e-22, 4.627501277248639200e+16
4.428415180784706451e-22, 4.211001411690986400e+16
5.170777758305154950e-22, 4.145627636418221600e+16
6.037587157996679498e-22, 3.658806265254905600e+16
7.049705168986915043e-22, 3.295931957599456400e+16
8.231490770914376496e-22, 3.191923304136309200e+16
9.611386389565238025e-22, 3.145221792577359200e+16
1.122260243016206653e-21, 3.105264253150140000e+16
1.310391656319376225e-21, 2.832795018453317200e+16
1.530060699946438888e-21, 2.576508046384464000e+16
1.786554221579997443e-21, 2.437156791459650800e+16
2.086045335820364214e-21, 2.223378701113410800e+16
2.435741994580735524e-21, 2.269714818752513200e+16
2.844060463254972146e-21, 2.236672313656893600e+16
3.320827877766432378e-21, 2.096291090029767600e+16
3.877518757505402961e-21, 2.071755430578627600e+16
4.527531166390591196e-21, 2.095853329477222000e+16
5.286509168514232234e-21, 1.916635617018873200e+16
6.172719339017780476e-21, 1.886457354065005200e+16
7.207490391810404495e-21, 1.927298436425440800e+16
8.415726504796120160e-21, 1.969992698027222400e+16
9.826506696977815998e-21, 1.968061227024685200e+16
1.147378468284583961e-20, 1.995220839246992800e+16
1.339720604767883656e-20, 1.981544748143007600e+16
1.564306241098517039e-20, 1.976143874610775600e+16
1.826540554225283020e-20, 2.016548227045258000e+16
2.132734824280151716e-20, 2.191207232547134800e+16
2.490258330249094031e-20, 2.452955222129938000e+16
2.907715708851964547e-20, 2.707188246645584000e+16
3.395154045186442600e-20, 3.004686250382771200e+16
3.964304679255259240e-20, 3.263638254031708000e+16
4.628865548014387372e-20, 3.508559398635486400e+16
5.404830858161902066e-20, 3.729286699810124800e+16
6.310876024011991138e-20, 3.941610009623537600e+16
7.368807134881180046e-20, 4.233113782197620000e+16
8.604085769467593336e-20, 4.594540233444703200e+16
1.004644178810475172e-19, 4.921201150301496800e+16
1.173058885116423403e-19, 5.296265902941804800e+16
1.369705988422578918e-19, 5.751287259202236000e+16
1.599318259743174272e-19, 6.207416339745508000e+16
1.867421853717413878e-19, 6.798614993846440000e+16
2.180469308404809387e-19, 7.318133612568308800e+16
2.545994840657364937e-19, 8.068794198003950400e+16
2.972795674613780767e-19, 9.420109741081403200e+16
3.471143767408655819e-19, 1.866029036854809600e+18
4.053033027769513840e-19, 1.433823114820621824e+18
4.732467977393484649e-19, 1.101723866022501248e+18
5.525800802412904732e-19, 8.465447825587724800e+17
6.452124906878854795e-19, 6.504697692215047680e+17
7.533734440045013057e-19, 4.998092592245137920e+17
8.796660857047170922e-19, 3.840444359244152960e+17
1.027129942656215233e-18, 2.950928299994735360e+17
1.199314076381365808e-18, 2.267440175444594880e+17
1.400362499497209111e-18, 1.742260206467711680e+17
1.635113911040676270e-18, 1.338721373958953120e+17
1.909218151042094247e-18, 1.028649400612793600e+17
2.229272177097818710e-18, 7.903956790141689600e+16
2.602978835535310412e-18, 6.073258089997497600e+16
3.039332248368829520e-18, 4.666582169796832000e+16
3.548834277815029616e-18, 3.585717719346021200e+16
4.143747278091769203e-18, 2.755200936147206000e+16
4.838389217561514039e-18, 2.117046793056246800e+16
5.649478274021606592e-18, 1.626700639212560200e+16
6.596535196630497956e-18, 1.249927483083395800e+16
7.702353118248023089e-18, 9.604217735621464000e+15
8.993546125318797605e-18, 7.379707987993007000e+15
1.050118978791184392e-17, 5.670434749314165000e+15
1.226156906576543473e-17, 4.357059967487200500e+15
1.431705159044002820e-17, 3.347886431913469000e+15
1.671710734114975772e-17, 2.572455656940224000e+15
1.951949925514886663e-17, 1.976628610768489500e+15
2.279167342748857588e-17, 1.518805836115277750e+15
2.661238235854156293e-17, 1.167023058985766250e+15
3.107358031653111131e-17, 8.967195067461687500e+14
3.628263643138282592e-17, 6.890231239114706250e+14
4.236491878316220397e-17, 5.294329628307151875e+14
4.946681167721122281e-17, 4.068067564126065625e+14
5.775923872374348195e-17, 3.125829872362194375e+14
6.744177651302501599e-17, 2.401831394619661250e+14
7.874745789132278381e-17, 1.845523999622238750e+14
9.194838043965264702e-17, 1.418067413396023125e+14
1.073622551364499575e-16, 1.089617468722878906e+14
1.253600528129948575e-16, 8.372424448445329688e+13
1.463749324313652303e-16, 6.433220204067137500e+13
1.709126660647493911e-16, 4.943170577275568750e+13
1.995638114815701302e-16, 3.798243271790217188e+13
2.330179252950391720e-16, 2.918501744208645703e+13
2.720801587507204238e-16, 2.242524193805599609e+13
3.176906355684263719e-16, 1.723115214778489648e+13
3.709470782113892190e-16, 1.324010707042762305e+13
4.331312271366239694e-16, 1.017345989014011133e+13
5.057396888673425339e-16, 7.817103410550209961e+12
5.905199553182014303e-16, 6.006521516879344727e+12
6.895124612624175452e-16, 4.615302988577856445e+12
8.050996921517614587e-16, 3.546315719758310547e+12
9.400635241836067561e-16, 2.724925149081091797e+12
1.097652176637426354e-15, 2.093783423377952637e+12
1.281658387844818299e-15, 1.608825484799337402e+12
1.496510696280042197e-15, 1.236192536267207520e+12
1.747380023663327855e-15, 9.498680877207429199e+11
2.040304125247816402e-15, 7.298615366136110840e+11
2.382332902476464009e-15, 5.608124638718912354e+11
2.781698075296781474e-15, 4.309182000374171143e+11
3.248011297693212803e-15, 3.311097864007121582e+11
3.792495484549381372e-15, 2.544187983724299316e+11
4.428254917260453338e-15, 1.954908239617399292e+11
5.170590628816885501e-15, 1.502116293989100037e+11
6.037368658836964984e-15, 1.154199115304470978e+11
7.049450041464057396e-15, 8.868658193113847351e+10
8.231192874789720272e-15, 6.814517278982412720e+10
9.611038555274013536e-15, 5.236152384540744781e+10
1.122219628626107451e-14, 4.023365217472905731e+10
1.310344233488316355e-14, 3.091481394041578293e+10
1.530005327333422790e-14, 2.375438642307692719e+10
1.786489566513994436e-14, 1.825244283936572647e+10
2.085969842226470568e-14, 1.402484844991251373e+10
2.435653845529604593e-14, 1.077644103718113136e+10
